ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,11,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,3.06897709999976,1,0,1,1,2C,3C,C23,3.25809653802148,1,0,0,0.5,0.125000045555903,1,0.5,0.125000045555903,0.125000045555903,0.5,1,0.125000045555903,0,0.5,0.0312500227779554,1,1,0.125000045555903,0.888888852894103,0.111111147105897,0.685200961137122,0.685200961137122,0,0,0.125000045555903,-0.0937500227779472,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,12,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.33694210000067,0,1,1,1,1B,0B,B01,2.60268968544438,1,0,0,0.5,0.125000045555903,1,0.5,0.125000045555903,0.125000045555903,0.5,1,0.0312500227779554,0,0.5,0.0312500227779554,1,1,0.125000045555903,0.888888852894103,0.111111147105897,0.685200961137122,0.685200961137122,0,0,0.125000045555903,-0.0937500227779472,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,13,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.66775039999993,1,0,0,0,2D,3D,D23,2.63905732961526,1,0,0,0.5,0.0312500227779554,1,0.5,0.125000045555903,0.125000045555903,0.5,1,0.0312500227779554,0,0.5,0.0312500227779554,1,0.0312500227779554,1,0.0303030517214195,0.969696948278581,0.281022788911464,0.281022788911464,-0.0312500227779554,-0.0312500227779554,0,-0,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,14,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,2.96942459999991,1,0,1,1,2C,3C,C23,2.67414864942653,1,0,0,0.5,0.0312500227779554,1,0.5,0.125000045555903,0.125000045555903,0.5,1,0.0312500227779554,0,0.5,0,1,1,0.0312500227779554,0.969696948278581,0.0303030517214195,0.718977211088536,0.718977211088536,0,0,0.0312500227779554,-0.0234375142362206,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,15,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.39124690000062,0,1,1,1,1B,3B,B31,3.40119738166216,1,0,0,0.5,0.0312500227779554,1,0.5,0.125000045555903,0.125000045555903,0.5,1,0.00781250854173481,0,0.5,0,1,1,0.125000045555903,0.888888852894103,0.111111147105897,0.685200961137122,0.685200961137122,0,0,0.125000045555903,-0.0937500227779472,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,16,0,3,b,1,0,1,tac,A,9,1,0A,3A,1,0,b,1.77079229999981,1,0,1,1,0A,3A,A03,3.43398720448515,1,0,0,0.5,0.0312500227779554,1,0.5,0.0312500227779554,0.125000045555903,0.5,1,0.00781250854173481,0,0.5,0,1,1,0.5,0.666666666666667,0.333333333333333,0.582570206462315,0.582570206462315,0,0,0.5,-0.374999954444097,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,17,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,3.03768780000064,1,0,0,0,2D,3D,D23,2.36712361413162,1,0,0,0.125000045555903,0.0312500227779554,1,0.5,0.0312500227779554,0.125000045555903,0.5,1,0.00781250854173481,0,0.5,0,1,0,1,0,1,0.268941421369995,0.268941421369995,0,0,0,-0,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,18,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,z,1.84963170000083,0,1,1,1,2C,0C,C02,2.80336038090653,1,0,0,0.125000045555903,0.0312500227779554,1,0.5,0.0312500227779554,0.125000045555903,0.5,1,0.00781250854173481,0,0.5,0,1,1,0.125000045555903,0.888888852894103,0.111111147105897,0.685200961137122,0.685200961137122,0,0,0.125000045555903,-0.0937500227779472,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,19,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,2.31717900000058,1,0,1,1,0A,1A,A01,2.42774823594805,1,0,0,0.125000045555903,0.0312500227779554,1,0.5,0.0312500227779554,0.0312500227779554,0.5,1,0.00781250854173481,0,0.5,0,1,1,0,1,0,0.731058578630005,0.731058578630005,0,0,0,-0,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,20,1,0,b,1,0,0,tac,B,63,0,1B,0B,0,1,z,3.14275610000095,0,1,0,1,0B,1B,B10,3.55534806148941,1,0,0,0.125000045555903,0.0312500227779554,1,0.5,0.0312500227779554,0.0312500227779554,0.5,1,0.00781250854173481,0,0.5,0,1,0.0312500227779554,1,0.0303030517214195,0.969696948278581,0.281022788911464,0.281022788911464,0.968749977222045,0.968749977222045,1,-0.749999908888195,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,21,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,z,2.66496540000026,0,1,0,0,1D,3D,D31,3.58351893845611,1,0,0,0.125000045555903,1,0.250000091111805,0.5,0.0312500227779554,0.0312500227779554,0.5,1,0.00781250854173481,0,0.5,0,1,0.5,1,0.333333333333333,0.666666666666667,0.417429793537685,0.417429793537685,-0.5,-0.5,0,-0,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,22,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.31443920000038,0,1,1,1,2C,3C,C32,2.91777073208428,1,0,0,0.125000045555903,1,0.250000091111805,0.5,0.0312500227779554,0.0312500227779554,0.5,1,0.00781250854173481,0,0,0,1,1,0.00781250854173481,0.992248053605686,0.00775194639431416,0.727999430765147,0.727999430765147,0,0,0.00781250854173476,-0.00585938069448932,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,23,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,3.13673930000095,1,0,0,0,0B,1B,B01,2.53897387105828,1,0,0,0.125000045555903,1,0.250000091111805,0.5,0.0312500227779554,0.0312500227779554,0.5,1,0.00195312784724549,0,0,0,1,1,0.250000091111805,0.799999941688449,0.200000058311551,0.645656279544267,0.645656279544267,-1,-1,-0.749999908888195,0.562499863332301,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,24,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,z,2.1094705000005,0,1,0,0,2A,0A,A02,3.66356164612965,1,0,0,0.125000045555903,0,0.812499954444106,0.5,0.0312500227779554,0.0312500227779554,0.5,1,0.00195312784724549,0,0,0,1,0,1,0,1,0.268941421369995,0.268941421369995,0,0,0,-0,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,25,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.70778010000049,0,1,0,0,2D,3D,D32,2.99573227355399,1,0,0,0.125000045555903,0,0.812499954444106,0.5,0.0312500227779554,0.0312500227779554,0.5,1,0.00195312784724549,0,0,0,1,0,1,0,1,0.268941421369995,0.268941421369995,0,0,0,-0,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,26,0,2,z,0,1,3,tac,C,27,1,0C,2C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C02,2.6149597780362,1,0,0,0.125000045555903,0,0.812499954444106,0.5,0.0312500227779554,0.0312500227779554,0.5,1,0.00195312784724549,0,0,0,1,0,0,0,0,0,NaN,0,0,0,0,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,27,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,1.34441580000021,0,1,1,1,1B,0B,B01,2.35137525716348,1,0,0,0.125000045555903,0,0.812499954444106,0.5,0.0312500227779554,0.0312500227779554,0.5,1,0.00195312784724549,0,0,0,1,0.812499954444106,0,1,0,0.731058578630005,0.731058578630005,0.187500045555894,0.187500045555894,0,-0,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,28,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,1.47352709999996,0,1,1,1,0A,1A,A10,3.76120011569356,1,0,0,0.125000045555903,0,1,0.5,0.0312500227779554,0.0312500227779554,0.5,1,0.00195312784724549,0,0,0,1,1,0,1,0,0.731058578630005,0.731058578630005,0,0,0,-0,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,29,2,3,b,1,0,3,tac,C,63,1,2C,3C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C23,2.68557734525015,1,0,0,0.125000045555903,0,1,0.5,0.0312500227779554,0.0312500227779554,0.5,1,0.00195312784724549,0,0,0,1,0,0,0,0,0,NaN,0,0,0,0,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,30,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,2.32282910000049,0,1,1,1,3D,1D,D13,3.80666248977032,1,0,0,0.125000045555903,0,1,0.5,0.0312500227779554,0.0312500227779554,0.5,1,0.00195312784724549,0,0,0,1,1,0,1,0,0.731058578630005,0.731058578630005,0,0,0,-0,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,31,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,z,3.78671170000052,0,1,0,0,1A,0A,A01,2.4423470353692,1,0,0,0.125000045555903,0,1,0.5,0.0312500227779554,0.0312500227779554,0.5,1,0.00195312784724549,0,0,0,1,0,1,0,1,0.268941421369995,0.268941421369995,0,0,0,-0,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,32,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.1247172000003,0,1,1,1,3D,2D,D23,2.46385324059017,1,0,0,0.125000045555903,0,1,0.5,0.0312500227779554,0.0312500227779554,0.5,1,0.00195312784724549,0,0,0,1,1,0,1,0,0.731058578630005,0.731058578630005,0,0,0,-0,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,33,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,b,1.47620190000089,1,0,1,1,1B,2B,B12,3.87120101090789,1,0,0,0.125000045555903,0,1,0.5,0.0312500227779554,0.0312500227779554,0.5,1,0.00195312784724549,0,0,0,1,1,0.5,0.666666666666667,0.333333333333333,0.582570206462315,0.582570206462315,0,0,0.5,-0.374999954444097,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,34,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,1.58255710000049,1,0,1,1,0A,1A,A01,2.28238238567653,1,0,0,0.125000045555903,0,1,0.125000045555903,0.0312500227779554,0.0312500227779554,0.5,1,0.00195312784724549,0,0,0,1,1,0,1,0,0.731058578630005,0.731058578630005,0,0,0,-0,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,35,1,2,z,0,1,3,tac,C,9,1,1C,2C,0,1,z,1.5044611000003,0,1,1,1,2C,1C,C12,3.91202300542815,1,0,0,0.125000045555903,0,1,0.125000045555903,0.0312500227779554,0.0312500227779554,0.5,1,0.00195312784724549,0,0,0,1,1,0.5,0.666666666666667,0.333333333333333,0.582570206462315,0.582570206462315,0,0,0.5,-0.374999954444097,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,36,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,1.26606370000081,0,1,1,1,1B,0B,B01,2.32238772029023,1,0,0,0.125000045555903,0,1,0.125000045555903,0.0312500227779554,0.0312500227779554,0.125000045555903,1,0.00195312784724549,0,0,0,1,1,0,1,0,0.731058578630005,0.731058578630005,0,0,0,-0,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,37,1,0,z,0,1,1,tac,A,63,0,1A,0A,1,0,z,2.18947310000021,0,1,1,0,0A,1A,A10,3.25809653802148,1,0,0,0.125000045555903,0,1,0.125000045555903,0.0312500227779554,0.0312500227779554,0.125000045555903,1,0.00195312784724549,0,0,0,1,1,0,1,0,0.731058578630005,0.731058578630005,-1,-1,-1,0.749999908888195,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,38,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,2.03151460000117,1,0,1,1,1B,0B,B10,3.27714473299218,0,0.749999908888195,0,0.125000045555903,0,1,0.125000045555903,0.0312500227779554,0.0312500227779554,0.125000045555903,1,0.00195312784724549,0,0,0,1,1,0,1,0,0.731058578630005,0.731058578630005,0,0,0,-0,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,39,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,2.37797150000097,1,0,1,1,3D,1D,D31,3.29583686600433,0,0.749999908888195,0,0.125000045555903,0,1,0.125000045555903,0.0312500227779554,0.0312500227779554,0.125000045555903,1,0.00195312784724549,0,0,0,1,1,0,1,0,0.731058578630005,0.731058578630005,0,0,0,-0,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,40,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,z,3.44524660000025,0,1,0,0,3C,2C,C23,2.62103882411258,0,0.749999908888195,0,0.125000045555903,0,1,0.125000045555903,0.0312500227779554,0.0312500227779554,0.125000045555903,1,0.00195312784724549,0,0,0,1,0.00195312784724549,1,0.00194932057494735,0.998050679425053,0.269708630885173,0.269708630885173,-0.00195312784724549,-0.00195312784724549,0,-0,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,41,2,0,z,0,1,1,tac,A,27,1,2A,0A,0,1,b,2.11779280000064,1,0,0,0,2A,0A,A20,3.3322045101752,0,0.749999908888195,0,0.125000045555903,0,1,0.125000045555903,0.0312500227779554,0.0312500227779554,0.125000045555903,1,0,0,0,0,1,0,0,NaN,NaN,NaN,NaN,0,0,-1,0.749999908888195,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,42,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.88229450000108,0,1,0,0,2D,3D,D32,2.94443897916644,0.749999908888195,0.749999908888195,0,0.125000045555903,0,1,0.125000045555903,0.0312500227779554,0.0312500227779554,0.125000045555903,1,0,0,0,0,1,0,1,0,1,0.268941421369995,0.268941421369995,0,0,0,-0,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,43,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,1.36886680000043,0,1,1,1,1B,3B,B31,3.36729582998647,0.749999908888195,0.749999908888195,0,0.125000045555903,0,1,0.125000045555903,0.0312500227779554,0.0312500227779554,0.125000045555903,1,0,0,0,0,1,1,0.0312500227779554,0.969696948278581,0.0303030517214195,0.718977211088536,0.718977211088536,0,0,0.0312500227779554,-0.0234375142362206,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,44,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,1.31414200000108,1,0,1,1,2C,3C,C23,2.46809953147162,0.749999908888195,0.749999908888195,0,0.125000045555903,0,1,0.125000045555903,0.00781250854173481,0.0312500227779554,0.125000045555903,1,0,0,0,0,1,1,0,1,0,0.731058578630005,0.731058578630005,0,0,0,-0,0.5,1,0.749999908888195,1,26.4171029981502
CBC_1054,CBC_1054_MSI_AV_v3_Vset4_Aset2_2024-03-03_11h43.50.758.csv,2,1,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,z,2.346483299998,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.076603350784942,-0.5,2.17948577935223e-08,0.5,0.153206701569884,4.35897155870446e-08,9.14173496573477,17.7457026401908
CBC_1054,CBC_1054_MSI_AV_v3_Vset4_Aset2_2024-03-03_11h43.50.758.csv,2,2,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,z,1.4278706999994,0,1,0,0,2D,3D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.423396649215058,0.500000021794858,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.076603350784942,-0.5,2.17948577935223e-08,0.5,0.153206701569884,4.35897155870446e-08,9.14173496573477,17.7457026401908
CBC_1054,CBC_1054_MSI_AV_v3_Vset4_Aset2_2024-03-03_11h43.50.758.csv,2,3,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,2.45151699999951,0,1,1,1,1B,3B,B31,2.89037175789616,0.5,0.5,0.5,0.5,0.423396649215058,0.500000021794858,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.423396649215058,0.500000021794858,0.500000021794858,0.5,0.500000010897429,0.499999989102571,0.500000049810702,0.500000049810702,0.499999978205142,0.0766033474458237,0.5,-2.17948577935223e-08,0.5,0.153206701569884,4.35897155870446e-08,9.14173496573477,17.7457026401908
CBC_1054,CBC_1054_MSI_AV_v3_Vset4_Aset2_2024-03-03_11h43.50.758.csv,2,4,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,1.82583090000116,0,1,0,0,3C,2C,C23,2.94443897916644,0.5,0.5,0.5,0.5,0.423396649215058,0.576603369240682,0.5,0.499999978205142,0.5,0.5,0.5,0.5,0.5,0.5,0.423396649215058,0.500000021794858,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.076603350784942,-0.5,2.17948577935223e-08,0.5,0.153206701569884,4.35897155870446e-08,9.14173496573477,17.7457026401908
