ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,11,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,3.06897709999976,1,0,1,1,2C,3C,C23,3.25809653802148,0.540753690901199,0.421814344841743,0.421814344841743,0.5,0.5,0.578185655158257,0.5,0.5,0.5,0.5,0.578185655158257,0.5,0.387433361986999,0.5,0.5,0.578185655158257,0.578185655158257,0.421814344841743,0.578185655158257,0.421814344841743,0.542359093836172,0.542359093836172,0.421814344841743,0.0343809828547442,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,12,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.33694210000067,0,1,1,1,1B,0B,B01,2.60268968544438,0.540753690901199,0.421814344841743,0.421814344841743,0.5,0.5,0.578185655158257,0.5,0.5,0.5,0.5,0.612566638013001,0.5,0.387433361986999,0.5,0.5,0.578185655158257,0.578185655158257,0.421814344841743,0.578185655158257,0.421814344841743,0.542359093836172,0.542359093836172,0.421814344841743,0.0343809828547442,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,13,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.66775039999993,1,0,0,0,2D,3D,D23,2.63905732961526,0.540753690901199,0.421814344841743,0.421814344841743,0.5,0.5,0.612566638013001,0.5,0.5,0.5,0.5,0.612566638013001,0.5,0.387433361986999,0.5,0.5,0.578185655158257,0.421814344841743,0.578185655158257,0.421814344841743,0.578185655158257,0.457640906163828,0.457640906163828,-0.421814344841743,-0.0343809828547442,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,14,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,2.96942459999991,1,0,1,1,2C,3C,C23,2.67414864942653,0.540753690901199,0.421814344841743,0.421814344841743,0.5,0.5,0.612566638013001,0.5,0.5,0.5,0.5,0.612566638013001,0.5,0.387433361986999,0.5,0.387433361986999,0.578185655158257,0.612566638013001,0.387433361986999,0.612566638013001,0.387433361986999,0.560829605071375,0.560829605071375,0.387433361986999,0.0315786789584609,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,15,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.39124690000062,0,1,1,1,1B,3B,B31,3.40119738166216,0.540753690901199,0.421814344841743,0.421814344841743,0.5,0.5,0.612566638013001,0.5,0.5,0.5,0.5,0.644145316971462,0.5,0.387433361986999,0.5,0.387433361986999,0.578185655158257,0.612566638013001,0.387433361986999,0.612566638013001,0.387433361986999,0.560829605071375,0.560829605071375,0.387433361986999,0.0315786789584609,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,16,0,3,b,1,0,1,tac,A,9,1,0A,3A,1,0,b,1.77079229999981,1,0,1,1,0A,3A,A03,3.43398720448515,0.540753690901199,0.421814344841743,0.421814344841743,0.5,0.5,0.644145316971462,0.5,0.5,0.5,0.5,0.644145316971462,0.5,0.387433361986999,0.5,0.387433361986999,0.578185655158257,0.540753690901199,0.459246309098801,0.540753690901199,0.459246309098801,0.522117969615992,0.522117969615992,0.459246309098801,0.0374319642570579,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,17,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,3.03768780000064,1,0,0,0,2D,3D,D23,2.36712361413162,0.578185655158257,0.421814344841743,0.421814344841743,0.5,0.5,0.644145316971462,0.5,0.5,0.5,0.5,0.644145316971462,0.5,0.387433361986999,0.5,0.387433361986999,0.578185655158257,0.315734655042597,0.684265344957403,0.315734655042597,0.684265344957403,0.401244715858593,0.401244715858593,-0.315734655042597,-0.0257347050768052,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,18,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,z,1.84963170000083,0,1,1,1,2C,0C,C02,2.80336038090653,0.578185655158257,0.421814344841743,0.421814344841743,0.5,0.5,0.644145316971462,0.5,0.5,0.5,0.5,0.644145316971462,0.5,0.387433361986999,0.5,0.289999949965791,0.578185655158257,0.644145316971462,0.355854683028538,0.644145316971462,0.355854683028538,0.577648666041498,0.577648666041498,0.355854683028538,0.0290047835157783,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,19,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,2.31717900000058,1,0,1,1,0A,1A,A01,2.42774823594805,0.578185655158257,0.421814344841743,0.421814344841743,0.5,0.5,0.644145316971462,0.5,0.5,0.5,0.5,0.67315010048724,0.5,0.387433361986999,0.5,0.289999949965791,0.578185655158257,0.65263898391347,0.34736101608653,0.65263898391347,0.34736101608653,0.582143572177973,0.582143572177973,0.34736101608653,0.0283124869614336,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,20,1,0,b,1,0,0,tac,B,63,0,1B,0B,0,1,z,3.14275610000095,0,1,0,1,0B,1B,B10,3.55534806148941,0.680951470874904,0.421814344841743,0.421814344841743,0.5,0.5,0.644145316971462,0.5,0.5,0.5,0.5,0.67315010048724,0.5,0.387433361986999,0.5,0.289999949965791,0.578185655158257,0.355854683028538,0.644145316971462,0.355854683028538,0.644145316971462,0.422351333958502,0.422351333958502,0.644145316971462,0.0525025982866194,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,21,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,z,2.66496540000026,0,1,0,0,1D,3D,D31,3.58351893845611,0.680951470874904,0.421814344841743,0.421814344841743,0.5,0.408357281315157,0.644145316971462,0.5,0.5,0.5,0.5,0.67315010048724,0.5,0.387433361986999,0.5,0.289999949965791,0.578185655158257,0.421814344841743,0.578185655158257,0.421814344841743,0.578185655158257,0.457640906163828,0.457640906163828,-0.421814344841743,-0.0343809828547442,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,22,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.31443920000038,0,1,1,1,2C,3C,C32,2.91777073208428,0.680951470874904,0.421814344841743,0.421814344841743,0.5,0.408357281315157,0.644145316971462,0.5,0.5,0.5,0.5,0.67315010048724,0.5,0.387433361986999,0.387433361986999,0.289999949965791,0.578185655158257,0.67315010048724,0.32684989951276,0.67315010048724,0.32684989951276,0.592940746374131,0.592940746374131,0.32684989951276,0.0266406795516618,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,23,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,3.13673930000095,1,0,0,0,0B,1B,B01,2.53897387105828,0.680951470874904,0.421814344841743,0.421814344841743,0.5,0.408357281315157,0.644145316971462,0.5,0.5,0.5,0.5,0.699790780038902,0.5,0.387433361986999,0.387433361986999,0.289999949965791,0.578185655158257,0.276045597386463,0.723954402613537,0.276045597386463,0.723954402613537,0.380718799141974,0.380718799141974,-0.276045597386463,-0.0224997539010494,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,24,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,z,2.1094705000005,0,1,0,0,2A,0A,A02,3.66356164612965,0.680951470874904,0.421814344841743,0.421814344841743,0.5,0.253545843485413,0.644145316971462,0.5,0.5,0.5,0.5,0.699790780038902,0.5,0.387433361986999,0.387433361986999,0.289999949965791,0.578185655158257,0.254742310074689,0.745257689925311,0.254742310074689,0.745257689925311,0.369869720160228,0.369869720160228,-0.254742310074689,-0.0207633787284825,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,25,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.70778010000049,0,1,0,0,2D,3D,D32,2.99573227355399,0.680951470874904,0.421814344841743,0.233978931346207,0.5,0.253545843485413,0.644145316971462,0.5,0.5,0.5,0.5,0.699790780038902,0.5,0.387433361986999,0.387433361986999,0.289999949965791,0.578185655158257,0.229574735292785,0.770425264707215,0.229574735292785,0.770425264707215,0.357220723018274,0.357220723018274,-0.229574735292785,-0.0187120356016934,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,26,0,2,z,0,1,3,tac,C,27,1,0C,2C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C02,2.6149597780362,0.680951470874904,0.421814344841743,0.233978931346207,0.5,0.253545843485413,0.644145316971462,0.5,0.5,0.5,0.5,0.699790780038902,0.5,0.387433361986999,0.387433361986999,0.210862699691092,0.578185655158257,0,0,0,0,0,NaN,0,0,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,27,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,1.34441580000021,0,1,1,1,1B,0B,B01,2.35137525716348,0.680951470874904,0.421814344841743,0.233978931346207,0.5,0.253545843485413,0.644145316971462,0.5,0.5,0.5,0.5,0.699790780038902,0.5,0.387433361986999,0.387433361986999,0.210862699691092,0.578185655158257,0.842000860495585,0.157999139504415,0.842000860495585,0.157999139504415,0.677636653729567,0.677636653729567,0.157999139504415,0.0128780961880367,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,28,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,1.47352709999996,0,1,1,1,0A,1A,A10,3.76120011569356,0.680951470874904,0.421814344841743,0.233978931346207,0.5,0.253545843485413,0.854878956683622,0.5,0.5,0.5,0.5,0.699790780038902,0.5,0.387433361986999,0.387433361986999,0.210862699691092,0.578185655158257,0.745257689925311,0.254742310074689,0.745257689925311,0.254742310074689,0.630130279839772,0.630130279839772,0.254742310074689,0.0207633787284825,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,29,2,3,b,1,0,3,tac,C,63,1,2C,3C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C23,2.68557734525015,0.766021068653793,0.421814344841743,0.233978931346207,0.5,0.253545843485413,0.854878956683622,0.5,0.5,0.5,0.5,0.699790780038902,0.5,0.387433361986999,0.387433361986999,0.210862699691092,0.578185655158257,0,0,0,0,0,NaN,0,0,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,30,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,2.32282910000049,0,1,1,1,3D,1D,D13,3.80666248977032,0.766021068653793,0.421814344841743,0.233978931346207,0.5,0.253545843485413,0.854878956683622,0.5,0.5,0.5,0.5,0.699790780038902,0.5,0.387433361986999,0.387433361986999,0.210862699691092,0.578185655158257,0.684265344957403,0.315734655042597,0.684265344957403,0.315734655042597,0.598755284141407,0.598755284141407,0.315734655042597,0.0257347050768052,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,31,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,z,3.78671170000052,0,1,0,0,1A,0A,A01,2.4423470353692,0.766021068653793,0.421814344841743,0.233978931346207,0.5,0.253545843485413,0.854878956683622,0.5,0.5,0.5,0.5,0.699790780038902,0.5,0.387433361986999,0.387433361986999,0.210862699691092,0.710000050034209,0.182230470086642,0.817769529913358,0.182230470086642,0.817769529913358,0.33396768415557,0.33396768415557,-0.182230470086642,-0.0148531285013823,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,32,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.1247172000003,0,1,1,1,3D,2D,D23,2.46385324059017,0.766021068653793,0.167377341585259,0.233978931346207,0.5,0.253545843485413,0.854878956683622,0.5,0.5,0.5,0.5,0.699790780038902,0.5,0.387433361986999,0.387433361986999,0.210862699691092,0.710000050034209,0.901598868485369,0.0984011315146308,0.901598868485369,0.0984011315146308,0.705244276255478,0.705244276255478,0.0984011315146308,0.00802041859615096,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,33,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,b,1.47620190000089,1,0,1,1,1B,2B,B12,3.87120101090789,0.766021068653793,0.167377341585259,0.233978931346207,0.5,0.253545843485413,0.854878956683622,0.5,0.5,0.5,0.5,0.699790780038902,0.5,0.387433361986999,0.387433361986999,0.210862699691092,0.90961928708152,0.854878956683622,0.145121043316378,0.854878956683622,0.145121043316378,0.683717093601266,0.683717093601266,0.145121043316378,0.0118284362851503,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,34,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,1.58255710000049,1,0,1,1,0A,1A,A01,2.28238238567653,0.766021068653793,0.167377341585259,0.233978931346207,0.5,0.253545843485413,0.866707392968772,0.5,0.5,0.5,0.5,0.699790780038902,0.5,0.387433361986999,0.387433361986999,0.210862699691092,0.90961928708152,0.942149853404855,0.0578501465951449,0.942149853404855,0.0578501465951449,0.723219217889316,0.723219217889316,0.0578501465951449,0.00471521398585515,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,35,1,2,z,0,1,3,tac,C,9,1,1C,2C,0,1,z,1.5044611000003,0,1,1,1,2C,1C,C12,3.91202300542815,0.94686506739071,0.167377341585259,0.233978931346207,0.5,0.253545843485413,0.866707392968772,0.5,0.5,0.5,0.5,0.699790780038902,0.5,0.387433361986999,0.387433361986999,0.210862699691092,0.90961928708152,0.699790780038902,0.300209219961098,0.699790780038902,0.300209219961098,0.606830222013595,0.606830222013595,0.300209219961098,0.0244692675119692,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,36,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,1.26606370000081,0,1,1,1,1B,0B,B01,2.32238772029023,0.94686506739071,0.167377341585259,0.233978931346207,0.5,0.253545843485413,0.866707392968772,0.5,0.5,0.5,0.5,0.724260047550871,0.5,0.387433361986999,0.387433361986999,0.210862699691092,0.90961928708152,0.950355297146795,0.0496447028532053,0.950355297146795,0.0496447028532053,0.726773024361603,0.726773024361603,0.0496447028532053,0.00404640974992279,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,37,1,0,z,0,1,1,tac,A,63,0,1A,0A,1,0,z,2.18947310000021,0,1,1,0,0A,1A,A10,3.25809653802148,0.94686506739071,0.167377341585259,0.233978931346207,0.5,0.253545843485413,0.954401706896717,0.5,0.5,0.5,0.5,0.724260047550871,0.5,0.387433361986999,0.387433361986999,0.210862699691092,0.90961928708152,0.988845022162635,0.0111549778373652,0.988845022162635,0.0111549778373652,0.743057856985842,0.743057856985842,-0.988845022162635,-0.0805981687648103,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,38,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,2.03151460000117,1,0,1,1,1B,0B,B10,3.27714473299218,0.908246853397825,0.167377341585259,0.233978931346207,0.5,0.253545843485413,0.954401706896717,0.5,0.5,0.5,0.5,0.724260047550871,0.5,0.387433361986999,0.387433361986999,0.210862699691092,0.90961928708152,0.984030935142311,0.015969064857689,0.984030935142311,0.015969064857689,0.741056175065118,0.741056175065118,0.015969064857689,0.00130159666638291,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,39,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,2.37797150000097,1,0,1,1,3D,1D,D31,3.29583686600433,0.908246853397825,0.167377341585259,0.233978931346207,0.5,0.253545843485413,0.985332531808694,0.5,0.5,0.5,0.5,0.724260047550871,0.5,0.387433361986999,0.387433361986999,0.210862699691092,0.90961928708152,0.940872367343765,0.0591276326562347,0.940872367343765,0.0591276326562347,0.722663374159706,0.722663374159706,0.0591276326562347,0.00481933852998364,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,40,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,z,3.44524660000025,0,1,0,0,3C,2C,C23,2.62103882411258,0.908246853397825,0.167377341585259,0.233978931346207,0.5,0.253545843485413,0.985332531808694,0.5,0.5,0.5,0.5,0.724260047550871,0.5,0.387433361986999,0.387433361986999,0.210862699691092,0.945691705873749,0.275739952449129,0.724260047550871,0.275739952449129,0.724260047550871,0.380562269412108,0.380562269412108,-0.275739952449129,-0.0224748415824461,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,41,2,0,z,0,1,1,tac,A,27,1,2A,0A,0,1,b,2.11779280000064,1,0,0,0,2A,0A,A20,3.3322045101752,0.908246853397825,0.167377341585259,0.233978931346207,0.5,0.253545843485413,0.985332531808694,0.5,0.5,0.5,0.5,0.724260047550871,0.253265110866683,0.387433361986999,0.387433361986999,0.210862699691092,0.945691705873749,0.0299333068024514,0.970066693197549,0.0299333068024514,0.970066693197549,0.264807227499175,0.264807227499175,-0.0299333068024514,-0.00243978546615571,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
CBC_1054,CBC_1054_MSI_TV_v3_Vset5_Tset2_2024-03-03_10h27.49.019.csv,1,42,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.88229450000108,0,1,0,0,2D,3D,D32,2.94443897916644,0.908246853397825,0.167377341585259,0.0274935213362957,0.5,0.253545843485413,0.985332531808694,0.5,0.5,0.5,0.5,0.724260047550871,0.253265110866683,0.387433361986999,0.387433361986999,0.210862699691092,0.945691705873749,0.0151129826839268,0.984887017316073,0.0151129826839268,0.984887017316073,0.258587128151019,0.258587128151019,-0.0151129826839268,-0.00123181964979184,0.5,0.0815073818023977,1.08615504697678,27.5115035987394
