ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,11,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,3.44533150000279,1,0,0,0,0B,1B,B01,3.25809653802148,0.57304951241138,0.462033812392892,0.5,0.5,0.462033812392892,0.5,0.462033812392892,0.5,0.5,0.5,0.537966187607108,0.462033812392892,0.5,0.462033812392892,0.42695048758862,0.5,0.480267747807806,0.519732252192194,0.462033812392892,0.5,0.0674213209045119,0.468234881690725,-0.462033812392892,-0.0350833248042718,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,12,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,2.42229980000229,0,1,1,1,0A,1A,A10,2.60268968544438,0.57304951241138,0.462033812392892,0.5,0.5,0.42695048758862,0.5,0.462033812392892,0.5,0.5,0.5,0.537966187607108,0.462033812392892,0.5,0.462033812392892,0.42695048758862,0.5,0.553626455647655,0.446373544352345,0.57304951241138,0.462033812392892,0.162240885165903,0.586750074871678,0.42695048758862,0.0324193646214716,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,13,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,3.11185060000025,1,0,1,1,3D,2D,D32,2.23359222150709,0.605468877032851,0.462033812392892,0.5,0.5,0.42695048758862,0.5,0.462033812392892,0.5,0.5,0.5,0.537966187607108,0.462033812392892,0.5,0.462033812392892,0.42695048758862,0.5,0.539403136084114,0.460596863915886,0.5,0.42695048758862,0.100167390827318,0.563365228286146,0.5,0.037966187607108,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,14,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.32805870000266,0,1,1,1,2C,0C,C02,2.67414864942653,0.605468877032851,0.462033812392892,0.5,0.5,0.42695048758862,0.5,0.462033812392892,0.5,0.5,0.5,0.537966187607108,0.462033812392892,0.5,0.462033812392892,0.42695048758862,0.537966187607108,0.51828874006707,0.48171125993293,0.537966187607108,0.5,0.155136414979704,0.529449696012793,0.462033812392892,0.0350833248042718,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,15,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,1.90712069999972,1,0,0,0,1A,0A,A10,2.30258509299405,0.605468877032851,0.462033812392892,0.5,0.5,0.42695048758862,0.5,0.462033812392892,0.5,0.5,0.5,0.57304951241138,0.462033812392892,0.5,0.462033812392892,0.42695048758862,0.537966187607108,0.432817469191989,0.567182530808011,0.462033812392892,0.605468877032851,0.150641308999029,0.392547511005676,-0.462033812392892,-0.0350833248042718,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,16,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,2.63363010000103,0,1,1,1,1B,3B,B31,3.43398720448515,0.605468877032851,0.42695048758862,0.5,0.5,0.42695048758862,0.5,0.462033812392892,0.5,0.5,0.5,0.57304951241138,0.462033812392892,0.5,0.462033812392892,0.42695048758862,0.537966187607108,0.5,0.5,0.5,0.5,0.120650836423765,0.499840901900393,0.5,0.037966187607108,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,17,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.48943080000208,1,0,1,1,2C,3C,C23,3.46573590279973,0.605468877032851,0.42695048758862,0.5,0.5,0.42695048758862,0.537966187607108,0.462033812392892,0.5,0.5,0.5,0.57304951241138,0.462033812392892,0.5,0.462033812392892,0.42695048758862,0.537966187607108,0.553626455647655,0.446373544352345,0.57304951241138,0.462033812392892,0.155288721666395,0.586318348907421,0.42695048758862,0.0324193646214716,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,18,3,2,b,1,0,3,aud,D,63,0,3D,2D,0,1,z,3.02874170000177,0,1,0,1,2D,3D,D32,2.11021320034659,0.605468877032851,0.42695048758862,0.5,0.5,0.42695048758862,0.537966187607108,0.462033812392892,0.5,0.5,0.5,0.605468877032851,0.462033812392892,0.5,0.462033812392892,0.42695048758862,0.537966187607108,0.442473944708247,0.557526055291753,0.42695048758862,0.537966187607108,0.0762644536610278,0.407456641026238,0.57304951241138,0.0435130105927444,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,19,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,3.32660940000278,1,0,0,0,0B,1B,B01,2.83321334405622,0.605468877032851,0.42695048758862,0.5,0.5,0.42695048758862,0.537966187607108,0.462033812392892,0.5,0.5,0.5,0.605468877032851,0.462033812392892,0.5,0.462033812392892,0.470463498181365,0.537966187607108,0.442473944708247,0.557526055291753,0.42695048758862,0.537966187607108,0.0631514451475326,0.408754057215468,-0.42695048758862,-0.0324193646214716,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,20,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,z,2.50955450000038,0,1,0,0,2A,0A,A02,3.55534806148941,0.605468877032851,0.42695048758862,0.5,0.5,0.394531122967149,0.537966187607108,0.462033812392892,0.5,0.5,0.5,0.605468877032851,0.462033812392892,0.5,0.462033812392892,0.470463498181365,0.537966187607108,0.452296767813158,0.547703232186842,0.5,0.605468877032851,0.110600372489615,0.423117506339261,-0.5,-0.037966187607108,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,21,3,0,b,1,0,3,aud,D,9,1,3D,0D,1,0,b,3.39073750000171,1,0,1,1,3D,0D,D30,3.58351893845611,0.605468877032851,0.42695048758862,0.462033812392892,0.5,0.394531122967149,0.537966187607108,0.462033812392892,0.5,0.5,0.5,0.605468877032851,0.462033812392892,0.5,0.462033812392892,0.470463498181365,0.537966187607108,0.51828874006707,0.48171125993293,0.537966187607108,0.5,0.0789698599982881,0.529650152159509,0.462033812392892,0.0350833248042718,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,22,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.2447841000012,0,1,1,1,2C,3C,C32,2.91777073208428,0.605468877032851,0.42695048758862,0.462033812392892,0.5,0.394531122967149,0.537966187607108,0.462033812392892,0.5,0.5,0.5,0.605468877032851,0.462033812392892,0.5,0.462033812392892,0.470463498181365,0.57304951241138,0.567182530808011,0.432817469191989,0.605468877032851,0.462033812392892,0.188765156528875,0.608344438074657,0.394531122967149,0.0299576852628275,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,23,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,2.78446850000182,1,0,1,1,1B,3B,B13,3.63758615972639,0.605468877032851,0.42695048758862,0.462033812392892,0.5,0.394531122967149,0.537966187607108,0.462033812392892,0.5,0.5,0.5,0.635426562295679,0.462033812392892,0.5,0.462033812392892,0.470463498181365,0.57304951241138,0.51828874006707,0.48171125993293,0.537966187607108,0.5,0.11638675293444,0.530704872266435,0.462033812392892,0.0350833248042718,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,24,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.93806110000151,1,0,1,1,2C,3C,C23,2.9704144655697,0.605468877032851,0.42695048758862,0.462033812392892,0.5,0.394531122967149,0.57304951241138,0.462033812392892,0.5,0.5,0.5,0.635426562295679,0.462033812392892,0.5,0.462033812392892,0.470463498181365,0.57304951241138,0.578997271291909,0.421002728708091,0.635426562295679,0.462033812392892,0.12379769200931,0.625327572006882,0.364573437704321,0.0276829270649011,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,25,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,3.65716290000091,0,1,0,0,2D,3D,D32,2.07944154167984,0.605468877032851,0.42695048758862,0.462033812392892,0.5,0.394531122967149,0.57304951241138,0.462033812392892,0.5,0.5,0.5,0.66310948936058,0.462033812392892,0.5,0.462033812392892,0.470463498181365,0.57304951241138,0.450845838437729,0.549154161562271,0.470463498181365,0.57304951241138,0.052533151880866,0.419890347594374,-0.470463498181365,-0.0357234108685,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,26,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,3.06468860000132,1,0,0,0,0B,1B,B01,2.6149597780362,0.605468877032851,0.42695048758862,0.462033812392892,0.5,0.394531122967149,0.57304951241138,0.462033812392892,0.5,0.5,0.5,0.66310948936058,0.462033812392892,0.5,0.462033812392892,0.434740087312865,0.57304951241138,0.407750122875086,0.592249877124914,0.394531122967149,0.57304951241138,0.0643931667856657,0.354264712168998,-0.394531122967149,-0.0299576852628275,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,27,3,0,z,0,1,1,aud,A,9,1,3A,0A,0,1,z,3.03522120000162,0,1,1,1,0A,3A,A30,3.73766961828337,0.605468877032851,0.42695048758862,0.462033812392892,0.5,0.364573437704321,0.57304951241138,0.462033812392892,0.5,0.5,0.5,0.66310948936058,0.462033812392892,0.5,0.462033812392892,0.434740087312865,0.57304951241138,0.547703232186842,0.452296767813158,0.605468877032851,0.5,0.107662321675879,0.576988342850583,0.394531122967149,0.0299576852628275,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,28,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.77343010000186,1,0,1,1,3D,2D,D32,1.96944064646551,0.635426562295679,0.42695048758862,0.462033812392892,0.5,0.364573437704321,0.57304951241138,0.462033812392892,0.5,0.5,0.5,0.66310948936058,0.462033812392892,0.5,0.462033812392892,0.434740087312865,0.57304951241138,0.568620188745925,0.431379811254075,0.57304951241138,0.434740087312865,0.134475805047947,0.609757865686346,0.42695048758862,0.0324193646214716,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,29,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,b,3.59826610000164,1,0,0,0,0C,2C,C02,2.68557734525015,0.635426562295679,0.42695048758862,0.462033812392892,0.5,0.364573437704321,0.57304951241138,0.462033812392892,0.5,0.5,0.5,0.66310948936058,0.462033812392892,0.5,0.462033812392892,0.434740087312865,0.605468877032851,0.429882143146193,0.570117856853807,0.5,0.66310948936058,0.0500397715325977,0.387592683446377,-0.5,-0.037966187607108,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,30,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,3.82870810000168,1,0,1,1,0A,1A,A01,3.11351530921037,0.635426562295679,0.42695048758862,0.462033812392892,0.5,0.364573437704321,0.57304951241138,0.462033812392892,0.5,0.462033812392892,0.5,0.66310948936058,0.462033812392892,0.5,0.462033812392892,0.434740087312865,0.605468877032851,0.59811774206237,0.40188225793763,0.635426562295679,0.42695048758862,0.0715876499386761,0.653792796205554,0.364573437704321,0.0276829270649011,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,31,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.82535440000174,0,1,1,1,1B,0B,B01,2.4423470353692,0.66310948936058,0.42695048758862,0.462033812392892,0.5,0.364573437704321,0.57304951241138,0.462033812392892,0.5,0.462033812392892,0.5,0.66310948936058,0.462033812392892,0.5,0.462033812392892,0.434740087312865,0.605468877032851,0.611172659906273,0.388827340093727,0.57304951241138,0.364573437704321,0.275630633137279,0.672561245668473,0.42695048758862,0.0324193646214716,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,32,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.31435300000157,0,1,1,1,3D,1D,D13,3.85014760171006,0.66310948936058,0.42695048758862,0.462033812392892,0.5,0.364573437704321,0.605468877032851,0.462033812392892,0.5,0.462033812392892,0.5,0.66310948936058,0.462033812392892,0.5,0.462033812392892,0.434740087312865,0.605468877032851,0.567182530808011,0.432817469191989,0.605468877032851,0.462033812392892,0.180462864351855,0.608175917655079,0.394531122967149,0.0299576852628275,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,33,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.89684600000146,1,0,1,1,2C,3C,C23,2.77258872223978,0.66310948936058,0.42695048758862,0.462033812392892,0.5,0.364573437704321,0.605468877032851,0.462033812392892,0.5,0.462033812392892,0.5,0.66310948936058,0.462033812392892,0.5,0.462033812392892,0.434740087312865,0.635426562295679,0.58935558548601,0.41064441451399,0.66310948936058,0.462033812392892,0.130296584381456,0.641555881939382,0.33689051063942,0.0255808966599813,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,34,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.0831143000014,0,1,1,1,1B,0B,B01,2.28238238567653,0.66310948936058,0.42695048758862,0.462033812392892,0.5,0.364573437704321,0.605468877032851,0.462033812392892,0.5,0.462033812392892,0.5,0.688690386020561,0.462033812392892,0.5,0.462033812392892,0.434740087312865,0.635426562295679,0.624167490257268,0.375832509742732,0.605468877032851,0.364573437704321,0.249325516388443,0.690764856013348,0.394531122967149,0.0299576852628275,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,35,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.59152860000177,1,0,0,0,1A,0A,A10,2.52572864430826,0.66310948936058,0.42695048758862,0.462033812392892,0.5,0.364573437704321,0.635426562295679,0.462033812392892,0.5,0.462033812392892,0.5,0.688690386020561,0.462033812392892,0.5,0.462033812392892,0.434740087312865,0.635426562295679,0.391676143163742,0.608323856836258,0.42695048758862,0.66310948936058,0.0821554724165354,0.330952462238416,-0.42695048758862,-0.0324193646214716,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,36,2,1,b,1,0,2,aud,C,9,1,2C,1C,1,0,b,3.44647640000039,1,0,1,1,2C,1C,C21,3.93182563272433,0.66310948936058,0.394531122967149,0.462033812392892,0.5,0.364573437704321,0.635426562295679,0.462033812392892,0.5,0.462033812392892,0.5,0.688690386020561,0.462033812392892,0.5,0.462033812392892,0.434740087312865,0.635426562295679,0.579369021672771,0.420630978327229,0.688690386020561,0.5,0.088936822363152,0.626081268816588,0.311309613979439,0.0236384784164795,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,2,37,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,z,1.40877030000047,0,1,0,0,1A,0A,A01,2.85263142991332,0.66310948936058,0.394531122967149,0.462033812392892,0.5,0.364573437704321,0.635426562295679,0.462033812392892,0.5,0.462033812392892,0.5,0.712328864437041,0.462033812392892,0.5,0.462033812392892,0.434740087312865,0.635426562295679,0.373029475578512,0.626970524421488,0.394531122967149,0.66310948936058,0.152606320667785,0.303993273803969,-0.394531122967149,-0.0299576852628275,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.075932375214216,0.73062858787277,1.16673811178399,2.78618384983478,0.5,93.912190703535
