ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,11,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.76861460000055,1,0,0,0,3C,2C,C32,3.25809653802148,0.532800278937218,0.467199721062782,0.483321694662459,0.5,0.483321694662459,0.548384478140216,0.5,0.467199721062782,0.5,0.5,0.532800278937218,0.483321694662459,0.5,0.5,0.5,0.516678305337541,0.450629448970735,0.549370551029265,0.450629448970735,0.549370551029265,0.450593233956451,0.450593233956451,-0.450629448970735,-0.0150314710880437,-0.450629448970735,0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,12,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,1.49464910000097,0,1,0,0,3B,1B,B13,3.29583686600433,0.532800278937218,0.467199721062782,0.483321694662459,0.5,0.483321694662459,0.548384478140216,0.5,0.467199721062782,0.5,0.5,0.549370551029265,0.435597977882691,0.5,0.5,0.5,0.516678305337541,0.419327360703766,0.580672639296234,0.419327360703766,0.580672639296234,0.419705003865695,0.419705003865695,-0.419327360703766,-0.0139873395164054,-0.419327360703766,0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,13,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,3.27219720000085,0,1,1,1,2C,3C,C32,2.63905732961526,0.532800278937218,0.467199721062782,0.483321694662459,0.5,0.483321694662459,0.580672639296234,0.5,0.405340021187361,0.5,0.5,0.549370551029265,0.435597977882691,0.5,0.5,0.5,0.516678305337541,0.612343756793548,0.387656243206452,0.612343756793548,0.387656243206452,0.610919027958155,0.610919027958155,0.387656243206452,0.0129308983804026,0.387656243206452,-0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,14,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,3.10910500000045,1,0,1,1,3D,2D,D32,2.67414864942653,0.532800278937218,0.467199721062782,0.483321694662459,0.5,0.483321694662459,0.580672639296234,0.5,0.405340021187361,0.5,0.5,0.625274655173951,0.387656243206452,0.5,0.5,0.5,0.516678305337541,0.516678305337541,0.483321694662459,0.516678305337541,0.483321694662459,0.516738925032341,0.516738925032341,0.483321694662459,0.0161219735996767,0.483321694662459,-0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,15,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,z,2.83274390000042,0,1,0,0,3A,0A,A03,3.40119738166216,0.532800278937218,0.467199721062782,0.483321694662459,0.5,0.483321694662459,0.580672639296234,0.5,0.405340021187361,0.5,0.5,0.625274655173951,0.387656243206452,0.5,0.5,0.483321694662459,0.532800278937218,0.467199721062782,0.532800278937218,0.467199721062782,0.532800278937218,0.467115734170368,0.467115734170368,-0.467199721062782,-0.0155841992029983,-0.467199721062782,0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,16,0,1,z,0,1,0,tac,B,63,0,0B,1B,1,0,b,2.06046560000141,1,0,0,1,0B,1B,B01,2.7408400239252,0.532800278937218,0.467199721062782,0.483321694662459,0.451615521859784,0.483321694662459,0.580672639296234,0.5,0.405340021187361,0.5,0.5,0.625274655173951,0.387656243206452,0.5,0.5,0.483321694662459,0.532800278937218,0.403170186801791,0.596829813198209,0.403170186801791,0.596829813198209,0.403988790853677,0.403988790853677,0.596829813198209,0.0199082197181348,0.596829813198209,-0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,17,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,2.57219520000035,1,0,0,0,2D,3D,D23,3.46573590279973,0.532800278937218,0.467199721062782,0.483321694662459,0.451615521859784,0.423078406519926,0.596829813198209,0.5,0.405340021187361,0.5,0.5,0.625274655173951,0.387656243206452,0.5,0.5,0.483321694662459,0.532800278937218,0.450629448970735,0.549370551029265,0.450629448970735,0.549370551029265,0.450593233956451,0.450593233956451,-0.450629448970735,-0.0150314710880437,-0.450629448970735,0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,18,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,z,1.6499059000007,0,1,1,1,2C,0C,C02,3.49650756146648,0.532800278937218,0.467199721062782,0.483321694662459,0.451615521859784,0.423078406519926,0.596829813198209,0.5,0.405340021187361,0.5,0.5,0.625274655173951,0.387656243206452,0.5,0.5,0.435597977882691,0.549370551029265,0.625274655173951,0.374725344826049,0.625274655173951,0.374725344826049,0.623189431885966,0.623189431885966,0.374725344826049,0.0124995674374485,0.374725344826049,-0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,19,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.2884793000012,0,1,0,0,1A,0A,A01,2.83321334405622,0.532800278937218,0.467199721062782,0.483321694662459,0.451615521859784,0.423078406519926,0.596829813198209,0.5,0.405340021187361,0.374725344826049,0.5,0.6377742226114,0.387656243206452,0.5,0.5,0.435597977882691,0.549370551029265,0.434680540057657,0.565319459942343,0.434680540057657,0.565319459942343,0.434792129363484,0.434792129363484,-0.434680540057657,-0.0144994695427378,-0.434680540057657,0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,20,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,1.78913840000041,1,0,1,1,1B,0B,B10,2.86220088092947,0.565319459942343,0.42018107051492,0.483321694662459,0.451615521859784,0.423078406519926,0.596829813198209,0.5,0.405340021187361,0.374725344826049,0.5,0.6377742226114,0.387656243206452,0.5,0.5,0.435597977882691,0.549370551029265,0.668724559744153,0.331275440255847,0.668724559744153,0.331275440255847,0.663203831427956,0.663203831427956,0.331275440255847,0.0110502258868308,0.331275440255847,-0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,21,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,b,2.42839430000004,1,0,0,0,1D,3D,D13,3.58351893845611,0.565319459942343,0.42018107051492,0.483321694662459,0.451615521859784,0.331275440255847,0.679774785630983,0.5,0.405340021187361,0.374725344826049,0.5,0.6377742226114,0.387656243206452,0.5,0.5,0.435597977882691,0.549370551029265,0.450629448970735,0.549370551029265,0.450629448970735,0.549370551029265,0.450593233956451,0.450593233956451,-0.450629448970735,-0.0150314710880437,-0.450629448970735,0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,22,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.94823670000096,0,1,1,1,2C,3C,C32,2.51230562397611,0.565319459942343,0.42018107051492,0.483321694662459,0.451615521859784,0.331275440255847,0.679774785630983,0.5,0.405340021187361,0.374725344826049,0.5,0.6377742226114,0.387656243206452,0.5,0.435597977882691,0.435597977882691,0.549370551029265,0.735535439768032,0.264464560231968,0.735535439768032,0.264464560231968,0.720293836552726,0.720293836552726,0.264464560231968,0.00882164137301462,0.264464560231968,-0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,23,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,1.74942180000107,1,0,1,1,0A,1A,A01,2.53897387105828,0.565319459942343,0.42018107051492,0.483321694662459,0.451615521859784,0.331275440255847,0.679774785630983,0.5,0.405340021187361,0.374725344826049,0.5,0.744357081141047,0.264464560231968,0.5,0.435597977882691,0.435597977882691,0.549370551029265,0.642173375416877,0.357826624583123,0.642173375416877,0.357826624583123,0.638987860896795,0.638987860896795,0.357826624583123,0.0119358834053981,0.357826624583123,-0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,24,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,1.17393360000005,0,1,1,1,3D,2D,D23,2.9704144655697,0.654109258822275,0.357826624583123,0.483321694662459,0.451615521859784,0.331275440255847,0.679774785630983,0.5,0.405340021187361,0.374725344826049,0.5,0.744357081141047,0.264464560231968,0.5,0.435597977882691,0.435597977882691,0.549370551029265,0.612343756793548,0.387656243206452,0.612343756793548,0.387656243206452,0.610919027958155,0.610919027958155,0.387656243206452,0.0129308983804026,0.387656243206452,-0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,25,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,1.08981170000061,1,0,1,1,2C,0C,C20,3.68887945411394,0.654109258822275,0.357826624583123,0.483321694662459,0.451615521859784,0.331275440255847,0.679774785630983,0.5,0.405340021187361,0.374725344826049,0.5,0.744357081141047,0.264464560231968,0.5,0.435597977882691,0.387656243206452,0.625274655173951,0.829308856033142,0.170691143966858,0.829308856033142,0.170691143966858,0.789600219882083,0.789600219882083,0.170691143966858,0.00569367803498692,0.170691143966858,-0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,26,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.48914780000086,1,0,1,1,0A,1A,A01,2.32727770558442,0.654109258822275,0.357826624583123,0.483321694662459,0.451615521859784,0.331275440255847,0.679774785630983,0.5,0.405340021187361,0.170691143966858,0.5,0.835002534068129,0.264464560231968,0.5,0.435597977882691,0.387656243206452,0.625274655173951,0.772408498950924,0.227591501049076,0.772408498950924,0.227591501049076,0.749134811092982,0.749134811092982,0.227591501049076,0.00759168109345163,0.227591501049076,-0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,27,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,3.70434490000116,0,1,0,0,3B,1B,B13,3.04452243772342,0.780000180044376,0.227591501049076,0.483321694662459,0.451615521859784,0.331275440255847,0.679774785630983,0.5,0.405340021187361,0.170691143966858,0.5,0.835002534068129,0.264464560231968,0.5,0.435597977882691,0.387656243206452,0.625274655173951,0.243055429257851,0.756944570742149,0.243055429257851,0.756944570742149,0.262716009893679,0.262716009893679,-0.243055429257851,-0.00810750532621914,-0.243055429257851,0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,28,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.55796310000096,0,1,1,1,2C,3C,C32,2.37490575457367,0.780000180044376,0.227591501049076,0.483321694662459,0.451615521859784,0.331275440255847,0.756944570742149,0.5,0.234947923931631,0.170691143966858,0.5,0.835002534068129,0.264464560231968,0.5,0.435597977882691,0.387656243206452,0.625274655173951,0.93366475676064,0.0663352432393604,0.93366475676064,0.0663352432393604,0.850892050905788,0.850892050905788,0.0663352432393604,0.00221271888277223,0.0663352432393604,-0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,29,3,2,b,1,0,1,tac,D,63,1,3D,2D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D32,2.68557734525015,0.780000180044376,0.227591501049076,0.483321694662459,0.451615521859784,0.331275440255847,0.756944570742149,0.5,0.234947923931631,0.170691143966858,0.5,0.935877475643412,0.0663352432393604,0.5,0.435597977882691,0.387656243206452,0.625274655173951,0,0,0,0,0,NaN,0,0,0,0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,30,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.55589940000118,1,0,0,0,0B,1B,B01,2.70805020110221,0.780000180044376,0.227591501049076,0.483321694662459,0.451615521859784,0.331275440255847,0.756944570742149,0.5,0.234947923931631,0.170691143966858,0.5,0.935877475643412,0.0663352432393604,0.5,0.435597977882691,0.387656243206452,0.625274655173951,0.137237957131284,0.862762042868716,0.137237957131284,0.862762042868716,0.188947031378271,0.188947031378271,-0.137237957131284,-0.00457779310587188,-0.137237957131284,0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,31,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.45090140000138,0,1,1,1,0A,2A,A20,3.13549421592915,0.780000180044376,0.227591501049076,0.483321694662459,0.451615521859784,0.132660164025412,0.862762042868716,0.5,0.234947923931631,0.170691143966858,0.5,0.935877475643412,0.0663352432393604,0.5,0.435597977882691,0.387656243206452,0.625274655173951,0.791238238386092,0.208761761613908,0.791238238386092,0.208761761613908,0.763077087083713,0.763077087083713,0.208761761613908,0.00696358480599949,0.208761761613908,-0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,32,3,0,b,1,0,1,tac,D,9,1,3D,0D,1,0,z,3.59216110000125,0,1,0,0,0D,3D,D30,3.85014760171006,0.798201823192091,0.227591501049076,0.208761761613908,0.451615521859784,0.132660164025412,0.862762042868716,0.5,0.234947923931631,0.170691143966858,0.5,0.935877475643412,0.0663352432393604,0.5,0.435597977882691,0.387656243206452,0.625274655173951,0.374725344826049,0.625274655173951,0.374725344826049,0.625274655173951,0.376810568114034,0.376810568114034,-0.374725344826049,-0.0124995674374485,-0.374725344826049,0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,33,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.13757380000152,0,1,1,1,2C,3C,C32,2.26176309847379,0.798201823192091,0.227591501049076,0.208761761613908,0.451615521859784,0.132660164025412,0.862762042868716,0.5,0.234947923931631,0.170691143966858,0.5,0.935877475643412,0.0663352432393604,0.3622257773886,0.435597977882691,0.387656243206452,0.625274655173951,0.99515564471017,0.00484435528983018,0.99515564471017,0.00484435528983018,0.879591192519702,0.879591192519702,0.00484435528983018,0.000161591273374641,0.00484435528983018,-0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,34,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,3.25850570000057,0,1,1,1,1B,0B,B01,2.50552593699074,0.798201823192091,0.227591501049076,0.208761761613908,0.451615521859784,0.132660164025412,0.862762042868716,0.5,0.234947923931631,0.170691143966858,0.5,0.995317235983544,0.00484435528983018,0.3622257773886,0.435597977882691,0.387656243206452,0.625274655173951,0.97624829773393,0.0237517022660696,0.97624829773393,0.0237517022660696,0.871314541032378,0.871314541032378,0.0237517022660696,0.000792276285359755,0.0237517022660696,-0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,35,0,1,b,1,0,2,tac,A,63,0,0A,1A,0,1,b,2.73553600000105,1,0,1,0,0A,1A,A01,2.30258509299405,0.798201823192091,0.227591501049076,0.208761761613908,0.451615521859784,0.0237517022660696,0.97704057401929,0.5,0.234947923931631,0.170691143966858,0.5,0.995317235983544,0.00484435528983018,0.3622257773886,0.435597977882691,0.387656243206452,0.625274655173951,0.930671777819814,0.069328222180186,0.930671777819814,0.069328222180186,0.849360585361432,0.849360585361432,-0.930671777819814,-0.0310440561590223,-0.930671777819814,0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,36,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.55894520000038,0,1,1,1,3D,2D,D23,2.83321334405622,0.899627721660792,0.069328222180186,0.208761761613908,0.451615521859784,0.0237517022660696,0.97704057401929,0.5,0.234947923931631,0.170691143966858,0.5,0.995317235983544,0.00484435528983018,0.3622257773886,0.435597977882691,0.387656243206452,0.625274655173951,0.724954528921637,0.275045471078363,0.724954528921637,0.275045471078363,0.711653087741322,0.711653087741322,0.275045471078363,0.00917458469670559,0.275045471078363,-0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,37,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,b,3.95194710000033,1,0,1,1,1B,2B,B12,3.95124371858143,0.899627721660792,0.069328222180186,0.208761761613908,0.451615521859784,0.0237517022660696,0.97704057401929,0.5,0.234947923931631,0.170691143966858,0.5,0.995317235983544,0.00484435528983018,0.3622257773886,0.435597977882691,0.275045471078363,0.734129113618342,0.97704057401929,0.0229594259807099,0.97704057401929,0.0229594259807099,0.871670882114311,0.871670882114311,0.0229594259807099,0.00076584863376191,0.0229594259807099,-0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,38,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,1.81506300000092,0,1,1,1,0A,2A,A20,2.87167962488401,0.899627721660792,0.069328222180186,0.208761761613908,0.451615521859784,0.0237517022660696,0.977806422653052,0.0229594259807099,0.234947923931631,0.170691143966858,0.5,0.995317235983544,0.00484435528983018,0.3622257773886,0.435597977882691,0.275045471078363,0.734129113618342,0.97140468839182,0.0285953116081802,0.97140468839182,0.0285953116081802,0.869117663009221,0.869117663009221,0.0285953116081802,0.00095384267644673,0.0285953116081802,-0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,39,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,1.59187700000075,1,0,1,1,2C,3C,C23,3.29583686600433,0.972358531068267,0.069328222180186,0.0285953116081802,0.451615521859784,0.0237517022660696,0.977806422653052,0.0229594259807099,0.234947923931631,0.170691143966858,0.5,0.995317235983544,0.00484435528983018,0.3622257773886,0.435597977882691,0.275045471078363,0.734129113618342,0.999977097875158,2.29021248416839e-05,0.999977097875158,2.29021248416839e-05,0.881626927064522,0.881626927064522,2.29021248416839e-05,7.63937261976181e-07,2.29021248416839e-05,-0,0.5,0.0333566106750824,0,2.00801968511714,23.840837861686
