ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,11,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.4091885,1,0,0,0,0B,1B,B01,3.25809653802148,0.508227554733093,0,0,0.5,0,0.5,0,0.5,0,0.5,0.5,0,0.5,0,0,0.508227554733093,0,1,0,0.5,0.220107928247275,0.498929180682093,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,12,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,b,2.2873354,1,0,0,0,1A,0A,A10,2.60268968544438,0.508227554733093,0,0,0.5,0,0.5,0,0.5,0,0.5,0.5,0,0.5,0,0,0.508227554733093,0,1,0,0.508227554733093,0.246899463723574,0.498653772611625,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,13,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,1.4602272,0,1,0,0,2D,3D,D32,2.23359222150709,0.508227554733093,0,0,0.5,0,0.5,0,0.5,0,0.5,0.5,0,0.5,0,0,0.508227554733093,0,1,0,0.508227554733093,0.0380436403631142,0.498987827180079,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,14,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,3.0042409,1,0,0,0,0C,2C,C02,2.67414864942653,0.508227554733093,0,0,0.5,0,0.5,0,0.5,0,0.5,0.5,0,0.5,0,0,0.508227554733093,0,1,0,0.5,0.1244419606329,0.498493980340907,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,15,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.6848113,0,1,1,1,0A,1A,A10,2.30258509299405,0.508227554733093,0,0,0.5,0,0.5,0,0.5,0,0.5,0.5,0,0.5,0,0,0.508227554733093,1,0,0.508227554733093,0,0.170307403508159,0.502363287147714,0.491772445266907,0.00809216941932113,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,16,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.2661636,0,1,1,1,1B,3B,B31,3.43398720448515,0.516319724152414,0,0,0.5,0,0.5,0,0.5,0,0.5,0.5,0,0.5,0,0,0.508227554733093,0.5,0.5,0.5,0.5,0.252403029389556,0.49972858890522,0.5,0.00822755473309322,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,17,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.0921553,1,0,1,1,2C,3C,C23,3.46573590279973,0.516319724152414,0,0,0.5,0,0.508227554733093,0,0.5,0,0.5,0.5,0,0.5,0,0,0.508227554733093,1,0,0.5,0,0.296957956090618,0.501345033696939,0.5,0.00822755473309322,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,18,3,2,b,1,0,1,tac,D,63,0,3D,2D,0,1,z,2.9812404,0,1,0,1,2D,3D,D32,2.11021320034659,0.516319724152414,0,0,0.5,0,0.508227554733093,0,0.5,0,0.5,0.508227554733093,0,0.5,0,0,0.508227554733093,0,1,0,0.508227554733093,0.127443684077465,0.499388557726825,1,0.0164551094661864,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,19,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.7865486,1,0,0,0,0B,1B,B01,2.83321334405622,0.516319724152414,0,0,0.5,0,0.508227554733093,0,0.5,0,0.5,0.508227554733093,0,0.5,0,0.0164551094661864,0.508227554733093,0,1,0,0.508227554733093,0.153387046475421,0.498760780206743,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,20,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,2.2604027,1,0,1,1,0A,2A,A02,3.55534806148941,0.516319724152414,0,0,0.5,0,0.508227554733093,0,0.5,0,0.5,0.508227554733093,0,0.5,0,0.0164551094661864,0.508227554733093,1,0,0.516319724152414,0,0.254874410965351,0.501902238711249,0.483680275847586,0.00795901188570728,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,21,3,0,b,1,0,1,tac,D,9,1,3D,0D,1,0,z,2.7535366,0,1,0,0,0D,3D,D30,3.58351893845611,0.524278736038122,0,0,0.5,0,0.508227554733093,0,0.5,0,0.5,0.508227554733093,0,0.5,0,0.0164551094661864,0.508227554733093,0.495919792761828,0.504080207238172,0.5,0.508227554733093,0.15854995979395,0.499500252464619,-0.5,-0.5,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,22,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.3989571,0,1,1,1,2C,3C,C32,2.91777073208428,0.524278736038122,0,0,0.5,0,0.508227554733093,0,0.5,0,0.5,0.508227554733093,0,0,0,0.0164551094661864,0.508227554733093,1,0,0.508227554733093,0,0.223309373620542,0.501282946995953,0.491772445266907,0.00809216941932113,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,23,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,2.8133422,0,1,0,0,3B,1B,B13,3.63758615972639,0.524278736038122,0,0,0.5,0,0.508227554733093,0,0.5,0,0.5,0.516319724152414,0,0,0,0.0164551094661864,0.508227554733093,0.495919792761828,0.504080207238172,0.5,0.508227554733093,0.149656377827709,0.499282838831383,-0.5,-0.5,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,24,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,2.5034549,0,1,0,0,3C,2C,C23,2.9704144655697,0.524278736038122,0,0,0.5,0,0.508227554733093,0,0,0,0.5,0.516319724152414,0,0,0,0.0164551094661864,0.508227554733093,0,1,0,0.516319724152414,0.201432044074062,0.499539204954301,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,25,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.1913114,1,0,1,1,3D,2D,D32,2.07944154167984,0.524278736038122,0,0,0.5,0,0.508227554733093,0,0,0,0.5,0.516319724152414,0,0,0,0.0164551094661864,0.508227554733093,0.968637977602522,0.0313620223974784,0.508227554733093,0.0164551094661864,0.271456980957765,0.5012771039278,0.491772445266907,0.00809216941932113,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,26,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.3808614,1,0,0,0,0B,1B,B01,2.6149597780362,0.524278736038122,0,0,0.5,0,0.508227554733093,0,0,0,0.5,0.516319724152414,0,0,0,0.0164551094661864,0.516319724152414,0,1,0,0.508227554733093,0.225885594292722,0.498418786316934,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,27,3,0,z,0,1,3,tac,A,9,1,3A,0A,0,1,z,3.2414928,0,1,1,1,0A,3A,A30,3.73766961828337,0.524278736038122,0,0,0.5,0,0.508227554733093,0,0,0,0.5,0.516319724152414,0,0,0,0.0164551094661864,0.516319724152414,0.511851625531167,0.488148374468833,0.524278736038122,0.5,0.0995228470261272,0.500448349126422,0.475721263961878,0.00782804547388529,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,28,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,5.2485082,0,1,0,0,2D,3D,D32,1.96944064646551,0.532106781512007,0,0,0.5,0,0.508227554733093,0,0,0,0.5,0.516319724152414,0,0,0,0.0164551094661864,0.516319724152414,0.0308856733236131,0.969114326676387,0.0164551094661864,0.516319724152414,0.0144841592591038,0.498514732650355,-0.0164551094661864,-0.0164551094661864,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,29,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,2.1981485,1,0,0,0,0C,2C,C02,2.68557734525015,0.532106781512007,0,0,0.5,0,0.508227554733093,0,0,0,0.5,0.516319724152414,0,0,0,0,0.516319724152414,0,1,0,0.516319724152414,0.26837424877879,0.498722497875686,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,30,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.6167332,1,0,1,1,0A,1A,A01,3.11351530921037,0.532106781512007,0,0,0.5,0,0.508227554733093,0,0,0,0.5,0.516319724152414,0,0,0,0,0.516319724152414,1,0,0.532106781512007,0,0.181448655317818,0.501458124509988,0.467893218487993,0.00769923412870622,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,31,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.6932659,0,1,1,1,1B,0B,B01,2.4423470353692,0.539806015640713,0,0,0.5,0,0.508227554733093,0,0,0,0.5,0.516319724152414,0,0,0,0,0.516319724152414,1,0,0.508227554733093,0,0.168565804365122,0.50126770578997,0.491772445266907,0.00809216941932113,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,32,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.7397511,0,1,1,1,3D,1D,D13,3.85014760171006,0.539806015640713,0,0,0.5,0,0.516319724152414,0,0,0,0.5,0.516319724152414,0,0,0,0,0.516319724152414,1,0,0.516319724152414,0,0.161510144176829,0.502151811592257,0.483680275847586,0.00795901188570728,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,33,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.4170821,1,0,1,1,2C,3C,C23,2.77258872223978,0.539806015640713,0,0,0.5,0,0.516319724152414,0,0,0,0.5,0.516319724152414,0,0,0,0,0.524278736038122,1,0,0.516319724152414,0,0.219409528277911,0.501096771429964,0.483680275847586,0.00795901188570728,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,34,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.5061704,1,0,0,0,0B,1B,B01,2.28238238567653,0.539806015640713,0,0,0.5,0,0.516319724152414,0,0,0,0.5,0.524278736038122,0,0,0,0,0.524278736038122,0,1,0,0.516319724152414,0.200225412490779,0.497835907207142,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,35,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.9891363,0,1,1,1,0A,1A,A10,2.52572864430826,0.539806015640713,0,0,0.5,0,0.516319724152414,0,0,0,0.5,0.524278736038122,0,0,0,0,0.524278736038122,1,0,0.539806015640713,0,0.126569127349922,0.49972845476167,0.460193984359287,0.00757254238831256,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,36,2,1,b,1,0,2,tac,C,9,1,2C,1C,1,0,b,2.6365461,1,0,1,1,2C,1C,C21,3.93182563272433,0.547378558029026,0,0,0.5,0,0.516319724152414,0,0,0,0.5,0.524278736038122,0,0,0,0,0.524278736038122,0.511851625531167,0.488148374468833,0.524278736038122,0.5,0.177595794307647,0.500206124506326,0.475721263961878,0.00782804547388529,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,37,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,3.0163799,0,1,0,0,1A,0A,A01,2.85263142991332,0.547378558029026,0,0,0.5,0,0.516319724152414,0,0,0,0.5,0.532106781512007,0,0,0,0,0.524278736038122,0,1,0,0.547378558029026,0.123075458357952,0.498788460552454,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,38,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,b,2.395396,1,0,0,0,1D,3D,D13,3.27714473299218,0.547378558029026,0,0,0.5,0,0.516319724152414,0,0,0,0.5,0.532106781512007,0,0,0,0,0.524278736038122,0,1,0,0.524278736038122,0.222851686613794,0.498564250506085,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,39,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,5.0395888,0,1,0,0,0B,1B,B10,3.29583686600433,0.547378558029026,0,0,0.5,0,0.516319724152414,0,0,0,0.5,0.532106781512007,0,0,0,0,0.524278736038122,0,1,0,0.516319724152414,0.0176897449181916,0.498369909746495,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,40,3,2,z,0,1,2,tac,C,63,0,3C,2C,1,0,z,2.3043229,0,1,1,0,2C,3C,C32,2.90872089656436,0.547378558029026,0,0,0.5,0,0.516319724152414,0,0,0,0.5,0.532106781512007,0,0,0,0,0.524278736038122,1,0,0.532106781512007,0,0.244189353813355,0.501137539132659,-0.532106781512007,-0.532106781512007,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,41,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,3.1360277,1,0,1,1,0A,2A,A02,3.3322045101752,0.547378558029026,0,0,0.5,0,0.516319724152414,0,0,0,0.5,0,0,0,0,0,0.524278736038122,1,0,0.547378558029026,0,0.110297617762615,0.501311890493151,0.452621441970974,0.00744793537437554,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,42,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,2.4660096,1,0,0,0,2D,3D,D23,4.04305126783455,0.554826493403401,0,0,0.5,0,0.516319724152414,0,0,0,0.5,0,0,0,0,0,0.524278736038122,0,1,0,0.524278736038122,0.208437720490916,0.498762543137001,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,43,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,2.5781926,0,1,0,0,3B,1B,B13,3.36729582998647,0.554826493403401,0,0,0.5,0,0.516319724152414,0,0,0,0.5,0,0,0,0,0,0.524278736038122,0,1,0,0.516319724152414,0.187175597827489,0.498558166791345,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0164551094661864,1,1.348525652482,0.00267361948734712,2.26918249106157,0.5,68.4088798886298
