ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,11,3,2,r,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.86105750000024,1,0,0,0,3C,2C,C32,3.25809653802148,0.844026995628464,0.199520340165168,0.255226000807159,0.5,0.255226000807159,0.69444138943864,0.5,0.255226000807159,0.255226000807159,0.5,0.800479659834831,0.39086993396868,0.255226000807159,0.5,0.255226000807159,0.69444138943864,0.39086993396868,0.800479659834831,0.32809003839149,0.67190996160851,0.34685116163737,0.34685116163737,-0.39086993396868,-0.0853113234073197,-0.199520340165169,0.0976747831650888,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,12,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.93071319999945,1,0,1,1,1B,0B,B10,2.60268968544438,0.844026995628464,0.199520340165168,0.255226000807159,0.5,0.255226000807159,0.69444138943864,0.5,0.255226000807159,0.255226000807159,0.5,0.89815444299992,0.30555861056136,0.255226000807159,0.5,0.255226000807159,0.69444138943864,0.69444138943864,0.255226000807159,0.73124695716771,0.26875304283229,0.700853671563237,0.700853671563237,0.30555861056136,0.0666912626939995,0.255226000807159,-0.124945377831127,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,13,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.65705520000029,1,0,1,1,3D,2D,D32,2.63905732961526,0.844026995628464,0.199520340165168,0.255226000807159,0.5,0.130280622976031,0.76113265213264,0.5,0.255226000807159,0.255226000807159,0.5,0.89815444299992,0.30555861056136,0.255226000807159,0.5,0.255226000807159,0.69444138943864,0.69444138943864,0.255226000807159,0.73124695716771,0.26875304283229,0.700853671563237,0.700853671563237,0.30555861056136,0.0666912626939995,0.255226000807159,-0.124945377831127,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,14,3,2,r,0,1,0,aud,C,63,1,3C,2C,0,1,r,3.84886490000008,0,1,1,1,2C,3C,C32,2.67414864942653,0.844026995628464,0.199520340165168,0.255226000807159,0.5,0.130280622976031,0.76113265213264,0.5,0.255226000807159,0.255226000807159,0.5,0.89815444299992,0.30555861056136,0.255226000807159,0.5,0.130280622976031,0.76113265213264,0.89815444299992,0.30555861056136,0.746153279922204,0.253846720077796,0.712231339060695,0.712231339060695,0.10184555700008,0.0222288247208306,0.30555861056136,-0.149585606189824,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,15,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,2.76355479999984,1,0,1,1,1B,3B,B13,3.40119738166216,0.844026995628464,0.199520340165168,0.255226000807159,0.5,0.130280622976031,0.76113265213264,0.5,0.255226000807159,0.255226000807159,0.5,0.920383267720751,0.155973004371536,0.255226000807159,0.5,0.130280622976031,0.76113265213264,0.76113265213264,0.255226000807159,0.748881952183983,0.251118047816017,0.714285941326911,0.714285941326911,0.23886734786736,0.0521352188909829,0.255226000807159,-0.124945377831127,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,16,3,0,r,0,1,2,aud,A,9,1,3A,0A,0,1,r,1.51078409999991,0,1,1,1,0A,3A,A30,3.43398720448515,0.844026995628464,0.199520340165168,0.255226000807159,0.5,0.130280622976031,0.813267871023622,0.5,0.130280622976031,0.255226000807159,0.5,0.920383267720751,0.155973004371536,0.255226000807159,0.5,0.130280622976031,0.76113265213264,0.844026995628464,0.5,0.627983662808647,0.372016337191353,0.615665088934249,0.615665088934249,0.155973004371536,0.0340426885323383,0.5,-0.244773999192841,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,17,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.87101669999993,1,0,1,1,3D,2D,D32,2.36712361413162,0.878069684160802,0.199520340165168,0.255226000807159,0.255226000807159,0.130280622976031,0.813267871023622,0.5,0.130280622976031,0.255226000807159,0.5,0.920383267720751,0.155973004371536,0.255226000807159,0.5,0.130280622976031,0.76113265213264,0.76113265213264,0.130280622976031,0.85384935740367,0.14615064259633,0.786296303528715,0.786296303528715,0.23886734786736,0.0521352188909829,0.130280622976031,-0.063778618206356,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,18,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,3.56027189999986,1,0,1,1,2C,0C,C20,2.80336038090653,0.878069684160802,0.199520340165168,0.255226000807159,0.255226000807159,0.130280622976031,0.813267871023622,0.5,0.130280622976031,0.255226000807159,0.5,0.920383267720751,0.155973004371536,0.255226000807159,0.5,0.0665020047696755,0.813267871023622,0.920383267720751,0.255226000807159,0.782898954916585,0.217101045083415,0.739145101492896,0.739145101492896,0.079616732279249,0.0173771585016648,0.255226000807159,-0.124945377831127,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,19,1,0,r,0,1,2,aud,A,63,1,1A,0A,0,1,r,1.70527979999952,0,1,1,1,0A,1A,A10,2.42774823594805,0.878069684160802,0.199520340165168,0.255226000807159,0.255226000807159,0.130280622976031,0.813267871023622,0.5,0.130280622976031,0.130280622976031,0.5,0.937760426222416,0.155973004371536,0.255226000807159,0.5,0.0665020047696755,0.813267871023622,0.878069684160802,0.199520340165168,0.814845780249341,0.185154219750659,0.761177577975936,0.761177577975936,0.121930315839198,0.0266125268375028,0.199520340165168,-0.0976747831650887,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,20,0,1,r,0,1,1,aud,B,63,0,0B,1B,1,0,r,3.24476360000062,0,1,1,0,1B,0B,B01,3.55534806148941,0.904682210998305,0.10184555700008,0.255226000807159,0.255226000807159,0.130280622976031,0.813267871023622,0.5,0.130280622976031,0.130280622976031,0.5,0.937760426222416,0.155973004371536,0.255226000807159,0.5,0.0665020047696755,0.813267871023622,0.813267871023622,0.130280622976031,0.861924825481117,0.138075174518883,0.791249592509521,0.791249592509521,-0.813267871023622,-0.177503952931919,-0.869719377023969,0.425769380179327,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,21,1,3,r,0,1,3,aud,D,27,1,1D,3D,0,1,r,2.01940520000062,0,1,1,1,3D,1D,D13,3.58351893845611,0.904682210998305,0.10184555700008,0.255226000807159,0.255226000807159,0.556050003155358,0.635763918091704,0.5,0.130280622976031,0.130280622976031,0.5,0.937760426222416,0.155973004371536,0.255226000807159,0.5,0.0665020047696755,0.813267871023622,0.813267871023622,0.5,0.619270362861861,0.380729637138139,0.608046851839388,0.608046851839388,0.186732128976378,0.0407561791307223,0.5,-0.244773999192841,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.27308050000011,1,0,1,1,2C,3C,C23,2.91777073208428,0.904682210998305,0.10184555700008,0.255226000807159,0.255226000807159,0.556050003155358,0.635763918091704,0.5,0.130280622976031,0.130280622976031,0.5,0.937760426222416,0.155973004371536,0.255226000807159,0.255226000807159,0.0665020047696755,0.854024050154345,0.937760426222416,0.155973004371536,0.857393949925409,0.142606050074591,0.788480940617018,0.788480940617018,0.0622395737775843,0.013584417592218,0.155973004371536,-0.0763562720922867,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,23,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.73182940000061,1,0,1,1,1B,0B,B10,2.53897387105828,0.904682210998305,0.10184555700008,0.255226000807159,0.255226000807159,0.556050003155358,0.635763918091704,0.5,0.130280622976031,0.130280622976031,0.5,0.951344843814634,0.0796167322792491,0.255226000807159,0.255226000807159,0.0665020047696755,0.854024050154345,0.635763918091704,0.556050003155358,0.533442265405382,0.466557734594618,0.530741706671195,0.530741706671195,0.364236081908296,0.0794982153392836,0.556050003155358,-0.272213166047058,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,24,2,0,r,0,1,2,aud,A,27,1,2A,0A,0,1,r,3.11378870000044,0,1,1,1,0A,2A,A20,3.66356164612965,0.904682210998305,0.10184555700008,0.255226000807159,0.255226000807159,0.2838368371083,0.715262133430987,0.5,0.130280622976031,0.130280622976031,0.5,0.951344843814634,0.0796167322792491,0.255226000807159,0.255226000807159,0.0665020047696755,0.854024050154345,0.904682210998305,0.255226000807159,0.779960174253888,0.220039825746112,0.737053604684959,0.737053604684959,0.0953177890016947,0.0208040732154288,0.255226000807159,-0.124945377831127,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,25,2,3,r,0,1,3,aud,D,63,1,2D,3D,0,1,r,3.21781910000027,0,1,1,1,3D,2D,D23,2.99573227355399,0.925486284213734,0.10184555700008,0.130280622976031,0.255226000807159,0.2838368371083,0.715262133430987,0.5,0.130280622976031,0.130280622976031,0.5,0.951344843814634,0.0796167322792491,0.255226000807159,0.255226000807159,0.0665020047696755,0.854024050154345,0.854024050154345,0.0665020047696755,0.927756520943707,0.072243479056293,0.82847281286,0.82847281286,0.145975949845655,0.0318607300912822,0.0665020047696755,-0.0325559233236298,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,26,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,4.44489320000048,1,0,1,1,2C,0C,C20,2.6149597780362,0.925486284213734,0.10184555700008,0.130280622976031,0.255226000807159,0.2838368371083,0.715262133430987,0.5,0.130280622976031,0.130280622976031,0.5,0.951344843814634,0.0796167322792491,0.255226000807159,0.255226000807159,0.0339460814460457,0.885884780245627,0.951344843814634,0.130280622976031,0.879551076619347,0.120448923380653,0.801765821241969,0.801765821241969,0.0486551561853662,0.0106194808145464,0.130280622976031,-0.063778618206356,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,27,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,3.30145850000008,1,0,1,1,1B,0B,B10,2.35137525716348,0.925486284213734,0.10184555700008,0.130280622976031,0.255226000807159,0.2838368371083,0.715262133430987,0.5,0.130280622976031,0.0665020047696755,0.5,0.96196432462918,0.0796167322792491,0.255226000807159,0.255226000807159,0.0339460814460457,0.885884780245627,0.715262133430987,0.2838368371083,0.715907186897518,0.284092813102482,0.688880531846436,0.688880531846436,0.284737866569013,0.0621469243605873,0.2838368371083,-0.138951755474491,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,28,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.69316400000025,1,0,1,1,0A,1A,A01,3.76120011569356,0.925486284213734,0.10184555700008,0.130280622976031,0.255226000807159,0.144885081633809,0.777409057791575,0.5,0.130280622976031,0.0665020047696755,0.5,0.96196432462918,0.0796167322792491,0.255226000807159,0.255226000807159,0.0339460814460457,0.885884780245627,0.925486284213734,0.10184555700008,0.900864012080316,0.0991359879196843,0.813942492799914,0.813942492799914,0.0745137157862659,0.0162633734479885,0.10184555700008,-0.049858288573864,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,29,3,2,r,0,1,0,aud,C,63,1,3C,2C,0,1,b,3.35948530000042,1,0,0,0,3C,2C,C32,2.68557734525015,0.941749657661723,0.0519872684262157,0.130280622976031,0.255226000807159,0.144885081633809,0.777409057791575,0.5,0.130280622976031,0.0665020047696755,0.5,0.96196432462918,0.0796167322792491,0.255226000807159,0.255226000807159,0.0339460814460457,0.885884780245627,0.0796167322792491,0.96196432462918,0.0764383451015936,0.923561654898406,0.173733005830412,0.173733005830412,-0.0796167322792491,-0.0173771585016648,-0.0380356753708198,0.0186202887450324,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,30,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,r,2.35146950000035,0,1,0,0,1D,3D,D31,3.80666248977032,0.941749657661723,0.0519872684262157,0.130280622976031,0.255226000807159,0.144885081633809,0.777409057791575,0.5,0.130280622976031,0.0665020047696755,0.5,0.980584613374213,0.0622395737775843,0.255226000807159,0.255226000807159,0.0339460814460457,0.885884780245627,0.255226000807159,0.885884780245627,0.22366452499177,0.77633547500823,0.26554086299299,0.26554086299299,-0.255226000807159,-0.0557056606419901,-0.114115219754373,0.0558648774160957,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,31,1,0,r,0,1,2,aud,A,63,1,1A,0A,0,1,r,1.69104380000044,0,1,1,1,0A,1A,A10,2.4423470353692,0.941749657661723,0.0519872684262157,0.130280622976031,0.255226000807159,0.144885081633809,0.777409057791575,0.5,0.130280622976031,0.0665020047696755,0.5,0.980584613374213,0.0622395737775843,0.255226000807159,0.199520340165168,0.0339460814460457,0.941749657661723,0.941749657661723,0.0519872684262157,0.947685079359107,0.0523149206408933,0.83864923266552,0.83864923266552,0.0582503423382774,0.0127137274114465,0.0519872684262157,-0.0254502631995931,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,32,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.50266240000019,1,0,1,1,3D,2D,D32,2.46385324059017,0.954463385073169,0.0265370052266226,0.130280622976031,0.255226000807159,0.144885081633809,0.777409057791575,0.5,0.130280622976031,0.0665020047696755,0.5,0.980584613374213,0.0622395737775843,0.255226000807159,0.199520340165168,0.0339460814460457,0.941749657661723,0.941749657661723,0.0339460814460457,0.965208332797386,0.0347916672026137,0.84718953039301,0.84718953039301,0.0582503423382774,0.0127137274114465,0.0339460814460457,-0.016618236224949,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,33,2,1,r,0,1,1,aud,B,9,1,2B,1B,0,1,b,1.71055680000063,1,0,0,0,2B,1B,B21,3.87120101090789,0.954463385073169,0.0265370052266226,0.130280622976031,0.255226000807159,0.144885081633809,0.777409057791575,0.5,0.130280622976031,0.0665020047696755,0.5,0.980584613374213,0.0622395737775843,0.255226000807159,0.199520340165168,0.0173278452210966,0.954463385073169,0.5,0.777409057791575,0.391417296558407,0.608582703441593,0.40136962114632,0.40136962114632,-0.5,-0.10913006603132,-0.222590942208425,0.108968950216918,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,34,1,0,r,0,1,2,aud,A,63,1,1A,0A,0,1,r,1.55253530000027,0,1,1,1,0A,1A,A10,2.28238238567653,0.954463385073169,0.0265370052266226,0.130280622976031,0.255226000807159,0.144885081633809,0.886378008008493,0.39086993396868,0.130280622976031,0.0665020047696755,0.5,0.980584613374213,0.0622395737775843,0.255226000807159,0.199520340165168,0.0173278452210966,0.954463385073169,0.954463385073169,0.0265370052266226,0.972949037035028,0.0270509629649719,0.850842529215872,0.850842529215872,0.0455366149268309,0.00993882758761574,0.0265370052266226,-0.0129911377918435,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,35,2,1,b,1,0,0,aud,C,9,1,2C,1C,1,0,b,3.17948379999962,1,0,1,1,2C,1C,C21,3.91202300542815,0.964402212660785,0.0135458674347791,0.130280622976031,0.255226000807159,0.144885081633809,0.886378008008493,0.39086993396868,0.130280622976031,0.0665020047696755,0.5,0.980584613374213,0.0622395737775843,0.255226000807159,0.199520340165168,0.0173278452210966,0.954463385073169,0.980584613374213,0.5,0.662295558468277,0.337704441531723,0.645087017065038,0.645087017065038,0.0194153866257873,0.00423760484899158,0.5,-0.244773999192841,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,36,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.45355740000014,1,0,1,1,1B,0B,B10,2.32238772029023,0.964402212660785,0.0135458674347791,0.130280622976031,0.255226000807159,0.144885081633809,0.886378008008493,0.39086993396868,0.130280622976031,0.0665020047696755,0.255226000807159,0.984822218223204,0.0622395737775843,0.255226000807159,0.199520340165168,0.0173278452210966,0.954463385073169,0.886378008008493,0.144885081633809,0.859507158659133,0.140492841340868,0.789775576668152,0.789775576668152,0.113621991991507,0.0247991509772867,0.144885081633809,-0.0709282017097773,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,37,0,1,b,1,0,2,aud,A,63,0,0A,1A,0,1,b,2.3899763999998,1,0,1,0,0A,1A,A01,3.25809653802148,0.964402212660785,0.0135458674347791,0.130280622976031,0.255226000807159,0.0739568799240314,0.911177158985779,0.39086993396868,0.130280622976031,0.0665020047696755,0.255226000807159,0.984822218223204,0.0622395737775843,0.255226000807159,0.199520340165168,0.0173278452210966,0.954463385073169,0.964402212660785,0.0135458674347791,0.98614868446446,0.0138513155355399,0.856905294800963,0.856905294800963,-0.964402212660785,-0.210490554296846,-0.986454132565221,0.482916646096589,0.5,0.218260132062641,0.489547998385683,1.84081617075015,24.0014969103008
