ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,11,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.45707760000187,1,0,1,1,2C,3C,C23,3.25809653802148,0.680824942651764,0.5,0.5,0.5,0.430516351651063,0.680824942651764,0.5,0.5,0.5,0.430516351651063,0.569483648348937,0.5,0.5,0.5,0.5,0.569483648348937,0.569483648348937,0.430516351651063,0.569483648348937,0.430516351651063,0.777803680315392,0.777803680315392,0.430516351651063,0.0598276935731799,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,12,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,b,1.69139600000017,1,0,0,0,3B,1B,B31,3.29583686600433,0.680824942651764,0.5,0.5,0.5,0.430516351651063,0.680824942651764,0.5,0.5,0.5,0.430516351651063,0.629311341922117,0.5,0.5,0.5,0.5,0.569483648348937,0.319175057348236,0.680824942651764,0.319175057348236,0.680824942651764,0.0369481054224379,0.0369481054224379,-0.319175057348236,-0.0443548948930736,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,13,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.49689020000005,1,0,1,1,2C,3C,C23,2.63905732961526,0.680824942651764,0.5,0.5,0.5,0.430516351651063,0.680824942651764,0.5,0.274820162455163,0.5,0.430516351651063,0.629311341922117,0.5,0.5,0.5,0.5,0.569483648348937,0.629311341922117,0.370688658077883,0.629311341922117,0.370688658077883,0.911469561465334,0.911469561465334,0.370688658077883,0.0515136007296462,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,14,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.26140289999967,0,1,1,1,3D,2D,D23,2.67414864942653,0.680824942651764,0.5,0.5,0.5,0.430516351651063,0.680824942651764,0.5,0.274820162455163,0.5,0.430516351651063,0.680824942651764,0.5,0.5,0.5,0.5,0.569483648348937,0.569483648348937,0.430516351651063,0.569483648348937,0.430516351651063,0.777803680315392,0.777803680315392,0.430516351651063,0.0598276935731799,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,15,3,0,z,0,1,2,aud,A,9,1,3A,0A,0,1,z,1.63343460000033,0,1,1,1,0A,3A,A30,3.40119738166216,0.680824942651764,0.5,0.5,0.5,0.430516351651063,0.680824942651764,0.5,0.274820162455163,0.5,0.430516351651063,0.680824942651764,0.5,0.5,0.5,0.5,0.629311341922117,0.680824942651764,0.319175057348236,0.680824942651764,0.319175057348236,0.963051894577562,0.963051894577562,0.319175057348236,0.0443548948930736,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,16,1,0,b,1,0,1,aud,B,63,0,1B,0B,0,1,b,1.49506970000039,1,0,1,0,1B,0B,B10,2.7408400239252,0.725179837544837,0.5,0.5,0.5,0.430516351651063,0.680824942651764,0.5,0.274820162455163,0.5,0.430516351651063,0.680824942651764,0.5,0.5,0.5,0.5,0.629311341922117,0.738330684954332,0.261669315045668,0.738330684954332,0.261669315045668,0.986580326891448,0.986580326891448,-0.738330684954332,-0.102603819357194,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,17,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,1.79137439999977,1,0,1,1,3D,2D,D32,3.46573590279973,0.725179837544837,0.5,0.5,0.5,0.430516351651063,0.635726865597138,0.5,0.274820162455163,0.5,0.430516351651063,0.680824942651764,0.5,0.5,0.5,0.5,0.629311341922117,0.629311341922117,0.370688658077883,0.629311341922117,0.370688658077883,0.911469561465334,0.911469561465334,0.370688658077883,0.0515136007296462,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,18,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,1.73051099999975,1,0,1,1,2C,0C,C20,3.49650756146648,0.725179837544837,0.5,0.5,0.5,0.430516351651063,0.635726865597138,0.5,0.274820162455163,0.5,0.430516351651063,0.680824942651764,0.5,0.5,0.5,0.5,0.680824942651764,0.680824942651764,0.319175057348236,0.680824942651764,0.319175057348236,0.963051894577562,0.963051894577562,0.319175057348236,0.0443548948930736,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,19,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.61363990000063,0,1,1,1,0A,1A,A10,2.83321334405622,0.725179837544837,0.5,0.5,0.5,0.430516351651063,0.635726865597138,0.5,0.274820162455163,0.5,0.430516351651063,0.725179837544837,0.5,0.5,0.5,0.5,0.680824942651764,0.725179837544837,0.274820162455163,0.725179837544837,0.274820162455163,0.983049963872305,0.983049963872305,0.274820162455163,0.0381910150544648,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,20,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,1.7023678000005,0,1,1,1,1B,0B,B01,2.86220088092947,0.763370852599302,0.5,0.5,0.5,0.430516351651063,0.635726865597138,0.5,0.274820162455163,0.5,0.430516351651063,0.725179837544837,0.5,0.5,0.5,0.5,0.680824942651764,0.697750725516943,0.302249274483057,0.697750725516943,0.302249274483057,0.97250295770893,0.97250295770893,0.302249274483057,0.0420027646038044,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,21,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,0.98094250000031,1,0,1,1,3D,1D,D31,3.58351893845611,0.763370852599302,0.5,0.5,0.5,0.430516351651063,0.739753490120747,0.5,0.274820162455163,0.5,0.430516351651063,0.725179837544837,0.5,0.5,0.5,0.5,0.680824942651764,0.680824942651764,0.319175057348236,0.680824942651764,0.319175057348236,0.963051894577562,0.963051894577562,0.319175057348236,0.0443548948930736,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.55602700000054,1,0,1,1,2C,3C,C23,2.51230562397611,0.763370852599302,0.5,0.5,0.5,0.430516351651063,0.739753490120747,0.5,0.274820162455163,0.5,0.430516351651063,0.725179837544837,0.5,0.5,0.5,0.5,0.725179837544837,0.725179837544837,0.274820162455163,0.725179837544837,0.274820162455163,0.983049963872305,0.983049963872305,0.274820162455163,0.0381910150544648,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,23,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.0041895000013,0,1,1,1,0A,1A,A10,2.53897387105828,0.763370852599302,0.5,0.5,0.5,0.430516351651063,0.739753490120747,0.5,0.274820162455163,0.5,0.430516351651063,0.763370852599302,0.5,0.5,0.5,0.5,0.725179837544837,0.763370852599302,0.236629147400698,0.763370852599302,0.236629147400698,0.991414358909161,0.991414358909161,0.236629147400698,0.032883712934198,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,24,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,0.91560009999921,1,0,1,1,3D,2D,D32,2.9704144655697,0.7962545655335,0.5,0.5,0.5,0.430516351651063,0.739753490120747,0.5,0.274820162455163,0.5,0.430516351651063,0.763370852599302,0.5,0.5,0.5,0.5,0.725179837544837,0.725179837544837,0.274820162455163,0.725179837544837,0.274820162455163,0.983049963872305,0.983049963872305,0.274820162455163,0.0381910150544648,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,25,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,1.39365480000015,0,1,1,1,2C,0C,C02,3.68887945411394,0.7962545655335,0.5,0.5,0.5,0.430516351651063,0.739753490120747,0.5,0.274820162455163,0.5,0.430516351651063,0.763370852599302,0.5,0.5,0.5,0.5,0.763370852599302,0.763370852599302,0.236629147400698,0.763370852599302,0.236629147400698,0.991414358909161,0.991414358909161,0.236629147400698,0.032883712934198,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,26,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.15629660000013,0,1,1,1,0A,1A,A10,2.32727770558442,0.7962545655335,0.5,0.5,0.5,0.430516351651063,0.739753490120747,0.5,0.274820162455163,0.5,0.430516351651063,0.7962545655335,0.5,0.5,0.5,0.5,0.763370852599302,0.7962545655335,0.2037454344665,0.7962545655335,0.2037454344665,0.995236476724547,0.995236476724547,0.2037454344665,0.0283139522423435,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,27,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,2.31092340000214,0,1,1,1,1B,3B,B31,3.04452243772342,0.824568517775844,0.5,0.5,0.5,0.430516351651063,0.739753490120747,0.5,0.274820162455163,0.5,0.430516351651063,0.7962545655335,0.5,0.5,0.5,0.5,0.763370852599302,0.88236201756361,0.11763798243639,0.88236201756361,0.11763798243639,0.99898784628538,0.99898784628538,0.11763798243639,0.0163478324081772,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,28,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.29104460000053,1,0,1,1,2C,3C,C23,2.37490575457367,0.824568517775844,0.5,0.5,0.5,0.430516351651063,0.898709849971787,0.5,0.274820162455163,0.5,0.430516351651063,0.7962545655335,0.5,0.5,0.5,0.5,0.763370852599302,0.7962545655335,0.2037454344665,0.7962545655335,0.2037454344665,0.995236476724547,0.995236476724547,0.2037454344665,0.0283139522423435,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,29,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.84193679999953,0,1,1,1,3D,2D,D23,2.68557734525015,0.824568517775844,0.5,0.5,0.5,0.430516351651063,0.898709849971787,0.5,0.274820162455163,0.5,0.430516351651063,0.824568517775844,0.5,0.5,0.5,0.5,0.763370852599302,0.763370852599302,0.236629147400698,0.763370852599302,0.236629147400698,0.991414358909161,0.991414358909161,0.236629147400698,0.032883712934198,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,30,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,0.98671640000066,1,0,1,1,1B,0B,B10,2.70805020110221,0.824568517775844,0.5,0.5,0.5,0.430516351651063,0.898709849971787,0.5,0.274820162455163,0.5,0.430516351651063,0.824568517775844,0.5,0.5,0.5,0.5,0.7962545655335,0.921486375966839,0.0785136240331614,0.921486375966839,0.0785136240331614,0.999499870585644,0.999499870585644,0.0785136240331614,0.0109108260858417,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,31,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.07892820000052,1,0,1,1,0A,2A,A02,3.13549421592915,0.824568517775844,0.5,0.5,0.5,0.430516351651063,0.93239720205268,0.5,0.274820162455163,0.5,0.430516351651063,0.824568517775844,0.5,0.5,0.5,0.5,0.7962545655335,0.824568517775844,0.175431482224156,0.824568517775844,0.175431482224156,0.997135644192579,0.997135644192579,0.175431482224156,0.0243792388403923,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,32,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,1.21289240000078,0,1,1,1,3D,0D,D03,3.85014760171006,0.848947756616236,0.5,0.5,0.5,0.430516351651063,0.93239720205268,0.5,0.274820162455163,0.5,0.430516351651063,0.824568517775844,0.5,0.5,0.5,0.5,0.7962545655335,0.7962545655335,0.2037454344665,0.7962545655335,0.2037454344665,0.995236476724547,0.995236476724547,0.2037454344665,0.0283139522423435,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,33,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.29875210000137,1,0,1,1,2C,3C,C23,2.26176309847379,0.848947756616236,0.5,0.5,0.5,0.430516351651063,0.93239720205268,0.5,0.274820162455163,0.5,0.430516351651063,0.824568517775844,0.5,0.5,0.5,0.5,0.824568517775844,0.824568517775844,0.175431482224156,0.824568517775844,0.175431482224156,0.997135644192579,0.997135644192579,0.175431482224156,0.0243792388403923,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,34,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.40769980000005,1,0,1,1,1B,0B,B10,2.50552593699074,0.848947756616236,0.5,0.5,0.5,0.430516351651063,0.93239720205268,0.5,0.274820162455163,0.5,0.430516351651063,0.848947756616236,0.5,0.5,0.5,0.5,0.824568517775844,0.948036640101356,0.0519633598986438,0.948036640101356,0.0519633598986438,0.99969008159594,0.99969008159594,0.0519633598986438,0.00722120765245328,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,35,1,0,z,0,1,2,aud,A,63,0,1A,0A,1,0,z,0.956867000000784,0,1,1,0,0A,1A,A10,2.30258509299405,0.848947756616236,0.5,0.5,0.5,0.430516351651063,0.95525784775381,0.5,0.274820162455163,0.5,0.430516351651063,0.848947756616236,0.5,0.5,0.5,0.5,0.824568517775844,0.848947756616236,0.151052243383764,0.848947756616236,0.151052243383764,0.998152631578039,0.998152631578039,-0.848947756616236,-0.117975974774684,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,36,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,1.00527800000054,1,0,1,1,3D,2D,D32,2.83321334405622,0.730971781841552,0.5,0.5,0.5,0.430516351651063,0.95525784775381,0.5,0.274820162455163,0.5,0.430516351651063,0.848947756616236,0.5,0.5,0.5,0.5,0.824568517775844,0.824568517775844,0.175431482224156,0.824568517775844,0.175431482224156,0.997135644192579,0.997135644192579,0.175431482224156,0.0243792388403923,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,37,2,1,z,0,1,1,aud,B,9,1,2B,1B,0,1,z,2.9276387000009,0,1,1,1,1B,2B,B21,3.95124371858143,0.730971781841552,0.5,0.5,0.5,0.430516351651063,0.95525784775381,0.5,0.274820162455163,0.5,0.430516351651063,0.848947756616236,0.5,0.5,0.5,0.5,0.848947756616236,0.95525784775381,0.0447421522461905,0.95525784775381,0.0447421522461905,0.999727909218218,0.999727909218218,0.0447421522461905,0.00621769594609785,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,38,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,0.959470800002237,1,0,1,1,0A,2A,A02,2.87167962488401,0.730971781841552,0.5,0.5,0.5,0.430516351651063,0.961475543699907,0.5,0.274820162455163,0.5,0.430516351651063,0.848947756616236,0.5,0.5,0.5,0.5,0.848947756616236,0.730971781841552,0.269028218158448,0.730971781841552,0.269028218158448,0.984705193314023,0.984705193314023,0.269028218158448,0.0373861242129257,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,39,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.24434070000098,0,1,1,1,2C,3C,C32,3.29583686600433,0.768357906054478,0.5,0.5,0.5,0.430516351651063,0.961475543699907,0.5,0.274820162455163,0.5,0.430516351651063,0.848947756616236,0.5,0.5,0.5,0.5,0.848947756616236,0.848947756616236,0.151052243383764,0.848947756616236,0.151052243383764,0.998152631578039,0.998152631578039,0.151052243383764,0.0209913219231912,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,40,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,0.79406519999975,1,0,1,1,3D,1D,D31,3.31418600467253,0.768357906054478,0.5,0.5,0.5,0.430516351651063,0.961475543699907,0.5,0.274820162455163,0.5,0.430516351651063,0.869939078539427,0.5,0.5,0.5,0.5,0.848947756616236,0.848947756616236,0.151052243383764,0.848947756616236,0.151052243383764,0.998152631578039,0.998152631578039,0.151052243383764,0.0209913219231912,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,41,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.45676240000103,0,1,1,1,0A,1A,A10,2.23359222150709,0.768357906054478,0.5,0.5,0.5,0.430516351651063,0.961475543699907,0.5,0.274820162455163,0.5,0.430516351651063,0.869939078539427,0.5,0.5,0.5,0.5,0.869939078539427,0.768357906054478,0.231642093945522,0.768357906054478,0.231642093945522,0.992146930826331,0.992146930826331,0.231642093945522,0.0321906755970444,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,42,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,1.21518610000203,1,0,1,1,2C,0C,C20,3.3499040872746,0.800548581651522,0.5,0.5,0.5,0.430516351651063,0.961475543699907,0.5,0.274820162455163,0.5,0.430516351651063,0.869939078539427,0.5,0.5,0.5,0.5,0.869939078539427,0.869939078539427,0.130060921460573,0.869939078539427,0.130060921460573,0.998734036018859,0.998734036018859,0.130060921460573,0.0180742146614104,0.5,0.138967296697875,9.01588265144474,8.42798969302462
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,43,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.6297050000012,0,1,1,1,3D,2D,D23,2.67414864942653,0.800548581651522,0.5,0.5,0.5,0.430516351651063,0.961475543699907,0.5,0.274820162455163,0.5,0.430516351651063,0.888013293200838,0.5,0.5,0.5,0.5,0.869939078539427,0.869939078539427,0.130060921460573,0.869939078539427,0.130060921460573,0.998734036018859,0.998734036018859,0.130060921460573,0.0180742146614104,0.5,0.138967296697875,9.01588265144474,8.42798969302462
