ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,11,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,2.61090719999993,1,0,0,0,0B,1B,B01,2.56494935746154,0.513269724514283,0.486730275485717,0.5,0.5,0.5,0.5,0.5,0.486730275485717,0.5,0.5,0.513269724514283,0.473812722148804,0.5,0.486730275485717,0.486730275485717,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0.0132697245142828,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,12,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,z,2.48932849999983,0,1,0,0,0C,2C,C20,3.29583686600433,0.513269724514283,0.486730275485717,0.5,0.5,0.5,0.513269724514283,0.5,0.486730275485717,0.5,0.5,0.513269724514283,0.473812722148804,0.5,0.486730275485717,0.486730275485717,0.5,0.5,0.513269724514283,0.493452027533615,0.506547972466385,0.493062732102164,0.493062732102164,-0.5,-0,-0.486730275485717,0.0129175533369129,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,13,2,3,z,0,1,0,tac,D,63,0,2D,3D,1,0,b,2.28586599999971,1,0,0,1,2D,3D,D23,2.63905732961526,0.513269724514283,0.486730275485717,0.5,0.5,0.5,0.513269724514283,0.5,0.486730275485717,0.5,0.5,0.526187277851196,0.473812722148804,0.5,0.486730275485717,0.486730275485717,0.5,0.486730275485717,0.5,0.493275910933334,0.506724089066666,0.492876169794564,0.492876169794564,0.513269724514283,0,0.5,-0.0132697245142828,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,14,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,2.90308109999978,0,1,0,0,1A,0A,A01,3.36729582998647,0.513269724514283,0.486730275485717,0.5,0.5,0.5,0.513269724514283,0.5,0.486730275485717,0.5,0.5,0.526187277851196,0.473812722148804,0.5,0.486730275485717,0.486730275485717,0.486730275485717,0.486730275485717,0.513269724514283,0.486730275485717,0.513269724514283,0.485944155103541,0.485944155103541,-0.486730275485717,-0,-0.486730275485717,0.0129175533369129,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,15,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.32672140000022,0,1,1,1,2C,3C,C32,3.40119738166216,0.526187277851196,0.486730275485717,0.5,0.5,0.5,0.513269724514283,0.5,0.486730275485717,0.5,0.5,0.526187277851196,0.473812722148804,0.5,0.486730275485717,0.486730275485717,0.486730275485717,0.526187277851196,0.473812722148804,0.526187277851196,0.473812722148804,0.527717521010702,0.527717521010702,0.473812722148804,0,0.473812722148804,-0.0125747285885542,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,16,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,b,2.46401939999987,1,0,0,0,2A,0A,A20,2.7408400239252,0.526187277851196,0.486730275485717,0.5,0.5,0.5,0.513269724514283,0.5,0.486730275485717,0.5,0.5,0.526187277851196,0.46123799356025,0.5,0.486730275485717,0.486730275485717,0.486730275485717,0.5,0.526187277851196,0.487240497706212,0.512759502293788,0.486484335160652,0.486484335160652,-0.5,-0,-0.473812722148804,0.0125747285885542,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,17,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,z,1.68661300000031,0,1,0,0,2D,3D,D32,3.46573590279973,0.53876200643975,0.486730275485717,0.5,0.5,0.5,0.513269724514283,0.5,0.486730275485717,0.5,0.5,0.526187277851196,0.46123799356025,0.5,0.486730275485717,0.486730275485717,0.486730275485717,0.486730275485717,0.486730275485717,0.5,0.5,0.5,0.5,-0.486730275485717,-0,-0.513269724514283,0.0136218956916528,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,18,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,3.2816171999998,1,0,0,0,2D,3D,D23,2.39789527279837,0.53876200643975,0.486730275485717,0.5,0.5,0.5,0.513269724514283,0.5,0.486730275485717,0.5,0.5,0.526187277851196,0.46123799356025,0.5,0.486730275485717,0.486730275485717,0.50035217117737,0.486730275485717,0.50035217117737,0.493099920002781,0.506900079997219,0.49268974259216,0.49268974259216,-0.486730275485717,-0,-0.49964782882263,0.0132603780852717,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,19,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,z,2.40949210000008,0,1,0,0,3B,1B,B13,2.83321334405622,0.53876200643975,0.486730275485717,0.5,0.5,0.5,0.513269724514283,0.5,0.486730275485717,0.5,0.5,0.526187277851196,0.46123799356025,0.5,0.486730275485717,0.486730275485717,0.513612549262642,0.486730275485717,0.513269724514283,0.486730275485717,0.513269724514283,0.485944155103541,0.485944155103541,-0.486730275485717,-0,-0.486730275485717,0.0129175533369129,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,20,3,0,b,1,0,0,tac,D,9,1,3D,0D,1,0,z,4.03261359999988,0,1,0,0,0D,3D,D30,3.55534806148941,0.53876200643975,0.486730275485717,0.5,0.5,0.5,0.526187277851196,0.5,0.486730275485717,0.5,0.5,0.526187277851196,0.46123799356025,0.5,0.486730275485717,0.486730275485717,0.513612549262642,0.5,0.513612549262642,0.493285131842268,0.506714868157731,0.492885937558975,0.492885937558975,-0.5,-0,-0.486387450737358,0.0129084549569781,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,21,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,2.56753979999985,1,0,0,0,0B,1B,B01,2.484906649788,0.53876200643975,0.486730275485717,0.5,0.5,0.5,0.526187277851196,0.5,0.486730275485717,0.5,0.5,0.526187277851196,0.46123799356025,0.5,0.486730275485717,0.486730275485717,0.52652100421962,0.5,0.526187277851196,0.487240497706212,0.512759502293788,0.486484335160652,0.486484335160652,-0.5,-0,-0.473812722148804,0.0125747285885542,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,22,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,2.50583659999984,0,1,0,0,1A,0A,A01,2.91777073208428,0.53876200643975,0.486730275485717,0.5,0.5,0.5,0.53876200643975,0.5,0.486730275485717,0.5,0.5,0.526187277851196,0.46123799356025,0.5,0.486730275485717,0.486730275485717,0.52652100421962,0.486730275485717,0.53876200643975,0.474630851996108,0.525369148003892,0.473146722987733,0.473146722987733,-0.486730275485717,-0,-0.46123799356025,0.0122410022201302,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,23,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,2.52404249999972,1,0,0,0,3C,2C,C32,2.94443897916644,0.55100300865988,0.486730275485717,0.5,0.5,0.5,0.53876200643975,0.5,0.486730275485717,0.5,0.5,0.526187277851196,0.46123799356025,0.5,0.486730275485717,0.486730275485717,0.52652100421962,0.46123799356025,0.526187277851196,0.467111797636035,0.532888202363965,0.465210569874299,0.465210569874299,-0.46123799356025,-0,-0.473812722148804,0.0125747285885542,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,24,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,b,2.61054349999949,1,0,0,0,2A,0A,A20,2.56494935746154,0.55100300865988,0.486730275485717,0.5,0.5,0.5,0.53876200643975,0.5,0.486730275485717,0.5,0.5,0.53876200643975,0.46123799356025,0.5,0.486730275485717,0.486730275485717,0.52652100421962,0.5,0.55100300865988,0.47573603108667,0.52426396891333,0.474314450461062,0.474314450461062,-0.5,-0,-0.44899699134012,0.0119161327656505,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,25,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.50133180000057,0,1,1,1,1B,0B,B01,2.30258509299405,0.562919141425531,0.486730275485717,0.5,0.5,0.5,0.53876200643975,0.5,0.486730275485717,0.5,0.5,0.53876200643975,0.46123799356025,0.5,0.486730275485717,0.486730275485717,0.52652100421962,0.53876200643975,0.5,0.518657789849574,0.481342210150426,0.519758022815326,0.519758022815326,0.46123799356025,0,0.5,-0.0132697245142828,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,26,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,1.87911109999959,1,0,1,1,3D,2D,D32,3.02042488614436,0.562919141425531,0.486730275485717,0.5,0.5,0.486730275485717,0.53876200643975,0.5,0.486730275485717,0.5,0.5,0.53876200643975,0.46123799356025,0.5,0.486730275485717,0.486730275485717,0.52652100421962,0.52652100421962,0.486730275485717,0.519635173194883,0.480364826805117,0.520791877676224,0.520791877676224,0.47347899578038,0,0.486730275485717,-0.0129175533369129,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,27,2,1,z,0,1,1,tac,B,9,1,2B,1B,0,1,z,2.79780989999972,0,1,1,1,1B,2B,B21,3.73766961828337,0.562919141425531,0.486730275485717,0.5,0.5,0.486730275485717,0.53876200643975,0.5,0.486730275485717,0.5,0.5,0.53876200643975,0.46123799356025,0.5,0.486730275485717,0.473812722148804,0.52652100421962,0.53876200643975,0.5,0.518657789849574,0.481342210150426,0.519758022815326,0.519758022815326,0.46123799356025,0,0.5,-0.0132697245142828,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,28,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,1.96394529999952,1,0,1,1,3D,1D,D31,3.76120011569356,0.562919141425531,0.486730275485717,0.5,0.5,0.486730275485717,0.53876200643975,0.486730275485717,0.486730275485717,0.5,0.5,0.53876200643975,0.46123799356025,0.5,0.486730275485717,0.473812722148804,0.52652100421962,0.52652100421962,0.486730275485717,0.519635173194883,0.480364826805117,0.520791877676224,0.520791877676224,0.47347899578038,0,0.486730275485717,-0.0129175533369129,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,29,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.69706900000028,1,0,1,1,0A,1A,A01,2.68557734525015,0.562919141425531,0.486730275485717,0.5,0.5,0.486730275485717,0.53876200643975,0.486730275485717,0.486730275485717,0.5,0.5,0.53876200643975,0.46123799356025,0.5,0.473812722148804,0.473812722148804,0.52652100421962,0.562919141425531,0.486730275485717,0.53629253001636,0.463707469983639,0.538377061066632,0.538377061066632,0.437080858574469,0,0.486730275485717,-0.0129175533369129,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,30,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.35810889999948,0,1,1,1,0A,1A,A10,3.11351530921037,0.562919141425531,0.473812722148804,0.5,0.5,0.486730275485717,0.53876200643975,0.486730275485717,0.486730275485717,0.5,0.5,0.53876200643975,0.46123799356025,0.5,0.473812722148804,0.473812722148804,0.52652100421962,0.562919141425531,0.473812722148804,0.542974669925507,0.457025330074493,0.545407108275207,0.545407108275207,0.437080858574469,0,0.473812722148804,-0.0125747285885542,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,31,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.41943469999978,1,0,1,1,2C,0C,C20,3.13549421592915,0.562919141425531,0.46123799356025,0.5,0.5,0.486730275485717,0.53876200643975,0.486730275485717,0.486730275485717,0.5,0.5,0.53876200643975,0.46123799356025,0.5,0.473812722148804,0.473812722148804,0.52652100421962,0.53876200643975,0.5,0.518657789849574,0.481342210150426,0.519758022815326,0.519758022815326,0.46123799356025,0,0.5,-0.0132697245142828,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,32,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,1.90789379999978,1,0,1,1,0A,1A,A01,2.46385324059017,0.562919141425531,0.46123799356025,0.5,0.5,0.486730275485717,0.53876200643975,0.486730275485717,0.486730275485717,0.486730275485717,0.5,0.53876200643975,0.46123799356025,0.5,0.473812722148804,0.473812722148804,0.52652100421962,0.562919141425531,0.46123799356025,0.549641380405309,0.450358619594691,0.552402931784702,0.552402931784702,0.437080858574469,0,0.46123799356025,-0.0122410022201302,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,33,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.54128420000006,0,1,1,1,1B,0B,B01,2.26176309847379,0.562919141425531,0.44899699134012,0.5,0.5,0.486730275485717,0.53876200643975,0.486730275485717,0.486730275485717,0.486730275485717,0.5,0.53876200643975,0.46123799356025,0.5,0.473812722148804,0.473812722148804,0.52652100421962,0.53876200643975,0.486730275485717,0.525369148003892,0.474630851996108,0.526853277012267,0.526853277012267,0.46123799356025,0,0.486730275485717,-0.0129175533369129,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,34,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,2.1315568999994,1,0,0,0,2D,3D,D23,2.50552593699074,0.562919141425531,0.44899699134012,0.5,0.5,0.473812722148804,0.53876200643975,0.486730275485717,0.486730275485717,0.486730275485717,0.5,0.53876200643975,0.46123799356025,0.5,0.473812722148804,0.473812722148804,0.52652100421962,0.473812722148804,0.52652100421962,0.473654651102205,0.526345348897795,0.472115517204352,0.472115517204352,-0.473812722148804,-0,-0.47347899578038,0.0125658716746099,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,35,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.39294169999948,1,0,1,1,1B,3B,B13,2.81341071676004,0.562919141425531,0.44899699134012,0.5,0.5,0.473812722148804,0.53876200643975,0.486730275485717,0.486730275485717,0.486730275485717,0.5,0.53876200643975,0.46123799356025,0.5,0.473812722148804,0.473812722148804,0.53908687589423,0.53876200643975,0.486730275485717,0.525369148003892,0.474630851996108,0.526853277012267,0.526853277012267,0.46123799356025,0,0.486730275485717,-0.0129175533369129,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,36,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,2.97239389999913,0,1,0,0,3C,2C,C23,2.83321334405622,0.562919141425531,0.44899699134012,0.5,0.5,0.473812722148804,0.53876200643975,0.486730275485717,0.473812722148804,0.486730275485717,0.5,0.53876200643975,0.46123799356025,0.5,0.473812722148804,0.473812722148804,0.53908687589423,0.46123799356025,0.53876200643975,0.46123799356025,0.53876200643975,0.459022959367309,0.459022959367309,-0.46123799356025,-0,-0.46123799356025,0.0122410022201302,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,37,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,2.38686919999918,1,0,0,0,0C,2C,C02,3.95124371858143,0.562919141425531,0.44899699134012,0.5,0.5,0.473812722148804,0.53876200643975,0.486730275485717,0.473812722148804,0.486730275485717,0.5,0.55100300865988,0.46123799356025,0.5,0.473812722148804,0.473812722148804,0.53908687589423,0.486730275485717,0.55100300865988,0.469032152020121,0.530967847979879,0.467235937377331,0.467235937377331,-0.486730275485717,-0,-0.44899699134012,0.0119161327656505,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,38,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,3.12484379999978,0,1,1,1,1B,0B,B01,2.17853244432407,0.562919141425531,0.44899699134012,0.5,0.5,0.473812722148804,0.53876200643975,0.486730275485717,0.473812722148804,0.486730275485717,0.5,0.562919141425531,0.46123799356025,0.5,0.473812722148804,0.473812722148804,0.53908687589423,0.53876200643975,0.473812722148804,0.532071353578752,0.467928646421247,0.533928048877378,0.533928048877378,0.46123799356025,0,0.473812722148804,-0.0125747285885542,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,39,0,3,b,1,0,3,tac,A,9,1,0A,3A,1,0,b,2.46242889999894,1,0,1,1,0A,3A,A03,3.98898404656427,0.562919141425531,0.44899699134012,0.5,0.5,0.46123799356025,0.53876200643975,0.486730275485717,0.473812722148804,0.486730275485717,0.5,0.562919141425531,0.46123799356025,0.5,0.473812722148804,0.473812722148804,0.53908687589423,0.562919141425531,0.5,0.529597331995144,0.470402668004856,0.531317936456411,0.531317936456411,0.437080858574469,0,0.5,-0.0132697245142828,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,40,2,3,b,1,0,2,tac,C,63,0,2C,3C,0,1,b,2.46913579999955,1,0,1,0,2C,3C,C23,2.62103882411258,0.562919141425531,0.44899699134012,0.5,0.486730275485717,0.46123799356025,0.53876200643975,0.486730275485717,0.473812722148804,0.486730275485717,0.5,0.562919141425531,0.46123799356025,0.5,0.473812722148804,0.473812722148804,0.53908687589423,0.562919141425531,0.46123799356025,0.549641380405309,0.450358619594691,0.552402931784702,0.552402931784702,-0.562919141425531,-0,-0.53876200643975,0.0142984468084355,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
CBC_1022,CBC_1022_MSI_TV_v3_Vset1_Tset1_2023-07-18_13h36.12.008.csv,1,41,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,3.04731539999966,0,1,0,0,1A,0A,A01,2.41591377830105,0.562919141425531,0.44899699134012,0.5,0.486730275485717,0.46123799356025,0.53876200643975,0.486730275485717,0.473812722148804,0.486730275485717,0.5,0.562919141425531,0.475536440368686,0.5,0.473812722148804,0.473812722148804,0.53908687589423,0.44899699134012,0.562919141425531,0.443709687790997,0.556290312209003,0.440640499989688,0.440640499989688,-0.44899699134012,-0,-0.437080858574469,0.0115998851674989,0.5,0,0.0265394490285657,2.11904162168503,29.039184346107
