ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,11,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.90202439999848,1,0,0,0,1A,0A,A10,2.56494935746154,0.803300529772877,0.196699470227123,0.5,0.5,0.196699470227123,0.803300529772877,0.5,0.5,0.196699470227123,0.5,0.5,0.196699470227123,0.5,0.5,0.5,0.988024249266277,0.056566777598921,0.943433222401079,0.196699470227123,0.803300529772877,0.156285171831164,0.500612389088183,-0.196699470227123,-0.119318107051861,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,12,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.25599349999902,0,1,1,1,1B,0B,B01,3.29583686600433,0.803300529772877,0.0773813631752618,0.5,0.5,0.196699470227123,0.803300529772877,0.5,0.5,0.196699470227123,0.5,0.5,0.196699470227123,0.5,0.5,0.5,0.988024249266277,0.943433222401079,0.056566777598921,0.803300529772877,0.196699470227123,0.332865644671222,0.499968424652539,0.196699470227123,0.119318107051861,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,13,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,3.23586460000115,0,1,1,1,3D,2D,D23,2.63905732961526,0.803300529772877,0.0773813631752618,0.5,0.5,0.196699470227123,0.922618636824738,0.5,0.5,0.196699470227123,0.5,0.5,0.196699470227123,0.5,0.5,0.5,0.988024249266277,0.988024249266277,0.0119757507337235,0.988024249266277,0.5,0.105188125125471,0.499522591421732,0.0119757507337235,0.0072645030839325,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,14,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,2.45550560000083,1,0,1,1,1B,3B,B13,3.36729582998647,0.803300529772877,0.0773813631752618,0.5,0.5,0.196699470227123,0.922618636824738,0.5,0.5,0.196699470227123,0.5,0.5,0.196699470227123,0.5,0.5,0.5,0.995288752350209,0.922618636824738,0.0773813631752618,0.922618636824738,0.5,0.264104767541271,0.499958921558797,0.0773813631752618,0.0469396168912086,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,15,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,1.74428199999966,0,1,1,1,2C,3C,C32,3.40119738166216,0.803300529772877,0.0773813631752618,0.5,0.5,0.196699470227123,0.969558253715947,0.5,0.5,0.196699470227123,0.5,0.5,0.196699470227123,0.5,0.5,0.5,0.995288752350209,0.803300529772877,0.196699470227123,0.5,0.196699470227123,0.278235750753919,0.499855046760366,0.5,0.303300529772877,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,16,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,z,1.84134079999967,0,1,0,0,0C,2C,C20,2.7408400239252,0.803300529772877,0.0773813631752618,0.5,0.5,0.196699470227123,0.969558253715947,0.5,0.5,0.196699470227123,0.5,0.803300529772877,0.196699470227123,0.5,0.5,0.5,0.995288752350209,0.056566777598921,0.943433222401079,0.196699470227123,0.803300529772877,0.420044377503848,0.500165676985566,-0.196699470227123,-0.119318107051861,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,17,0,3,b,1,0,1,aud,A,9,1,0A,3A,1,0,b,3.01164740000058,1,0,1,1,0A,3A,A03,3.46573590279973,0.803300529772877,0.0773813631752618,0.5,0.5,0.196699470227123,0.969558253715947,0.5,0.5,0.0773813631752618,0.5,0.803300529772877,0.196699470227123,0.5,0.5,0.5,0.995288752350209,0.803300529772877,0.196699470227123,0.803300529772877,0.5,0.137033451415057,0.499530045370802,0.196699470227123,0.119318107051861,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,18,2,3,b,1,0,2,aud,C,63,0,2C,3C,0,1,z,2.32952279999881,0,1,0,1,3C,2C,C23,2.80336038090653,0.922618636824738,0.0773813631752618,0.5,0.5,0.196699470227123,0.969558253715947,0.5,0.5,0.0773813631752618,0.5,0.803300529772877,0.196699470227123,0.5,0.5,0.5,0.995288752350209,0.056566777598921,0.943433222401079,0.196699470227123,0.803300529772877,0.305756742986714,0.499691337028339,0.803300529772877,0.487282952493893,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,19,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.70831840000028,1,0,0,0,1A,0A,A10,2.42774823594805,0.922618636824738,0.0773813631752618,0.5,0.5,0.196699470227123,0.969558253715947,0.5,0.5,0.0773813631752618,0.5,0.803300529772877,0.683982422721016,0.5,0.5,0.5,0.995288752350209,0.00698528276698815,0.993014717233012,0.0773813631752618,0.922618636824738,0.196164800753052,0.500038048185123,-0.0773813631752618,-0.0469396168912086,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,20,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.68972179999946,0,1,0,0,2D,3D,D32,2.4567357728213,0.922618636824738,0.0304417462840532,0.5,0.5,0.196699470227123,0.969558253715947,0.5,0.5,0.0773813631752618,0.5,0.803300529772877,0.683982422721016,0.5,0.5,0.5,0.995288752350209,0.00471124764979103,0.995288752350209,0.5,0.995288752350209,0.200368722033796,0.499679184101386,-0.5,-0.303300529772877,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,21,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.76160509999863,0,1,1,1,2C,3C,C32,2.89037175789616,0.922618636824738,0.0304417462840532,0.5,0.5,0.196699470227123,0.969558253715947,0.5,0.5,0.0773813631752618,0.5,0.803300529772877,0.683982422721016,0.5,0.5,0.196699470227123,0.995288752350209,0.653603649798032,0.346396350201969,0.803300529772877,0.683982422721016,0.184332259436716,0.50034337988547,0.196699470227123,0.119318107051861,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,22,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,z,1.87488090000079,0,1,0,0,1D,3D,D31,3.61091791264422,0.922618636824738,0.0304417462840532,0.5,0.5,0.196699470227123,0.969558253715947,0.5,0.5,0.0773813631752618,0.5,0.922618636824738,0.683982422721016,0.5,0.5,0.196699470227123,0.995288752350209,0.00471124764979103,0.995288752350209,0.5,0.995288752350209,0.435847903383999,0.499906118571904,-0.5,-0.303300529772877,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,23,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,z,2.6624797000004,0,1,0,0,1A,0A,A01,3.63758615972639,0.922618636824738,0.0304417462840532,0.5,0.5,0.196699470227123,0.969558253715947,0.5,0.5,0.0773813631752618,0.5,0.922618636824738,0.683982422721016,0.5,0.196699470227123,0.196699470227123,0.995288752350209,0.00262644105166576,0.997373558948334,0.0304417462840532,0.922618636824738,0.207148635784685,0.500263216322057,-0.0304417462840532,-0.0184659955503297,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,24,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.09615459999986,1,0,0,0,3C,2C,C32,2.56494935746154,0.922618636824738,0.0119757507337235,0.5,0.5,0.196699470227123,0.969558253715947,0.5,0.5,0.0773813631752618,0.5,0.922618636824738,0.683982422721016,0.5,0.196699470227123,0.196699470227123,0.995288752350209,0.153639606672432,0.846360393327568,0.683982422721016,0.922618636824738,0.39526682398577,0.499894150476402,-0.683982422721016,-0.41490446233324,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,25,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,z,2.6287984999999,0,1,0,0,2A,0A,A02,2.99573227355399,0.922618636824738,0.0119757507337235,0.5,0.5,0.196699470227123,0.969558253715947,0.5,0.5,0.0773813631752618,0.5,0.922618636824738,0.269077960387776,0.5,0.196699470227123,0.196699470227123,0.995288752350209,0.0773813631752618,0.922618636824738,0.5,0.922618636824738,0.215075458959815,0.4991953508552,-0.5,-0.303300529772877,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,26,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,z,2.26941439999973,0,1,0,0,0B,1B,B10,3.02042488614436,0.922618636824738,0.0119757507337235,0.196699470227123,0.5,0.196699470227123,0.969558253715947,0.5,0.5,0.0773813631752618,0.5,0.922618636824738,0.269077960387776,0.5,0.196699470227123,0.196699470227123,0.995288752350209,0.00762947488389165,0.992370525116108,0.196699470227123,0.969558253715947,0.328109741064807,0.500410551850401,-0.196699470227123,-0.119318107051861,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,27,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,2.32489919999898,1,0,0,0,0B,1B,B01,3.04452243772342,0.922618636824738,0.0119757507337235,0.196699470227123,0.5,0.0773813631752618,0.969558253715947,0.5,0.5,0.0773813631752618,0.5,0.922618636824738,0.269077960387776,0.5,0.196699470227123,0.196699470227123,0.995288752350209,0.00262644105166571,0.997373558948334,0.0773813631752618,0.969558253715947,0.30713311028672,0.499262492656152,-0.0773813631752618,-0.0469396168912086,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,28,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.41856229999939,1,0,0,0,3C,2C,C32,2.37490575457367,0.922618636824738,0.0119757507337235,0.196699470227123,0.5,0.0304417462840532,0.969558253715947,0.5,0.5,0.0773813631752618,0.5,0.922618636824738,0.269077960387776,0.5,0.196699470227123,0.196699470227123,0.995288752350209,0.0299512386871206,0.970048761312879,0.269077960387776,0.922618636824738,0.275648540476441,0.49970975133909,-0.269077960387776,-0.163222975871635,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,29,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,z,2.53521189999992,0,1,0,0,1D,3D,D31,3.09104245335832,0.922618636824738,0.0119757507337235,0.196699470227123,0.5,0.0304417462840532,0.969558253715947,0.5,0.5,0.0773813631752618,0.5,0.922618636824738,0.105854984516141,0.5,0.196699470227123,0.196699470227123,0.995288752350209,0.00115773426094334,0.998842265739057,0.196699470227123,0.995288752350209,0.240536180550013,0.50004081872151,-0.196699470227123,-0.119318107051861,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,30,1,2,z,0,1,2,aud,C,9,1,1C,2C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C12,3.80666248977032,0.922618636824738,0.0119757507337235,0.196699470227123,0.5,0.0304417462840532,0.969558253715947,0.5,0.5,0.0773813631752618,0.5,0.922618636824738,0.105854984516141,0.5,0.0773813631752618,0.196699470227123,0.995288752350209,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,31,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,b,2.07530410000072,1,0,0,0,3B,1B,B31,3.13549421592915,0.922618636824738,0.0119757507337235,0.196699470227123,0.5,0.0304417462840532,0.969558253715947,0.5,0.5,0.0773813631752618,0.5,0.922618636824738,0.105854984516141,0.5,0.0773813631752618,0.196699470227123,0.995288752350209,0.0304417462840532,0.969558253715947,0.5,0.969558253715947,0.403482025690402,0.50021909271641,-0.5,-0.303300529772877,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,32,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,3.03599029999896,1,0,1,1,3D,2D,D32,2.46385324059017,0.922618636824738,0.0119757507337235,0.196699470227123,0.5,0.0304417462840532,0.969558253715947,0.5,0.196699470227123,0.0773813631752618,0.5,0.922618636824738,0.105854984516141,0.5,0.0773813631752618,0.196699470227123,0.995288752350209,0.998842265739057,0.00115773426094334,0.995288752350209,0.196699470227123,0.133242645223198,0.499858942048518,0.00471124764979103,0.00285784781614568,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,33,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.43764489999921,0,1,1,1,1B,0B,B01,2.77258872223978,0.922618636824738,0.0119757507337235,0.196699470227123,0.5,0.0304417462840532,0.969558253715947,0.5,0.196699470227123,0.0773813631752618,0.5,0.922618636824738,0.105854984516141,0.5,0.0773813631752618,0.196699470227123,0.998146600166355,0.999015165193204,0.000984834806795956,0.969558253715947,0.0304417462840532,0.26990186635258,0.500346953437961,0.0304417462840532,0.0184659955503297,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,34,1,0,z,0,1,1,aud,A,63,0,1A,0A,1,0,b,3.1622126000002,1,0,0,1,1A,0A,A10,2.50552593699074,0.922618636824738,0.0119757507337235,0.196699470227123,0.5,0.0304417462840532,0.988024249266277,0.5,0.196699470227123,0.0773813631752618,0.5,0.922618636824738,0.105854984516141,0.5,0.0773813631752618,0.196699470227123,0.998146600166355,0.00101556568625769,0.998984434313742,0.0119757507337235,0.922618636824738,0.114935223467222,0.500395776771159,0.988024249266277,0.599336556461821,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,35,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,2.37133899999935,0,1,0,0,3C,2C,C23,2.81341071676004,0.922618636824738,0.611312307195545,0.196699470227123,0.5,0.0304417462840532,0.988024249266277,0.5,0.196699470227123,0.0773813631752618,0.5,0.922618636824738,0.105854984516141,0.5,0.0773813631752618,0.196699470227123,0.998146600166355,0.00983165306857425,0.990168346931426,0.105854984516141,0.922618636824738,0.291233546575205,0.499641034948621,-0.105854984516141,-0.0642117457656903,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,36,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.94735179999952,1,0,1,1,0A,2A,A02,2.83321334405622,0.922618636824738,0.611312307195545,0.196699470227123,0.5,0.0304417462840532,0.988024249266277,0.5,0.196699470227123,0.0773813631752618,0.5,0.922618636824738,0.0416432387504504,0.5,0.0773813631752618,0.196699470227123,0.998146600166355,0.979876176990643,0.0201238230093572,0.922618636824738,0.196699470227123,0.147849012768811,0.499596612507349,0.0773813631752618,0.0469396168912086,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.606601059545754,1.57027622220123,5.13647830424624e-06,2.04544102085368,0.5,64.7155020820519
