ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,11,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.76861460000055,1,0,0,0,3C,2C,C32,3.25809653802148,0.524639744105985,0.451934745767247,0.5,0.5,0.475360255894015,0.548065254232753,0.5,0.5,0.5,0.5,0.548065254232753,0.5,0.5,0.5,0.5,0.524639744105985,0.477069531673417,0.522930468326583,0.5,0.548065254232753,0.0801083617893473,0.352818151301151,-0.5,-0.0246397441059848,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,12,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,1.49464910000097,0,1,0,0,3B,1B,B13,3.29583686600433,0.524639744105985,0.451934745767247,0.5,0.5,0.475360255894015,0.548065254232753,0.5,0.5,0.5,0.5,0.548065254232753,0.475360255894015,0.5,0.5,0.5,0.524639744105985,0.477069531673417,0.522930468326583,0.5,0.548065254232753,0.179284056615749,0.352486713370059,-0.5,-0.0246397441059848,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,13,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,3.27219720000085,0,1,1,1,2C,3C,C32,2.63905732961526,0.524639744105985,0.451934745767247,0.5,0.5,0.475360255894015,0.548065254232753,0.5,0.475360255894015,0.5,0.5,0.548065254232753,0.475360255894015,0.5,0.5,0.5,0.524639744105985,0.53552041532057,0.46447958467943,0.548065254232753,0.475360255894015,0.112473485075648,0.719706127931436,0.451934745767247,0.0222711129766165,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,14,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,3.10910500000045,1,0,1,1,3D,2D,D32,2.67414864942653,0.524639744105985,0.451934745767247,0.5,0.5,0.475360255894015,0.548065254232753,0.5,0.475360255894015,0.5,0.5,0.570336367209369,0.475360255894015,0.5,0.5,0.5,0.524639744105985,0.512023613298098,0.487976386701902,0.524639744105985,0.5,0.10489201986457,0.579437713439184,0.475360255894015,0.023425510126768,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,15,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,z,2.83274390000042,0,1,0,0,3A,0A,A03,3.40119738166216,0.524639744105985,0.451934745767247,0.5,0.5,0.475360255894015,0.548065254232753,0.5,0.475360255894015,0.5,0.5,0.570336367209369,0.475360255894015,0.5,0.5,0.5,0.548065254232753,0.487976386701902,0.512023613298098,0.5,0.524639744105985,0.0918554140998499,0.421209319195231,-0.5,-0.0246397441059848,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,16,0,1,z,0,1,0,tac,B,63,0,0B,1B,1,0,b,2.06046560000141,1,0,0,1,0B,1B,B01,2.7408400239252,0.524639744105985,0.451934745767247,0.5,0.475360255894015,0.475360255894015,0.548065254232753,0.5,0.475360255894015,0.5,0.5,0.570336367209369,0.475360255894015,0.5,0.5,0.5,0.548065254232753,0.46447958467943,0.53552041532057,0.475360255894015,0.548065254232753,0.105773549005707,0.281565299229873,0.524639744105985,0.0258539780852016,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,17,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,2.57219520000035,1,0,0,0,2D,3D,D23,3.46573590279973,0.524639744105985,0.451934745767247,0.5,0.475360255894015,0.501214233979217,0.548065254232753,0.5,0.475360255894015,0.5,0.5,0.570336367209369,0.475360255894015,0.5,0.5,0.5,0.548065254232753,0.477069531673417,0.522930468326583,0.5,0.548065254232753,0.0915907728854706,0.352187446257788,-0.5,-0.0246397441059848,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,18,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,z,1.6499059000007,0,1,1,1,2C,0C,C02,3.49650756146648,0.524639744105985,0.451934745767247,0.5,0.475360255894015,0.501214233979217,0.548065254232753,0.5,0.475360255894015,0.5,0.5,0.570336367209369,0.475360255894015,0.5,0.5,0.475360255894015,0.548065254232753,0.532857132282982,0.467142867717018,0.570336367209369,0.5,0.34415588340918,0.70468794000671,0.429663632790631,0.0211736039272179,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,19,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.2884793000012,0,1,0,0,1A,0A,A01,2.83321334405622,0.524639744105985,0.451934745767247,0.5,0.475360255894015,0.501214233979217,0.548065254232753,0.5,0.475360255894015,0.5,0.5,0.591509971136587,0.475360255894015,0.5,0.5,0.475360255894015,0.548065254232753,0.462775497879237,0.537224502120763,0.451934745767247,0.524639744105985,0.0870331400576998,0.27235077651446,-0.451934745767247,-0.0222711129766165,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,20,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,1.78913840000041,1,0,1,1,1B,0B,B10,2.86220088092947,0.524639744105985,0.429663632790631,0.5,0.475360255894015,0.501214233979217,0.548065254232753,0.5,0.475360255894015,0.5,0.5,0.591509971136587,0.475360255894015,0.5,0.5,0.475360255894015,0.548065254232753,0.52232532932354,0.47767467067646,0.548065254232753,0.501214233979217,0.283098358847285,0.643470241891055,0.451934745767247,0.0222711129766165,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,21,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,b,2.42839430000004,1,0,0,0,1D,3D,D13,3.58351893845611,0.524639744105985,0.429663632790631,0.5,0.475360255894015,0.501214233979217,0.570336367209369,0.5,0.475360255894015,0.5,0.5,0.591509971136587,0.475360255894015,0.5,0.5,0.475360255894015,0.548065254232753,0.477069531673417,0.522930468326583,0.5,0.548065254232753,0.101039488610955,0.351803345559281,-0.5,-0.0246397441059848,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,22,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.94823670000096,0,1,1,1,2C,3C,C32,2.51230562397611,0.524639744105985,0.429663632790631,0.5,0.475360255894015,0.501214233979217,0.570336367209369,0.5,0.475360255894015,0.5,0.5,0.591509971136587,0.475360255894015,0.5,0.475360255894015,0.475360255894015,0.548065254232753,0.554434790801993,0.445565209198007,0.591509971136587,0.475360255894015,0.342251530467352,0.808675744868813,0.408490028863413,0.0201301795620817,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,23,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,1.74942180000107,1,0,1,1,0A,1A,A01,2.53897387105828,0.524639744105985,0.429663632790631,0.5,0.475360255894015,0.501214233979217,0.570336367209369,0.5,0.475360255894015,0.5,0.5,0.611640150698669,0.475360255894015,0.5,0.475360255894015,0.475360255894015,0.548065254232753,0.549762011544073,0.450237988455927,0.524639744105985,0.429663632790631,0.381192365001162,0.788511238441224,0.475360255894015,0.023425510126768,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,24,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,1.17393360000005,0,1,1,1,3D,2D,D23,2.9704144655697,0.548065254232753,0.429663632790631,0.5,0.475360255894015,0.501214233979217,0.570336367209369,0.5,0.475360255894015,0.5,0.5,0.611640150698669,0.475360255894015,0.5,0.475360255894015,0.475360255894015,0.548065254232753,0.53552041532057,0.46447958467943,0.548065254232753,0.475360255894015,0.315756757439626,0.719164863216997,0.451934745767247,0.0222711129766165,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,25,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,1.08981170000061,1,0,1,1,2C,0C,C20,3.68887945411394,0.548065254232753,0.429663632790631,0.5,0.475360255894015,0.501214233979217,0.570336367209369,0.5,0.475360255894015,0.5,0.5,0.611640150698669,0.475360255894015,0.5,0.475360255894015,0.475360255894015,0.570336367209369,0.5502141590642,0.4497858409358,0.611640150698669,0.5,0.27398348335456,0.790980969740005,0.388359849301331,0.0191381746156472,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,26,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.48914780000086,1,0,1,1,0A,1A,A01,2.32727770558442,0.548065254232753,0.429663632790631,0.5,0.475360255894015,0.501214233979217,0.570336367209369,0.5,0.475360255894015,0.5,0.5,0.630778325314316,0.475360255894015,0.5,0.475360255894015,0.475360255894015,0.570336367209369,0.56054931127308,0.43945068872692,0.548065254232753,0.429663632790631,0.228014293201514,0.832378708923605,0.451934745767247,0.0222711129766165,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,27,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,3.70434490000116,0,1,0,0,3B,1B,B13,3.04452243772342,0.570336367209369,0.429663632790631,0.5,0.475360255894015,0.501214233979217,0.570336367209369,0.5,0.475360255894015,0.5,0.5,0.630778325314316,0.475360255894015,0.5,0.475360255894015,0.475360255894015,0.570336367209369,0.454587157873052,0.545412842126948,0.475360255894015,0.570336367209369,0.0252714675431085,0.231632565744565,-0.475360255894015,-0.023425510126768,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,28,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.55796310000096,0,1,1,1,2C,3C,C32,2.37490575457367,0.570336367209369,0.429663632790631,0.5,0.475360255894015,0.501214233979217,0.570336367209369,0.5,0.451934745767247,0.5,0.5,0.630778325314316,0.475360255894015,0.5,0.475360255894015,0.475360255894015,0.570336367209369,0.570252530768127,0.429747469231873,0.630778325314316,0.475360255894015,0.513626328902409,0.864991556010948,0.369221674685684,0.0181950551652768,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,29,3,2,b,1,0,1,tac,D,63,1,3D,2D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D32,2.68557734525015,0.570336367209369,0.429663632790631,0.5,0.475360255894015,0.501214233979217,0.570336367209369,0.5,0.451934745767247,0.5,0.5,0.648973380479593,0.475360255894015,0.5,0.475360255894015,0.475360255894015,0.570336367209369,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,30,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.55589940000118,1,0,0,0,0B,1B,B01,2.70805020110221,0.570336367209369,0.429663632790631,0.5,0.475360255894015,0.501214233979217,0.570336367209369,0.5,0.451934745767247,0.5,0.5,0.648973380479593,0.475360255894015,0.5,0.475360255894015,0.475360255894015,0.570336367209369,0.467746677966733,0.532253322033267,0.501214233979217,0.570336367209369,0.0784283142035082,0.298127206335282,-0.501214233979217,-0.0246995809350502,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,31,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.45090140000138,0,1,1,1,0A,2A,A20,3.13549421592915,0.570336367209369,0.429663632790631,0.5,0.475360255894015,0.476514653044167,0.570336367209369,0.5,0.451934745767247,0.5,0.5,0.648973380479593,0.475360255894015,0.5,0.475360255894015,0.475360255894015,0.570336367209369,0.532857132282982,0.467142867717018,0.570336367209369,0.5,0.199933620302772,0.704951014650277,0.429663632790631,0.0211736039272179,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,32,3,0,b,1,0,1,tac,D,9,1,3D,0D,1,0,z,3.59216110000125,0,1,0,0,0D,3D,D30,3.85014760171006,0.591509971136587,0.429663632790631,0.5,0.475360255894015,0.476514653044167,0.570336367209369,0.5,0.451934745767247,0.5,0.5,0.648973380479593,0.475360255894015,0.5,0.475360255894015,0.475360255894015,0.570336367209369,0.467142867717018,0.532857132282982,0.5,0.570336367209369,0.0370037765529347,0.295862478749347,-0.5,-0.0246397441059848,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,33,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.13757380000152,0,1,1,1,2C,3C,C32,2.26176309847379,0.591509971136587,0.429663632790631,0.5,0.475360255894015,0.476514653044167,0.570336367209369,0.5,0.451934745767247,0.5,0.5,0.648973380479593,0.475360255894015,0.475360255894015,0.475360255894015,0.475360255894015,0.570336367209369,0.577207120275057,0.422792879724943,0.648973380479593,0.475360255894015,0.456922582415469,0.885526556509588,0.351026619520407,0.0172984121587434,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,34,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,3.25850570000057,0,1,1,1,1B,0B,B01,2.50552593699074,0.591509971136587,0.429663632790631,0.5,0.475360255894015,0.476514653044167,0.570336367209369,0.5,0.451934745767247,0.5,0.5,0.666271792638336,0.475360255894015,0.475360255894015,0.475360255894015,0.475360255894015,0.570336367209369,0.544811397395629,0.455188602604371,0.570336367209369,0.476514653044167,0.117697770766861,0.766059136562892,0.429663632790631,0.0211736039272179,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,35,0,1,b,1,0,2,tac,A,63,0,0A,1A,0,1,b,2.73553600000105,1,0,1,0,0A,1A,A01,2.30258509299405,0.591509971136587,0.429663632790631,0.5,0.475360255894015,0.476514653044167,0.591509971136587,0.5,0.451934745767247,0.5,0.5,0.666271792638336,0.475360255894015,0.475360255894015,0.475360255894015,0.475360255894015,0.570336367209369,0.57924526139509,0.42075473860491,0.591509971136587,0.429663632790631,0.186775908797641,0.891025158073666,-0.591509971136587,-0.0291493086498879,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,36,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.55894520000038,0,1,1,1,3D,2D,D23,2.83321334405622,0.562360662486699,0.429663632790631,0.5,0.475360255894015,0.476514653044167,0.591509971136587,0.5,0.451934745767247,0.5,0.5,0.666271792638336,0.475360255894015,0.475360255894015,0.475360255894015,0.475360255894015,0.570336367209369,0.545412842126948,0.454587157873052,0.570336367209369,0.475360255894015,0.201256165817087,0.769057573448812,0.429663632790631,0.0211736039272179,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,37,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,b,3.95194710000033,1,0,1,1,1B,2B,B12,3.95124371858143,0.562360662486699,0.429663632790631,0.5,0.475360255894015,0.476514653044167,0.591509971136587,0.5,0.451934745767247,0.5,0.5,0.666271792638336,0.475360255894015,0.475360255894015,0.475360255894015,0.475360255894015,0.591509971136587,0.54191898084142,0.45808101915858,0.591509971136587,0.5,0.0693323539159433,0.752081756825545,0.408490028863413,0.0201301795620817,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0492794882119696,0.796516197357328,4.87104035643123,2.72014485341853,0.5,78.0307539520683
