ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,11,1,0,b,1,0,0,tac,B,63,0,1B,0B,0,1,b,2.64898940000057,1,0,1,0,1B,0B,B10,3.25809653802148,0.848315070908853,0.5,0.5,0.5,0.33596508599091,0.66403491400909,0.5,0.5,0.5,0.5,0.66403491400909,0.33596508599091,0.5,0.5,0.5,0.848315070908853,0.796190861285367,0.203809138714633,0.796190861285367,0.203809138714633,0.888404564486708,0.888404564486708,-0.796190861285367,-0.261206198931536,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,12,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,1.3119469000012,1,0,1,1,0A,1A,A01,2.60268968544438,0.848315070908853,0.5,0.5,0.5,0.33596508599091,0.53498466235383,0.5,0.5,0.5,0.5,0.66403491400909,0.33596508599091,0.5,0.5,0.5,0.848315070908853,0.848315070908853,0.151684929091147,0.848315070908853,0.151684929091147,0.91979977364267,0.91979977364267,0.151684929091147,0.0497632485998824,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,13,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.94364420000056,0,1,1,1,3D,2D,D23,2.23359222150709,0.898078319508735,0.5,0.5,0.5,0.33596508599091,0.53498466235383,0.5,0.5,0.5,0.5,0.66403491400909,0.33596508599091,0.5,0.5,0.5,0.848315070908853,0.848315070908853,0.151684929091147,0.848315070908853,0.151684929091147,0.91979977364267,0.91979977364267,0.151684929091147,0.0497632485998824,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,14,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,3.00520490000054,1,0,1,1,2C,0C,C20,2.67414864942653,0.898078319508735,0.5,0.5,0.5,0.33596508599091,0.53498466235383,0.5,0.5,0.5,0.5,0.66403491400909,0.33596508599091,0.5,0.5,0.5,0.898078319508735,0.66403491400909,0.33596508599091,0.66403491400909,0.33596508599091,0.759312699164705,0.759312699164705,0.33596508599091,0.110220007981151,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,15,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.08231780000096,1,0,1,1,0A,1A,A01,2.30258509299405,0.898078319508735,0.5,0.5,0.5,0.33596508599091,0.53498466235383,0.5,0.5,0.5,0.5,0.774254921990241,0.33596508599091,0.5,0.5,0.5,0.898078319508735,0.898078319508735,0.101921680491265,0.898078319508735,0.101921680491265,0.942033516524637,0.942033516524637,0.101921680491265,0.0334374281900931,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,16,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,b,3.27186760000041,1,0,1,1,1B,3B,B13,3.43398720448515,0.931515747698828,0.5,0.5,0.5,0.33596508599091,0.53498466235383,0.5,0.5,0.5,0.5,0.774254921990241,0.33596508599091,0.5,0.5,0.5,0.898078319508735,0.53498466235383,0.46501533764617,0.53498466235383,0.46501533764617,0.560954237833923,0.560954237833923,0.46501533764617,0.152557501847394,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,17,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,3.6926226000005,0,1,1,1,2C,3C,C32,3.46573590279973,0.931515747698828,0.5,0.5,0.5,0.33596508599091,0.687542164201225,0.5,0.5,0.5,0.5,0.774254921990241,0.33596508599091,0.5,0.5,0.5,0.898078319508735,0.871447951618842,0.128552048381158,0.871447951618842,0.128552048381158,0.930967979535763,0.930967979535763,0.128552048381158,0.0421740484037913,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,18,2,3,z,0,1,1,tac,D,63,0,2D,3D,1,0,z,2.22926270000062,0,1,1,0,3D,2D,D23,2.11021320034659,0.931515747698828,0.5,0.5,0.5,0.33596508599091,0.687542164201225,0.5,0.5,0.5,0.5,0.913622000022633,0.33596508599091,0.5,0.5,0.5,0.898078319508735,0.898078319508735,0.101921680491265,0.898078319508735,0.101921680491265,0.942033516524637,0.942033516524637,-0.898078319508735,-0.294632399828086,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,19,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,2.08760550000079,1,0,1,1,1B,0B,B10,2.83321334405622,0.931515747698828,0.5,0.5,0.5,0.33596508599091,0.687542164201225,0.5,0.5,0.5,0.5,0.913622000022633,0.33596508599091,0.5,0.5,0.5,0.603445919680649,0.813054514583085,0.186945485416915,0.813054514583085,0.186945485416915,0.899588582346106,0.899588582346106,0.186945485416915,0.0613311732495022,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,20,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,b,3.21002820000103,1,0,0,0,2A,0A,A20,3.55534806148941,0.931515747698828,0.5,0.5,0.5,0.33596508599091,0.874385687832588,0.5,0.5,0.5,0.5,0.913622000022633,0.33596508599091,0.5,0.5,0.5,0.603445919680649,0.0684842523011717,0.931515747698828,0.0684842523011717,0.931515747698828,0.04642523798346,0.04642523798346,-0.0684842523011717,-0.022467616874399,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,21,0,3,z,0,1,1,tac,D,9,1,0D,3D,0,1,z,2.15832620000128,0,1,1,1,3D,0D,D03,3.58351893845611,0.931515747698828,0.5,0.0460166354267727,0.5,0.33596508599091,0.874385687832588,0.5,0.5,0.5,0.5,0.913622000022633,0.33596508599091,0.5,0.5,0.5,0.603445919680649,0.603445919680649,0.396554080319351,0.603445919680649,0.396554080319351,0.673606939512611,0.673606939512611,0.396554080319351,0.130097428930277,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,22,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.75484570000026,1,0,1,1,2C,3C,C23,2.91777073208428,0.931515747698828,0.5,0.0460166354267727,0.5,0.33596508599091,0.874385687832588,0.5,0.5,0.5,0.5,0.913622000022633,0.33596508599091,0.5,0.5,0.5,0.733543348610926,0.954349325499913,0.0456506745000865,0.954349325499913,0.0456506745000865,0.960162849640302,0.960162849640302,0.0456506745000865,0.0149766089321573,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,23,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.25646790000064,0,1,1,1,1B,3B,B31,3.63758615972639,0.931515747698828,0.5,0.0460166354267727,0.5,0.33596508599091,0.874385687832588,0.5,0.5,0.5,0.5,0.969325934432071,0.33596508599091,0.5,0.5,0.5,0.733543348610926,0.874385687832588,0.125614312167412,0.874385687832588,0.125614312167412,0.932278670708275,0.932278670708275,0.125614312167412,0.0412102657893849,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,24,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,1.73979770000096,0,1,1,1,2C,3C,C32,2.9704144655697,0.931515747698828,0.5,0.0460166354267727,0.5,0.33596508599091,0.915595953621973,0.5,0.5,0.5,0.5,0.969325934432071,0.33596508599091,0.5,0.5,0.5,0.733543348610926,0.984241802185712,0.0157581978142883,0.984241802185712,0.0157581978142883,0.967443266236506,0.967443266236506,0.0157581978142883,0.00516978924681002,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,25,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,3.57141970000066,0,1,1,1,3D,2D,D23,2.07944154167984,0.931515747698828,0.5,0.0460166354267727,0.5,0.33596508599091,0.915595953621973,0.5,0.5,0.5,0.5,0.989411591432522,0.33596508599091,0.5,0.5,0.5,0.733543348610926,0.733543348610926,0.266456651389074,0.733543348610926,0.266456651389074,0.836956947674421,0.836956947674421,0.266456651389074,0.0874163877955136,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,26,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,2.93835770000078,1,0,1,1,1B,0B,B10,2.6149597780362,0.931515747698828,0.5,0.0460166354267727,0.5,0.33596508599091,0.915595953621973,0.5,0.5,0.5,0.5,0.989411591432522,0.33596508599091,0.5,0.5,0.5,0.820959736406439,0.95543795379707,0.0445620462029302,0.95543795379707,0.0445620462029302,0.96045348014506,0.96045348014506,0.0445620462029302,0.0146194628339335,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,27,0,3,b,1,0,3,tac,A,9,1,0A,3A,1,0,b,2.41162120000081,1,0,1,1,0A,3A,A03,3.73766961828337,0.931515747698828,0.5,0.0460166354267727,0.5,0.33596508599091,0.970057416631003,0.5,0.5,0.5,0.5,0.989411591432522,0.33596508599091,0.5,0.5,0.5,0.820959736406439,0.931515747698828,0.0684842523011717,0.931515747698828,0.0684842523011717,0.95357476201654,0.95357476201654,0.0684842523011717,0.022467616874399,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,28,2,3,z,0,1,1,tac,D,63,1,2D,3D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D23,1.96944064646551,0.953983364573227,0.5,0.0460166354267727,0.5,0.33596508599091,0.970057416631003,0.5,0.5,0.5,0.5,0.989411591432522,0.33596508599091,0.5,0.5,0.5,0.820959736406439,0,0,0,0,0,NaN,0,0,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,29,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,1.46592960000089,1,0,1,1,2C,0C,C20,2.68557734525015,0.953983364573227,0.5,0.0460166354267727,0.5,0.33596508599091,0.970057416631003,0.5,0.5,0.5,0.5,0.989411591432522,0.33596508599091,0.5,0.5,0.5,0.820959736406439,0.989411591432522,0.0105884085674783,0.989411591432522,0.0105884085674783,0.968564651436707,0.968564651436707,0.0105884085674783,0.00347373737771884,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,30,1,0,z,0,1,3,tac,A,63,0,1A,0A,1,0,z,2.33106620000126,0,1,1,0,0A,1A,A10,3.11351530921037,0.953983364573227,0.5,0.0460166354267727,0.5,0.33596508599091,0.970057416631003,0.5,0.5,0.5,0.5,0.99288532881024,0.33596508599091,0.5,0.5,0.5,0.820959736406439,0.953983364573227,0.0460166354267727,0.953983364573227,0.0460166354267727,0.960064690253381,0.960064690253381,-0.953983364573227,-0.312973158347743,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,31,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,1.87288360000093,1,0,1,1,1B,0B,B10,2.4423470353692,0.641010206225485,0.5,0.0460166354267727,0.5,0.33596508599091,0.970057416631003,0.5,0.5,0.5,0.5,0.99288532881024,0.33596508599091,0.5,0.5,0.5,0.820959736406439,0.984623229337684,0.015376770662316,0.984623229337684,0.015376770662316,0.967527306482412,0.967527306482412,0.015376770662316,0.005044654506661,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,32,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,b,2.76163050000105,1,0,1,1,3D,1D,D31,3.85014760171006,0.641010206225485,0.5,0.0460166354267727,0.5,0.33596508599091,0.989667883844345,0.5,0.5,0.5,0.5,0.99288532881024,0.33596508599091,0.5,0.5,0.5,0.820959736406439,0.820959736406439,0.179040263593561,0.820959736406439,0.179040263593561,0.90448051298689,0.90448051298689,0.179040263593561,0.0587377084854689,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,33,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,1.94712680000066,0,1,1,1,2C,3C,C32,2.77258872223978,0.641010206225485,0.5,0.0460166354267727,0.5,0.33596508599091,0.989667883844345,0.5,0.5,0.5,0.5,0.99288532881024,0.33596508599091,0.5,0.5,0.5,0.879697444891908,0.996387670832795,0.00361232916720466,0.996387670832795,0.00361232916720466,0.970018752588536,0.970018752588536,0.00361232916720466,0.00118509620862989,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,34,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,3.0238827000012,1,0,1,1,1B,0B,B10,2.28238238567653,0.641010206225485,0.5,0.0460166354267727,0.5,0.33596508599091,0.989667883844345,0.5,0.5,0.5,0.5,0.997572767041425,0.33596508599091,0.5,0.5,0.5,0.879697444891908,0.994745697106938,0.00525430289306172,0.994745697106938,0.00525430289306172,0.969682475877322,0.969682475877322,0.00525430289306172,0.00172377824648218,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,35,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.43107580000105,1,0,1,1,0A,1A,A01,2.52572864430826,0.641010206225485,0.5,0.0460166354267727,0.5,0.33596508599091,0.99646947535342,0.5,0.5,0.5,0.5,0.997572767041425,0.33596508599091,0.5,0.5,0.5,0.879697444891908,0.641010206225485,0.358989793774515,0.641010206225485,0.358989793774515,0.728623108060335,0.728623108060335,0.358989793774515,0.117773719903887,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,36,1,2,z,0,1,2,tac,C,9,1,1C,2C,0,1,z,1.86992520000058,0,1,1,1,2C,1C,C12,3.93182563272433,0.758783926129372,0.5,0.0460166354267727,0.5,0.33596508599091,0.99646947535342,0.5,0.5,0.5,0.5,0.997572767041425,0.33596508599091,0.5,0.5,0.5,0.879697444891908,0.997572767041425,0.00242723295857483,0.997572767041425,0.00242723295857483,0.970259211864208,0.970259211864208,0.00242723295857483,0.000796301899279702,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,37,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.30449000000135,0,1,1,1,0A,1A,A10,2.85263142991332,0.758783926129372,0.5,0.0460166354267727,0.5,0.33596508599091,0.99646947535342,0.5,0.5,0.5,0.5,0.998369068940705,0.33596508599091,0.5,0.5,0.5,0.879697444891908,0.758783926129372,0.241216073870628,0.758783926129372,0.241216073870628,0.859669250157589,0.859669250157589,0.241216073870628,0.0791357158699575,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,38,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,b,2.15488030000051,1,0,1,1,3D,1D,D31,3.27714473299218,0.837919641999329,0.5,0.0460166354267727,0.5,0.33596508599091,0.99646947535342,0.5,0.5,0.5,0.5,0.998369068940705,0.33596508599091,0.5,0.5,0.5,0.879697444891908,0.879697444891908,0.120302555108092,0.879697444891908,0.120302555108092,0.934590111627049,0.934590111627049,0.120302555108092,0.0394676385644592,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,39,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.29706710000028,0,1,1,1,1B,0B,B01,3.29583686600433,0.837919641999329,0.5,0.0460166354267727,0.5,0.33596508599091,0.99646947535342,0.5,0.5,0.5,0.5,0.998369068940705,0.33596508599091,0.5,0.5,0.5,0.919165083456368,0.998210627864435,0.00178937213556485,0.998210627864435,0.00178937213556485,0.970387860630183,0.970387860630183,0.00178937213556485,0.000587039008775282,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,40,2,3,b,1,0,2,tac,C,63,0,2C,3C,0,1,b,2.9656186000002,1,0,1,0,2C,3C,C23,2.90872089656436,0.837919641999329,0.5,0.0460166354267727,0.5,0.33596508599091,0.99879766687321,0.5,0.5,0.5,0.5,0.998369068940705,0.33596508599091,0.5,0.5,0.5,0.919165083456368,0.999174173302873,0.000825826697126608,0.999174173302873,0.000825826697126608,0.970581173531239,0.970581173531239,-0.999174173302873,-0.32779889919568,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,41,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,b,2.72863190000044,1,0,0,0,2A,0A,A20,3.3322045101752,0.837919641999329,0.5,0.0460166354267727,0.5,0.33596508599091,0.99879766687321,0.5,0.5,0.5,0.5,0.671375274107193,0.33596508599091,0.5,0.5,0.5,0.919165083456368,0.00924418664161707,0.990755813358383,0.00924418664161707,0.990755813358383,0.0311499481386593,0.0311499481386593,-0.00924418664161707,-0.00303273872168326,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,42,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,3.0259201000008,1,0,1,1,3D,2D,D32,4.04305126783455,0.837919641999329,0.5,0.00621144791993381,0.5,0.33596508599091,0.99879766687321,0.5,0.5,0.5,0.5,0.671375274107193,0.33596508599091,0.5,0.5,0.5,0.919165083456368,0.919165083456368,0.0808349165436324,0.919165083456368,0.0808349165436324,0.949591373989617,0.949591373989617,0.0808349165436324,0.0265194971683334,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,43,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,4.10029030000078,0,1,1,1,1B,3B,B31,3.36729582998647,0.837919641999329,0.5,0.00621144791993381,0.5,0.33596508599091,0.99879766687321,0.5,0.5,0.5,0.5,0.671375274107193,0.33596508599091,0.5,0.5,0.5,0.945684580624701,0.99879766687321,0.00120233312678952,0.99879766687321,0.00120233312678952,0.970505782398034,0.970505782398034,0.00120233312678952,0.000394449222126399,0.5,0.328069828018179,3.50204437804966,14.851212387321
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,44,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.25860720000128,1,0,1,1,2C,3C,C23,2.69124308278583,0.837919641999329,0.5,0.00621144791993381,0.5,0.33596508599091,0.999192116095337,0.5,0.5,0.5,0.5,0.671375274107193,0.33596508599091,0.5,0.5,0.5,0.945684580624701,0.801506908131848,0.198493091868152,0.801506908131848,0.198493091868152,0.89204298142622,0.89204298142622,0.198493091868152,0.0651195945119813,0.5,0.328069828018179,3.50204437804966,14.851212387321
