ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,11,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,3.76205759999993,1,0,1,1,1B,0B,B10,3.25809653802148,0.754912493426728,0.171591890105805,0.350062499114995,0.5,0.350062499114995,0.5,0.350062499114995,0.5,0.5,0.5,0.649937500885005,0.350062499114995,0.5,0.5,0.224866392477487,0.842565417364715,0.649937500885005,0.350062499114995,0.649937500885005,0.350062499114995,0.583557438338679,0.583557438338679,0.350062499114995,0.104974992541723,0.350062499114995,-0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,12,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.69777209999938,1,0,1,1,0A,1A,A01,2.60268968544438,0.754912493426728,0.171591890105805,0.350062499114995,0.5,0.350062499114995,0.754912493426728,0.350062499114995,0.5,0.5,0.5,0.649937500885005,0.350062499114995,0.5,0.5,0.224866392477487,0.842565417364715,0.936989666499988,0.0630103335000117,0.936989666499988,0.0630103335000117,0.7277681931933,0.7277681931933,0.0630103335000117,0.0188952238698449,0.0630103335000117,-0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,13,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,3.30536570000004,0,1,1,1,3D,2D,D23,2.23359222150709,0.955884890369833,0.0630103335000117,0.350062499114995,0.5,0.350062499114995,0.754912493426728,0.350062499114995,0.5,0.5,0.5,0.649937500885005,0.350062499114995,0.5,0.5,0.224866392477487,0.842565417364715,0.948581529168883,0.0514184708311167,0.948581529168883,0.0514184708311167,0.732905264765315,0.732905264765315,0.0514184708311167,0.0154191140314923,0.0514184708311167,-0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,14,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,z,4.11698030000025,0,1,0,0,0C,2C,C20,2.67414864942653,0.955884890369833,0.0630103335000117,0.350062499114995,0.5,0.350062499114995,0.754912493426728,0.350062499114995,0.5,0.5,0.5,0.649937500885005,0.350062499114995,0.5,0.5,0.0514184708311167,0.964000643200376,0.350062499114995,0.649937500885005,0.350062499114995,0.649937500885005,0.416442561661321,0.416442561661321,-0.350062499114995,-0.104974992541723,-0.350062499114995,0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,15,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.39689079999971,1,0,1,1,0A,1A,A01,2.30258509299405,0.955884890369833,0.0630103335000117,0.350062499114995,0.5,0.350062499114995,0.754912493426728,0.350062499114995,0.5,0.245087506573272,0.5,0.649937500885005,0.350062499114995,0.5,0.5,0.0514184708311167,0.964000643200376,0.996906052246968,0.00309394775303229,0.996906052246968,0.00309394775303229,0.753646232220338,0.753646232220338,0.00309394775303229,0.000927797587916873,0.00309394775303229,-0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,16,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,3.16773919999923,1,0,1,1,1B,3B,B13,3.43398720448515,0.997833849834885,0.00309394775303229,0.350062499114995,0.5,0.350062499114995,0.754912493426728,0.350062499114995,0.5,0.245087506573272,0.5,0.649937500885005,0.350062499114995,0.5,0.5,0.0514184708311167,0.964000643200376,0.754912493426728,0.245087506573272,0.754912493426728,0.245087506573272,0.639596333867094,0.639596333867094,0.245087506573272,0.0734956164674672,0.245087506573272,-0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,17,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.64555329999985,1,0,0,0,3C,2C,C32,3.46573590279973,0.997833849834885,0.00309394775303229,0.350062499114995,0.5,0.350062499114995,0.828408109894195,0.350062499114995,0.245087506573272,0.245087506573272,0.5,0.649937500885005,0.350062499114995,0.5,0.5,0.0514184708311167,0.964000643200376,0.224866392477487,0.775133607522513,0.224866392477487,0.775133607522513,0.349982809286185,0.349982809286185,-0.224866392477487,-0.067431809842202,-0.224866392477487,0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,18,2,3,z,0,1,0,tac,D,63,0,2D,3D,1,0,z,1.89740309999979,0,1,1,0,3D,2D,D23,2.11021320034659,0.997833849834885,0.00309394775303229,0.350062499114995,0.5,0.350062499114995,0.828408109894195,0.350062499114995,0.245087506573272,0.245087506573272,0.5,0.775133607522513,0.157434582635285,0.5,0.5,0.0514184708311167,0.964000643200376,0.997979849696673,0.00202015030332714,0.997979849696673,0.00202015030332714,0.75409457515666,0.75409457515666,-0.997979849696673,-0.299269209194223,-0.997979849696673,0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,19,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.49657580000076,1,0,1,1,1B,0B,B10,2.83321334405622,0.997833849834885,0.00309394775303229,0.350062499114995,0.5,0.350062499114995,0.828408109894195,0.350062499114995,0.245087506573272,0.245087506573272,0.5,0.775133607522513,0.157434582635285,0.5,0.5,0.00202015030332714,0.69871064050245,0.899632824627239,0.100367175372761,0.899632824627239,0.100367175372761,0.710798856280027,0.710798856280027,0.100367175372761,0.0300976068925575,0.100367175372761,-0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,20,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,z,2.05859719999989,0,1,1,1,0A,2A,A20,3.55534806148941,0.997833849834885,0.00309394775303229,0.350062499114995,0.5,0.100367175372761,0.929730431519797,0.350062499114995,0.245087506573272,0.245087506573272,0.5,0.775133607522513,0.157434582635285,0.5,0.5,0.00202015030332714,0.69871064050245,0.998832123763291,0.001167876236709,0.998832123763291,0.001167876236709,0.754450033742096,0.754450033742096,0.001167876236709,0.000350216888550262,0.001167876236709,-0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,21,0,3,z,0,1,0,tac,D,9,1,0D,3D,0,1,z,2.47658630000024,0,1,1,1,3D,0D,D03,3.58351893845611,0.999182340651841,0.00309394775303229,0.001167876236709,0.5,0.100367175372761,0.929730431519797,0.350062499114995,0.245087506573272,0.245087506573272,0.5,0.775133607522513,0.157434582635285,0.5,0.5,0.00202015030332714,0.69871064050245,0.69871064050245,0.30128935949755,0.69871064050245,0.30128935949755,0.609960283916834,0.609960283916834,0.30128935949755,0.0903491472126128,0.30128935949755,-0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,22,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,3.57492009999896,1,0,1,1,2C,3C,C23,2.91777073208428,0.999182340651841,0.00309394775303229,0.001167876236709,0.5,0.100367175372761,0.929730431519797,0.350062499114995,0.245087506573272,0.245087506573272,0.5,0.775133607522513,0.157434582635285,0.30128935949755,0.5,0.00202015030332714,0.789059787715062,0.948581529168883,0.0514184708311167,0.948581529168883,0.0514184708311167,0.732905264765315,0.732905264765315,0.0514184708311167,0.0154191140314923,0.0514184708311167,-0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,23,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,z,2.9683028999998,0,1,1,1,1B,3B,B31,3.63758615972639,0.999182340651841,0.00309394775303229,0.001167876236709,0.5,0.100367175372761,0.929730431519797,0.350062499114995,0.245087506573272,0.245087506573272,0.5,0.964000643200376,0.0514184708311167,0.30128935949755,0.5,0.00202015030332714,0.789059787715062,0.976049927388553,0.023950072611447,0.976049927388553,0.023950072611447,0.744829492102383,0.744829492102383,0.023950072611447,0.00718202806674951,0.023950072611447,-0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,24,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,4.71947979999914,0,1,1,1,2C,3C,C32,2.9704144655697,0.999182340651841,0.00309394775303229,0.001167876236709,0.5,0.100367175372761,0.983231955455303,0.350062499114995,0.023950072611447,0.245087506573272,0.5,0.964000643200376,0.0514184708311167,0.30128935949755,0.5,0.00202015030332714,0.789059787715062,0.997979849696673,0.00202015030332714,0.997979849696673,0.00202015030332714,0.75409457515666,0.75409457515666,0.00202015030332714,0.00060579257578591,0.00202015030332714,-0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,25,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,3.03678779999973,0,1,1,1,3D,2D,D23,2.07944154167984,0.999182340651841,0.00309394775303229,0.001167876236709,0.5,0.100367175372761,0.983231955455303,0.350062499114995,0.023950072611447,0.245087506573272,0.5,0.998585642272459,0.00202015030332714,0.30128935949755,0.5,0.00202015030332714,0.789059787715062,0.999459150507549,0.000540849492450701,0.999459150507549,0.000540849492450701,0.754711326869426,0.754711326869426,0.000540849492450701,0.000162187242505963,0.000540849492450701,-0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,26,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,3.6252285999999,0,1,0,0,0B,1B,B10,2.6149597780362,0.999182340651841,0.00309394775303229,0.001167876236709,0.5,0.100367175372761,0.983231955455303,0.350062499114995,0.023950072611447,0.245087506573272,0.5,0.998585642272459,0.00202015030332714,0.30128935949755,0.5,0.000540849492450701,0.999621337750055,0.0018990103395259,0.998100989660474,0.0018990103395259,0.998100989660474,0.245854879772765,0.245854879772765,-0.0018990103395259,-0.000569465728926594,-0.00189901033952589,0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,27,0,3,b,1,0,3,tac,A,9,1,0A,3A,1,0,z,3.09589289999985,0,1,0,0,3A,0A,A03,3.73766961828337,0.999182340651841,0.00309394775303229,0.001167876236709,0.5,0.0013295446105993,0.998100989660474,0.350062499114995,0.023950072611447,0.245087506573272,0.5,0.998585642272459,0.00202015030332714,0.30128935949755,0.5,0.000540849492450701,0.999621337750055,0.000817659348158695,0.999182340651841,0.000817659348158695,0.999182340651841,0.245404001547381,0.245404001547381,-0.000817659348158695,-0.000245195598476353,-0.000817659348158695,0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,28,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,1.70505909999974,0,1,1,1,3D,2D,D23,1.96944064646551,0.999182340651841,0.00309394775303229,0.001167876236709,0.000572463749682342,0.0013295446105993,0.998100989660474,0.350062499114995,0.023950072611447,0.245087506573272,0.5,0.998585642272459,0.00202015030332714,0.30128935949755,0.5,0.000540849492450701,0.999621337750055,0.99999979501231,2.04987690266556e-07,0.99999979501231,2.04987690266556e-07,0.754936472264822,0.754936472264822,2.04987690266556e-07,6.14706839815135e-08,2.04987690266556e-07,-0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,29,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,2.59607629999937,1,0,1,1,2C,0C,C20,2.68557734525015,0.999182340651841,0.00309394775303229,0.001167876236709,0.000572463749682342,0.0013295446105993,0.998100989660474,0.350062499114995,0.023950072611447,0.245087506573272,0.5,0.998585642272459,0.00202015030332714,0.30128935949755,0.5,2.04987690266556e-07,0.999999856482994,0.999540380067533,0.000459619932466793,0.999540380067533,0.000459619932466793,0.75474516292788,0.75474516292788,0.000459619932466793,0.000137828528062011,0.000459619932466793,-0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,30,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,b,3.05066319999969,1,0,0,0,1A,0A,A10,3.11351530921037,0.999182340651841,0.00309394775303229,0.001167876236709,0.000572463749682342,0.0013295446105993,0.998100989660474,0.350062499114995,0.023950072611447,0.000459619932466793,0.5,0.999678208595595,0.00202015030332714,0.30128935949755,0.5,2.04987690266556e-07,0.999999856482994,2.53971682743123e-06,0.999997460283173,2.53971682743123e-06,0.999997460283173,0.245064499707052,0.245064499707052,-2.53971682743123e-06,-7.61597588121262e-07,-2.53971682739884e-06,0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,31,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.11603370000012,1,0,1,1,1B,0B,B10,2.4423470353692,0.999997460283173,1.77811923930997e-06,0.001167876236709,0.000572463749682342,0.0013295446105993,0.998100989660474,0.350062499114995,0.023950072611447,0.000459619932466793,0.5,0.999678208595595,0.00202015030332714,0.30128935949755,0.5,2.04987690266556e-07,0.999999856482994,0.99999746701595,2.53298404984115e-06,0.99999746701595,2.53298404984115e-06,0.754935503095877,0.754935503095877,2.53298404984115e-06,7.59578596429519e-07,2.53298404984115e-06,-0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,32,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,4.7946138999996,1,0,1,1,3D,1D,D31,3.85014760171006,0.999997460283173,1.77811923930997e-06,0.001167876236709,0.000572463749682342,2.53298404984115e-06,0.999998226594547,0.350062499114995,0.023950072611447,0.000459619932466793,0.5,0.999678208595595,0.00202015030332714,0.30128935949755,0.5,2.04987690266556e-07,0.999999856482994,0.999999856482994,1.43517006279126e-07,0.999999856482994,1.43517006279126e-07,0.754936497855667,0.754936497855667,1.43517006279126e-07,4.30371625119793e-08,1.43517006279126e-07,-0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,33,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.80866679999963,1,0,0,0,3C,2C,C32,2.77258872223978,0.999997460283173,1.77811923930997e-06,0.001167876236709,0.000572463749682342,2.53298404984115e-06,0.999998226594547,0.350062499114995,0.023950072611447,0.000459619932466793,0.5,0.999678208595595,0.00202015030332714,0.30128935949755,1.43517006279126e-07,2.04987690266556e-07,0.999999899520156,6.5159214688454e-07,0.999999348407853,6.5159214688454e-07,0.999999348407853,0.245063713661029,0.245063713661029,-6.5159214688454e-07,-1.95396196200326e-07,-6.51592146905244e-07,0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,34,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,1.93156409999938,1,0,1,1,1B,0B,B10,2.28238238567653,0.999997460283173,1.77811923930997e-06,0.001167876236709,0.000572463749682342,2.53298404984115e-06,0.999998226594547,0.350062499114995,0.023950072611447,0.000459619932466793,0.5,0.999999348407853,4.56195950684215e-07,0.30128935949755,1.43517006279126e-07,2.04987690266556e-07,0.999999899520156,0.999999999995508,4.49196235763338e-12,0.999999999995508,4.49196235763338e-12,0.754936557601322,0.754936557601322,4.49196235763338e-12,1.34702721994613e-12,4.49196235763338e-12,-0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,35,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,3.21657129999949,1,0,1,1,0A,1A,A01,2.52572864430826,0.999997460283173,1.77811923930997e-06,0.001167876236709,0.000572463749682342,4.49196235763338e-12,0.999999999996855,0.350062499114995,0.023950072611447,0.000459619932466793,0.5,0.999999348407853,4.56195950684215e-07,0.30128935949755,1.43517006279126e-07,2.04987690266556e-07,0.999999899520156,0.999999999995484,4.51594317496529e-12,0.999999999995484,4.51594317496529e-12,0.754936557601311,0.754936557601311,4.51594317496529e-12,1.35421846758598e-12,4.51594317496529e-12,-0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,36,1,2,z,0,1,1,tac,C,9,1,1C,2C,0,1,b,4.14358640000046,1,0,0,0,1C,2C,C12,3.93182563272433,0.999999999996838,4.51594317496529e-12,0.001167876236709,0.000572463749682342,4.49196235763338e-12,0.999999999996855,0.350062499114995,0.023950072611447,0.000459619932466793,0.5,0.999999348407853,4.56195950684215e-07,0.30128935949755,1.43517006279126e-07,2.04987690266556e-07,0.999999899520156,6.51592146905244e-07,0.999999348407853,6.51592146905244e-07,0.999999348407853,0.245063713661029,0.245063713661029,-6.51592146905244e-07,-1.95396196206534e-07,-6.51592146905244e-07,0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,37,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,b,3.05263090000062,1,0,0,0,1A,0A,A10,2.85263142991332,0.999999999996838,4.51594317496529e-12,0.001167876236709,0.000572463749682342,4.49196235763338e-12,0.999999999996855,0.350062499114995,0.023950072611447,0.000459619932466793,4.5619595069871e-07,0.999999348407853,4.56195950684215e-07,0.30128935949755,1.43517006279126e-07,2.04987690266556e-07,0.999999899520156,1.42780265097341e-23,1,1.42780265097341e-23,1,0.245063442396808,0.245063442396808,-1.42780265097341e-23,-4.28162322487874e-24,0,-0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,38,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,2.61811339999986,1,0,1,1,3D,1D,D31,3.27714473299218,1,9.99640328485533e-24,0.001167876236709,0.000572463749682342,4.49196235763338e-12,0.999999999996855,0.350062499114995,0.023950072611447,0.000459619932466793,4.5619595069871e-07,0.999999348407853,4.56195950684215e-07,0.30128935949755,1.43517006279126e-07,2.04987690266556e-07,0.999999899520156,0.999999999999986,1.4432899320127e-14,0.999999999999986,1.4432899320127e-14,0.754936557603186,0.754936557603186,1.4432899320127e-14,4.32806570916946e-15,1.4432899320127e-14,-0,0.5,0.299875001770009,0,1.12511659047195,26.446170423746
