ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,11,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,3.76205759999993,1,0,1,1,1B,0B,B10,3.25809653802148,0.829386278825604,0.292073382195636,0.5,0.5,0.292073382195636,0.5,0.292073382195636,0.5,0.5,0.5,0.707926617804364,0.292073382195636,0.5,0.5,0.292073382195636,0.829386278825604,0.707926617804364,0.292073382195636,0.5,0.292073382195636,0.104363903887331,0.632123614707548,0.5,0.207926617804364,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,12,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.69777209999938,1,0,1,1,0A,1A,A01,2.60268968544438,0.829386278825604,0.292073382195636,0.5,0.5,0.292073382195636,0.707926617804364,0.292073382195636,0.5,0.5,0.5,0.707926617804364,0.292073382195636,0.5,0.5,0.292073382195636,0.829386278825604,0.921768325296721,0.0782316747032785,0.829386278825604,0.292073382195636,0.223073702099223,0.752024744216439,0.170613721174396,0.070950267989618,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,13,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,3.30536570000004,0,1,1,1,3D,2D,D23,2.23359222150709,0.900336546815222,0.292073382195636,0.5,0.5,0.292073382195636,0.707926617804364,0.292073382195636,0.5,0.5,0.5,0.707926617804364,0.292073382195636,0.5,0.5,0.292073382195636,0.829386278825604,0.921768325296721,0.0782316747032785,0.829386278825604,0.292073382195636,0.1579423523453,0.751026719679433,0.170613721174396,0.070950267989618,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,14,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,z,4.11698030000025,0,1,0,0,0C,2C,C20,2.67414864942653,0.900336546815222,0.292073382195636,0.5,0.5,0.292073382195636,0.707926617804364,0.292073382195636,0.5,0.5,0.5,0.707926617804364,0.292073382195636,0.5,0.5,0.292073382195636,0.900336546815222,0.292073382195636,0.707926617804364,0.5,0.707926617804364,0.0502312414612062,0.366509274953431,-0.5,-0.207926617804364,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,15,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.39689079999971,1,0,1,1,0A,1A,A01,2.30258509299405,0.900336546815222,0.292073382195636,0.5,0.5,0.292073382195636,0.707926617804364,0.292073382195636,0.5,0.292073382195636,0.5,0.707926617804364,0.292073382195636,0.5,0.5,0.292073382195636,0.900336546815222,0.95632428980394,0.0436757101960602,0.900336546815222,0.292073382195636,0.270303134222157,0.767935157425388,0.099663453184778,0.041445369478829,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,16,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,3.16773919999923,1,0,1,1,1B,3B,B13,3.43398720448515,0.941781916294051,0.292073382195636,0.5,0.5,0.292073382195636,0.707926617804364,0.292073382195636,0.5,0.292073382195636,0.5,0.707926617804364,0.292073382195636,0.5,0.5,0.292073382195636,0.900336546815222,0.707926617804364,0.292073382195636,0.707926617804364,0.5,0.142733631367513,0.633453252945105,0.292073382195636,0.12145966102124,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,17,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.64555329999985,1,0,0,0,3C,2C,C32,3.46573590279973,0.941781916294051,0.292073382195636,0.5,0.5,0.292073382195636,0.829386278825604,0.292073382195636,0.5,0.292073382195636,0.5,0.707926617804364,0.292073382195636,0.5,0.5,0.292073382195636,0.900336546815222,0.145458937797828,0.854541062202172,0.292073382195636,0.707926617804364,0.085302003379978,0.282941370993092,-0.292073382195636,-0.12145966102124,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,18,2,3,z,0,1,0,tac,D,63,0,2D,3D,1,0,z,1.89740309999979,0,1,1,0,3D,2D,D23,2.11021320034659,0.941781916294051,0.292073382195636,0.5,0.5,0.292073382195636,0.829386278825604,0.292073382195636,0.5,0.292073382195636,0.5,0.707926617804364,0.170613721174396,0.5,0.5,0.292073382195636,0.900336546815222,0.95632428980394,0.0436757101960602,0.900336546815222,0.292073382195636,0.327167962302719,0.768341838841753,-0.900336546815222,-0.3744078661299,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,19,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.49657580000076,1,0,1,1,1B,0B,B10,2.83321334405622,0.941781916294051,0.292073382195636,0.5,0.5,0.292073382195636,0.829386278825604,0.292073382195636,0.5,0.292073382195636,0.5,0.707926617804364,0.170613721174396,0.5,0.5,0.292073382195636,0.525928680685323,0.921768325296721,0.0782316747032785,0.829386278825604,0.292073382195636,0.248584707563112,0.751184417055012,0.170613721174396,0.070950267989618,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,20,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,z,2.05859719999989,0,1,1,1,0A,2A,A20,3.55534806148941,0.941781916294051,0.292073382195636,0.5,0.5,0.292073382195636,0.900336546815222,0.292073382195636,0.5,0.292073382195636,0.5,0.707926617804364,0.170613721174396,0.5,0.5,0.292073382195636,0.525928680685323,0.941781916294051,0.0582180837059491,0.941781916294051,0.5,0.310900454897764,0.761665857991975,0.0582180837059491,0.0242101784800587,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,21,0,3,z,0,1,0,tac,D,9,1,0D,3D,0,1,z,2.47658630000024,0,1,1,1,3D,0D,D03,3.58351893845611,0.96599209477411,0.292073382195636,0.5,0.5,0.292073382195636,0.900336546815222,0.292073382195636,0.5,0.292073382195636,0.5,0.707926617804364,0.170613721174396,0.5,0.5,0.292073382195636,0.525928680685323,0.525928680685323,0.474071319314677,0.525928680685323,0.5,0.163574663177382,0.518008560505372,0.474071319314677,0.197144092046307,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,22,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,3.57492009999896,1,0,1,1,2C,3C,C23,2.91777073208428,0.96599209477411,0.292073382195636,0.5,0.5,0.292073382195636,0.900336546815222,0.292073382195636,0.5,0.292073382195636,0.5,0.707926617804364,0.170613721174396,0.5,0.5,0.292073382195636,0.72307277273163,0.921768325296721,0.0782316747032785,0.707926617804364,0.170613721174396,0.135603244096807,0.752245234163623,0.292073382195636,0.12145966102124,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,23,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,z,2.9683028999998,0,1,1,1,1B,3B,B31,3.63758615972639,0.96599209477411,0.292073382195636,0.5,0.5,0.292073382195636,0.900336546815222,0.292073382195636,0.5,0.292073382195636,0.5,0.829386278825604,0.170613721174396,0.5,0.5,0.292073382195636,0.72307277273163,0.900336546815222,0.099663453184778,0.900336546815222,0.5,0.188430279094866,0.741114315502655,0.099663453184778,0.041445369478829,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,24,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,4.71947979999914,0,1,1,1,2C,3C,C32,2.9704144655697,0.96599209477411,0.292073382195636,0.5,0.5,0.292073382195636,0.941781916294051,0.292073382195636,0.5,0.292073382195636,0.5,0.829386278825604,0.170613721174396,0.5,0.5,0.292073382195636,0.72307277273163,0.959401085350465,0.0405989146495349,0.829386278825604,0.170613721174396,0.0708989698448175,0.771476441744424,0.170613721174396,0.070950267989618,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,25,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,3.03678779999973,0,1,1,1,3D,2D,D23,2.07944154167984,0.96599209477411,0.292073382195636,0.5,0.5,0.292073382195636,0.941781916294051,0.292073382195636,0.5,0.292073382195636,0.5,0.900336546815222,0.170613721174396,0.5,0.5,0.292073382195636,0.72307277273163,0.863549637744079,0.13645036225592,0.72307277273163,0.292073382195636,0.176271912853785,0.722478977375736,0.27692722726837,0.115161083487705,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,26,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,3.6252285999999,0,1,0,0,0B,1B,B10,2.6149597780362,0.96599209477411,0.292073382195636,0.5,0.5,0.292073382195636,0.941781916294051,0.292073382195636,0.5,0.292073382195636,0.5,0.900336546815222,0.170613721174396,0.5,0.5,0.292073382195636,0.838233856219335,0.0248698899645439,0.975130110035456,0.292073382195636,0.941781916294051,0.0387399119018944,0.222564210635182,-0.292073382195636,-0.12145966102124,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,27,0,3,b,1,0,3,tac,A,9,1,0A,3A,1,0,z,3.09589289999985,0,1,0,0,3A,0A,A03,3.73766961828337,0.96599209477411,0.292073382195636,0.5,0.5,0.170613721174396,0.941781916294051,0.292073382195636,0.5,0.292073382195636,0.5,0.900336546815222,0.170613721174396,0.5,0.5,0.292073382195636,0.838233856219335,0.0340079052258904,0.96599209477411,0.5,0.96599209477411,0.0538343416066943,0.226625334698619,-0.5,-0.207926617804364,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,28,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,1.70505909999974,0,1,1,1,3D,2D,D23,1.96944064646551,0.96599209477411,0.292073382195636,0.5,0.292073382195636,0.170613721174396,0.941781916294051,0.292073382195636,0.5,0.292073382195636,0.5,0.900336546815222,0.170613721174396,0.5,0.5,0.292073382195636,0.838233856219335,0.926251200285144,0.073748799714856,0.838233856219335,0.292073382195636,0.303294223665667,0.754120126199622,0.161766143780665,0.0672709743031362,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,29,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,2.59607629999937,1,0,1,1,2C,0C,C20,2.68557734525015,0.96599209477411,0.292073382195636,0.5,0.292073382195636,0.170613721174396,0.941781916294051,0.292073382195636,0.5,0.292073382195636,0.5,0.900336546815222,0.170613721174396,0.5,0.5,0.292073382195636,0.905504830522471,0.95632428980394,0.0436757101960602,0.900336546815222,0.292073382195636,0.24296910681354,0.768759326844132,0.099663453184778,0.041445369478829,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,30,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,b,3.05066319999969,1,0,0,0,1A,0A,A10,3.11351530921037,0.96599209477411,0.292073382195636,0.5,0.292073382195636,0.170613721174396,0.941781916294051,0.292073382195636,0.5,0.292073382195636,0.5,0.941781916294051,0.170613721174396,0.5,0.5,0.292073382195636,0.905504830522471,0.0143168469060751,0.985683153093925,0.292073382195636,0.96599209477411,0.0531513927069966,0.217660826943245,-0.292073382195636,-0.12145966102124,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,31,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.11603370000012,1,0,1,1,1B,0B,B10,2.4423470353692,0.96599209477411,0.170613721174396,0.5,0.292073382195636,0.170613721174396,0.941781916294051,0.292073382195636,0.5,0.292073382195636,0.5,0.941781916294051,0.170613721174396,0.5,0.5,0.292073382195636,0.905504830522471,0.987443262394053,0.0125567376059469,0.941781916294051,0.170613721174396,0.318381112553431,0.782843403043133,0.0582180837059491,0.0242101784800587,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,32,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,4.7946138999996,1,0,1,1,3D,1D,D31,3.85014760171006,0.96599209477411,0.170613721174396,0.5,0.292073382195636,0.170613721174396,0.96599209477411,0.292073382195636,0.5,0.292073382195636,0.5,0.941781916294051,0.170613721174396,0.5,0.5,0.292073382195636,0.905504830522471,0.905504830522471,0.0944951694775286,0.905504830522471,0.5,0.0672207930018667,0.744303364737041,0.0944951694775286,0.0392961219766254,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,33,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.80866679999963,1,0,0,0,3C,2C,C32,2.77258872223978,0.96599209477411,0.170613721174396,0.5,0.292073382195636,0.170613721174396,0.96599209477411,0.292073382195636,0.5,0.292073382195636,0.5,0.941781916294051,0.170613721174396,0.5,0.5,0.292073382195636,0.944800952499097,0.012556737605947,0.987443262394053,0.170613721174396,0.941781916294051,0.0611932519718593,0.217421821238515,-0.170613721174396,-0.0709502679896179,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,34,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,1.93156409999938,1,0,1,1,1B,0B,B10,2.28238238567653,0.96599209477411,0.170613721174396,0.5,0.292073382195636,0.170613721174396,0.96599209477411,0.292073382195636,0.5,0.292073382195636,0.5,0.941781916294051,0.0996634531847779,0.5,0.5,0.292073382195636,0.944800952499097,0.992809988973352,0.00719001102664818,0.96599209477411,0.170613721174396,0.338561593753991,0.785379960631272,0.0340079052258904,0.0141422974244615,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,35,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,3.21657129999949,1,0,1,1,0A,1A,A01,2.52572864430826,0.96599209477411,0.170613721174396,0.5,0.292073382195636,0.170613721174396,0.980134392198571,0.292073382195636,0.5,0.292073382195636,0.5,0.941781916294051,0.0996634531847779,0.5,0.5,0.292073382195636,0.944800952499097,0.992809988973352,0.00719001102664818,0.96599209477411,0.170613721174396,0.173723027313091,0.784622050020456,0.0340079052258904,0.0141422974244615,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,36,1,2,z,0,1,1,tac,C,9,1,1C,2C,0,1,b,4.14358640000046,1,0,0,0,1C,2C,C12,3.93182563272433,0.980134392198571,0.170613721174396,0.5,0.292073382195636,0.170613721174396,0.980134392198571,0.292073382195636,0.5,0.292073382195636,0.5,0.941781916294051,0.0996634531847779,0.5,0.5,0.292073382195636,0.944800952499097,0.0582180837059491,0.941781916294051,0.5,0.941781916294051,0.0309251794566159,0.238738000455533,-0.5,-0.207926617804364,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,37,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,b,3.05263090000062,1,0,0,0,1A,0A,A10,2.85263142991332,0.980134392198571,0.170613721174396,0.5,0.292073382195636,0.170613721174396,0.980134392198571,0.292073382195636,0.5,0.292073382195636,0.292073382195636,0.941781916294051,0.0996634531847779,0.5,0.5,0.292073382195636,0.944800952499097,0.00415208614630671,0.995847913853693,0.170613721174396,0.980134392198571,0.0520593546713869,0.213314698006551,-0.170613721174396,-0.0709502679896179,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,38,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,2.61811339999986,1,0,1,1,3D,1D,D31,3.27714473299218,0.980134392198571,0.0996634531847779,0.5,0.292073382195636,0.170613721174396,0.980134392198571,0.292073382195636,0.5,0.292073382195636,0.292073382195636,0.941781916294051,0.0996634531847779,0.5,0.5,0.292073382195636,0.944800952499097,0.944800952499097,0.0551990475009032,0.944800952499097,0.5,0.237840174216518,0.76357888558385,0.0551990475009032,0.0229547025057705,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,39,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,2.19094229999973,0,1,1,1,1B,0B,B01,3.29583686600433,0.980134392198571,0.0996634531847779,0.5,0.292073382195636,0.170613721174396,0.980134392198571,0.292073382195636,0.5,0.292073382195636,0.292073382195636,0.941781916294051,0.0996634531847779,0.5,0.5,0.292073382195636,0.967755655004867,0.995847913853693,0.00415208614630671,0.980134392198571,0.170613721174396,0.310840625370779,0.786794539261641,0.0198656078014289,0.0082611772815582,0.5,0.415853235608728,1.08396786176143,0.422396676766333,3.11379755284447,0.5,89.2926490397002
