ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,11,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.79256040000018,0,1,1,1,1B,0B,B01,3.25809653802148,0.686270315877906,0.5,0.313729684122094,0.5,0.5,0.5,0.313729684122094,0.5,0.5,0.5,0.686270315877906,0.313729684122094,0.5,0.313729684122094,0.5,0.803147370601303,0.5,0.5,0.5,0.5,0.143058242542322,0.50092222100949,0.5,0.186270315877906,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,12,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.57692290000023,0,1,1,1,0A,1A,A10,2.60268968544438,0.686270315877906,0.5,0.313729684122094,0.5,0.5,0.686270315877906,0.313729684122094,0.5,0.5,0.5,0.686270315877906,0.313729684122094,0.5,0.313729684122094,0.5,0.803147370601303,0.578510906571937,0.421489093428062,0.686270315877906,0.5,0.173956328238105,0.530337772650744,0.313729684122094,0.116877054723396,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,13,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.35402250000016,1,0,1,1,3D,2D,D32,2.23359222150709,0.803147370601303,0.5,0.313729684122094,0.5,0.5,0.686270315877906,0.313729684122094,0.5,0.5,0.5,0.686270315877906,0.313729684122094,0.5,0.313729684122094,0.5,0.803147370601303,0.616313541139028,0.383686458860972,0.803147370601303,0.5,0.20600307871191,0.545512265586688,0.196852629398697,0.0733356029189836,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,14,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,z,2.66863920000014,0,1,1,1,2C,0C,C02,2.67414864942653,0.803147370601303,0.5,0.313729684122094,0.5,0.5,0.686270315877906,0.313729684122094,0.5,0.5,0.5,0.686270315877906,0.313729684122094,0.5,0.313729684122094,0.5,0.876482973520286,0.578510906571937,0.421489093428062,0.686270315877906,0.5,0.164232158014209,0.530908380365592,0.313729684122094,0.116877054723396,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,15,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.91875919999984,0,1,1,1,0A,1A,A10,2.30258509299405,0.803147370601303,0.5,0.313729684122094,0.5,0.5,0.686270315877906,0.313729684122094,0.5,0.5,0.5,0.803147370601303,0.313729684122094,0.5,0.313729684122094,0.5,0.876482973520286,0.616313541139028,0.383686458860972,0.803147370601303,0.5,0.143439811008671,0.544596199999014,0.196852629398697,0.0733356029189836,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,16,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,3.03856950000045,0,1,1,1,1B,3B,B31,3.43398720448515,0.876482973520286,0.5,0.313729684122094,0.5,0.5,0.686270315877906,0.313729684122094,0.5,0.5,0.5,0.803147370601303,0.313729684122094,0.5,0.313729684122094,0.5,0.876482973520286,0.578510906571937,0.421489093428062,0.686270315877906,0.5,0.129464149064366,0.531161028400736,0.313729684122094,0.116877054723396,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,17,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,z,2.75766909999993,0,1,0,0,3C,2C,C23,3.46573590279973,0.876482973520286,0.5,0.313729684122094,0.5,0.5,0.803147370601303,0.313729684122094,0.5,0.5,0.5,0.803147370601303,0.313729684122094,0.5,0.313729684122094,0.5,0.876482973520286,0.280899032525824,0.719100967474176,0.313729684122094,0.803147370601303,0.122153578738569,0.417331223132465,-0.313729684122094,-0.116877054723396,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,18,3,2,b,1,0,1,tac,D,63,0,3D,2D,0,1,z,2.64483120000023,0,1,0,1,2D,3D,D32,2.11021320034659,0.876482973520286,0.5,0.313729684122094,0.5,0.5,0.803147370601303,0.313729684122094,0.5,0.5,0.5,0.803147370601303,0.196852629398697,0.5,0.313729684122094,0.5,0.876482973520286,0.363244594825082,0.636755405174918,0.5,0.876482973520286,0.140645695526319,0.447424796675746,0.5,0.186270315877906,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,19,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,3.00174190000007,1,0,0,0,0B,1B,B01,2.83321334405622,0.876482973520286,0.5,0.313729684122094,0.5,0.5,0.803147370601303,0.313729684122094,0.5,0.5,0.5,0.803147370601303,0.196852629398697,0.5,0.313729684122094,0.686270315877906,0.876482973520286,0.383686458860972,0.616313541139028,0.5,0.803147370601303,0.113375794863251,0.454184447221463,-0.5,-0.186270315877906,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,20,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,2.65592520000018,0,1,0,0,2A,0A,A02,3.55534806148941,0.876482973520286,0.5,0.313729684122094,0.5,0.313729684122094,0.803147370601303,0.313729684122094,0.5,0.5,0.5,0.803147370601303,0.196852629398697,0.5,0.313729684122094,0.686270315877906,0.876482973520286,0.263591285227584,0.736408714772416,0.313729684122094,0.876482973520286,0.128411900711524,0.410507070592311,-0.313729684122094,-0.116877054723396,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,21,3,0,b,1,0,1,tac,D,9,1,3D,0D,1,0,b,2.89501040000005,1,0,1,1,3D,0D,D30,3.58351893845611,0.876482973520286,0.5,0.196852629398697,0.5,0.313729684122094,0.803147370601303,0.313729684122094,0.5,0.5,0.5,0.803147370601303,0.196852629398697,0.5,0.313729684122094,0.686270315877906,0.876482973520286,0.636755405174918,0.363244594825082,0.876482973520286,0.5,0.147873989954646,0.552801860595346,0.123517026479714,0.046015111077352,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,22,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.60577240000021,0,1,1,1,2C,3C,C32,2.91777073208428,0.876482973520286,0.5,0.196852629398697,0.5,0.313729684122094,0.803147370601303,0.313729684122094,0.5,0.5,0.5,0.803147370601303,0.196852629398697,0.5,0.313729684122094,0.686270315877906,0.922498084597638,0.803147370601303,0.196852629398697,0.803147370601303,0.196852629398697,0.1989697280404,0.614266447597152,0.196852629398697,0.0733356029189836,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,23,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,b,2.76605449999988,1,0,1,1,1B,3B,B13,3.63758615972639,0.876482973520286,0.5,0.196852629398697,0.5,0.313729684122094,0.803147370601303,0.313729684122094,0.5,0.5,0.5,0.876482973520286,0.196852629398697,0.5,0.313729684122094,0.686270315877906,0.922498084597638,0.616313541139028,0.383686458860972,0.803147370601303,0.5,0.158357770112663,0.544788092530365,0.196852629398697,0.0733356029189836,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,24,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,z,2.85987220000015,0,1,0,0,3C,2C,C23,2.9704144655697,0.876482973520286,0.5,0.196852629398697,0.5,0.313729684122094,0.876482973520286,0.313729684122094,0.5,0.5,0.5,0.876482973520286,0.196852629398697,0.5,0.313729684122094,0.686270315877906,0.922498084597638,0.183402683059565,0.816597316940435,0.196852629398697,0.876482973520286,0.104259178039292,0.380107758366534,-0.196852629398697,-0.0733356029189836,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,25,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,3.67556860000013,1,0,1,1,3D,2D,D32,2.07944154167984,0.876482973520286,0.5,0.196852629398697,0.5,0.313729684122094,0.876482973520286,0.313729684122094,0.5,0.5,0.5,0.876482973520286,0.123517026479714,0.5,0.313729684122094,0.686270315877906,0.922498084597638,0.573418824191818,0.426581175808182,0.922498084597638,0.686270315877906,0.0854548558985115,0.529334467731608,0.0775019154023618,0.0288726125262814,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,26,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,1.99848299999985,0,1,1,1,1B,0B,B01,2.6149597780362,0.876482973520286,0.5,0.196852629398697,0.5,0.313729684122094,0.876482973520286,0.313729684122094,0.5,0.5,0.5,0.876482973520286,0.123517026479714,0.5,0.313729684122094,0.686270315877906,0.95137069712392,0.736408714772416,0.263591285227584,0.876482973520286,0.313729684122094,0.273635081162126,0.590700299694129,0.123517026479714,0.046015111077352,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,27,3,0,z,0,1,2,tac,A,9,1,3A,0A,0,1,z,2.87447150000025,0,1,1,1,0A,3A,A30,3.73766961828337,0.876482973520286,0.5,0.196852629398697,0.5,0.313729684122094,0.922498084597638,0.313729684122094,0.5,0.5,0.5,0.876482973520286,0.123517026479714,0.5,0.313729684122094,0.686270315877906,0.95137069712392,0.636755405174918,0.363244594825082,0.876482973520286,0.5,0.149697025187251,0.552236048389895,0.123517026479714,0.046015111077352,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,28,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.87275610000006,1,0,1,1,3D,2D,D32,1.96944064646551,0.922498084597638,0.5,0.196852629398697,0.5,0.313729684122094,0.922498084597638,0.313729684122094,0.5,0.5,0.5,0.876482973520286,0.123517026479714,0.5,0.313729684122094,0.686270315877906,0.95137069712392,0.58093971118862,0.41906028881138,0.95137069712392,0.686270315877906,0.144015509346969,0.53087512920047,0.0486293028760805,0.0181163912152998,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,29,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,z,2.62369580000041,0,1,1,1,2C,0C,C02,2.68557734525015,0.922498084597638,0.5,0.196852629398697,0.5,0.313729684122094,0.922498084597638,0.313729684122094,0.5,0.5,0.5,0.876482973520286,0.123517026479714,0.5,0.313729684122094,0.686270315877906,0.969487088339219,0.636755405174918,0.363244594825082,0.876482973520286,0.5,0.175859464911281,0.551930151513595,0.123517026479714,0.046015111077352,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,30,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,3.50192930000003,0,1,0,0,1A,0A,A01,3.11351530921037,0.922498084597638,0.5,0.196852629398697,0.5,0.313729684122094,0.922498084597638,0.313729684122094,0.5,0.5,0.5,0.922498084597638,0.123517026479714,0.5,0.313729684122094,0.686270315877906,0.969487088339219,0.35149432214626,0.64850567785374,0.5,0.922498084597638,0.0801953494280934,0.444434638439334,-0.5,-0.186270315877906,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,31,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.99973150000005,1,0,0,0,0B,1B,B01,2.4423470353692,0.922498084597638,0.313729684122094,0.196852629398697,0.5,0.313729684122094,0.922498084597638,0.313729684122094,0.5,0.5,0.5,0.922498084597638,0.123517026479714,0.5,0.313729684122094,0.686270315877906,0.969487088339219,0.253779839007338,0.746220160992662,0.313729684122094,0.922498084597638,0.101675032085073,0.406630790982792,-0.313729684122094,-0.116877054723396,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,32,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.85292870000012,0,1,1,1,3D,1D,D13,3.85014760171006,0.922498084597638,0.313729684122094,0.196852629398697,0.5,0.196852629398697,0.922498084597638,0.313729684122094,0.5,0.5,0.5,0.922498084597638,0.123517026479714,0.5,0.313729684122094,0.686270315877906,0.969487088339219,0.755513105147204,0.244486894852796,0.969487088339219,0.313729684122094,0.164426064248933,0.597320628669041,0.0305129116607807,0.0113672993868166,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,33,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,2.73068590000048,1,0,1,1,2C,3C,C23,2.77258872223978,0.922498084597638,0.313729684122094,0.196852629398697,0.5,0.196852629398697,0.922498084597638,0.313729684122094,0.5,0.5,0.5,0.922498084597638,0.123517026479714,0.5,0.313729684122094,0.686270315877906,0.980854387726036,0.881916594538968,0.118083405461032,0.922498084597638,0.123517026479714,0.192943961574991,0.6446611419314,0.0775019154023618,0.0288726125262814,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,34,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,3.68176300000005,0,1,1,1,1B,0B,B01,2.28238238567653,0.922498084597638,0.313729684122094,0.196852629398697,0.5,0.196852629398697,0.922498084597638,0.313729684122094,0.5,0.5,0.5,0.95137069712392,0.123517026479714,0.5,0.313729684122094,0.686270315877906,0.980854387726036,0.824136772383082,0.175863227616918,0.922498084597638,0.196852629398697,0.0988636748700879,0.620744172440432,0.0775019154023618,0.0288726125262814,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,35,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,2.83317850000003,1,0,0,0,1A,0A,A10,2.52572864430826,0.922498084597638,0.313729684122094,0.196852629398697,0.5,0.196852629398697,0.95137069712392,0.313729684122094,0.5,0.5,0.5,0.95137069712392,0.123517026479714,0.5,0.313729684122094,0.686270315877906,0.980854387726036,0.253779839007338,0.746220160992662,0.313729684122094,0.922498084597638,0.113491616544027,0.407077230527441,-0.313729684122094,-0.116877054723396,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,36,2,1,b,1,0,3,tac,C,9,1,2C,1C,1,0,z,3.02963980000004,0,1,0,0,1C,2C,C21,3.93182563272433,0.922498084597638,0.196852629398697,0.196852629398697,0.5,0.196852629398697,0.95137069712392,0.313729684122094,0.5,0.5,0.5,0.95137069712392,0.123517026479714,0.5,0.313729684122094,0.686270315877906,0.980854387726036,0.344501925656082,0.655498074343918,0.5,0.95137069712392,0.107543725420862,0.438649262955975,-0.5,-0.186270315877906,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,37,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,3.44183470000053,1,0,1,1,0A,1A,A01,2.85263142991332,0.922498084597638,0.196852629398697,0.196852629398697,0.5,0.196852629398697,0.95137069712392,0.313729684122094,0.5,0.5,0.313729684122094,0.95137069712392,0.123517026479714,0.5,0.313729684122094,0.686270315877906,0.980854387726036,0.824136772383082,0.175863227616918,0.922498084597638,0.196852629398697,0.116074447478925,0.621864493308268,0.0775019154023618,0.0288726125262814,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,38,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.57036100000005,0,1,1,1,3D,1D,D13,3.27714473299218,0.95137069712392,0.196852629398697,0.196852629398697,0.5,0.196852629398697,0.95137069712392,0.313729684122094,0.5,0.5,0.313729684122094,0.95137069712392,0.123517026479714,0.5,0.313729684122094,0.686270315877906,0.980854387726036,0.757659860843014,0.242340139156986,0.980854387726036,0.313729684122094,0.197556230221866,0.597130196766304,0.0191456122739642,0.00713251849189445,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.372540631755813,1.15608553173045,0.278118668385772,2.7636646241253,0.5,85.4877193410283
