ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,11,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.92855380000037,1,0,1,1,2C,3C,C23,3.25809653802148,0.503743538807477,0.5,0.498124713898298,0.5,0.5,0.503743538807477,0.5,0.5,0.498124713898298,0.5,0.5,0.498124713898298,0.498124713898298,0.5,0.5,0.503743538807477,0.501875286101702,0.498124713898298,0.5,0.498124713898298,0.132616342933245,0.53419364657029,0.5,0.00187528610170196,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,12,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.29483550000077,0,1,1,1,1B,0B,B01,2.60268968544438,0.503743538807477,0.5,0.498124713898298,0.5,0.5,0.503743538807477,0.5,0.5,0.498124713898298,0.5,0.501875286101702,0.498124713898298,0.498124713898298,0.5,0.5,0.503743538807477,0.503743538807477,0.496256461192523,0.503743538807477,0.5,0.214213405516645,0.567538729281791,0.496256461192523,0.00186124568910827,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,13,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.70712309999999,0,1,1,1,3D,2D,D23,2.63905732961526,0.503743538807477,0.5,0.498124713898298,0.5,0.5,0.505604784496586,0.5,0.5,0.498124713898298,0.5,0.501875286101702,0.498124713898298,0.498124713898298,0.5,0.5,0.503743538807477,0.503743538807477,0.496256461192523,0.503743538807477,0.5,0.163471291854587,0.568073778086395,0.496256461192523,0.00186124568910827,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,14,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.7338737,1,0,1,1,2C,3C,C23,2.67414864942653,0.503743538807477,0.5,0.498124713898298,0.5,0.5,0.505604784496586,0.5,0.5,0.498124713898298,0.5,0.501875286101702,0.498124713898298,0.498124713898298,0.5,0.5,0.505604784496586,0.503750519445628,0.496249480554372,0.501875286101702,0.498124713898298,0.160557045020976,0.567975354926289,0.498124713898298,0.00186825270577548,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,15,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,z,2.20909630000006,0,1,1,1,1B,3B,B31,3.40119738166216,0.503743538807477,0.5,0.498124713898298,0.5,0.5,0.505604784496586,0.5,0.5,0.498124713898298,0.5,0.503743538807477,0.498124713898298,0.498124713898298,0.5,0.5,0.505604784496586,0.505604784496586,0.494395215503414,0.505604784496586,0.5,0.240230388380873,0.600076925334387,0.494395215503414,0.00185426495276299,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,16,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,z,2.91330150000067,0,1,0,0,3A,0A,A03,3.43398720448515,0.503743538807477,0.5,0.498124713898298,0.5,0.5,0.507459049449349,0.5,0.5,0.498124713898298,0.5,0.503743538807477,0.498124713898298,0.498124713898298,0.5,0.5,0.505604784496586,0.496256461192523,0.503743538807477,0.5,0.503743538807477,0.108197682154144,0.431405627772915,-0.5,-0.00187528610170196,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,17,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.15158210000118,0,1,1,1,3D,2D,D23,2.36712361413162,0.503743538807477,0.5,0.498124713898298,0.498124713898298,0.5,0.507459049449349,0.5,0.5,0.498124713898298,0.5,0.503743538807477,0.498124713898298,0.498124713898298,0.5,0.5,0.505604784496586,0.505604784496586,0.494395215503414,0.505604784496586,0.5,0.2498915057789,0.601910596746226,0.494395215503414,0.00185426495276299,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,18,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,b,2.89599120000094,1,0,0,0,0C,2C,C02,2.80336038090653,0.503743538807477,0.5,0.498124713898298,0.498124713898298,0.5,0.507459049449349,0.5,0.5,0.498124713898298,0.5,0.503743538807477,0.498124713898298,0.498124713898298,0.5,0.5,0.507459049449349,0.49438133286763,0.50561866713237,0.498124713898298,0.503743538807477,0.10125168872933,0.399003671426584,-0.498124713898298,-0.00186825270577548,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,19,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.3418784000005,0,1,0,0,1A,0A,A01,2.42774823594805,0.503743538807477,0.5,0.498124713898298,0.498124713898298,0.5,0.507459049449349,0.5,0.5,0.496256461192523,0.5,0.503743538807477,0.498124713898298,0.498124713898298,0.5,0.5,0.507459049449349,0.496256461192523,0.503743538807477,0.5,0.503743538807477,0.158488714090511,0.432866588917598,-0.5,-0.00187528610170196,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,20,1,0,b,1,0,3,tac,B,63,0,1B,0B,0,1,b,1.6785060000002,1,0,1,0,1B,0B,B10,3.55534806148941,0.503743538807477,0.498124713898298,0.498124713898298,0.498124713898298,0.5,0.507459049449349,0.5,0.5,0.496256461192523,0.5,0.503743538807477,0.498124713898298,0.498124713898298,0.5,0.5,0.507459049449349,0.507459049449349,0.492540950550651,0.507459049449349,0.5,0.32157743163183,0.631648722291329,-0.507459049449349,-0.0019032618052305,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,21,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,z,2.65859230000115,0,1,0,0,1D,3D,D31,3.58351893845611,0.503743538807477,0.498124713898298,0.498124713898298,0.498124713898298,0.5,0.505555787644118,0.5,0.5,0.496256461192523,0.5,0.503743538807477,0.498124713898298,0.498124713898298,0.5,0.5,0.507459049449349,0.492540950550651,0.507459049449349,0.5,0.507459049449349,0.109687678871102,0.367675330187457,-0.5,-0.00187528610170196,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,22,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,3.30541370000083,1,0,0,0,3C,2C,C32,2.91777073208428,0.503743538807477,0.498124713898298,0.498124713898298,0.498124713898298,0.5,0.505555787644118,0.5,0.5,0.496256461192523,0.5,0.503743538807477,0.498124713898298,0.498124713898298,0.498124713898298,0.5,0.507459049449349,0.49438133286763,0.50561866713237,0.498124713898298,0.503743538807477,0.0765553369623732,0.39765447150238,-0.498124713898298,-0.00186825270577548,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,23,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,b,2.44489299999987,1,0,0,0,0B,1B,B01,2.53897387105828,0.503743538807477,0.498124713898298,0.498124713898298,0.498124713898298,0.5,0.505555787644118,0.5,0.5,0.496256461192523,0.5,0.503743538807477,0.496256461192523,0.498124713898298,0.498124713898298,0.5,0.507459049449349,0.494444212355882,0.505555787644118,0.5,0.505555787644118,0.13710301784433,0.399303885677091,-0.5,-0.00187528610170196,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,24,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,2.6517617999998,0,1,0,0,2A,0A,A02,3.66356164612965,0.503743538807477,0.498124713898298,0.498124713898298,0.498124713898298,0.498124713898298,0.505555787644118,0.5,0.5,0.496256461192523,0.5,0.503743538807477,0.496256461192523,0.498124713898298,0.498124713898298,0.5,0.507459049449349,0.49438133286763,0.50561866713237,0.498124713898298,0.503743538807477,0.119437079900274,0.399376433152552,-0.498124713898298,-0.00186825270577548,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,25,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,z,2.67406670000037,0,1,0,0,2D,3D,D32,2.99573227355399,0.503743538807477,0.498124713898298,0.496256461192523,0.498124713898298,0.498124713898298,0.505555787644118,0.5,0.5,0.496256461192523,0.5,0.503743538807477,0.496256461192523,0.498124713898298,0.498124713898298,0.5,0.507459049449349,0.492540950550651,0.507459049449349,0.5,0.507459049449349,0.108165127806678,0.366371498872763,-0.5,-0.00187528610170196,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,26,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,b,2.93370589999995,1,0,0,0,0C,2C,C02,2.6149597780362,0.503743538807477,0.498124713898298,0.496256461192523,0.498124713898298,0.498124713898298,0.505555787644118,0.5,0.5,0.496256461192523,0.5,0.503743538807477,0.496256461192523,0.498124713898298,0.498124713898298,0.498124713898298,0.507459049449349,0.492513342059622,0.507486657940378,0.496256461192523,0.503743538807477,0.0904202375741853,0.365580983518639,-0.496256461192523,-0.00186124568910827,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,27,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.77786030000061,0,1,1,1,1B,0B,B01,2.35137525716348,0.503743538807477,0.498124713898298,0.496256461192523,0.498124713898298,0.498124713898298,0.505555787644118,0.5,0.5,0.494395215503414,0.5,0.503743538807477,0.496256461192523,0.498124713898298,0.498124713898298,0.498124713898298,0.507459049449349,0.507430764070471,0.492569235929529,0.505555787644118,0.498124713898298,0.174153899274425,0.633103564571366,0.494444212355882,0.00185444871899591,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,28,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,2.55344140000125,1,0,0,0,1A,0A,A10,3.76120011569356,0.503743538807477,0.498124713898298,0.496256461192523,0.498124713898298,0.498124713898298,0.507410236363114,0.5,0.5,0.494395215503414,0.5,0.503743538807477,0.496256461192523,0.498124713898298,0.498124713898298,0.498124713898298,0.507459049449349,0.49438133286763,0.50561866713237,0.498124713898298,0.503743538807477,0.127097928116366,0.397863610981319,-0.498124713898298,-0.00186825270577548,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,29,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,3.11152690000017,0,1,0,0,3C,2C,C23,2.68557734525015,0.503743538807477,0.496256461192523,0.496256461192523,0.498124713898298,0.498124713898298,0.507410236363114,0.5,0.5,0.494395215503414,0.5,0.503743538807477,0.496256461192523,0.498124713898298,0.498124713898298,0.498124713898298,0.507459049449349,0.492513342059622,0.507486657940378,0.496256461192523,0.503743538807477,0.0803050654633093,0.366609188532331,-0.496256461192523,-0.00186124568910827,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,30,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,3.71114190000026,0,1,1,1,3D,1D,D13,3.80666248977032,0.503743538807477,0.496256461192523,0.496256461192523,0.498124713898298,0.498124713898298,0.507410236363114,0.5,0.5,0.494395215503414,0.5,0.503743538807477,0.494395215503414,0.498124713898298,0.498124713898298,0.498124713898298,0.507459049449349,0.509333813311063,0.490666186688937,0.507459049449349,0.498124713898298,0.0956718648594946,0.664076871089026,0.492540950550651,0.00184731039817341,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,31,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.44258470000022,1,0,1,1,0A,1A,A01,2.4423470353692,0.503743538807477,0.496256461192523,0.496256461192523,0.498124713898298,0.498124713898298,0.507410236363114,0.5,0.5,0.494395215503414,0.5,0.503743538807477,0.494395215503414,0.498124713898298,0.498124713898298,0.498124713898298,0.509306359847522,0.507486657940378,0.492513342059622,0.503743538807477,0.496256461192523,0.21835451883016,0.632440416729948,0.496256461192523,0.00186124568910827,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,32,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.2233468000004,0,1,1,1,3D,2D,D23,2.46385324059017,0.505604784496586,0.496256461192523,0.496256461192523,0.498124713898298,0.498124713898298,0.507410236363114,0.5,0.5,0.494395215503414,0.5,0.503743538807477,0.494395215503414,0.498124713898298,0.498124713898298,0.498124713898298,0.509306359847522,0.511180865431467,0.488819134568533,0.509306359847522,0.498124713898298,0.281642917872142,0.694185261562135,0.490693640152478,0.00184038192714297,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,33,1,2,b,1,0,3,tac,B,9,1,1B,2B,1,0,z,2.79474840000057,0,1,0,0,2B,1B,B12,3.87120101090789,0.505604784496586,0.496256461192523,0.496256461192523,0.498124713898298,0.498124713898298,0.507410236363114,0.5,0.5,0.494395215503414,0.5,0.503743538807477,0.494395215503414,0.498124713898298,0.498124713898298,0.498124713898298,0.511146741774665,0.492589763636886,0.507410236363114,0.5,0.507410236363114,0.0998519666677955,0.367199098824162,-0.5,-0.00187528610170196,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,34,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.43990630000008,1,0,1,1,0A,1A,A01,2.28238238567653,0.505604784496586,0.496256461192523,0.496256461192523,0.498124713898298,0.498124713898298,0.507410236363114,0.498124713898298,0.5,0.494395215503414,0.5,0.503743538807477,0.494395215503414,0.498124713898298,0.498124713898298,0.498124713898298,0.511146741774665,0.509347538793987,0.490652461206013,0.505604784496586,0.496256461192523,0.230628492175465,0.663473176963614,0.494395215503414,0.00185426495276299,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,35,1,2,z,0,1,1,tac,C,9,1,1C,2C,0,1,b,2.58453240000108,1,0,0,0,1C,2C,C12,3.91202300542815,0.507459049449349,0.496256461192523,0.496256461192523,0.498124713898298,0.498124713898298,0.507410236363114,0.498124713898298,0.5,0.494395215503414,0.5,0.503743538807477,0.494395215503414,0.498124713898298,0.498124713898298,0.498124713898298,0.511146741774665,0.496256461192523,0.503743538807477,0.5,0.503743538807477,0.134869820975487,0.432019095485475,-0.5,-0.00187528610170196,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,36,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.49379110000064,0,1,1,1,1B,0B,B01,2.32238772029023,0.507459049449349,0.496256461192523,0.496256461192523,0.498124713898298,0.498124713898298,0.507410236363114,0.498124713898298,0.5,0.494395215503414,0.498124713898298,0.503743538807477,0.494395215503414,0.498124713898298,0.498124713898298,0.498124713898298,0.511146741774665,0.509285006355388,0.490714993644612,0.507410236363114,0.498124713898298,0.22239809700096,0.663788689446513,0.492589763636886,0.00184749347517781,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,37,1,0,z,0,1,2,tac,A,63,0,1A,0A,1,0,z,2.23780490000081,0,1,1,0,0A,1A,A10,3.25809653802148,0.507459049449349,0.496256461192523,0.496256461192523,0.498124713898298,0.498124713898298,0.509257729838292,0.498124713898298,0.5,0.494395215503414,0.498124713898298,0.503743538807477,0.494395215503414,0.498124713898298,0.498124713898298,0.498124713898298,0.511146741774665,0.511201337146276,0.488798662853724,0.507459049449349,0.496256461192523,0.278827376257481,0.693999553087436,-0.507459049449349,-0.0019032618052305,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,38,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,3.07918640000116,1,0,1,1,1B,0B,B10,3.27714473299218,0.505555787644118,0.496256461192523,0.496256461192523,0.498124713898298,0.498124713898298,0.509257729838292,0.498124713898298,0.5,0.494395215503414,0.498124713898298,0.503743538807477,0.494395215503414,0.498124713898298,0.498124713898298,0.498124713898298,0.511146741774665,0.511132242877324,0.488867757122676,0.509257729838292,0.498124713898298,0.154414152404349,0.69304282348847,0.490742270161708,0.00184056431750384,0.5,0.00375057220340391,1.08305196334786,13.3993747634486,2.72721833437933,0.5,79.4336104963467
