ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,12,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.29483550000077,0,1,1,1,1B,0B,B01,2.60268968544438,0.511010664768022,0.49446402054749,0.483575265407297,0.5,0.49446402054749,0.511010664768022,0.5,0.5,0.49446402054749,0.5,0.511010664768022,0.49446402054749,0.483575265407297,0.5,0.49446402054749,0.511010664768022,0.516542610813477,0.483457389186523,0.516542610813477,0.483457389186523,0.513718361351543,0.513718361351543,0.483457389186523,0.00535282034540116,0.483457389186523,-0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,13,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.70712309999999,0,1,1,1,3D,2D,D23,2.63905732961526,0.511010664768022,0.49446402054749,0.483575265407297,0.5,0.483457389186523,0.521895431158878,0.5,0.5,0.49446402054749,0.5,0.511010664768022,0.49446402054749,0.483575265407297,0.5,0.49446402054749,0.511010664768022,0.516542610813477,0.483457389186523,0.516542610813477,0.483457389186523,0.513718361351543,0.513718361351543,0.483457389186523,0.00535282034540116,0.483457389186523,-0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,14,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.7338737,1,0,1,1,2C,3C,C23,2.67414864942653,0.511010664768022,0.49446402054749,0.483575265407297,0.5,0.483457389186523,0.521895431158878,0.5,0.5,0.49446402054749,0.5,0.511010664768022,0.49446402054749,0.483575265407297,0.5,0.483457389186523,0.521895431158878,0.516542610813477,0.483457389186523,0.516542610813477,0.483457389186523,0.513718361351543,0.513718361351543,0.483457389186523,0.00535282034540116,0.483457389186523,-0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,15,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,z,2.20909630000006,0,1,1,1,1B,3B,B31,3.40119738166216,0.511010664768022,0.49446402054749,0.483575265407297,0.5,0.483457389186523,0.521895431158878,0.5,0.5,0.49446402054749,0.5,0.521895431158878,0.483457389186523,0.483575265407297,0.5,0.483457389186523,0.521895431158878,0.521895431158878,0.478104568841122,0.521895431158878,0.478104568841122,0.518153892192338,0.518153892192338,0.478104568841122,0.00529355413851093,0.478104568841122,-0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,16,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,z,2.91330150000067,0,1,0,0,3A,0A,A03,3.43398720448515,0.511010664768022,0.49446402054749,0.483575265407297,0.5,0.483457389186523,0.527188985297389,0.5,0.478104568841122,0.49446402054749,0.5,0.521895431158878,0.483457389186523,0.483575265407297,0.5,0.483457389186523,0.521895431158878,0.488989335231978,0.511010664768022,0.488989335231978,0.511010664768022,0.490867862569852,0.490867862569852,-0.488989335231978,-0.00541406982468122,-0.488989335231978,0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,17,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.15158210000118,0,1,1,1,3D,2D,D23,2.36712361413162,0.511010664768022,0.49446402054749,0.483575265407297,0.483575265407297,0.483457389186523,0.527188985297389,0.5,0.478104568841122,0.49446402054749,0.5,0.521895431158878,0.483457389186523,0.483575265407297,0.5,0.483457389186523,0.521895431158878,0.538382432338133,0.461617567661867,0.538382432338133,0.461617567661867,0.531794594639804,0.531794594639804,0.461617567661867,0.00511101073898722,0.461617567661867,-0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,18,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,b,2.89599120000094,1,0,0,0,0C,2C,C02,2.80336038090653,0.511010664768022,0.49446402054749,0.483575265407297,0.483575265407297,0.483457389186523,0.527188985297389,0.5,0.478104568841122,0.49446402054749,0.5,0.521895431158878,0.483457389186523,0.483575265407297,0.5,0.461617567661867,0.54349344307712,0.47258188307982,0.52741811692018,0.47258188307982,0.52741811692018,0.477272825098934,0.477272825098934,-0.47258188307982,-0.00523240718871645,-0.47258188307982,0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,19,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.3418784000005,0,1,0,0,1A,0A,A01,2.42774823594805,0.511010664768022,0.49446402054749,0.483575265407297,0.483575265407297,0.483457389186523,0.527188985297389,0.5,0.478104568841122,0.467349475891103,0.5,0.52741811692018,0.483457389186523,0.483575265407297,0.5,0.461617567661867,0.54349344307712,0.483457389186523,0.516542610813477,0.483457389186523,0.516542610813477,0.486281638648457,0.486281638648457,-0.483457389186523,-0.00535282034540116,-0.483457389186523,0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,20,1,0,b,1,0,3,tac,B,63,0,1B,0B,0,1,b,1.6785060000002,1,0,1,0,1B,0B,B10,3.55534806148941,0.516542610813477,0.478104568841122,0.483575265407297,0.483575265407297,0.483457389186523,0.527188985297389,0.5,0.478104568841122,0.467349475891103,0.5,0.52741811692018,0.483457389186523,0.483575265407297,0.5,0.461617567661867,0.54349344307712,0.543653059576697,0.456346940423303,0.543653059576697,0.456346940423303,0.536146278780762,0.536146278780762,-0.543653059576697,-0.00601930433422126,-0.543653059576697,0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,21,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,z,2.65859230000115,0,1,0,0,1D,3D,D31,3.58351893845611,0.516542610813477,0.478104568841122,0.483575265407297,0.483575265407297,0.456346940423303,0.537633755242476,0.5,0.478104568841122,0.467349475891103,0.5,0.52741811692018,0.483457389186523,0.483575265407297,0.5,0.461617567661867,0.54349344307712,0.45650655692288,0.54349344307712,0.45650655692288,0.54349344307712,0.463985430875072,0.463985430875072,-0.45650655692288,-0.00505442183812204,-0.45650655692288,0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,22,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,3.30541370000083,1,0,0,0,3C,2C,C32,2.91777073208428,0.516542610813477,0.478104568841122,0.483575265407297,0.483575265407297,0.456346940423303,0.537633755242476,0.5,0.478104568841122,0.467349475891103,0.5,0.52741811692018,0.483457389186523,0.483575265407297,0.451452135084758,0.461617567661867,0.54349344307712,0.456118884411837,0.543881115588163,0.456118884411837,0.543881115588163,0.463665546552942,0.463665546552942,-0.456118884411837,-0.00505012954401116,-0.456118884411837,0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,23,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,b,2.44489299999987,1,0,0,0,0B,1B,B01,2.53897387105828,0.516542610813477,0.478104568841122,0.483575265407297,0.483575265407297,0.456346940423303,0.537633755242476,0.5,0.478104568841122,0.467349475891103,0.5,0.543881115588163,0.451068754867825,0.483575265407297,0.451452135084758,0.461617567661867,0.54349344307712,0.419243859159004,0.580756140840996,0.419243859159004,0.580756140840996,0.433412105212625,0.433412105212625,-0.419243859159004,-0.00464185077979024,-0.419243859159004,0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,24,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,2.6517617999998,0,1,0,0,2A,0A,A02,3.66356164612965,0.516542610813477,0.478104568841122,0.483575265407297,0.483575265407297,0.414602008379214,0.580756140840996,0.5,0.478104568841122,0.467349475891103,0.5,0.543881115588163,0.451068754867825,0.483575265407297,0.451452135084758,0.461617567661867,0.54349344307712,0.467068445659843,0.532931554340157,0.467068445659843,0.532931554340157,0.472710998265466,0.472710998265466,-0.467068445659843,-0.00517136263617708,-0.467068445659843,0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,25,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,z,2.67406670000037,0,1,0,0,2D,3D,D32,2.99573227355399,0.532931554340157,0.478104568841122,0.461897083023666,0.483575265407297,0.414602008379214,0.580756140840996,0.5,0.478104568841122,0.467349475891103,0.5,0.543881115588163,0.451068754867825,0.483575265407297,0.451452135084758,0.461617567661867,0.54349344307712,0.418667227147713,0.581332772852287,0.418667227147713,0.581332772852287,0.432942342212378,0.432942342212378,-0.418667227147713,-0.00463546633385791,-0.418667227147713,0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,26,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,b,2.93370589999995,1,0,0,0,0C,2C,C02,2.6149597780362,0.532931554340157,0.478104568841122,0.461897083023666,0.483575265407297,0.414602008379214,0.580756140840996,0.5,0.478104568841122,0.467349475891103,0.5,0.543881115588163,0.451068754867825,0.483575265407297,0.451452135084758,0.414031760813855,0.581332772852287,0.423904461224803,0.576095538775197,0.423904461224803,0.576095538775197,0.437213266467302,0.437213266467302,-0.423904461224803,-0.00469345277433542,-0.423904461224803,0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,27,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.77786030000061,0,1,1,1,1B,0B,B01,2.35137525716348,0.532931554340157,0.478104568841122,0.461897083023666,0.483575265407297,0.414602008379214,0.580756140840996,0.5,0.478104568841122,0.419211008450468,0.5,0.576095538775197,0.451068754867825,0.483575265407297,0.451452135084758,0.414031760813855,0.581332772852287,0.661693706632315,0.338306293367685,0.661693706632315,0.338306293367685,0.630995143600448,0.630995143600448,0.338306293367685,0.00374571337747645,0.338306293367685,-0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,28,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,2.55344140000125,1,0,0,0,1A,0A,A10,3.76120011569356,0.532931554340157,0.478104568841122,0.461897083023666,0.483575265407297,0.338306293367685,0.665439420009792,0.5,0.478104568841122,0.419211008450468,0.5,0.576095538775197,0.451068754867825,0.483575265407297,0.451452135084758,0.414031760813855,0.581332772852287,0.445330691846595,0.554669308153405,0.445330691846595,0.554669308153405,0.454776695484498,0.454776695484498,-0.445330691846595,-0.00493068311926936,-0.445330691846595,0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,29,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,3.11152690000017,0,1,0,0,3C,2C,C23,2.68557734525015,0.554669308153405,0.440400008727325,0.461897083023666,0.483575265407297,0.338306293367685,0.665439420009792,0.5,0.478104568841122,0.419211008450468,0.5,0.576095538775197,0.451068754867825,0.483575265407297,0.451452135084758,0.414031760813855,0.581332772852287,0.376808012648379,0.623191987351621,0.376808012648379,0.623191987351621,0.399213717689735,0.399213717689735,-0.376808012648379,-0.00417200283112489,-0.376808012648379,0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,30,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,3.71114190000026,0,1,1,1,3D,1D,D13,3.80666248977032,0.554669308153405,0.440400008727325,0.461897083023666,0.483575265407297,0.338306293367685,0.665439420009792,0.5,0.478104568841122,0.419211008450468,0.5,0.623191987351621,0.372636009817255,0.483575265407297,0.451452135084758,0.414031760813855,0.581332772852287,0.627861181658009,0.372138818341991,0.627861181658009,0.372138818341991,0.604496064003217,0.604496064003217,0.372138818341991,0.00412030570364501,0.372138818341991,-0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,31,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.44258470000022,1,0,1,1,0A,1A,A01,2.4423470353692,0.554669308153405,0.440400008727325,0.461897083023666,0.483575265407297,0.338306293367685,0.665439420009792,0.5,0.478104568841122,0.419211008450468,0.5,0.623191987351621,0.372636009817255,0.483575265407297,0.372138818341991,0.414031760813855,0.631981487361654,0.612799169669591,0.387200830330409,0.612799169669591,0.387200830330409,0.592487875028229,0.592487875028229,0.387200830330409,0.00428707168140768,0.387200830330409,-0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,32,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.2233468000004,0,1,1,1,3D,2D,D23,2.46385324059017,0.617086241350999,0.387200830330409,0.461897083023666,0.483575265407297,0.338306293367685,0.665439420009792,0.5,0.478104568841122,0.419211008450468,0.5,0.623191987351621,0.372636009817255,0.483575265407297,0.372138818341991,0.414031760813855,0.631981487361654,0.70848754749751,0.29151245250249,0.70848754749751,0.29151245250249,0.666355451394835,0.666355451394835,0.29151245250249,0.00322761389440899,0.29151245250249,-0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,33,1,2,b,1,0,3,tac,B,9,1,1B,2B,1,0,z,2.79474840000057,0,1,0,0,2B,1B,B12,3.87120101090789,0.617086241350999,0.387200830330409,0.461897083023666,0.483575265407297,0.338306293367685,0.665439420009792,0.5,0.478104568841122,0.419211008450468,0.5,0.623191987351621,0.372636009817255,0.483575265407297,0.372138818341991,0.29151245250249,0.711715161391919,0.334560579990208,0.665439420009792,0.334560579990208,0.665439420009792,0.366115854768315,0.366115854768315,-0.334560579990208,-0.00370424099289105,-0.334560579990208,0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,34,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.43990630000008,1,0,1,1,0A,1A,A01,2.28238238567653,0.617086241350999,0.387200830330409,0.461897083023666,0.483575265407297,0.338306293367685,0.665439420009792,0.330856338997317,0.478104568841122,0.419211008450468,0.5,0.623191987351621,0.372636009817255,0.483575265407297,0.372138818341991,0.29151245250249,0.711715161391919,0.718350204816055,0.281649795183945,0.718350204816055,0.281649795183945,0.673590722329163,0.673590722329163,0.281649795183945,0.00311841495788377,0.281649795183945,-0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,35,1,2,z,0,1,1,tac,C,9,1,1C,2C,0,1,b,2.58453240000108,1,0,0,0,1C,2C,C12,3.91202300542815,0.721468619773939,0.281649795183945,0.461897083023666,0.483575265407297,0.338306293367685,0.665439420009792,0.330856338997317,0.478104568841122,0.419211008450468,0.5,0.623191987351621,0.372636009817255,0.483575265407297,0.372138818341991,0.29151245250249,0.711715161391919,0.376808012648379,0.623191987351621,0.376808012648379,0.623191987351621,0.399213717689735,0.399213717689735,-0.376808012648379,-0.00417200283112489,-0.376808012648379,0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,36,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.49379110000064,0,1,1,1,1B,0B,B01,2.32238772029023,0.721468619773939,0.281649795183945,0.461897083023666,0.483575265407297,0.338306293367685,0.665439420009792,0.330856338997317,0.478104568841122,0.419211008450468,0.372636009817255,0.623191987351621,0.372636009817255,0.483575265407297,0.372138818341991,0.29151245250249,0.711715161391919,0.795512665038425,0.204487334961575,0.795512665038425,0.204487334961575,0.727205484953533,0.727205484953533,0.204487334961575,0.0022640753692915,0.204487334961575,-0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,37,1,0,z,0,1,2,tac,A,63,0,1A,0A,1,0,z,2.23780490000081,0,1,1,0,0A,1A,A10,3.25809653802148,0.721468619773939,0.281649795183945,0.461897083023666,0.483575265407297,0.204487334961575,0.797776740407717,0.330856338997317,0.478104568841122,0.419211008450468,0.372636009817255,0.623191987351621,0.372636009817255,0.483575265407297,0.372138818341991,0.29151245250249,0.711715161391919,0.868533137686976,0.131466862313024,0.868533137686976,0.131466862313024,0.772550134857489,0.772550134857489,-0.868533137686976,-0.00961636320811776,-0.868533137686976,0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,38,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,3.07918640000116,1,0,1,1,1B,0B,B10,3.27714473299218,0.858916774478858,0.131466862313024,0.461897083023666,0.483575265407297,0.204487334961575,0.797776740407717,0.330856338997317,0.478104568841122,0.419211008450468,0.372636009817255,0.623191987351621,0.372636009817255,0.483575265407297,0.372138818341991,0.29151245250249,0.711715161391919,0.938827681729089,0.0611723182709111,0.938827681729089,0.0611723182709111,0.810920034501381,0.810920034501381,0.0611723182709111,0.000677297394020296,0.0611723182709111,-0,0.5,0.0110719589050194,0,1.65896487996576,27.7902864065668
