ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,11,2,3,b,1,0,3,aud,C,63,1,2C,3C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C23,2.56494935746154,0.70142482151839,0.29857517848161,0.5,0.5,0.17829427441065,0.70142482151839,0.5,0.5,0.5,0.5,0.82170572558935,0.5,0.5,0.5,0.5,0.82170572558935,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,12,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,0.938377100000707,1,0,0,0,0B,1B,B01,2.60268968544438,0.70142482151839,0.29857517848161,0.5,0.5,0.17829427441065,0.70142482151839,0.5,0.5,0.5,0.5,0.82170572558935,0.5,0.5,0.5,0.5,0.82170572558935,0.202671824717366,0.797328175282634,0.17829427441065,0.70142482151839,0.335187723855535,0.495884791974015,-0.17829427441065,-0.0718257848018322,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,13,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,2.99172370000042,1,0,0,0,1A,0A,A10,2.63905732961526,0.70142482151839,0.29857517848161,0.5,0.5,0.106468489608818,0.70142482151839,0.5,0.5,0.5,0.5,0.82170572558935,0.5,0.5,0.5,0.5,0.82170572558935,0.29857517848161,0.70142482151839,0.29857517848161,0.70142482151839,0.0612931145281888,0.49733475187762,-0.29857517848161,-0.12028090407096,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,14,2,1,b,1,0,3,aud,C,9,1,2C,1C,1,0,z,1.90926770000033,0,1,0,0,1C,2C,C21,3.36729582998647,0.70142482151839,0.17829427441065,0.5,0.5,0.106468489608818,0.70142482151839,0.5,0.5,0.5,0.5,0.82170572558935,0.5,0.5,0.5,0.5,0.82170572558935,0.378299034588088,0.621700965411912,0.5,0.82170572558935,0.17863451270631,0.49867111674027,-0.5,-0.20142482151839,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,15,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,3.04523440000003,1,0,1,1,0A,1A,A01,3.40119738166216,0.70142482151839,0.17829427441065,0.5,0.5,0.106468489608818,0.70142482151839,0.5,0.5,0.5,0.29857517848161,0.82170572558935,0.5,0.5,0.5,0.5,0.82170572558935,0.797328175282634,0.202671824717366,0.70142482151839,0.17829427441065,0.0589195686374645,0.503980696089023,0.29857517848161,0.12028090407096,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,16,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,b,1.93010869999989,1,0,0,0,1D,3D,D13,3.43398720448515,0.82170572558935,0.17829427441065,0.5,0.5,0.106468489608818,0.70142482151839,0.5,0.5,0.5,0.29857517848161,0.82170572558935,0.5,0.5,0.5,0.5,0.82170572558935,0.378299034588088,0.621700965411912,0.5,0.82170572558935,0.174973547738156,0.498580619214752,-0.5,-0.20142482151839,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,17,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.11903839999968,1,0,1,1,1B,0B,B10,2.77258872223978,0.82170572558935,0.17829427441065,0.5,0.5,0.106468489608818,0.70142482151839,0.5,0.5,0.5,0.29857517848161,0.82170572558935,0.5,0.5,0.29857517848161,0.5,0.82170572558935,0.868214666290196,0.131785333709804,0.70142482151839,0.106468489608818,0.367339742917931,0.504351785381915,0.29857517848161,0.12028090407096,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,18,3,2,z,0,1,3,aud,C,63,0,3C,2C,1,0,z,1.85573830000021,0,1,1,0,2C,3C,C32,3.49650756146648,0.82170572558935,0.17829427441065,0.5,0.5,0.106468489608818,0.82170572558935,0.5,0.5,0.5,0.29857517848161,0.82170572558935,0.5,0.5,0.29857517848161,0.5,0.82170572558935,0.621700965411912,0.378299034588088,0.82170572558935,0.5,0.189431077654433,0.501663131203063,-0.82170572558935,-0.331023858234949,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,19,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,2.30683960000033,1,0,1,1,0A,2A,A02,3.52636052461616,0.82170572558935,0.17829427441065,0.5,0.5,0.106468489608818,0.82170572558935,0.5,0.5,0.5,0.29857517848161,0.490681867354401,0.5,0.5,0.29857517848161,0.5,0.82170572558935,0.621700965411912,0.378299034588088,0.82170572558935,0.5,0.121394368009731,0.501427989725354,0.17829427441065,0.0718257848018322,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,20,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,b,1.26831309999989,1,0,0,0,2D,3D,D23,2.4567357728213,0.893531510391182,0.17829427441065,0.5,0.5,0.106468489608818,0.82170572558935,0.5,0.5,0.5,0.29857517848161,0.490681867354401,0.5,0.5,0.29857517848161,0.5,0.82170572558935,0.378299034588088,0.621700965411912,0.5,0.82170572558935,0.328733401760468,0.498093075105795,-0.5,-0.20142482151839,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,21,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,z,1.22028670000009,0,1,0,0,3B,1B,B13,3.58351893845611,0.893531510391182,0.17829427441065,0.5,0.5,0.106468489608818,0.82170572558935,0.5,0.5,0.5,0.29857517848161,0.490681867354401,0.5,0.5,0.29857517848161,0.29857517848161,0.82170572558935,0.378299034588088,0.621700965411912,0.5,0.82170572558935,0.34177222948991,0.498762164514595,-0.5,-0.20142482151839,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,22,2,3,b,1,0,3,aud,C,63,1,2C,3C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C23,2.51230562397611,0.893531510391182,0.17829427441065,0.5,0.5,0.106468489608818,0.82170572558935,0.5,0.29857517848161,0.5,0.29857517848161,0.490681867354401,0.5,0.5,0.29857517848161,0.29857517848161,0.82170572558935,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,23,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.38008330000093,0,1,1,1,0A,1A,A10,2.53897387105828,0.893531510391182,0.17829427441065,0.5,0.5,0.106468489608818,0.82170572558935,0.5,0.29857517848161,0.5,0.29857517848161,0.490681867354401,0.5,0.5,0.29857517848161,0.29857517848161,0.82170572558935,0.833653680533899,0.166346319466101,0.893531510391182,0.17829427441065,0.301571760537828,0.503913908936267,0.106468489608818,0.0428907930335774,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,24,1,2,b,1,0,1,aud,B,9,1,1B,2B,1,0,z,3.51956000000018,0,1,0,0,2B,1B,B12,3.66356164612965,0.93642230342476,0.17829427441065,0.5,0.5,0.106468489608818,0.82170572558935,0.5,0.29857517848161,0.5,0.29857517848161,0.490681867354401,0.5,0.5,0.29857517848161,0.29857517848161,0.82170572558935,0.378299034588088,0.621700965411912,0.5,0.82170572558935,0.0364966680330628,0.498281612801119,-0.5,-0.20142482151839,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,25,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,1.00220390000004,1,0,0,0,3C,2C,C32,2.99573227355399,0.93642230342476,0.17829427441065,0.5,0.5,0.106468489608818,0.82170572558935,0.29857517848161,0.29857517848161,0.5,0.29857517848161,0.490681867354401,0.5,0.5,0.29857517848161,0.29857517848161,0.82170572558935,0.504702888461299,0.495297111538701,0.5,0.490681867354401,0.364785148885748,0.500512925420225,-0.5,-0.20142482151839,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,26,3,2,b,1,0,0,aud,D,63,1,3D,2D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D32,3.71357206670431,0.93642230342476,0.17829427441065,0.5,0.5,0.106468489608818,0.82170572558935,0.29857517848161,0.29857517848161,0.5,0.29857517848161,0.490681867354401,0.29857517848161,0.5,0.29857517848161,0.29857517848161,0.82170572558935,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,27,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.15352310000026,1,0,1,1,1B,0B,B10,2.63905732961526,0.93642230342476,0.17829427441065,0.5,0.5,0.106468489608818,0.82170572558935,0.29857517848161,0.29857517848161,0.5,0.29857517848161,0.490681867354401,0.29857517848161,0.5,0.29857517848161,0.29857517848161,0.82170572558935,0.885292558373768,0.114707441626232,0.82170572558935,0.106468489608818,0.360710923910644,0.503748142021733,0.17829427441065,0.0718257848018322,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,28,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.05855070000007,0,1,1,1,0A,2A,A20,3.76120011569356,0.93642230342476,0.17829427441065,0.5,0.5,0.106468489608818,0.893531510391182,0.29857517848161,0.29857517848161,0.5,0.29857517848161,0.490681867354401,0.29857517848161,0.5,0.29857517848161,0.29857517848161,0.82170572558935,0.651912951499092,0.348087048500908,0.93642230342476,0.5,0.155229081716741,0.501991475100298,0.0635776965752403,0.0256122523704363,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,29,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,z,1.54156730000022,0,1,0,0,1D,3D,D31,3.09104245335832,0.962034555795196,0.17829427441065,0.5,0.5,0.106468489608818,0.893531510391182,0.29857517848161,0.29857517848161,0.5,0.29857517848161,0.490681867354401,0.29857517848161,0.5,0.29857517848161,0.29857517848161,0.82170572558935,0.266518136118026,0.733481863881974,0.29857517848161,0.82170572558935,0.255298927970195,0.497114356716448,-0.29857517848161,-0.12028090407096,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,30,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.05766999999969,1,0,1,1,0A,1A,A01,3.11351530921037,0.962034555795196,0.17829427441065,0.5,0.5,0.106468489608818,0.893531510391182,0.29857517848161,0.29857517848161,0.5,0.29857517848161,0.490681867354401,0.29857517848161,0.5,0.17829427441065,0.29857517848161,0.82170572558935,0.843646613426002,0.156353386573998,0.962034555795196,0.17829427441065,0.155962692191965,0.503927871858497,0.037965444204804,0.0152943656456381,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,31,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,1.44331069999998,0,1,1,1,2C,0C,C02,3.8286413964891,0.977328921440834,0.17829427441065,0.5,0.5,0.106468489608818,0.893531510391182,0.29857517848161,0.29857517848161,0.5,0.29857517848161,0.490681867354401,0.29857517848161,0.5,0.17829427441065,0.29857517848161,0.82170572558935,0.495297111538701,0.504702888461299,0.490681867354401,0.5,0.281601896950297,0.499117449879987,0.509318132645599,0.205178627928439,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,32,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,0.927074200000334,1,0,1,1,3D,2D,D32,3.15700042115011,0.977328921440834,0.17829427441065,0.5,0.5,0.106468489608818,0.893531510391182,0.29857517848161,0.29857517848161,0.5,0.29857517848161,0.695860495282841,0.29857517848161,0.5,0.17829427441065,0.29857517848161,0.82170572558935,0.733481863881974,0.266518136118026,0.82170572558935,0.29857517848161,0.331945441026593,0.502888379367213,0.17829427441065,0.0718257848018322,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,33,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,0.809529100000418,1,0,0,0,0B,1B,B01,2.77258872223978,0.977328921440834,0.17829427441065,0.5,0.5,0.106468489608818,0.893531510391182,0.29857517848161,0.29857517848161,0.5,0.29857517848161,0.695860495282841,0.29857517848161,0.5,0.17829427441065,0.29857517848161,0.893531510391182,0.106468489608818,0.893531510391182,0.106468489608818,0.893531510391182,0.163184353321369,0.49540979074115,-0.106468489608818,-0.0428907930335775,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,34,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,1.29474530000016,1,0,0,0,1A,0A,A10,2.50552593699074,0.977328921440834,0.17829427441065,0.5,0.5,0.0635776965752403,0.893531510391182,0.29857517848161,0.29857517848161,0.5,0.29857517848161,0.695860495282841,0.29857517848161,0.5,0.17829427441065,0.29857517848161,0.893531510391182,0.154284091086697,0.845715908913303,0.17829427441065,0.977328921440834,0.32047641588669,0.496420974941174,-0.17829427441065,-0.0718257848018322,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,35,3,2,b,1,0,0,aud,D,63,0,3D,2D,0,1,z,2.61768910000001,0,1,0,1,2D,3D,D32,2.81341071676004,0.977328921440834,0.106468489608818,0.5,0.5,0.0635776965752403,0.893531510391182,0.29857517848161,0.29857517848161,0.5,0.29857517848161,0.695860495282841,0.29857517848161,0.5,0.17829427441065,0.29857517848161,0.893531510391182,0.250460115079071,0.749539884920929,0.29857517848161,0.893531510391182,0.0886208732849888,0.497316910578413,0.70142482151839,0.282568738965821,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,36,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,b,1.20242910000024,1,0,0,0,0C,2C,C02,3.23867845216438,0.977328921440834,0.106468489608818,0.5,0.5,0.0635776965752403,0.893531510391182,0.29857517848161,0.29857517848161,0.5,0.29857517848161,0.695860495282841,0.29857517848161,0.5,0.17829427441065,0.581143917447431,0.893531510391182,0.418108970044823,0.581891029955177,0.5,0.695860495282841,0.347042231562466,0.499974403318582,-0.5,-0.20142482151839,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,37,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.22745239999995,0,1,1,1,0A,1A,A10,2.34180580614733,0.977328921440834,0.106468489608818,0.5,0.5,0.0635776965752403,0.893531510391182,0.29857517848161,0.29857517848161,0.29857517848161,0.29857517848161,0.695860495282841,0.29857517848161,0.5,0.17829427441065,0.581143917447431,0.893531510391182,0.90176347671314,0.0982365232868601,0.977328921440834,0.106468489608818,0.343337730668993,0.503728757511072,0.0226710785591658,0.00913303590481877,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,38,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,1.53136029999996,0,1,1,1,1B,3B,B31,3.27714473299218,0.986461957345653,0.106468489608818,0.5,0.5,0.0635776965752403,0.893531510391182,0.29857517848161,0.29857517848161,0.29857517848161,0.29857517848161,0.695860495282841,0.29857517848161,0.5,0.17829427441065,0.581143917447431,0.893531510391182,0.749539884920929,0.250460115079071,0.893531510391182,0.29857517848161,0.260888813414425,0.503014123660897,0.106468489608818,0.0428907930335774,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.402849643036781,0.637478997821695,0.0104088916142914,2.23735696997673,0.5,64.7216770456085
