ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,11,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,0.846583200000168,0,1,0,0,0B,1B,B10,2.56494935746154,0.514461570942983,0.5,0.5,0.5,0.485538429057017,0.5,0.5,0.492716160206369,0.5,0.478465260795213,0.514461570942983,0.5,0.5,0.5,0.5,0.507283839793631,0.485538429057017,0.514461570942983,0.485538429057017,0.514461570942983,0.491038883525448,0.491038883525448,-0.485538429057017,-0.00707316826180472,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,12,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,1.05026329999964,1,0,0,0,0C,2C,C02,3.29583686600433,0.514461570942983,0.5,0.5,0.5,0.478465260795213,0.5,0.5,0.492716160206369,0.5,0.478465260795213,0.514461570942983,0.5,0.5,0.5,0.5,0.507283839793631,0.485538429057017,0.514461570942983,0.485538429057017,0.514461570942983,0.491038883525448,0.491038883525448,-0.485538429057017,-0.00707316826180472,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,13,3,2,b,1,0,2,aud,D,63,0,3D,2D,0,1,z,5.77476779999961,0,1,0,1,2D,3D,D32,2.63905732961526,0.514461570942983,0.5,0.5,0.5,0.478465260795213,0.5,0.5,0.492716160206369,0.478465260795213,0.478465260795213,0.514461570942983,0.5,0.5,0.5,0.5,0.507283839793631,0.492716160206369,0.507283839793631,0.492716160206369,0.507283839793631,0.495486205922835,0.495486205922835,0.507283839793631,0.00738994843790909,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,14,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,3.54580329999953,1,0,0,0,1A,0A,A10,3.36729582998647,0.514461570942983,0.5,0.5,0.5,0.478465260795213,0.5,0.5,0.492716160206369,0.478465260795213,0.478465260795213,0.514461570942983,0.5,0.5,0.5,0.500106108644279,0.507283839793631,0.485538429057017,0.514461570942983,0.485538429057017,0.514461570942983,0.491038883525448,0.491038883525448,-0.485538429057017,-0.00707316826180472,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,15,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,3.13303540000197,0,1,0,0,3C,2C,C23,3.40119738166216,0.514461570942983,0.478465260795213,0.5,0.5,0.478465260795213,0.5,0.5,0.492716160206369,0.478465260795213,0.478465260795213,0.514461570942983,0.5,0.5,0.5,0.500106108644279,0.507283839793631,0.485538429057017,0.514461570942983,0.485538429057017,0.514461570942983,0.491038883525448,0.491038883525448,-0.485538429057017,-0.00707316826180472,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,16,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,z,1.11289510000097,0,1,0,0,2A,0A,A02,2.7408400239252,0.514461570942983,0.478465260795213,0.5,0.5,0.478465260795213,0.5,0.5,0.492716160206369,0.478465260795213,0.478465260795213,0.514461570942983,0.478465260795213,0.5,0.5,0.500106108644279,0.507283839793631,0.485538429057017,0.514461570942983,0.485538429057017,0.514461570942983,0.491038883525448,0.491038883525448,-0.485538429057017,-0.00707316826180472,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,1.17194650000056,1,0,0,0,2D,3D,D23,3.46573590279973,0.514461570942983,0.478465260795213,0.478465260795213,0.5,0.478465260795213,0.5,0.5,0.492716160206369,0.478465260795213,0.478465260795213,0.514461570942983,0.478465260795213,0.5,0.5,0.500106108644279,0.507283839793631,0.492822246660527,0.507177753339473,0.492822246660527,0.507177753339473,0.495551944183203,0.495551944183203,-0.492822246660527,-0.0071792765828247,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,18,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.64930420000019,1,0,1,1,3D,2D,D32,2.39789527279837,0.514461570942983,0.478465260795213,0.478465260795213,0.5,0.478465260795213,0.5,0.5,0.492716160206369,0.478465260795213,0.478465260795213,0.514461570942983,0.478465260795213,0.5,0.5,0.485642970077702,0.507283839793631,0.521631821185188,0.478368178814812,0.521631821185188,0.478368178814812,0.513402388245879,0.513402388245879,0.478368178814812,0.00696871435371579,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,19,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.55687640000178,0,1,1,1,1B,3B,B31,2.83321334405622,0.514461570942983,0.478465260795213,0.478465260795213,0.5,0.478465260795213,0.5,0.5,0.492716160206369,0.478465260795213,0.478465260795213,0.514461570942983,0.478465260795213,0.5,0.5,0.485642970077702,0.528600535538904,0.507283839793631,0.492716160206369,0.507283839793631,0.492716160206369,0.504513794077165,0.504513794077165,0.492716160206369,0.00717773114935198,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,20,0,3,z,0,1,2,aud,D,9,1,0D,3D,0,1,z,1.9261361000008,0,1,1,1,3D,0D,D03,3.55534806148941,0.514461570942983,0.478465260795213,0.478465260795213,0.5,0.478465260795213,0.514461570942983,0.5,0.492716160206369,0.478465260795213,0.478465260795213,0.514461570942983,0.478465260795213,0.5,0.5,0.485642970077702,0.528600535538904,0.528600535538904,0.471399464461096,0.528600535538904,0.471399464461096,0.517716807393528,0.517716807393528,0.471399464461096,0.00686719635587571,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,21,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.43895520000115,1,0,1,1,1B,0B,B10,2.484906649788,0.514461570942983,0.478465260795213,0.478465260795213,0.5,0.478465260795213,0.514461570942983,0.5,0.492716160206369,0.478465260795213,0.478465260795213,0.514461570942983,0.478465260795213,0.5,0.5,0.485642970077702,0.53546773189478,0.535951525166235,0.464048474833765,0.535951525166235,0.464048474833765,0.522265024123847,0.522265024123847,0.464048474833765,0.00676010949433547,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,22,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.12174670000059,0,1,1,1,0A,1A,A10,2.91777073208428,0.514461570942983,0.478465260795213,0.478465260795213,0.5,0.478465260795213,0.542711634660571,0.5,0.492716160206369,0.478465260795213,0.478465260795213,0.514461570942983,0.478465260795213,0.5,0.5,0.485642970077702,0.53546773189478,0.535951525166235,0.464048474833765,0.535951525166235,0.464048474833765,0.522265024123847,0.522265024123847,0.464048474833765,0.00676010949433547,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,23,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,2.36111449999953,1,0,1,1,2C,3C,C23,2.94443897916644,0.54271163466057,0.478465260795213,0.478465260795213,0.5,0.478465260795213,0.542711634660571,0.5,0.492716160206369,0.478465260795213,0.478465260795213,0.514461570942983,0.478465260795213,0.5,0.5,0.485642970077702,0.53546773189478,0.535951525166235,0.464048474833765,0.535951525166235,0.464048474833765,0.522265024123847,0.522265024123847,0.464048474833765,0.00676010949433547,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,24,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,z,5.16000040000108,0,1,0,0,2A,0A,A02,2.56494935746154,0.54271163466057,0.478465260795213,0.478465260795213,0.5,0.478465260795213,0.542711634660571,0.5,0.492716160206369,0.478465260795213,0.478465260795213,0.54271163466057,0.478465260795213,0.5,0.5,0.485642970077702,0.53546773189478,0.435989130805719,0.56401086919428,0.435989130805719,0.56401086919428,0.460414420269724,0.460414420269724,-0.435989130805719,-0.00635134996110618,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,25,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.44494910000139,1,0,1,1,1B,0B,B10,2.30258509299405,0.54271163466057,0.478465260795213,0.429637780844613,0.5,0.478465260795213,0.542711634660571,0.5,0.492716160206369,0.478465260795213,0.478465260795213,0.54271163466057,0.478465260795213,0.5,0.5,0.485642970077702,0.53546773189478,0.564010869194281,0.435989130805719,0.564010869194281,0.435989130805719,0.539585579730276,0.539585579730276,0.435989130805719,0.00635134996110617,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,26,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,4.05066750000151,0,1,1,1,3D,2D,D23,3.02042488614436,0.54271163466057,0.478465260795213,0.429637780844613,0.5,0.478465260795213,0.570362219155387,0.5,0.492716160206369,0.478465260795213,0.478465260795213,0.54271163466057,0.478465260795213,0.5,0.5,0.485642970077702,0.53546773189478,0.549723482782214,0.450276517217786,0.549723482782214,0.450276517217786,0.530775516311779,0.530775516311779,0.450276517217786,0.00655948402849655,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,27,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,b,2.67873720000171,1,0,1,1,1B,2B,B12,3.73766961828337,0.54271163466057,0.478465260795213,0.429637780844613,0.5,0.478465260795213,0.570362219155387,0.5,0.492716160206369,0.478465260795213,0.478465260795213,0.54271163466057,0.478465260795213,0.5,0.5,0.485642970077702,0.556282966810711,0.570362219155387,0.429637780844613,0.570362219155387,0.429637780844613,0.543494428705207,0.543494428705207,0.429637780844613,0.00625882552992622,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,28,1,3,z,0,1,2,aud,D,27,1,1D,3D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D13,3.76120011569356,0.54271163466057,0.478465260795213,0.429637780844613,0.5,0.478465260795213,0.576621044685313,0.5,0.492716160206369,0.478465260795213,0.478465260795213,0.54271163466057,0.478465260795213,0.5,0.5,0.485642970077702,0.556282966810711,0,0,0,0,0,NaN,0,0,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,29,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,1.44215570000233,1,0,0,0,1A,0A,A10,2.68557734525015,0.54271163466057,0.478465260795213,0.429637780844613,0.5,0.478465260795213,0.576621044685313,0.5,0.492716160206369,0.478465260795213,0.478465260795213,0.54271163466057,0.478465260795213,0.5,0.5,0.485642970077702,0.556282966810711,0.435989130805719,0.56401086919428,0.435989130805719,0.56401086919428,0.460414420269724,0.460414420269724,-0.435989130805719,-0.00635134996110618,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,30,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.21747910000158,0,1,0,0,1A,0A,A01,3.11351530921037,0.54271163466057,0.429637780844613,0.429637780844613,0.5,0.478465260795213,0.576621044685313,0.5,0.492716160206369,0.478465260795213,0.478465260795213,0.54271163466057,0.478465260795213,0.5,0.5,0.485642970077702,0.556282966810711,0.388269277025309,0.611730722974691,0.388269277025309,0.611730722974691,0.431197867941182,0.431197867941182,-0.388269277025309,-0.00565618242128221,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,31,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,1.49603350000143,0,1,1,1,2C,0C,C02,3.13549421592915,0.54271163466057,0.382613094604027,0.429637780844613,0.5,0.478465260795213,0.576621044685313,0.5,0.492716160206369,0.478465260795213,0.478465260795213,0.54271163466057,0.478465260795213,0.5,0.5,0.485642970077702,0.556282966810711,0.564010869194281,0.435989130805719,0.564010869194281,0.435989130805719,0.539585579730276,0.539585579730276,0.435989130805719,0.00635134996110618,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,32,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.51593220000177,0,1,1,1,0A,1A,A10,2.46385324059017,0.54271163466057,0.382613094604027,0.429637780844613,0.5,0.478465260795213,0.576621044685313,0.5,0.492716160206369,0.478465260795213,0.478465260795213,0.570362219155387,0.478465260795213,0.5,0.5,0.485642970077702,0.556282966810711,0.656950867421986,0.343049132578014,0.656950867421986,0.343049132578014,0.596056454401901,0.596056454401901,0.343049132578014,0.00499742984608435,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,33,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,3.24788110000009,1,0,1,1,1B,0B,B10,2.26176309847379,0.66194829726807,0.382613094604027,0.429637780844613,0.5,0.478465260795213,0.576621044685313,0.5,0.492716160206369,0.478465260795213,0.478465260795213,0.570362219155387,0.478465260795213,0.5,0.5,0.485642970077702,0.556282966810711,0.597512197839854,0.402487802160146,0.597512197839854,0.402487802160146,0.560137404933779,0.560137404933779,0.402487802160146,0.00586331333964993,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,34,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,z,4.04010180000114,0,1,0,0,2D,3D,D32,2.50552593699074,0.66194829726807,0.382613094604027,0.429637780844613,0.5,0.478465260795213,0.603375511179504,0.5,0.492716160206369,0.478465260795213,0.478465260795213,0.570362219155387,0.478465260795213,0.5,0.5,0.485642970077702,0.556282966810711,0.429587592009203,0.570412407990797,0.429587592009203,0.570412407990797,0.45647470396277,0.45647470396277,-0.429587592009203,-0.00625809439505311,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,35,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,b,3.97338400000081,1,0,0,0,3B,1B,B31,2.81341071676004,0.66194829726807,0.382613094604027,0.429637780844613,0.5,0.478465260795213,0.603375511179504,0.5,0.492716160206369,0.478465260795213,0.478465260795213,0.570362219155387,0.478465260795213,0.5,0.5,0.42332949761415,0.556282966810711,0.389672941180934,0.610327058819066,0.389672941180934,0.610327058819066,0.432051474454168,0.432051474454168,-0.389672941180934,-0.00567663055094948,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,36,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,1.32757250000031,1,0,0,0,3C,2C,C32,2.83321334405622,0.66194829726807,0.382613094604027,0.429637780844613,0.5,0.478465260795213,0.603375511179504,0.5,0.383996310629985,0.478465260795213,0.478465260795213,0.570362219155387,0.478465260795213,0.5,0.5,0.42332949761415,0.556282966810711,0.408656667018695,0.591343332981305,0.408656667018695,0.591343332981305,0.443633634766574,0.443633634766574,-0.408656667018695,-0.00595317938632638,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,37,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,z,1.91633929999989,0,1,0,0,0C,2C,C20,3.95124371858143,0.66194829726807,0.382613094604027,0.429637780844613,0.5,0.478465260795213,0.603375511179504,0.5,0.383996310629985,0.478465260795213,0.478465260795213,0.570362219155387,0.402703487632368,0.5,0.5,0.42332949761415,0.556282966810711,0.408656667018695,0.591343332981305,0.408656667018695,0.591343332981305,0.443633634766574,0.443633634766574,-0.408656667018695,-0.00595317938632638,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,38,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,0.592424000000392,1,0,1,1,1B,0B,B10,2.17853244432407,0.66194829726807,0.382613094604027,0.429637780844613,0.5,0.478465260795213,0.603375511179504,0.5,0.383996310629985,0.402703487632368,0.478465260795213,0.570362219155387,0.402703487632368,0.5,0.5,0.42332949761415,0.556282966810711,0.623807784321293,0.376192215678707,0.623807784321293,0.376192215678707,0.576129133045559,0.576129133045559,0.376192215678707,0.00548024766122921,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,39,3,0,z,0,1,0,aud,A,9,1,3A,0A,0,1,z,6.17670710000129,0,1,1,1,0A,3A,A30,3.98898404656427,0.66194829726807,0.382613094604027,0.429637780844613,0.5,0.478465260795213,0.629288031982523,0.5,0.383996310629985,0.402703487632368,0.478465260795213,0.570362219155387,0.402703487632368,0.5,0.5,0.42332949761415,0.556282966810711,0.66194829726807,0.33805170273193,0.66194829726807,0.33805170273193,0.599035559985106,0.599035559985106,0.33805170273193,0.00492462888932678,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,40,3,2,z,0,1,1,aud,C,63,0,3C,2C,1,0,b,4.26755720000074,1,0,0,1,3C,2C,C32,2.62103882411258,0.666872926157397,0.382613094604027,0.429637780844613,0.5,0.478465260795213,0.629288031982523,0.5,0.383996310629985,0.402703487632368,0.478465260795213,0.570362219155387,0.402703487632368,0.5,0.5,0.42332949761415,0.556282966810711,0.336810060809772,0.663189939190228,0.336810060809772,0.663189939190228,0.400225387544037,0.400225387544037,0.663189939190228,0.00966113853961839,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,41,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,0.614748300000429,0,1,1,1,0A,1A,A10,2.41591377830105,0.666872926157397,0.382613094604027,0.429637780844613,0.5,0.478465260795213,0.629288031982523,0.5,0.383996310629985,0.402703487632368,0.478465260795213,0.570362219155387,0.346471199349391,0.5,0.5,0.42332949761415,0.556282966810711,0.763605109703703,0.236394890296297,0.763605109703703,0.236394890296297,0.657785664730917,0.657785664730917,0.236394890296297,0.00344372501790219,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,42,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.67754310000055,1,0,1,1,3D,2D,D32,2.43361335540045,0.767048834721605,0.382613094604027,0.429637780844613,0.5,0.478465260795213,0.629288031982523,0.5,0.383996310629985,0.402703487632368,0.478465260795213,0.570362219155387,0.346471199349391,0.5,0.5,0.42332949761415,0.556282966810711,0.63069750307713,0.36930249692287,0.63069750307713,0.36930249692287,0.580294307599417,0.580294307599417,0.36930249692287,0.00537988044594784,0.5,0.0145676795872611,1.23943327470135,28.8567736546994
