ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,11,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,0.846583200000168,0,1,0,0,0B,1B,B10,2.56494935746154,0.520561585049564,0.5,0.5,0.5,0.479438414950436,0.5,0.5,0.489611282013822,0.5,0.489611282013822,0.520561585049564,0.5,0.5,0.5,0.5,0.510388717986178,0.479438414950436,0.520561585049564,0.479438414950436,0.5,0.175954457400463,0.469975241635995,-0.479438414950436,-0.00996150096932072,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,12,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,1.05026329999964,1,0,0,0,0C,2C,C02,3.29583686600433,0.520561585049564,0.5,0.5,0.5,0.469476913981116,0.5,0.5,0.489611282013822,0.5,0.489611282013822,0.520561585049564,0.5,0.5,0.5,0.5,0.510388717986178,0.479438414950436,0.520561585049564,0.5,0.520561585049564,0.192735354027516,0.467959440956515,-0.5,-0.0103887179861782,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,13,3,2,b,1,0,2,aud,D,63,0,3D,2D,0,1,z,5.77476779999961,0,1,0,1,2D,3D,D32,2.63905732961526,0.520561585049564,0.5,0.5,0.5,0.469476913981116,0.5,0.5,0.489611282013822,0.489611282013822,0.489611282013822,0.520561585049564,0.5,0.5,0.5,0.5,0.510388717986178,0.489611282013822,0.510388717986178,0.5,0.510388717986178,0.016917111947049,0.485400361593258,0.5,0.0103887179861782,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,14,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,3.54580329999953,1,0,0,0,1A,0A,A10,3.36729582998647,0.520561585049564,0.5,0.5,0.5,0.469476913981116,0.5,0.5,0.489611282013822,0.489611282013822,0.489611282013822,0.520561585049564,0.5,0.5,0.5,0.510388717986178,0.510388717986178,0.479438414950436,0.520561585049564,0.5,0.520561585049564,0.0557199909060182,0.470745313881057,-0.5,-0.0103887179861782,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,15,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,3.13303540000197,0,1,0,0,3C,2C,C23,3.40119738166216,0.520561585049564,0.489611282013822,0.5,0.5,0.469476913981116,0.5,0.5,0.489611282013822,0.489611282013822,0.489611282013822,0.520561585049564,0.5,0.5,0.5,0.510388717986178,0.510388717986178,0.479438414950436,0.520561585049564,0.5,0.520561585049564,0.0695333965201621,0.468301431200631,-0.5,-0.0103887179861782,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,16,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,z,1.11289510000097,0,1,0,0,2A,0A,A02,2.7408400239252,0.520561585049564,0.489611282013822,0.5,0.5,0.469476913981116,0.5,0.5,0.489611282013822,0.489611282013822,0.489611282013822,0.520561585049564,0.489611282013822,0.5,0.5,0.510388717986178,0.510388717986178,0.479438414950436,0.520561585049564,0.5,0.520561585049564,0.192231296586596,0.468248802131073,-0.5,-0.0103887179861782,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,1.17194650000056,1,0,0,0,2D,3D,D23,3.46573590279973,0.520561585049564,0.489611282013822,0.489611282013822,0.5,0.469476913981116,0.5,0.5,0.489611282013822,0.489611282013822,0.489611282013822,0.520561585049564,0.489611282013822,0.5,0.5,0.510388717986178,0.510388717986178,0.5,0.5,0.510388717986178,0.510388717986178,0.203031953897485,0.500384690025699,-0.510388717986178,-0.0106045689089709,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,18,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.64930420000019,1,0,1,1,3D,2D,D32,2.39789527279837,0.520561585049564,0.489611282013822,0.489611282013822,0.5,0.469476913981116,0.5,0.5,0.489611282013822,0.489611282013822,0.489611282013822,0.520561585049564,0.489611282013822,0.5,0.5,0.499784149077207,0.510388717986178,0.510604473790473,0.489395526209527,0.510388717986178,0.499784149077207,0.171326402296712,0.515259080527073,0.489611282013822,0.0101728670633855,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,19,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.55687640000178,0,1,1,1,1B,3B,B31,2.83321334405622,0.520561585049564,0.489611282013822,0.489611282013822,0.5,0.469476913981116,0.5,0.5,0.489611282013822,0.489611282013822,0.489611282013822,0.520561585049564,0.489611282013822,0.5,0.5,0.499784149077207,0.520561585049564,0.510388717986178,0.489611282013822,0.5,0.489611282013822,0.104909885491708,0.51489047861333,0.5,0.0103887179861782,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,20,0,3,z,0,1,2,aud,D,9,1,0D,3D,0,1,z,1.9261361000008,0,1,1,1,3D,0D,D03,3.55534806148941,0.520561585049564,0.489611282013822,0.489611282013822,0.5,0.469476913981116,0.510388717986178,0.5,0.489611282013822,0.489611282013822,0.489611282013822,0.520561585049564,0.489611282013822,0.5,0.5,0.499784149077207,0.520561585049564,0.520561585049564,0.479438414950436,0.520561585049564,0.5,0.152507512436762,0.530526262424014,0.479438414950436,0.00996150096932072,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,21,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.43895520000115,1,0,1,1,1B,0B,B10,2.484906649788,0.520561585049564,0.489611282013822,0.489611282013822,0.5,0.469476913981116,0.510388717986178,0.5,0.489611282013822,0.489611282013822,0.489611282013822,0.520561585049564,0.489611282013822,0.5,0.5,0.499784149077207,0.530523086018884,0.54085997790653,0.45914002209347,0.510388717986178,0.469476913981116,0.121945856620379,0.560853867042896,0.489611282013822,0.0101728670633855,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,22,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.12174670000059,0,1,1,1,0A,1A,A10,2.91777073208428,0.520561585049564,0.489611282013822,0.489611282013822,0.5,0.469476913981116,0.520561585049564,0.5,0.489611282013822,0.489611282013822,0.489611282013822,0.520561585049564,0.489611282013822,0.5,0.5,0.499784149077207,0.530523086018884,0.530923880619686,0.469076119380314,0.520561585049564,0.489611282013822,0.224216195942834,0.546016434886691,0.479438414950436,0.00996150096932072,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,23,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,2.36111449999953,1,0,1,1,2C,3C,C23,2.94443897916644,0.530523086018884,0.489611282013822,0.489611282013822,0.5,0.469476913981116,0.520561585049564,0.5,0.489611282013822,0.489611282013822,0.489611282013822,0.520561585049564,0.489611282013822,0.5,0.5,0.499784149077207,0.530523086018884,0.530923880619686,0.469076119380314,0.520561585049564,0.489611282013822,0.123836625605538,0.545808094032038,0.479438414950436,0.00996150096932072,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,24,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,z,5.16000040000108,0,1,0,0,2A,0A,A02,2.56494935746154,0.530523086018884,0.489611282013822,0.489611282013822,0.5,0.469476913981116,0.520561585049564,0.5,0.489611282013822,0.489611282013822,0.489611282013822,0.530523086018884,0.489611282013822,0.5,0.5,0.499784149077207,0.530523086018884,0.45914002209347,0.54085997790653,0.489611282013822,0.530523086018884,0.0212787197038373,0.439269915080478,-0.489611282013822,-0.0101728670633855,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,25,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.44494910000139,1,0,1,1,1B,0B,B10,2.30258509299405,0.530523086018884,0.489611282013822,0.479438414950436,0.5,0.469476913981116,0.520561585049564,0.5,0.489611282013822,0.489611282013822,0.489611282013822,0.530523086018884,0.489611282013822,0.5,0.5,0.499784149077207,0.530523086018884,0.550956748629266,0.449043251370734,0.520561585049564,0.469476913981116,0.124780825960672,0.575682783927054,0.479438414950436,0.00996150096932072,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,26,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,4.05066750000151,0,1,1,1,3D,2D,D23,3.02042488614436,0.530523086018884,0.489611282013822,0.479438414950436,0.5,0.469476913981116,0.530523086018884,0.5,0.489611282013822,0.489611282013822,0.489611282013822,0.530523086018884,0.489611282013822,0.5,0.5,0.499784149077207,0.530523086018884,0.530738126876915,0.469261873123085,0.530523086018884,0.499784149077207,0.0488397321120429,0.545383029205894,0.469476913981116,0.00975452652074209,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,27,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,b,2.67873720000171,1,0,1,1,1B,2B,B12,3.73766961828337,0.530523086018884,0.489611282013822,0.479438414950436,0.5,0.469476913981116,0.530523086018884,0.5,0.489611282013822,0.489611282013822,0.489611282013822,0.530523086018884,0.489611282013822,0.5,0.5,0.499784149077207,0.540277612539626,0.530523086018884,0.469476913981116,0.530523086018884,0.5,0.103972162043682,0.545657228409387,0.469476913981116,0.00975452652074209,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,28,1,3,z,0,1,2,aud,D,27,1,1D,3D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D13,3.76120011569356,0.530523086018884,0.489611282013822,0.479438414950436,0.5,0.469476913981116,0.540277612539626,0.5,0.489611282013822,0.489611282013822,0.489611282013822,0.530523086018884,0.489611282013822,0.5,0.5,0.499784149077207,0.540277612539626,0,0,0,0,NaN,0,0,0,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,29,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,1.44215570000233,1,0,0,0,1A,0A,A10,2.68557734525015,0.530523086018884,0.489611282013822,0.479438414950436,0.5,0.469476913981116,0.540277612539626,0.5,0.489611282013822,0.489611282013822,0.489611282013822,0.530523086018884,0.489611282013822,0.5,0.5,0.499784149077207,0.540277612539626,0.45914002209347,0.54085997790653,0.489611282013822,0.530523086018884,0.162332200740157,0.439829735155465,-0.489611282013822,-0.0101728670633855,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,30,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.21747910000158,0,1,0,0,1A,0A,A01,3.11351530921037,0.530523086018884,0.479438414950436,0.479438414950436,0.5,0.469476913981116,0.540277612539626,0.5,0.489611282013822,0.489611282013822,0.489611282013822,0.530523086018884,0.489611282013822,0.5,0.5,0.499784149077207,0.540277612539626,0.449043251370734,0.550956748629266,0.479438414950436,0.530523086018884,0.104272269094483,0.42431544964656,-0.479438414950436,-0.00996150096932072,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,31,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,1.49603350000143,0,1,1,1,2C,0C,C02,3.13549421592915,0.530523086018884,0.469476913981116,0.479438414950436,0.5,0.469476913981116,0.540277612539626,0.5,0.489611282013822,0.489611282013822,0.489611282013822,0.530523086018884,0.489611282013822,0.5,0.5,0.499784149077207,0.540277612539626,0.54085997790653,0.45914002209347,0.530523086018884,0.489611282013822,0.201957346199729,0.561112198560968,0.469476913981116,0.00975452652074209,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,32,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.51593220000177,0,1,1,1,0A,1A,A10,2.46385324059017,0.530523086018884,0.469476913981116,0.479438414950436,0.5,0.469476913981116,0.540277612539626,0.5,0.489611282013822,0.489611282013822,0.489611282013822,0.540277612539626,0.489611282013822,0.5,0.5,0.499784149077207,0.540277612539626,0.560819519878978,0.439180480121022,0.530523086018884,0.469476913981116,0.123024166036352,0.590262038536088,0.469476913981116,0.00975452652074209,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,33,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,3.24788110000009,1,0,1,1,1B,0B,B10,2.26176309847379,0.540277612539626,0.469476913981116,0.479438414950436,0.5,0.469476913981116,0.540277612539626,0.5,0.489611282013822,0.489611282013822,0.489611282013822,0.540277612539626,0.489611282013822,0.5,0.5,0.499784149077207,0.540277612539626,0.570454233655468,0.429545766344532,0.540277612539626,0.469476913981116,0.0837476462872455,0.60466089332274,0.459722387460374,0.00955185247051672,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,34,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,z,4.04010180000114,0,1,0,0,2D,3D,D32,2.50552593699074,0.540277612539626,0.469476913981116,0.479438414950436,0.5,0.469476913981116,0.549829465010143,0.5,0.489611282013822,0.489611282013822,0.489611282013822,0.540277612539626,0.489611282013822,0.5,0.5,0.499784149077207,0.540277612539626,0.459507944682791,0.540492055317209,0.499784149077207,0.540277612539626,0.0395637494430668,0.440138508212933,-0.499784149077207,-0.0103842331574503,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,35,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,b,3.97338400000081,1,0,0,0,3B,1B,B31,2.81341071676004,0.540277612539626,0.469476913981116,0.479438414950436,0.5,0.469476913981116,0.549829465010143,0.5,0.489611282013822,0.489611282013822,0.489611282013822,0.540277612539626,0.489611282013822,0.5,0.5,0.489399915919757,0.540277612539626,0.439906250548894,0.560093749451106,0.489611282013822,0.549829465010143,0.0379513274435204,0.409418063549355,-0.489611282013822,-0.0101728670633855,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,36,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,1.32757250000031,1,0,0,0,3C,2C,C32,2.83321334405622,0.540277612539626,0.469476913981116,0.479438414950436,0.5,0.469476913981116,0.549829465010143,0.5,0.479438414950436,0.489611282013822,0.489611282013822,0.540277612539626,0.489611282013822,0.5,0.5,0.489399915919757,0.540277612539626,0.449418329585584,0.550581670414416,0.489611282013822,0.540277612539626,0.164735972818911,0.423918809233524,-0.489611282013822,-0.0101728670633855,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,37,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,z,1.91633929999989,0,1,0,0,0C,2C,C20,3.95124371858143,0.540277612539626,0.469476913981116,0.479438414950436,0.5,0.469476913981116,0.549829465010143,0.5,0.479438414950436,0.489611282013822,0.489611282013822,0.540277612539626,0.479438414950436,0.5,0.5,0.489399915919757,0.540277612539626,0.449418329585584,0.550581670414416,0.489611282013822,0.540277612539626,0.123294264047022,0.425518599432531,-0.489611282013822,-0.0101728670633855,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,38,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,0.592424000000392,1,0,1,1,1B,0B,B10,2.17853244432407,0.540277612539626,0.469476913981116,0.479438414950436,0.5,0.469476913981116,0.549829465010143,0.5,0.479438414950436,0.479438414950436,0.489611282013822,0.540277612539626,0.479438414950436,0.5,0.5,0.489399915919757,0.540277612539626,0.579866658556225,0.420133341443775,0.549829465010143,0.469476913981116,0.0933660290622129,0.619280292493072,0.450170534989857,0.00935338946739317,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,39,3,0,z,0,1,0,aud,A,9,1,3A,0A,0,1,z,6.17670710000129,0,1,1,1,0A,3A,A30,3.98898404656427,0.540277612539626,0.469476913981116,0.479438414950436,0.5,0.469476913981116,0.559182854477536,0.5,0.479438414950436,0.479438414950436,0.489611282013822,0.540277612539626,0.479438414950436,0.5,0.5,0.489399915919757,0.540277612539626,0.540277612539626,0.459722387460374,0.540277612539626,0.5,0.0154983627411946,0.560756910787741,0.459722387460374,0.00955185247051672,0.5,0.0207774359723564,0.31139089383386,0.99937963466023,2.99920406154664,0.5,97.0339054533771
