ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,11,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.12295749999976,1,0,1,1,1B,0B,B10,3.25809653802148,0.536565510843147,0.429543051480147,0.429543051480147,0.5,0.5,0.570456948519853,0.5,0.5,0.5,0.5,0.536565510843147,0.463434489156853,0.5,0.5,0.5,0.601869870732844,0.570456948519853,0.429543051480147,0.570456948519853,0.429543051480147,0.549303774449974,0.549303774449974,0.429543051480147,0.0314129222129913,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,12,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,2.22812439999961,0,1,0,0,1A,0A,A01,2.60268968544438,0.536565510843147,0.429543051480147,0.429543051480147,0.5,0.5,0.601869870732844,0.5,0.5,0.5,0.5,0.536565510843147,0.463434489156853,0.5,0.5,0.5,0.601869870732844,0.394069176549984,0.605930823450016,0.394069176549984,0.605930823450016,0.426174557263581,0.426174557263581,-0.394069176549984,-0.0288186814961766,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,13,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.60364299999947,0,1,1,1,3D,2D,D23,2.23359222150709,0.536565510843147,0.365250495053807,0.429543051480147,0.5,0.5,0.601869870732844,0.5,0.5,0.5,0.5,0.536565510843147,0.463434489156853,0.5,0.5,0.5,0.601869870732844,0.601869870732844,0.398130129267156,0.601869870732844,0.398130129267156,0.571034273049175,0.571034273049175,0.398130129267156,0.0291156631174032,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,14,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,z,2.51765940000041,0,1,0,0,0C,2C,C20,2.67414864942653,0.536565510843147,0.365250495053807,0.429543051480147,0.5,0.5,0.601869870732844,0.5,0.5,0.5,0.5,0.536565510843147,0.463434489156853,0.5,0.5,0.5,0.630985533850247,0.463434489156853,0.536565510843147,0.463434489156853,0.536565510843147,0.474351604642316,0.474351604642316,-0.463434489156853,-0.0338914376767061,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,15,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,2.58036699999957,0,1,0,0,1A,0A,A01,2.30258509299405,0.536565510843147,0.365250495053807,0.429543051480147,0.5,0.5,0.601869870732844,0.5,0.5,0.429543051480147,0.5,0.536565510843147,0.463434489156853,0.5,0.5,0.5,0.630985533850247,0.331996128486697,0.668003871513303,0.331996128486697,0.668003871513303,0.384192542030266,0.384192542030266,-0.331996128486697,-0.024279216072126,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,16,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,2.63041479999993,1,0,1,1,1B,3B,B13,3.43398720448515,0.536565510843147,0.30771691241457,0.429543051480147,0.5,0.5,0.601869870732844,0.5,0.5,0.429543051480147,0.5,0.536565510843147,0.463434489156853,0.5,0.5,0.5,0.630985533850247,0.601869870732844,0.398130129267156,0.601869870732844,0.398130129267156,0.571034273049175,0.571034273049175,0.398130129267156,0.0291156631174032,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,17,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.38311749999957,0,1,1,1,2C,3C,C32,3.46573590279973,0.536565510843147,0.30771691241457,0.429543051480147,0.5,0.5,0.630985533850247,0.5,0.5,0.429543051480147,0.5,0.536565510843147,0.463434489156853,0.5,0.5,0.5,0.630985533850247,0.57274198689583,0.42725801310417,0.57274198689583,0.42725801310417,0.550891886142399,0.550891886142399,0.42725801310417,0.0312458150219637,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,18,2,3,z,0,1,2,aud,D,63,0,2D,3D,1,0,b,2.37155529999927,1,0,0,1,2D,3D,D23,2.11021320034659,0.536565510843147,0.30771691241457,0.429543051480147,0.5,0.5,0.630985533850247,0.5,0.5,0.429543051480147,0.5,0.603987801917794,0.463434489156853,0.5,0.5,0.5,0.630985533850247,0.369014466149753,0.630985533850247,0.369014466149753,0.630985533850247,0.409064225764424,0.409064225764424,0.630985533850247,0.0461446167597398,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,19,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,2.17340659999991,0,1,0,0,0B,1B,B10,2.83321334405622,0.536565510843147,0.30771691241457,0.429543051480147,0.5,0.5,0.630985533850247,0.5,0.5,0.429543051480147,0.5,0.603987801917794,0.463434489156853,0.5,0.5,0.415159082909493,0.630985533850247,0.369014466149753,0.630985533850247,0.369014466149753,0.630985533850247,0.409064225764424,0.409064225764424,-0.369014466149753,-0.0269864049265535,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,20,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,b,2.23054199999933,1,0,0,0,2A,0A,A20,3.55534806148941,0.536565510843147,0.30771691241457,0.429543051480147,0.5,0.342028061223199,0.630985533850247,0.5,0.5,0.429543051480147,0.5,0.603987801917794,0.463434489156853,0.5,0.5,0.415159082909493,0.630985533850247,0.394069176549984,0.605930823450016,0.394069176549984,0.605930823450016,0.426174557263581,0.426174557263581,-0.394069176549984,-0.0288186814961766,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,21,0,3,z,0,1,2,aud,D,9,1,0D,3D,0,1,b,2.54794169999968,1,0,0,0,0D,3D,D03,3.58351893845611,0.536565510843147,0.30771691241457,0.365250495053807,0.5,0.342028061223199,0.630985533850247,0.5,0.5,0.429543051480147,0.5,0.603987801917794,0.463434489156853,0.5,0.5,0.415159082909493,0.630985533850247,0.369014466149753,0.630985533850247,0.369014466149753,0.630985533850247,0.409064225764424,0.409064225764424,-0.369014466149753,-0.0269864049265535,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,3.03980299999967,1,0,1,1,2C,3C,C23,2.91777073208428,0.536565510843147,0.30771691241457,0.365250495053807,0.5,0.342028061223199,0.630985533850247,0.5,0.5,0.429543051480147,0.5,0.603987801917794,0.463434489156853,0.342028061223199,0.5,0.415159082909493,0.630985533850247,0.638447598388974,0.361552401611026,0.638447598388974,0.361552401611026,0.59599143636871,0.59599143636871,0.361552401611026,0.0264406965229474,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,23,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,2.42977150000024,0,1,1,1,1B,3B,B31,3.63758615972639,0.536565510843147,0.30771691241457,0.365250495053807,0.5,0.342028061223199,0.630985533850247,0.5,0.5,0.429543051480147,0.5,0.664888294911921,0.463434489156853,0.342028061223199,0.5,0.415159082909493,0.630985533850247,0.630985533850247,0.369014466149753,0.630985533850247,0.369014466149753,0.590935774235576,0.590935774235576,0.369014466149753,0.0269864049265535,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,24,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.90245890000006,0,1,1,1,2C,3C,C32,2.9704144655697,0.536565510843147,0.30771691241457,0.365250495053807,0.5,0.342028061223199,0.657971938776801,0.5,0.5,0.429543051480147,0.5,0.664888294911921,0.463434489156853,0.342028061223199,0.5,0.415159082909493,0.630985533850247,0.696709775967157,0.303290224032843,0.696709775967157,0.303290224032843,0.634692873702662,0.634692873702662,0.303290224032843,0.0221799239509867,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,25,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,2.71825089999948,0,1,1,1,3D,2D,D23,2.07944154167984,0.536565510843147,0.30771691241457,0.365250495053807,0.5,0.342028061223199,0.657971938776801,0.5,0.5,0.429543051480147,0.5,0.718889699918143,0.463434489156853,0.342028061223199,0.5,0.415159082909493,0.630985533850247,0.706640904963953,0.293359095036047,0.706640904963953,0.293359095036047,0.6411344762389,0.6411344762389,0.293359095036047,0.0214536503409525,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,26,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,2.39210230000026,0,1,0,0,0B,1B,B10,2.6149597780362,0.536565510843147,0.30771691241457,0.365250495053807,0.5,0.342028061223199,0.657971938776801,0.5,0.5,0.429543051480147,0.5,0.718889699918143,0.463434489156853,0.342028061223199,0.5,0.415159082909493,0.728094555304906,0.21273142494218,0.78726857505782,0.21273142494218,0.78726857505782,0.3085917841326,0.3085917841326,-0.21273142494218,-0.0155572664508027,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,27,0,3,b,1,0,3,aud,A,9,1,0A,3A,1,0,b,2.51449969999976,1,0,1,1,0A,3A,A03,3.73766961828337,0.536565510843147,0.30771691241457,0.365250495053807,0.5,0.197174158491378,0.657971938776801,0.5,0.5,0.429543051480147,0.5,0.718889699918143,0.463434489156853,0.342028061223199,0.5,0.415159082909493,0.728094555304906,0.536565510843147,0.463434489156853,0.536565510843147,0.463434489156853,0.525648395357684,0.525648395357684,0.463434489156853,0.0338914376767061,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,28,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,2.14704519999941,0,1,1,1,3D,2D,D23,1.96944064646551,0.570456948519853,0.30771691241457,0.365250495053807,0.5,0.197174158491378,0.657971938776801,0.5,0.5,0.429543051480147,0.5,0.718889699918143,0.463434489156853,0.342028061223199,0.5,0.415159082909493,0.728094555304906,0.790452420428728,0.209547579571272,0.790452420428728,0.209547579571272,0.693312603194428,0.693312603194428,0.209547579571272,0.015324428585937,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,29,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,2.78373740000006,1,0,1,1,2C,0C,C20,2.68557734525015,0.570456948519853,0.30771691241457,0.365250495053807,0.5,0.197174158491378,0.657971938776801,0.5,0.5,0.429543051480147,0.5,0.718889699918143,0.463434489156853,0.342028061223199,0.5,0.415159082909493,0.805776849014665,0.772534229500135,0.227465770499865,0.772534229500135,0.227465770499865,0.682510664992817,0.682510664992817,0.227465770499865,0.0166348041953151,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,30,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,b,2.53498029999992,1,0,0,0,1A,0A,A10,3.11351530921037,0.570456948519853,0.30771691241457,0.365250495053807,0.5,0.197174158491378,0.657971938776801,0.5,0.5,0.429543051480147,0.5,0.78916903369545,0.463434489156853,0.342028061223199,0.5,0.415159082909493,0.805776849014665,0.250766126549832,0.749233873450168,0.250766126549832,0.749233873450168,0.331834048325027,0.331834048325027,-0.250766126549832,-0.0183387830389036,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,31,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.3682304999993,1,0,1,1,1B,0B,B10,2.4423470353692,0.570456948519853,0.232427343510929,0.365250495053807,0.5,0.197174158491378,0.657971938776801,0.5,0.5,0.429543051480147,0.5,0.78916903369545,0.463434489156853,0.342028061223199,0.5,0.415159082909493,0.805776849014665,0.886785604117348,0.113214395882652,0.886785604117348,0.113214395882652,0.747660957690544,0.747660957690544,0.113214395882652,0.00827948444049485,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,32,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,2.08137899999929,1,0,1,1,3D,1D,D31,3.85014760171006,0.570456948519853,0.232427343510929,0.365250495053807,0.5,0.197174158491378,0.895065088557843,0.5,0.5,0.429543051480147,0.5,0.78916903369545,0.463434489156853,0.342028061223199,0.5,0.415159082909493,0.805776849014665,0.805776849014665,0.194223150985335,0.805776849014665,0.194223150985335,0.702386101895251,0.702386101895251,0.194223150985335,0.0142037374666888,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,33,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.58584020000035,0,1,1,1,2C,3C,C32,2.77258872223978,0.570456948519853,0.232427343510929,0.365250495053807,0.5,0.197174158491378,0.895065088557843,0.5,0.5,0.429543051480147,0.5,0.78916903369545,0.463434489156853,0.342028061223199,0.5,0.415159082909493,0.819980586481354,0.812516816497648,0.187483183502352,0.812516816497648,0.187483183502352,0.70632743804396,0.70632743804396,0.187483183502352,0.0137108367585258,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,34,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,3.05451459999949,1,0,1,1,1B,0B,B10,2.28238238567653,0.570456948519853,0.232427343510929,0.365250495053807,0.5,0.197174158491378,0.895065088557843,0.5,0.5,0.429543051480147,0.5,0.826227653256174,0.463434489156853,0.342028061223199,0.5,0.415159082909493,0.819980586481354,0.97201238859862,0.0279876114013795,0.97201238859862,0.0279876114013795,0.790097117148675,0.790097117148675,0.0279876114013795,0.00204676261634184,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,35,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,2.40198009999949,0,1,0,0,1A,0A,A01,2.52572864430826,0.570456948519853,0.232427343510929,0.365250495053807,0.5,0.197174158491378,0.974059151214962,0.5,0.5,0.429543051480147,0.5,0.826227653256174,0.463434489156853,0.342028061223199,0.5,0.415159082909493,0.819980586481354,0.185673566380028,0.814326433619972,0.185673566380028,0.814326433619972,0.292619558014156,0.292619558014156,-0.185673566380028,-0.0135784976095092,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,36,1,2,z,0,1,0,aud,C,9,1,1C,2C,0,1,z,2.52792859999954,0,1,1,1,2C,1C,C12,3.93182563272433,0.570456948519853,0.172095068770519,0.365250495053807,0.5,0.197174158491378,0.974059151214962,0.5,0.5,0.429543051480147,0.5,0.826227653256174,0.463434489156853,0.342028061223199,0.5,0.415159082909493,0.819980586481354,0.826227653256174,0.173772346743826,0.826227653256174,0.173772346743826,0.714250145095298,0.714250145095298,0.173772346743826,0.0127081492582008,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,37,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,2.71074529999987,0,1,1,1,0A,1A,A10,2.85263142991332,0.570456948519853,0.172095068770519,0.365250495053807,0.5,0.197174158491378,0.974059151214962,0.5,0.5,0.429543051480147,0.5,0.838935802514375,0.463434489156853,0.342028061223199,0.5,0.415159082909493,0.819980586481354,0.864662431334829,0.135337568665171,0.864662431334829,0.135337568665171,0.735760634075783,0.735760634075783,0.135337568665171,0.00989737466902285,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,38,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,z,2.64801709999938,0,1,0,0,1D,3D,D31,3.27714473299218,0.874559806003852,0.172095068770519,0.365250495053807,0.5,0.197174158491378,0.974059151214962,0.5,0.5,0.429543051480147,0.5,0.838935802514375,0.463434489156853,0.342028061223199,0.5,0.415159082909493,0.819980586481354,0.180019413518646,0.819980586481354,0.180019413518646,0.819980586481354,0.289343760391707,0.289343760391707,-0.180019413518646,-0.013165003633986,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,39,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.24627829999918,0,1,1,1,1B,0B,B01,3.29583686600433,0.874559806003852,0.172095068770519,0.365250495053807,0.5,0.197174158491378,0.974059151214962,0.5,0.5,0.429543051480147,0.5,0.838935802514375,0.463434489156853,0.342028061223199,0.166854409884661,0.415159082909493,0.819980586481354,0.99350175408782,0.00649824591218018,0.99350175408782,0.00649824591218018,0.799930110098169,0.799930110098169,0.00649824591218018,0.000475223362726516,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,40,2,3,b,1,0,0,aud,C,63,0,2C,3C,0,1,b,2.43022920000021,1,0,1,0,2C,3C,C23,2.90872089656436,0.874559806003852,0.172095068770519,0.365250495053807,0.5,0.197174158491378,0.993976977450546,0.5,0.5,0.429543051480147,0.5,0.838935802514375,0.463434489156853,0.342028061223199,0.166854409884661,0.415159082909493,0.819980586481354,0.857765638836187,0.142234361163813,0.857765638836187,0.142234361163813,0.731978080531679,0.731978080531679,-0.857765638836187,-0.0627292775354865,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,41,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,2.70004879999942,0,1,1,1,0A,2A,A20,3.3322045101752,0.874559806003852,0.172095068770519,0.365250495053807,0.5,0.197174158491378,0.993976977450546,0.5,0.5,0.429543051480147,0.5,0.795036361300701,0.463434489156853,0.342028061223199,0.166854409884661,0.415159082909493,0.819980586481354,0.923758068444255,0.0762419315557451,0.923758068444255,0.0762419315557451,0.766741519082702,0.766741519082702,0.0762419315557451,0.00557565035000809,0.5,0.0731310216862934,1.40410605938168,28.261941436589
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,42,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,2.1986124999994,1,0,1,1,3D,2D,D32,4.04305126783455,0.929333718794263,0.172095068770519,0.365250495053807,0.5,0.197174158491378,0.993976977450546,0.5,0.5,0.429543051480147,0.5,0.795036361300701,0.463434489156853,0.342028061223199,0.166854409884661,0.415159082909493,0.819980586481354,0.865167989835599,0.134832010164401,0.865167989835599,0.134832010164401,0.736036558395287,0.736036558395287,0.134832010164401,0.00986040265933931,0.5,0.0731310216862934,1.40410605938168,28.261941436589
