ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,11,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.90202439999848,1,0,0,0,1A,0A,A10,2.56494935746154,0.500062854607699,0.499965120119203,0.499972023321452,0.5,0.499965120119203,0.500062854607699,0.5,0.499972023321452,0.499965120119203,0.5,0.500055951791707,0.499965120119203,0.499972023321452,0.5,0.499916074660436,0.500139504924596,0.499965120119203,0.500062854607699,0.499951134122761,0.500048865877239,0.4999755670614,0.4999755670614,-0.499965120119203,-3.48774475852538e-05,-0.499937145392301,2.79731616216016e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,12,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.25599349999902,0,1,1,1,1B,0B,B01,3.29583686600433,0.500090827769321,0.499930242671617,0.499972023321452,0.5,0.499965120119203,0.500062854607699,0.5,0.499972023321452,0.499965120119203,0.5,0.500055951791707,0.499965120119203,0.499972023321452,0.5,0.499916074660436,0.500139504924596,0.500062854607699,0.499965120119203,0.500048865877239,0.499951134122761,0.5000244329386,0.5000244329386,0.499937145392301,3.48754960749744e-05,0.499965120119203,-2.79747269014856e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,13,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,3.23586460000115,0,1,1,1,3D,2D,D23,2.63905732961526,0.500090827769321,0.499930242671617,0.499972023321452,0.5,0.499937145392301,0.500097730103774,0.5,0.499972023321452,0.499965120119203,0.5,0.500055951791707,0.499965120119203,0.499972023321452,0.5,0.499916074660436,0.500139504924596,0.500139504924596,0.499916074660436,0.500111708923344,0.499888291076656,0.50005585446144,0.50005585446144,0.499860495075404,3.48701489671416e-05,0.499916074660436,-2.79719826434173e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,14,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,2.45550560000083,1,0,1,1,1B,3B,B13,3.36729582998647,0.500090827769321,0.499930242671617,0.499972023321452,0.5,0.499937145392301,0.500097730103774,0.5,0.499972023321452,0.499965120119203,0.5,0.500055951791707,0.499965120119203,0.499972023321452,0.5,0.499888102677792,0.500174375073563,0.500097730103774,0.499972023321452,0.500062849007227,0.499937150992773,0.500031424503572,0.500031424503572,0.499902269896226,3.48730631686828e-05,0.499972023321452,-2.79751131588262e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,15,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,1.74428199999966,0,1,1,1,2C,3C,C32,3.40119738166216,0.500090827769321,0.499930242671617,0.499972023321452,0.5,0.499937145392301,0.500132603166943,0.5,0.499944048208293,0.499965120119203,0.5,0.500055951791707,0.499965120119203,0.499972023321452,0.5,0.499888102677792,0.500174375073563,0.500055951791707,0.499965120119203,0.500045414879274,0.499954585120726,0.500022707439621,0.500022707439621,0.499944048208293,3.48759776137724e-05,0.499965120119203,-2.79747269014856e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,16,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,z,1.84134079999967,0,1,0,0,0C,2C,C20,2.7408400239252,0.500090827769321,0.499930242671617,0.499972023321452,0.5,0.499937145392301,0.500132603166943,0.5,0.499944048208293,0.499965120119203,0.5,0.50009082776932,0.499937145392301,0.499972023321452,0.5,0.499888102677792,0.500174375073563,0.499965120119203,0.50009082776932,0.499937149691283,0.500062850308717,0.499968574845683,0.499968574845683,-0.499965120119203,-3.48774475852538e-05,-0.49990917223068,2.79715964293003e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,17,0,3,b,1,0,1,aud,A,9,1,0A,3A,1,0,b,3.01164740000058,1,0,1,1,0A,3A,A03,3.46573590279973,0.500090827769321,0.499930242671617,0.499972023321452,0.5,0.499937145392301,0.500132603166943,0.5,0.499944048208293,0.499930242671617,0.5,0.50011879936575,0.499937145392301,0.499972023321452,0.5,0.499888102677792,0.500174375073563,0.500090827769321,0.5,0.500045409760193,0.499954590239807,0.500022704880081,0.500022704880081,0.499909172230679,3.48735446738887e-05,0.5,-2.79766785479113e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,18,2,3,b,1,0,2,aud,C,63,0,2C,3C,0,1,z,2.32952279999881,0,1,0,1,3C,2C,C23,2.80336038090653,0.500125701313994,0.499930242671617,0.499972023321452,0.499972023321452,0.499937145392301,0.500132603166943,0.5,0.499944048208293,0.499930242671617,0.5,0.50011879936575,0.499937145392301,0.499972023321452,0.5,0.499888102677792,0.500174375073563,0.499937145392301,0.50011879936575,0.499909178094285,0.500090821905715,0.499954589047267,0.499954589047267,0.500062854607699,3.48842655198709e-05,0.50011879936575,-2.79833257712459e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,19,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.70831840000028,1,0,0,0,1A,0A,A10,2.42774823594805,0.500125701313994,0.499930242671617,0.499972023321452,0.499972023321452,0.499937145392301,0.500132603166943,0.5,0.499944048208293,0.499930242671617,0.5,0.500090816039979,0.499972029657821,0.499972023321452,0.5,0.499888102677792,0.500174375073563,0.499930242671617,0.500125701313994,0.499902276145873,0.500097723854127,0.499951138073092,0.499951138073092,-0.499930242671617,-3.48750145428252e-05,-0.499874298686006,2.7969645137402e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,20,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.68972179999946,0,1,0,0,2D,3D,D32,2.4567357728213,0.500153670959132,0.499895367657075,0.499972023321452,0.499972023321452,0.499937145392301,0.500132603166943,0.5,0.499944048208293,0.499930242671617,0.5,0.500090816039979,0.499972029657821,0.499972023321452,0.5,0.499888102677792,0.500174375073563,0.499888102677792,0.500174375073563,0.499856872744384,0.500143127255616,0.499928436372681,0.499928436372681,-0.499888102677792,-3.48720748669024e-05,-0.499825624926437,2.79669216771516e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,21,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.76160509999863,0,1,1,1,2C,3C,C32,2.89037175789616,0.500153670959132,0.499895367657075,0.499972023321452,0.499972023321452,0.499937145392301,0.500132603166943,0.5,0.499944048208293,0.499930242671617,0.5,0.500090816039979,0.499972029657821,0.499972023321452,0.5,0.499853230602926,0.50020234199524,0.500090816039979,0.499972029657821,0.500059389458707,0.499940610541293,0.500029694729318,0.500029694729318,0.499909183960021,3.48735454921248e-05,0.499972029657821,-2.79751135133673e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,22,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,z,1.87488090000079,0,1,0,0,1D,3D,D31,3.61091791264422,0.500153670959132,0.499895367657075,0.499972023321452,0.499972023321452,0.499937145392301,0.500132603166943,0.5,0.499944048208293,0.499930242671617,0.5,0.500125689585471,0.499944054544308,0.499972023321452,0.5,0.499853230602926,0.50020234199524,0.5,0.50020234199524,0.49989884946938,0.50010115053062,0.499949424734863,0.499949424734863,-0.5,-3.48798807974227e-05,-0.49979765800476,2.79653568339962e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,23,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,z,2.6624797000004,0,1,0,0,1A,0A,A01,3.63758615972639,0.500153670959132,0.499895367657075,0.499972023321452,0.499972023321452,0.499937145392301,0.500132603166943,0.5,0.499944048208293,0.499930242671617,0.5,0.500125689585471,0.499944054544308,0.499972023321452,0.499965120119203,0.499853230602926,0.500230307352074,0.499895367657075,0.500153670959132,0.499870854682079,0.500129145317921,0.499935427341398,0.499935427341398,-0.499895367657075,-3.48725816701251e-05,-0.499846329040868,2.79680801418597e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,24,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.09615459999986,1,0,0,0,3C,2C,C32,2.56494935746154,0.500181639039274,0.499860495075404,0.499972023321452,0.499972023321452,0.499937145392301,0.500132603166943,0.5,0.499944048208293,0.499930242671617,0.5,0.500125689585471,0.499944054544308,0.499972023321452,0.499965120119203,0.499853230602926,0.500230307352074,0.499944054544308,0.500125689585471,0.499909188812966,0.500090811187034,0.499954594406608,0.499954594406608,-0.499944054544308,-3.48759780557712e-05,-0.499874310414529,2.79696457936522e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,25,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,z,2.6287984999999,0,1,0,0,2A,0A,A02,2.99573227355399,0.500181639039274,0.499860495075404,0.499972023321452,0.499972023321452,0.499937145392301,0.500132603166943,0.5,0.499944048208293,0.499930242671617,0.5,0.500153659231264,0.499909178566252,0.499972023321452,0.499965120119203,0.499853230602926,0.500230307352074,0.499972023321452,0.500181639039274,0.499895208243638,0.500104791756362,0.499947604122011,0.499947604122011,-0.499972023321452,-3.48779291509969e-05,-0.499818360960726,2.79665152338843e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,26,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,z,2.26941439999973,0,1,0,0,0B,1B,B10,3.02042488614436,0.500209605554508,0.499860495075404,0.499937145392301,0.499972023321452,0.499937145392301,0.500132603166943,0.5,0.499944048208293,0.499930242671617,0.5,0.500153659231264,0.499909178566252,0.499972023321452,0.499965120119203,0.499853230602926,0.500230307352074,0.499937145392301,0.500132603166943,0.499902277928653,0.500097722071347,0.499951138964482,0.499951138964482,-0.499937145392301,-3.48754960749744e-05,-0.499867396833057,2.79692589555593e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,27,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,2.32489919999898,1,0,0,0,0B,1B,B01,3.04452243772342,0.500209605554508,0.499860495075404,0.499937145392301,0.499972023321452,0.499902269896226,0.500160572425898,0.5,0.499944048208293,0.499930242671617,0.5,0.500153659231264,0.499909178566252,0.499972023321452,0.499965120119203,0.499853230602926,0.500230307352074,0.499902269896226,0.500160572425898,0.499870856850819,0.500129143149181,0.499935428425769,0.499935428425769,-0.499902269896226,-3.48730631686828e-05,-0.499839427574102,2.79676939816253e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,28,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.41856229999939,1,0,0,0,3C,2C,C32,2.37490575457367,0.500209605554508,0.499860495075404,0.499937145392301,0.499972023321452,0.499867396833057,0.50018854011988,0.5,0.499944048208293,0.499930242671617,0.5,0.500153659231264,0.499909178566252,0.499972023321452,0.499965120119203,0.499853230602926,0.500230307352074,0.499909178566252,0.500153659231264,0.499877767348324,0.500122232651676,0.499938883674467,0.499938883674467,-0.499909178566252,-3.48735451158567e-05,-0.499846340768736,2.79680807980733e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,29,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,z,2.53521189999992,0,1,0,0,1D,3D,D31,3.09104245335832,0.500209605554508,0.499860495075404,0.499937145392301,0.499972023321452,0.499867396833057,0.50018854011988,0.5,0.499944048208293,0.499930242671617,0.5,0.500181627312062,0.499874305021136,0.499972023321452,0.499965120119203,0.499853230602926,0.500230307352074,0.499965120119203,0.500230307352074,0.499867432290936,0.500132567709064,0.499933716145857,0.499933716145857,-0.499965120119203,-3.48774475852538e-05,-0.499769692647926,2.79637920783989e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,30,1,2,z,0,1,2,aud,C,9,1,1C,2C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C12,3.80666248977032,0.500209605554508,0.499860495075404,0.499937145392301,0.499972023321452,0.499867396833057,0.50018854011988,0.5,0.499944048208293,0.499930242671617,0.5,0.500181627312062,0.499874305021136,0.499972023321452,0.499930242671617,0.499853230602926,0.500258271144152,0,0,0,0,0,NaN,0,0,0,0,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,31,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,b,2.07530410000072,1,0,0,0,3B,1B,B31,3.13549421592915,0.500209605554508,0.499860495075404,0.499937145392301,0.499972023321452,0.499867396833057,0.50018854011988,0.5,0.499944048208293,0.499930242671617,0.5,0.500181627312062,0.499874305021136,0.499972023321452,0.499930242671617,0.499853230602926,0.500258271144152,0.499944048208293,0.50018854011988,0.499877770250445,0.500122229749555,0.499938885125527,0.499938885125527,-0.499944048208293,-3.48759776137724e-05,-0.49981145988012,2.79661290952568e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,32,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,3.03599029999896,1,0,1,1,3D,2D,D32,2.46385324059017,0.500209605554508,0.499860495075404,0.499937145392301,0.499972023321452,0.499867396833057,0.500216506248975,0.5,0.499909172230679,0.499930242671617,0.5,0.500181627312062,0.499874305021136,0.499972023321452,0.499930242671617,0.499853230602926,0.500258271144152,0.500258271144152,0.499853230602926,0.500202497691767,0.499797502308233,0.5001012488445,0.5001012488445,0.499741728855848,3.48618638639798e-05,0.499853230602926,-2.79684663074261e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,33,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.43764489999921,0,1,1,1,1B,0B,B01,2.77258872223978,0.500209605554508,0.499860495075404,0.499937145392301,0.499972023321452,0.499867396833057,0.500216506248975,0.5,0.499909172230679,0.499930242671617,0.5,0.500181627312062,0.499874305021136,0.499972023321452,0.499930242671617,0.499825262136618,0.500293133008016,0.500216506248975,0.499867396833057,0.500174540063509,0.499825459936491,0.500087270030869,0.500087270030869,0.499783493751025,3.48647773731104e-05,0.499867396833057,-2.79692589555593e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,34,1,0,z,0,1,1,aud,A,63,0,1A,0A,1,0,b,3.1622126000002,1,0,0,1,1A,0A,A10,2.50552593699074,0.500209605554508,0.499860495075404,0.499937145392301,0.499972023321452,0.499839427574102,0.500251371026348,0.5,0.499909172230679,0.499930242671617,0.5,0.500181627312062,0.499874305021136,0.499972023321452,0.499930242671617,0.499825262136618,0.500293133008016,0.499860495075404,0.500209605554508,0.499825456996023,0.500174543003977,0.499912728498898,0.499912728498898,0.500139504924596,3.48896126277038e-05,0.500209605554508,-2.79884066823519e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,35,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,2.37133899999935,0,1,0,0,3C,2C,C23,2.81341071676004,0.500181617147825,0.499895384688032,0.499937145392301,0.499972023321452,0.499839427574102,0.500251371026348,0.5,0.499909172230679,0.499930242671617,0.5,0.500181627312062,0.499874305021136,0.499972023321452,0.499930242671617,0.499825262136618,0.500293133008016,0.499874305021136,0.500181627312062,0.499846347448683,0.500153652551317,0.499923173724946,0.499923173724946,-0.499874305021136,-3.48711123456634e-05,-0.499818372687938,2.79665158900611e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,36,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.94735179999952,1,0,1,1,0A,2A,A02,2.83321334405622,0.500181617147825,0.499895384688032,0.499937145392301,0.499972023321452,0.499839427574102,0.500251371026348,0.5,0.499909172230679,0.499930242671617,0.5,0.500209593827952,0.49983943390879,0.499972023321452,0.499930242671617,0.499825262136618,0.500293133008016,0.500181617147825,0.499937145392301,0.500122221362443,0.499877778637557,0.500061110680917,0.500061110680917,0.499818382852175,3.48672112284888e-05,0.499937145392301,-2.79731616216016e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,37,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.23317390000011,0,1,1,1,1B,0B,B01,2.56494935746154,0.500216484359054,0.499895384688032,0.499909172230679,0.499972023321452,0.499839427574102,0.500251371026348,0.5,0.499909172230679,0.499930242671617,0.5,0.500209593827952,0.49983943390879,0.499972023321452,0.499930242671617,0.499825262136618,0.500293133008016,0.500251371026348,0.499839427574102,0.500205953025877,0.499794046974123,0.500102976511482,0.500102976511482,0.499748628973652,3.48623452145528e-05,0.499839427574102,-2.79676939816253e-05,0.5,6.97597615948453e-05,5.59533570958226e-05,1,29.113612755488
