ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,11,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.90202439999848,1,0,0,0,1A,0A,A10,2.56494935746154,0.500056999027852,0.5,0.499886008442075,0.5,0.5,0.500056999027852,0.5,0.499943000972148,0.5,0.5,0.500113991557925,0.499943000972148,0.49977202988341,0.5,0.49977202988341,0.500170990581333,0.499943000972148,0.500056999027852,0.499943000972148,0.500056999027852,0.499971500486105,0.499971500486105,-0.499943000972148,-0,-0.499943000972148,5.69925300732599e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,12,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.25599349999902,0,1,1,1,1B,0B,B01,3.29583686600433,0.500113991557925,0.499943000972148,0.499886008442075,0.5,0.5,0.500056999027852,0.5,0.499943000972148,0.5,0.5,0.500113991557925,0.499943000972148,0.49977202988341,0.5,0.49977202988341,0.500170990581333,0.500056999027852,0.499943000972148,0.500056999027852,0.499943000972148,0.500028499513895,0.500028499513895,0.499943000972148,0,0.499943000972148,-5.69925300732599e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,13,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,3.23586460000115,0,1,1,1,3D,2D,D23,2.63905732961526,0.500113991557925,0.499943000972148,0.499886008442075,0.5,0.499886008442075,0.500056999027852,0.5,0.499943000972148,0.5,0.5,0.500113991557925,0.499943000972148,0.49977202988341,0.5,0.49977202988341,0.500170990581333,0.500398960635716,0.499601039364284,0.500398960635716,0.499601039364284,0.500199480307274,0.500199480307274,0.499601039364284,0,0.499601039364284,-5.69535471148382e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,14,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,2.45550560000083,1,0,1,1,1B,3B,B13,3.36729582998647,0.500113991557925,0.499943000972148,0.499886008442075,0.5,0.499886008442075,0.500056999027852,0.5,0.499943000972148,0.5,0.5,0.500113991557925,0.499943000972148,0.49977202988341,0.5,0.499544085817169,0.500398960635716,0.500113998054222,0.499886001945778,0.500113998054222,0.499886001945778,0.500056999026864,0.500056999026864,0.499886001945778,0,0.499886001945778,-5.69860322950767e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,15,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,1.74428199999966,0,1,1,1,2C,3C,C32,3.40119738166216,0.500113991557925,0.499943000972148,0.499886008442075,0.5,0.499886008442075,0.500113998054222,0.5,0.499829015913483,0.5,0.5,0.500113991557925,0.499943000972148,0.49977202988341,0.5,0.499544085817169,0.500398960635716,0.500170990581333,0.499829009418667,0.500170990581333,0.499829009418667,0.500085495289833,0.500085495289833,0.499829009418667,0,0.499829009418667,-5.69795352577965e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,16,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,z,1.84134079999967,0,1,0,0,0C,2C,C20,2.7408400239252,0.500113991557925,0.499943000972148,0.499886008442075,0.5,0.499886008442075,0.500113998054222,0.5,0.499829015913483,0.5,0.5,0.500170990581333,0.49977202988341,0.49977202988341,0.5,0.499544085817169,0.500398960635716,0.499829009418667,0.500170990581333,0.499829009418667,0.500170990581333,0.499914504710167,0.499914504710167,-0.499829009418667,-0,-0.499829009418667,5.69795352577965e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,17,0,3,b,1,0,1,aud,A,9,1,0A,3A,1,0,b,3.01164740000058,1,0,1,1,0A,3A,A03,3.46573590279973,0.500113991557925,0.499943000972148,0.499886008442075,0.5,0.499886008442075,0.500113998054222,0.5,0.499829015913483,0.499829009418667,0.5,0.50022797011659,0.49977202988341,0.49977202988341,0.5,0.499544085817169,0.500398960635716,0.500113991557925,0.499886008442075,0.500113991557925,0.499886008442075,0.500056995778716,0.500056995778716,0.499886008442075,0,0.499886008442075,-5.69860330356419e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,18,2,3,b,1,0,2,aud,C,63,0,2C,3C,0,1,z,2.32952279999881,0,1,0,1,3C,2C,C23,2.80336038090653,0.500113991557925,0.499943000972148,0.499886008442075,0.499829022409039,0.499886008442075,0.500113998054222,0.5,0.499829015913483,0.499829009418667,0.5,0.50022797011659,0.49977202988341,0.49977202988341,0.5,0.499544085817169,0.500398960635716,0.499544059861601,0.500455940138399,0.499544059861601,0.500455940138399,0.499772029946597,0.499772029946597,0.500455940138399,0,0.500455940138399,-5.70510041409065e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,19,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.70831840000028,1,0,0,0,1A,0A,A10,2.42774823594805,0.500113991557925,0.499943000972148,0.499886008442075,0.499829022409039,0.499886008442075,0.500113998054222,0.5,0.499829015913483,0.499829009418667,0.5,0.500398889134258,0.499544059861601,0.49977202988341,0.5,0.499544085817169,0.500398960635716,0.499829009418667,0.500170990581333,0.499829009418667,0.500170990581333,0.499914504710167,0.499914504710167,-0.499829009418667,-0,-0.499829009418667,5.69795352577965e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,20,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.68972179999946,0,1,0,0,2D,3D,D32,2.4567357728213,0.50022797011659,0.499829009418667,0.499886008442075,0.499829022409039,0.499886008442075,0.500113998054222,0.5,0.499829015913483,0.499829009418667,0.5,0.500398889134258,0.499544059861601,0.49977202988341,0.5,0.499544085817169,0.500398960635716,0.499145125803432,0.500854874196568,0.499145125803432,0.500854874196568,0.499572563005841,0.499572563005841,-0.499145125803432,-0,-0.499145125803432,5.69015738553323e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,21,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.76160509999863,0,1,1,1,2C,3C,C32,2.89037175789616,0.50022797011659,0.499829009418667,0.499886008442075,0.499829022409039,0.499886008442075,0.500113998054222,0.5,0.499829015913483,0.499829009418667,0.5,0.500398889134258,0.499544059861601,0.49977202988341,0.5,0.499145125803432,0.500911775770423,0.500854828650788,0.499145171349212,0.500854828650788,0.499145171349212,0.500427414221286,0.500427414221286,0.499145171349212,0,0.499145171349212,-5.69015790474626e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,22,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,z,1.87488090000079,0,1,0,0,1D,3D,D31,3.61091791264422,0.50022797011659,0.499829009418667,0.499886008442075,0.499829022409039,0.499886008442075,0.500113998054222,0.5,0.499829015913483,0.499829009418667,0.5,0.500854828650788,0.499088269770164,0.49977202988341,0.5,0.499145125803432,0.500911775770423,0.499088224229577,0.500911775770423,0.499088224229577,0.500911775770423,0.49954411224112,0.49954411224112,-0.499088224229577,-0,-0.499088224229577,5.68950871865464e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,23,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,z,2.6624797000004,0,1,0,0,1A,0A,A01,3.63758615972639,0.50022797011659,0.499829009418667,0.499886008442075,0.499829022409039,0.499886008442075,0.500113998054222,0.5,0.499829015913483,0.499829009418667,0.5,0.500854828650788,0.499088269770164,0.49977202988341,0.499088224229577,0.499145125803432,0.50096867085761,0.499601039364284,0.500398960635716,0.499601039364284,0.500398960635716,0.499800519692726,0.499800519692726,-0.499601039364284,-0,-0.499601039364284,5.69535471148382e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,24,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.09615459999986,1,0,0,0,3C,2C,C32,2.56494935746154,0.500455914182831,0.499601039364284,0.499886008442075,0.499829022409039,0.499886008442075,0.500113998054222,0.5,0.499829015913483,0.499829009418667,0.5,0.500854828650788,0.499088269770164,0.49977202988341,0.499088224229577,0.499145125803432,0.50096867085761,0.498233446626593,0.501766553373407,0.498233446626593,0.501766553373407,0.499116724232112,0.499116724232112,-0.498233446626593,-0,-0.498233446626593,5.67976442017475e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,25,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,z,2.6287984999999,0,1,0,0,2A,0A,A02,2.99573227355399,0.500455914182831,0.499601039364284,0.499886008442075,0.499829022409039,0.499886008442075,0.500113998054222,0.5,0.499829015913483,0.499829009418667,0.5,0.501823351017609,0.498233446626593,0.49977202988341,0.499088224229577,0.499145125803432,0.50096867085761,0.499430094377717,0.500569905622283,0.499430094377717,0.500569905622283,0.499715047219709,0.499715047219709,-0.499430094377717,-0,-0.499430094377717,5.69340597187374e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,26,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,z,2.26941439999973,0,1,0,0,0B,1B,B10,3.02042488614436,0.500626839682002,0.499601039364284,0.499430094377717,0.499829022409039,0.499886008442075,0.500113998054222,0.5,0.499829015913483,0.499829009418667,0.5,0.501823351017609,0.498233446626593,0.49977202988341,0.499088224229577,0.499145125803432,0.50096867085761,0.499772010399704,0.500227989600296,0.499772010399704,0.500227989600296,0.499886005201827,0.499886005201827,-0.499772010399704,-0,-0.499772010399704,5.69730374804577e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,27,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,2.32489919999898,1,0,0,0,0B,1B,B01,3.04452243772342,0.500626839682002,0.499601039364284,0.499430094377717,0.499829022409039,0.499772010399704,0.500284962637776,0.5,0.499829015913483,0.499829009418667,0.5,0.501823351017609,0.498233446626593,0.49977202988341,0.499088224229577,0.499145125803432,0.50096867085761,0.499487047895231,0.500512952104769,0.499487047895231,0.500512952104769,0.49974352397011,0.49974352397011,-0.499487047895231,-0,-0.499487047895231,5.69405523089994e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,28,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.41856229999939,1,0,0,0,3C,2C,C32,2.37490575457367,0.500626839682002,0.499601039364284,0.499430094377717,0.499829022409039,0.499487047895231,0.500569892657078,0.5,0.499829015913483,0.499829009418667,0.5,0.501823351017609,0.498233446626593,0.49977202988341,0.499088224229577,0.499145125803432,0.50096867085761,0.496410141861389,0.503589858138611,0.496410141861389,0.503589858138611,0.498205078641121,0.498205078641121,-0.496410141861389,-0,-0.496410141861389,5.65897910035599e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,29,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,z,2.53521189999992,0,1,0,0,1D,3D,D31,3.09104245335832,0.500626839682002,0.499601039364284,0.499430094377717,0.499829022409039,0.499487047895231,0.500569892657078,0.5,0.499829015913483,0.499829009418667,0.5,0.503646447929614,0.496410141861389,0.49977202988341,0.499088224229577,0.499145125803432,0.50096867085761,0.498119560015265,0.501880439984735,0.498119560015265,0.501880439984735,0.499059781115854,0.499059781115854,-0.498119560015265,-0,-0.498119560015265,5.67846613494856e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,30,1,2,z,0,1,2,aud,C,9,1,1C,2C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C12,3.80666248977032,0.500626839682002,0.499601039364284,0.499430094377717,0.499829022409039,0.499487047895231,0.500569892657078,0.5,0.499829015913483,0.499829009418667,0.5,0.503646447929614,0.496410141861389,0.49977202988341,0.498119560015265,0.499145125803432,0.501937224646084,0,0,0,0,0,NaN,0,0,0,0,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,31,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,b,2.07530410000072,1,0,0,0,3B,1B,B31,3.13549421592915,0.500626839682002,0.499601039364284,0.499430094377717,0.499829022409039,0.499487047895231,0.500569892657078,0.5,0.499829015913483,0.499829009418667,0.5,0.503646447929614,0.496410141861389,0.49977202988341,0.498119560015265,0.499145125803432,0.501937224646084,0.499259123545177,0.500740876454823,0.499259123545177,0.500740876454823,0.499629561840366,0.499629561840366,-0.499259123545177,-0,-0.499259123545177,5.69145693762458e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,32,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,3.03599029999896,1,0,1,1,3D,2D,D32,2.46385324059017,0.500626839682002,0.499601039364284,0.499430094377717,0.499829022409039,0.499487047895231,0.5007977910242,0.5,0.499259123545177,0.499829009418667,0.5,0.503646447929614,0.496410141861389,0.49977202988341,0.498119560015265,0.499145125803432,0.501937224646084,0.502792080346981,0.497207919653019,0.502792080346981,0.497207919653019,0.501396036545792,0.501396036545792,0.497207919653019,0,0.497207919653019,-5.66807361206889e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,33,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.43764489999921,0,1,1,1,1B,0B,B01,2.77258872223978,0.500626839682002,0.499601039364284,0.499430094377717,0.499829022409039,0.499487047895231,0.5007977910242,0.5,0.499259123545177,0.499829009418667,0.5,0.503646447929614,0.496410141861389,0.49977202988341,0.498119560015265,0.497151238916898,0.502792080346981,0.501310740983398,0.498689259016602,0.501310740983398,0.498689259016602,0.500655370116381,0.500655370116381,0.498689259016602,0,0.498689259016602,-5.6849605927974e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,34,1,0,z,0,1,1,aud,A,63,0,1A,0A,1,0,b,3.1622126000002,1,0,0,1,1A,0A,A10,2.50552593699074,0.500626839682002,0.499601039364284,0.499430094377717,0.499829022409039,0.498632409410674,0.501310740983398,0.5,0.499259123545177,0.499829009418667,0.5,0.503646447929614,0.496410141861389,0.49977202988341,0.498119560015265,0.497151238916898,0.502792080346981,0.498974200708428,0.501025799291572,0.498974200708428,0.501025799291572,0.499487100534116,0.499487100534116,0.501025799291572,0,0.501025799291572,-5.71159669763929e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,35,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,2.37133899999935,0,1,0,0,3C,2C,C23,2.81341071676004,0.500968683324595,0.498974200708428,0.499430094377717,0.499829022409039,0.498632409410674,0.501310740983398,0.5,0.499259123545177,0.499829009418667,0.5,0.503646447929614,0.496410141861389,0.49977202988341,0.498119560015265,0.497151238916898,0.502792080346981,0.492764072811602,0.507235927188398,0.492764072811602,0.507235927188398,0.496382099548366,0.496382099548366,-0.492764072811602,-0,-0.492764072811602,5.61741462209245e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,36,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.94735179999952,1,0,1,1,0A,2A,A02,2.83321334405622,0.500968683324595,0.498974200708428,0.499430094377717,0.499829022409039,0.498632409410674,0.501310740983398,0.5,0.499259123545177,0.499829009418667,0.5,0.507292101334619,0.492764072811602,0.49977202988341,0.498119560015265,0.497151238916898,0.502792080346981,0.501538585549324,0.498461414450676,0.501538585549324,0.498461414450676,0.500769292167627,0.500769292167627,0.498461414450676,0,0.498461414450676,-5.68236320904559e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,37,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.23317390000011,0,1,1,1,1B,0B,B01,2.56494935746154,0.501538585549324,0.498974200708428,0.498404590818586,0.499829022409039,0.498632409410674,0.501310740983398,0.5,0.499259123545177,0.499829009418667,0.5,0.507292101334619,0.492764072811602,0.49977202988341,0.498119560015265,0.497151238916898,0.502792080346981,0.502678312368613,0.497321687631387,0.502678312368613,0.497321687631387,0.501339152982234,0.501339152982234,0.497321687631387,0,0.497321687631387,-5.66937054490241e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,38,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.4342488000002,0,1,1,1,3D,2D,D23,2.87167962488401,0.501538585549324,0.498974200708428,0.498404590818586,0.499829022409039,0.497264993925938,0.502678312368613,0.5,0.499259123545177,0.499829009418667,0.5,0.507292101334619,0.492764072811602,0.49977202988341,0.498119560015265,0.497151238916898,0.502792080346981,0.505640661967462,0.494359338032538,0.505640661967462,0.494359338032538,0.502820301072558,0.502820301072558,0.494359338032538,0,0.494359338032538,-5.63560033544421e-05,0.5,0,0.000113998055703224,1,29.1476633751936
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,39,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,z,3.48200990000078,0,1,0,0,2B,1B,B12,3.98898404656427,0.501538585549324,0.498974200708428,0.498404590818586,0.499829022409039,0.497264993925938,0.502678312368613,0.5,0.499259123545177,0.499829009418667,0.5,0.507292101334619,0.492764072811602,0.49977202988341,0.498119560015265,0.494302982029183,0.505640661967462,0.497321687631387,0.502678312368613,0.497321687631387,0.502678312368613,0.498660847017766,0.498660847017766,-0.497321687631387,-0,-0.497321687631387,5.66937054490241e-05,0.5,0,0.000113998055703224,1,29.1476633751936
