ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,12,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.6543371000007,0,1,0,0,0B,1B,B10,3.29583686600433,0.995,0.125,0.5,0.5,0.5,0.96875,0.5,0.5,0.125,0.5,0.875,0.5,0.001953125,0.5,0.5,0.9921875,0.03125,0.96875,0.03125,0.96875,0.281405607429144,0.281405607429144,-0.03125,-0.0234375,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,13,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,2.48330620000161,1,0,1,1,3D,2D,D32,2.63905732961526,0.995,0.125,0.5,0.5,0.0078125,0.96875,0.5,0.5,0.125,0.5,0.875,0.5,0.001953125,0.5,0.5,0.9921875,0.9921875,0.0078125,0.9921875,0.0078125,0.727975448905977,0.727975448905977,0.0078125,0.005859375,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,14,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.57919249999941,0,1,1,1,1B,3B,B31,3.36729582998647,0.995,0.125,0.5,0.5,0.0078125,0.96875,0.5,0.5,0.125,0.5,0.875,0.5,0.001953125,0.5,0.5,0.998046875,0.96875,0.03125,0.96875,0.03125,0.718594392570856,0.718594392570856,0.03125,0.0234375,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,15,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.76099390000127,1,0,1,1,2C,3C,C23,3.40119738166216,0.995,0.125,0.5,0.5,0.0078125,0.9921875,0.5,0.5,0.125,0.5,0.875,0.5,0.001953125,0.5,0.5,0.998046875,0.875,0.125,0.875,0.125,0.679178699175393,0.679178699175393,0.125,0.09375,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,16,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,z,2.67111699999987,0,1,1,1,2C,0C,C02,2.7408400239252,0.995,0.125,0.5,0.5,0.0078125,0.9921875,0.5,0.5,0.125,0.5,0.96875,0.5,0.001953125,0.5,0.5,0.998046875,0.995412844036697,0.00458715596330272,0.995412844036697,0.00458715596330272,0.729250980351321,0.729250980351321,0.00458715596330272,0.00344036697247704,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,17,3,0,z,0,1,3,tac,A,9,1,3A,0A,0,1,b,2.07032640000034,1,0,0,0,3A,0A,A30,3.46573590279973,0.995,0.125,0.5,0.5,0.0078125,0.9921875,0.5,0.5,0.125,0.5,0.998853211009174,0.5,0.001953125,0.5,0.5,0.998046875,0.005,0.995,0.005,0.995,0.270912077650693,0.270912077650693,-0.005,-0.00375,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,18,3,2,z,0,1,0,tac,C,63,0,3C,2C,1,0,z,2.74433820000013,0,1,1,0,2C,3C,C32,2.80336038090653,0.995,0.125,0.5,0.00125,0.0078125,0.9921875,0.5,0.5,0.125,0.5,0.998853211009174,0.5,0.001953125,0.5,0.5,0.998046875,0.998853211009174,0.00114678899082565,0.998853211009174,0.00114678899082565,0.730607394921582,0.730607394921582,-0.998853211009174,-0.749139908256881,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,19,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.54744260000007,1,0,1,1,0A,1A,A01,2.42774823594805,0.995,0.125,0.5,0.00125,0.0078125,0.9921875,0.5,0.5,0.125,0.5,0.249713302752294,0.5,0.001953125,0.5,0.5,0.998046875,0.999282639885222,0.000717360114777632,0.999282639885222,0.000717360114777632,0.730776402017621,0.730776402017621,0.000717360114777632,0.000538020086083224,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,20,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.64411090000067,1,0,0,0,2D,3D,D23,2.4567357728213,0.999820659971306,0.125,0.5,0.00125,0.0078125,0.9921875,0.5,0.5,0.125,0.5,0.249713302752294,0.5,0.001953125,0.5,0.5,0.998046875,0.001953125,0.998046875,0.001953125,0.998046875,0.269710129571696,0.269710129571696,-0.001953125,-0.00146484375,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,21,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,2.42474440000115,0,1,0,0,3C,2C,C23,2.89037175789616,0.999820659971306,0.125,0.5,0.00125,0.0078125,0.9921875,0.5,0.5,0.125,0.5,0.249713302752294,0.5,0.001953125,0.5,0.00048828125,0.998046875,0.750286697247706,0.249713302752294,0.750286697247706,0.249713302752294,0.622594071572008,0.622594071572008,-0.750286697247706,-0.56271502293578,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,22,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,b,2.03801840000051,1,0,0,0,1D,3D,D13,3.61091791264422,0.999820659971306,0.125,0.5,0.00125,0.0078125,0.9921875,0.5,0.5,0.125,0.5,0.249713302752294,0.187571674311927,0.001953125,0.5,0.00048828125,0.998046875,0.001953125,0.998046875,0.001953125,0.998046875,0.269710129571696,0.269710129571696,-0.001953125,-0.00146484375,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,23,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.60110069999973,0,1,1,1,0A,1A,A10,3.63758615972639,0.999820659971306,0.125,0.5,0.00125,0.0078125,0.9921875,0.5,0.5,0.125,0.5,0.249713302752294,0.187571674311927,0.001953125,0.00048828125,0.00048828125,0.998046875,0.999974376056988,2.56239430123095e-05,0.999974376056988,2.56239430123095e-05,0.731048502564748,0.731048502564748,2.56239430123095e-05,1.92179572592321e-05,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,24,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.7598162000013,1,0,1,1,2C,3C,C23,2.56494935746154,0.999993594014247,0.125,0.5,0.00125,0.0078125,0.9921875,0.5,0.5,0.125,0.5,0.249713302752294,0.187571674311927,0.001953125,0.00048828125,0.00048828125,0.998046875,0.590425521099396,0.409574478900604,0.590425521099396,0.409574478900604,0.545089930753334,0.545089930753334,0.409574478900604,0.307180859175453,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,25,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,z,4.22118850000152,0,1,1,1,0A,2A,A20,2.99573227355399,0.999993594014247,0.125,0.5,0.00125,0.0078125,0.9921875,0.5,0.5,0.125,0.5,0.897606380274849,0.187571674311927,0.001953125,0.00048828125,0.00048828125,0.998046875,0.999993594014247,6.40598575307738e-06,0.999993594014247,6.40598575307738e-06,0.731056059636061,0.731056059636061,6.40598575307738e-06,4.80448931480804e-06,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,26,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,4.2429372000006,1,0,0,0,0B,1B,B01,3.02042488614436,0.999998398503562,0.125,0.5,0.00125,0.0078125,0.9921875,0.5,0.5,0.125,0.5,0.897606380274849,0.187571674311927,0.001953125,0.00048828125,0.00048828125,0.998046875,6.19962802231866e-05,0.999938003719777,6.19962802231866e-05,0.999938003719777,0.268965800485431,0.268965800485431,-6.19962802231866e-05,-4.649721016739e-05,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,27,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.45836560000134,1,0,1,1,1B,0B,B10,3.04452243772342,0.999998398503562,0.125,0.5,0.00125,1.54990700557966e-05,0.9921875,0.5,0.5,0.125,0.5,0.897606380274849,0.187571674311927,0.001953125,0.00048828125,0.00048828125,0.998046875,0.999999877958202,1.22041798333861e-07,0.999999877958202,1.22041798333861e-07,0.731058530640254,0.731058530640254,1.22041798333861e-07,9.15313487503955e-08,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,28,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.43164080000133,1,0,1,1,2C,3C,C23,2.37490575457367,0.999998398503562,0.125,0.5,0.00125,1.54990700557966e-05,0.99999996948955,0.5,0.5,0.125,0.5,0.897606380274849,0.187571674311927,0.001953125,0.00048828125,0.00048828125,0.998046875,0.97433867339595,0.0256613266040497,0.97433867339595,0.0256613266040497,0.720849104001385,0.720849104001385,0.0256613266040497,0.0192459949530373,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,29,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,2.50655130000087,0,1,1,1,3D,1D,D13,3.09104245335832,0.999998398503562,0.125,0.5,0.00125,1.54990700557966e-05,0.99999996948955,0.5,0.5,0.125,0.5,0.993584668348988,0.187571674311927,0.001953125,0.00048828125,0.00048828125,0.998046875,0.999999043993507,9.56006493191275e-07,0.999999043993507,9.56006493191275e-07,0.731058202705269,0.731058202705269,9.56006493191275e-07,7.17004869893456e-07,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,30,2,1,b,1,0,0,tac,C,9,1,2C,1C,1,0,b,2.52729390000059,1,0,1,1,2C,1C,C21,3.80666248977032,0.999998398503562,0.125,0.5,0.00125,1.54990700557966e-05,0.99999996948955,0.5,0.5,0.125,0.5,0.993584668348988,0.187571674311927,0.001953125,0.00048828125,0.00048828125,0.999999760998377,0.993584668348988,0.00641533165101249,0.993584668348988,0.00641533165101249,0.728528450918987,0.728528450918987,0.00641533165101249,0.00481149873825937,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,31,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,z,2.5117265000008,0,1,0,0,3B,1B,B13,3.13549421592915,0.999998398503562,0.125,0.5,0.00125,1.54990700557966e-05,0.99999996948955,0.5,0.5,0.125,0.5,0.998396167087247,0.187571674311927,0.001953125,0.00048828125,0.00048828125,0.999999760998377,3.05104496112207e-08,0.99999996948955,3.05104496112207e-08,0.99999996948955,0.268941433367432,0.268941433367432,-3.05104496112207e-08,-2.28828372084156e-08,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,32,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.05652069999996,0,1,1,1,3D,2D,D23,2.46385324059017,0.999998398503562,0.125,0.5,0.00125,1.54990700557966e-05,0.99999996948955,0.5,7.62761240280518e-09,0.125,0.5,0.998396167087247,0.187571674311927,0.001953125,0.00048828125,0.00048828125,0.999999760998377,0.999999999883243,1.16757048473914e-10,0.999999999883243,1.16757048473914e-10,0.731058578584093,0.731058578584093,1.16757048473914e-10,8.75677863554358e-11,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,33,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.73831620000055,1,0,1,1,1B,0B,B10,2.77258872223978,0.999998398503562,0.125,0.5,0.00125,1.54990700557966e-05,0.99999996948955,0.5,7.62761240280518e-09,0.125,0.5,0.998396167087247,0.187571674311927,0.001953125,0.00048828125,0.00048828125,0.999999999970811,0.999999999999527,4.72843986187854e-13,0.999999999999527,4.72843986187854e-13,0.731058578629819,0.731058578629819,4.72843986187854e-13,3.54632989640891e-13,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,34,0,1,b,1,0,3,tac,A,63,0,0A,1A,0,1,z,1.93276320000041,0,1,0,1,1A,0A,A01,2.50552593699074,0.999998398503562,0.125,0.5,0.00125,1.54990700557966e-05,0.999999999999882,0.5,7.62761240280518e-09,0.125,0.5,0.998396167087247,0.187571674311927,0.001953125,0.00048828125,0.00048828125,0.999999999970811,2.28785519519537e-07,0.99999977121448,2.28785519519537e-07,0.99999977121448,0.268941511333931,0.268941511333931,0.99999977121448,0.74999982841086,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,35,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.40956360000018,0,1,1,1,2C,3C,C32,2.81341071676004,0.999998398503562,0.75000005719638,0.5,0.00125,1.54990700557966e-05,0.999999999999882,0.5,7.62761240280518e-09,0.125,0.5,0.998396167087247,0.187571674311927,0.001953125,0.00048828125,0.00048828125,0.999999999970811,0.999629253233896,0.000370746766104268,0.999629253233896,0.000370746766104268,0.730912767178183,0.730912767178183,0.000370746766104268,0.000278060074578201,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,36,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,b,2.3210936000014,1,0,0,0,2A,0A,A20,2.83321334405622,0.999998398503562,0.75000005719638,0.5,0.00125,1.54990700557966e-05,0.999999999999882,0.5,7.62761240280518e-09,0.125,0.5,0.999907313308474,0.187571674311927,0.001953125,0.00048828125,0.00048828125,0.999999999970811,1.60149643824159e-06,0.999998398503562,1.60149643824159e-06,0.999998398503562,0.268942051117083,0.268942051117083,-1.60149643824159e-06,-1.20112232868119e-06,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,37,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.10781570000108,0,1,0,0,0B,1B,B10,2.56494935746154,0.999998398503562,0.75000005719638,4.00374109560397e-07,0.00125,1.54990700557966e-05,0.999999999999882,0.5,7.62761240280518e-09,0.125,0.5,0.999907313308474,0.187571674311927,0.001953125,0.00048828125,0.00048828125,0.999999999970811,1.83261910634996e-18,1,1.83261910634996e-18,1,0.268941421369995,0.268941421369995,-1.83261910634996e-18,-1.37446432976247e-18,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,38,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,2.18499530000008,1,0,1,1,3D,2D,D32,2.87167962488401,0.999998398503562,0.75000005719638,4.00374109560397e-07,0.00125,4.5815477658749e-19,0.999999999999882,0.5,7.62761240280518e-09,0.125,0.5,0.999907313308474,0.187571674311927,0.001953125,0.00048828125,0.00048828125,0.999999999970811,0.999999999999986,1.4210854715202e-14,0.999999999999986,1.4210854715202e-14,0.731058578629999,0.731058578629999,1.4210854715202e-14,1.06581410364015e-14,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,39,2,1,z,0,1,1,tac,B,9,1,2B,1B,0,1,z,2.00287810000009,0,1,1,1,1B,2B,B21,3.98898404656427,0.999998398503562,0.75000005719638,4.00374109560397e-07,0.00125,4.5815477658749e-19,0.999999999999882,0.5,7.62761240280518e-09,0.125,0.5,0.999907313308474,0.187571674311927,0.001953125,0.00048828125,0.00048828125,0.999999999999996,0.999999999999882,1.18238752122579e-13,0.999999999999882,1.18238752122579e-13,0.731058578629958,0.731058578629958,1.18238752122579e-13,8.86790640919344e-14,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,40,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,3.61580700000013,1,0,1,1,3D,1D,D31,4.00733318523247,0.999998398503562,0.75000005719638,4.00374109560397e-07,0.00125,4.5815477658749e-19,0.99999999999997,0.5,7.62761240280518e-09,0.125,0.5,0.999907313308474,0.187571674311927,0.001953125,0.00048828125,0.00048828125,0.999999999999996,1,0,1,0,0.731058578630005,0.731058578630005,0,0,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,41,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,3.25778700000046,1,0,1,1,0A,1A,A01,2.41591377830105,0.999998398503562,0.75000005719638,4.00374109560397e-07,0.00125,4.5815477658749e-19,0.99999999999997,0.5,7.62761240280518e-09,0.125,0.5,0.999907313308474,0.187571674311927,0.001953125,0.00048828125,0.00048828125,1,0.999995195524608,4.80447539163986e-06,0.999995195524608,4.80447539163986e-06,0.73105668939142,0.73105668939142,4.80447539163986e-06,3.6033565437299e-06,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,42,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,0.966671000000133,0,1,1,1,0A,1A,A10,3.3499040872746,0.999998798881152,0.75000005719638,4.00374109560397e-07,0.00125,4.5815477658749e-19,0.99999999999997,0.5,7.62761240280518e-09,0.125,0.5,0.999907313308474,0.187571674311927,0.001953125,0.00048828125,0.00048828125,1,0.999996396651013,3.6033489868581e-06,0.999996396651013,3.6033489868581e-06,0.731057161704825,0.731057161704825,3.6033489868581e-06,2.70251174014358e-06,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,43,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,b,2.47060210000018,1,0,0,0,0C,2C,C02,2.96183072187831,0.999999099162753,0.75000005719638,4.00374109560397e-07,0.00125,4.5815477658749e-19,0.99999999999997,0.5,7.62761240280518e-09,0.125,0.5,0.999907313308474,0.187571674311927,0.001953125,0.00048828125,0.00048828125,1,1.32420079533579e-05,0.999986757992047,1.32420079533579e-05,0.999986757992047,0.268946628475426,0.268946628475426,-1.32420079533579e-05,-9.93150596501842e-06,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,44,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.47554720000153,1,0,1,1,1B,0B,B10,2.46809953147162,0.999999099162753,0.75000005719638,4.00374109560397e-07,0.00125,4.5815477658749e-19,0.99999999999997,0.5,7.62761240280518e-09,3.31050198833947e-06,0.5,0.999907313308474,0.187571674311927,0.001953125,0.00048828125,0.00048828125,1,1,0,1,0,0.731058578630005,0.731058578630005,0,0,0.5,0.75,1,26.4255684560204
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,1,1,0,z,0,1,3,aud,A,63,1,1A,0A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0.5,3.29306310834949e-05,1,29.1138614647583
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,2,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.48116599999958,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.64653155417475e-05,0.5,3.29306310834949e-05,1,29.1138614647583
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,3,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,2.23491819999981,0,1,1,1,0A,2A,A20,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.500016465315542,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.64653155417475e-05,0.5,3.29306310834949e-05,1,29.1138614647583
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,4,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,2.28046299999914,1,0,0,0,0B,1B,B01,2.94443897916644,0.500016465315542,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.500016465315542,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-1.64653155417475e-05,0.5,3.29306310834949e-05,1,29.1138614647583
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,5,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.88419050000084,1,0,1,1,1B,0B,B10,2.99573227355399,0.500016465315542,0.5,0.5,0.5,0.499983534684458,0.5,0.5,0.5,0.5,0.5,0.500016465315542,0.5,0.5,0.5,0.5,0.5,0.500016465315542,0.499983534684458,0.500016465315542,0.499983534684458,0.50000823265777,0.50000823265777,0.499983534684458,1.64647733285157e-05,0.5,3.29306310834949e-05,1,29.1138614647583
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,6,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,z,1.79902799999945,0,1,0,0,3C,2C,C23,2.35137525716348,0.500016465315542,0.5,0.5,0.5,0.499983534684458,0.50003293008887,0.5,0.5,0.5,0.5,0.500016465315542,0.5,0.5,0.5,0.5,0.5,0.499983534684458,0.500016465315542,0.499983534684458,0.500016465315542,0.49999176734223,0.49999176734223,-0.499983534684458,-1.64647733285157e-05,0.5,3.29306310834949e-05,1,29.1138614647583
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,7,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,b,1.87392030000046,1,0,0,0,1D,3D,D13,3.09104245335832,0.500016465315542,0.5,0.5,0.5,0.499983534684458,0.50003293008887,0.5,0.5,0.5,0.5,0.500016465315542,0.49996706991113,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-1.64653155417475e-05,0.5,3.29306310834949e-05,1,29.1138614647583
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,8,2,1,b,1,0,0,aud,C,9,1,2C,1C,1,0,z,2.61218399999962,0,1,0,0,1C,2C,C21,3.13549421592915,0.500016465315542,0.5,0.5,0.5,0.499983534684458,0.50003293008887,0.5,0.5,0.5,0.5,0.500016465315542,0.49996706991113,0.5,0.499983534684458,0.5,0.5,0.499983534684458,0.500016465315542,0.499983534684458,0.500016465315542,0.49999176734223,0.49999176734223,-0.499983534684458,-1.64647733285157e-05,0.5,3.29306310834949e-05,1,29.1138614647583
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,9,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,z,2.38928289999967,0,1,0,0,3B,1B,B13,3.17805383034795,0.500016465315542,0.5,0.5,0.5,0.499983534684458,0.50003293008887,0.5,0.5,0.5,0.49996706991113,0.500016465315542,0.49996706991113,0.5,0.499983534684458,0.5,0.5,0.49996706991113,0.50003293008887,0.49996706991113,0.50003293008887,0.499983534955571,0.499983534955571,-0.49996706991113,-1.64642311331393e-05,0.5,3.29306310834949e-05,1,29.1138614647583
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,10,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,2.34608479999952,1,0,0,0,2D,3D,D23,3.2188758248682,0.500016465315542,0.5,0.5,0.5,0.499983534684458,0.50003293008887,0.5,0.499950605679997,0.5,0.49996706991113,0.500016465315542,0.49996706991113,0.5,0.499983534684458,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-1.64653155417475e-05,0.5,3.29306310834949e-05,1,29.1138614647583
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,11,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.55523820000053,0,1,1,1,1B,0B,B01,2.56494935746154,0.500016465315542,0.5,0.5,0.5,0.499983534684458,0.50003293008887,0.5,0.499950605679997,0.5,0.49996706991113,0.500016465315542,0.49996706991113,0.5,0.499983534684458,0.499983534684458,0.5,0.500049395404305,0.499950604595695,0.500049395404305,0.499950604595695,0.500024697702132,0.500024697702132,0.499950604595695,1.64636889199111e-05,0.5,3.29306310834949e-05,1,29.1138614647583
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,12,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,1.68245319999914,1,0,1,1,2C,0C,C20,3.29583686600433,0.500016465315542,0.5,0.5,0.5,0.499983534684458,0.500065859093225,0.5,0.499950605679997,0.5,0.49996706991113,0.500016465315542,0.49996706991113,0.5,0.499983534684458,0.499983534684458,0.5,0.500016465315542,0.499983534684458,0.500016465315542,0.499983534684458,0.50000823265777,0.50000823265777,0.499983534684458,1.64647733285157e-05,0.5,3.29306310834949e-05,1,29.1138614647583
