ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,11,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,3.54360389999965,1,0,1,1,0A,1A,A01,2.56494935746154,0.87499999956455,0.5,0.5,0.5,0.5,0.87499999956455,0.5,0.12500000043545,0.5,0.5,0.968749999782275,0.5,0.5,0.5,0.0312500002177251,0.999713302747107,0.87499999956455,0.12500000043545,0.87499999956455,0.12500000043545,0.689501685603214,0.689501685603214,0.12500000043545,0.0937500002177251,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,12,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,3.30253819999962,1,0,1,1,1B,0B,B10,3.29583686600433,0.968749999782275,0.5,0.5,0.5,0.5,0.87499999956455,0.5,0.12500000043545,0.5,0.5,0.968749999782275,0.5,0.5,0.5,0.0312500002177251,0.999713302747107,0.87499999956455,0.12500000043545,0.87499999956455,0.12500000043545,0.689501685603214,0.689501685603214,0.12500000043545,0.0937500002177251,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,13,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,3.32220879999932,0,1,0,0,2D,3D,D32,2.63905732961526,0.968749999782275,0.5,0.5,0.5,0.5,0.968749999782275,0.5,0.12500000043545,0.5,0.5,0.968749999782275,0.5,0.5,0.5,0.0312500002177251,0.999713302747107,9.25086518979162e-06,0.99999074913481,9.25086518979162e-06,0.99999074913481,0.256602783686216,0.256602783686216,-9.25086518979162e-06,-6.93814888428713e-06,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,14,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,b,3.52885199999946,1,0,0,0,3B,1B,B31,3.36729582998647,0.968749999782275,0.5,0.5,0.5,0.5,0.968749999782275,0.5,0.12500000043545,0.5,0.5,0.968749999782275,0.5,0.5,0.5,2.31271630550449e-06,0.999713302747107,0.00458715601432092,0.995412843985679,0.00458715601432092,0.995412843985679,0.258465016804665,0.258465016804665,-0.00458715601432092,-0.00344036700674573,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,15,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,4.82137279999915,0,1,0,0,3C,2C,C23,3.40119738166216,0.968749999782275,0.5,0.5,0.5,0.5,0.968749999782275,0.5,0.00114678900757519,0.5,0.5,0.968749999782275,0.5,0.5,0.5,2.31271630550449e-06,0.999713302747107,0.0312500002177252,0.968749999782275,0.0312500002177252,0.968749999782275,0.26948474357993,0.26948474357993,-0.0312500002177252,-0.0234375001360782,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,16,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,2.72014369999943,0,1,1,1,2C,0C,C02,2.7408400239252,0.968749999782275,0.5,0.5,0.5,0.5,0.968749999782275,0.5,0.00114678900757519,0.5,0.5,0.968749999782275,0.00781250008164693,0.5,0.5,2.31271630550449e-06,0.999713302747107,0.968749999782275,0.0312500002177252,0.968749999782275,0.0312500002177252,0.73051525642007,0.73051525642007,0.0312500002177252,0.0234375001360782,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,17,3,0,z,0,1,0,tac,A,9,1,3A,0A,0,1,z,3.60837859999992,0,1,1,1,0A,3A,A30,3.46573590279973,0.968749999782275,0.5,0.5,0.5,0.5,0.968749999782275,0.5,0.00114678900757519,0.5,0.5,0.992187499918353,0.00781250008164693,0.5,0.5,2.31271630550449e-06,0.999713302747107,0.968749999782275,0.0312500002177252,0.968749999782275,0.0312500002177252,0.73051525642007,0.73051525642007,0.0312500002177252,0.0234375001360782,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,18,3,2,z,0,1,2,tac,C,63,0,3C,2C,1,0,z,2.88474479999968,0,1,1,0,2C,3C,C32,2.80336038090653,0.992187499918353,0.5,0.5,0.5,0.5,0.968749999782275,0.5,0.00114678900757519,0.5,0.5,0.992187499918353,0.00781250008164693,0.5,0.5,2.31271630550449e-06,0.999713302747107,0.999938003718471,6.19962815291419e-05,0.999938003718471,6.19962815291419e-05,0.743375810262315,0.743375810262315,-0.999938003718471,-0.749953501918007,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,19,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,3.06108509999922,1,0,1,1,0A,1A,A01,2.42774823594805,0.992187499918353,0.5,0.5,0.5,0.5,0.968749999782275,0.5,0.00114678900757519,0.5,0.5,0.249984501800464,0.00781250008164693,0.5,0.5,2.31271630550449e-06,0.999713302747107,0.992187499918353,0.00781250008164691,0.992187499918353,0.00781250008164691,0.740217679781409,0.740217679781409,0.00781250008164691,0.00585937505443127,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,20,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,4.62049269999989,0,1,1,1,3D,2D,D23,2.4567357728213,0.998046874972784,0.5,0.5,0.5,0.5,0.968749999782275,0.5,0.00114678900757519,0.5,0.5,0.249984501800464,0.00781250008164693,0.5,0.5,2.31271630550449e-06,0.999713302747107,0.999999999336759,6.63241128684433e-10,0.999999999336759,6.63241128684433e-10,0.743400970269225,0.743400970269225,6.63241128684433e-10,4.97430845935708e-10,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,21,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,4.03609009999946,0,1,0,0,3C,2C,C23,2.89037175789616,0.998046874972784,0.5,0.5,0.5,0.5,0.968749999782275,0.5,0.00114678900757519,0.5,0.5,0.249984501800464,0.00781250008164693,0.5,0.5,2.31271630550449e-06,0.99999999983419,0.023078786878534,0.976921213121466,0.023078786878534,0.976921213121466,0.266076269648317,0.266076269648317,-0.023078786878534,-0.0173090901388012,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,22,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.94307369999933,0,1,1,1,3D,1D,D13,3.61091791264422,0.998046874972784,0.5,0.5,0.5,0.5,0.968749999782275,0.5,0.00114678900757519,0.5,0.5,0.249984501800464,0.00576969673973283,0.5,0.5,2.31271630550449e-06,0.99999999983419,0.99999999983419,1.65810254415533e-10,0.99999999983419,1.65810254415533e-10,0.743400970471093,0.743400970471093,1.65810254415533e-10,1.24357690667245e-10,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,23,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.89216419999957,0,1,1,1,0A,1A,A10,3.63758615972639,0.998046874972784,0.5,0.5,0.5,0.5,0.968749999782275,0.5,0.00114678900757519,0.5,0.5,0.249984501800464,0.00576969673973283,0.5,0.5,2.31271630550449e-06,0.999999999958547,0.998046874972784,0.00195312502721567,0.998046874972784,0.00195312502721567,0.742607547708351,0.742607547708351,0.00195312502721567,0.00146484376871078,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,24,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.66462099999899,1,0,1,1,2C,3C,C23,2.56494935746154,0.999511718741495,0.5,0.5,0.5,0.5,0.968749999782275,0.5,0.00114678900757519,0.5,0.5,0.249984501800464,0.00576969673973283,0.5,0.5,2.31271630550449e-06,0.999999999958547,0.982886977360814,0.0171130226391856,0.982886977360814,0.0171130226391856,0.736394814636755,0.736394814636755,0.0171130226391856,0.0128347669644854,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,25,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.85461179999947,0,1,1,1,0A,2A,A20,2.99573227355399,0.999511718741495,0.5,0.5,0.5,0.5,0.968749999782275,0.5,0.00114678900757519,0.5,0.5,0.9957217443253,0.00576969673973283,0.5,0.5,2.31271630550449e-06,0.999999999958547,0.999511718741495,0.000488281258504863,0.999511718741495,0.000488281258504863,0.74320276505885,0.74320276505885,0.000488281258504863,0.000366210943453403,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,26,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.99075279999943,0,1,1,1,1B,0B,B01,3.02042488614436,0.999877929684948,0.5,0.5,0.5,0.5,0.968749999782275,0.5,0.00114678900757519,0.5,0.5,0.9957217443253,0.00576969673973283,0.5,0.5,2.31271630550449e-06,0.999999999958547,0.968749999782275,0.0312500002177252,0.968749999782275,0.0312500002177252,0.73051525642007,0.73051525642007,0.0312500002177252,0.0234375001360782,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,27,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,3.20957009999984,1,0,1,1,1B,0B,B10,3.04452243772342,0.999877929684948,0.5,0.5,0.5,0.5,0.992187499918353,0.5,0.00114678900757519,0.5,0.5,0.9957217443253,0.00576969673973283,0.5,0.5,2.31271630550449e-06,0.999999999958547,0.992187499918353,0.00781250008164691,0.992187499918353,0.00781250008164691,0.740217679781409,0.740217679781409,0.00781250008164691,0.00585937505443127,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,28,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,3.0989856999995,1,0,1,1,2C,3C,C23,2.37490575457367,0.999877929684948,0.5,0.5,0.5,0.5,0.998046874972784,0.5,0.00114678900757519,0.5,0.5,0.9957217443253,0.00576969673973283,0.5,0.5,2.31271630550449e-06,0.999999999958547,0.99997506646211,2.4933537889571e-05,0.99997506646211,2.4933537889571e-05,0.74339085182413,0.74339085182413,2.4933537889571e-05,1.87001533954636e-05,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,29,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,b,3.4445541999994,1,0,0,0,1D,3D,D13,3.09104245335832,0.999877929684948,0.5,0.5,0.5,0.5,0.998046874972784,0.5,0.00114678900757519,0.5,0.5,0.999993766615506,0.00576969673973283,0.5,0.5,2.31271630550449e-06,0.999999999958547,4.14526191150344e-11,0.999999999958547,4.14526191150344e-11,0.999999999958547,0.25659902947844,0.25659902947844,-4.14526191150344e-11,-3.10894643001747e-11,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,30,2,1,b,1,0,2,tac,C,9,1,2C,1C,1,0,b,2.67003279999972,1,0,1,1,2C,1C,C21,3.80666248977032,0.999877929684948,0.5,0.5,0.5,0.5,0.998046874972784,0.5,0.00114678900757519,0.5,0.5,0.999993766615506,0.00576969673973283,0.5,1.03631548148597e-11,2.31271630550449e-06,0.999999999958547,0.999993766615506,6.23338449412536e-06,0.999993766615506,6.23338449412536e-06,0.743398440884306,0.743398440884306,6.23338449412536e-06,4.67503836516536e-06,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,31,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.9803839999995,1,0,1,1,1B,3B,B13,3.13549421592915,0.999877929684948,0.5,0.5,0.5,0.5,0.998046874972784,0.5,0.00114678900757519,0.5,0.5,0.999998441653871,0.00576969673973283,0.5,1.03631548148597e-11,2.31271630550449e-06,0.999999999958547,0.999997753222937,2.24677706262e-06,0.999997753222937,2.24677706262e-06,0.743400058745275,0.743400058745275,2.24677706262e-06,1.68508279500828e-06,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,32,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,3.4552206999997,1,0,0,0,2D,3D,D23,2.46385324059017,0.999877929684948,0.5,0.5,0.5,0.5,0.999999438305732,0.5,0.00114678900757519,0.5,0.5,0.999998441653871,0.00576969673973283,0.5,1.03631548148597e-11,2.31271630550449e-06,0.999999999958547,9.58683698535232e-17,1,9.58683698535232e-17,1,0.256599029461617,0.256599029461617,-9.58683698535232e-17,-7.19012773066506e-17,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,33,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.5816965999993,1,0,1,1,1B,0B,B10,2.77258872223978,0.999877929684948,0.5,0.5,0.5,0.5,0.999999438305732,0.5,0.00114678900757519,0.5,0.5,0.999998441653871,0.00576969673973283,0.5,1.03631548148597e-11,2.39670925468726e-17,0.999999999958547,0.999999438305732,5.61694267653401e-07,0.999999438305732,5.61694267653401e-07,0.743400742590304,0.743400742590304,5.61694267653401e-07,4.21270700250871e-07,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,34,0,1,b,1,0,0,tac,A,63,0,0A,1A,0,1,z,2.77430359999926,0,1,0,1,1A,0A,A01,2.50552593699074,0.999877929684948,0.5,0.5,0.5,0.5,0.999999859576433,0.5,0.00114678900757519,0.5,0.5,0.999998441653871,0.00576969673973283,0.5,1.03631548148597e-11,2.39670925468726e-17,0.999999999958547,0.000122070315051515,0.999877929684948,0.000122070315051515,0.999877929684948,0.256648571438738,0.256648571438738,0.999877929684948,0.749908446392917,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,35,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,3.77891179999915,0,1,1,1,2C,3C,C32,2.81341071676004,0.999877929684948,0.750030516707969,0.5,0.5,0.5,0.999999859576433,0.5,0.00114678900757519,0.5,0.5,0.999998441653871,0.00576969673973283,0.5,1.03631548148597e-11,2.39670925468726e-17,0.999999999958547,0.999999990956624,9.04337604801242e-09,0.999999990956624,9.04337604801242e-09,0.74340096686838,0.74340096686838,9.04337604801242e-09,6.78253202813343e-09,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,36,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.8373002999997,0,1,1,1,0A,2A,A20,2.83321334405622,0.999877929684948,0.750030516707969,0.5,0.5,0.5,0.999999859576433,0.5,0.00114678900757519,0.5,0.5,0.999999997739156,0.00576969673973283,0.5,1.03631548148597e-11,2.39670925468726e-17,0.999999999958547,0.999877929684948,0.000122070315051515,0.999877929684948,0.000122070315051515,0.743351428561262,0.743351428561262,0.000122070315051515,9.15527361823248e-05,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,37,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.81495669999913,1,0,1,1,1B,0B,B10,2.56494935746154,0.999969482421131,0.750030516707969,0.5,0.5,0.5,0.999999859576433,0.5,0.00114678900757519,0.5,0.5,0.999999997739156,0.00576969673973283,0.5,1.03631548148597e-11,2.39670925468726e-17,0.999999999958547,0.999999859576433,1.40423567440706e-07,0.999999859576433,1.40423567440706e-07,0.743400913551375,0.743400913551375,1.40423567440706e-07,1.05317675458235e-07,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,38,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,3.16375239999888,0,1,0,0,2D,3D,D32,2.87167962488401,0.999969482421131,0.750030516707969,0.5,0.5,0.5,0.999999964894108,0.5,0.00114678900757519,0.5,0.5,0.999999997739156,0.00576969673973283,0.5,1.03631548148597e-11,2.39670925468726e-17,0.999999999958547,9.93498758681473e-28,1,9.93498758681473e-28,1,0.256599029461617,0.256599029461617,-9.93498758681473e-28,-7.45124068145866e-28,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,39,2,1,z,0,1,3,tac,B,9,1,2B,1B,0,1,b,3.38953579999998,1,0,0,0,2B,1B,B21,3.98898404656427,0.999969482421131,0.750030516707969,0.5,0.5,0.5,0.999999964894108,0.5,0.00114678900757519,0.5,0.5,0.999999997739156,0.00576969673973283,0.5,1.03631548148597e-11,2.48374690535607e-28,0.999999999958547,3.51058919711988e-08,0.999999964894108,3.51058919711988e-08,0.999999964894108,0.256599043708368,0.256599043708368,-3.51058919711988e-08,-2.63294189478254e-08,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,40,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,b,4.23893239999961,1,0,1,1,3D,1D,D31,4.00733318523247,0.999969482421131,0.750030516707969,0.5,0.5,0.5,0.999999964894108,8.77647302337345e-09,0.00114678900757519,0.5,0.5,0.999999997739156,0.00576969673973283,0.5,1.03631548148597e-11,2.48374690535607e-28,0.999999999958547,1,0,1,0,0.743400970538383,0.743400970538383,0,0,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,41,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.32349269999941,1,0,1,1,0A,1A,A01,2.41591377830105,0.999969482421131,0.750030516707969,0.5,0.5,0.5,0.999999964894108,8.77647302337345e-09,0.00114678900757519,0.5,0.5,0.999999997739156,0.00576969673973283,0.5,1.03631548148597e-11,2.48374690535607e-28,1,0.999908437950705,9.15620492947244e-05,0.999908437950705,9.15620492947244e-05,0.743363810862867,0.743363810862867,9.15620492947244e-05,6.86715368913019e-05,0.5,0.7499999991291,1.06372089352864,25.3882996080602
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,42,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,3.03826749999917,0,1,1,1,0A,1A,A10,3.3499040872746,0.999977109487597,0.750030516707969,0.5,0.5,0.5,0.999999964894108,8.77647302337345e-09,0.00114678900757519,0.5,0.5,0.999999997739156,0.00576969673973283,0.5,1.03631548148597e-11,2.48374690535607e-28,1,0.999931320429725,6.86795702753429e-05,0.999931320429725,6.86795702753429e-05,0.743373097851739,0.743373097851739,6.86795702753429e-05,5.15096776466941e-05,0.5,0.7499999991291,1.06372089352864,25.3882996080602
