ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,11,3,2,r,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.86105750000024,1,0,0,0,3C,2C,C32,3.25809653802148,0.666623196062491,0.408274909795783,0.5,0.5,0.5,0.666623196062491,0.5,0.5,0.5,0.5,0.591725090204217,0.408274909795783,0.5,0.5,0.5,0.666623196062491,0.408274909795783,0.591725090204217,0.408274909795783,0.591725090204217,0.0842203146214758,0.340674849935795,-0.408274909795783,-0.0748981058582735,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,12,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.93071319999945,1,0,1,1,1B,0B,B10,2.60268968544438,0.666623196062491,0.408274909795783,0.5,0.5,0.5,0.666623196062491,0.5,0.5,0.5,0.5,0.591725090204217,0.33337680393751,0.5,0.5,0.5,0.666623196062491,0.571412602040173,0.428587397959827,0.666623196062491,0.5,0.353765394164611,0.626416765828304,0.333376803937509,0.0611580348263232,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,13,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.65705520000029,1,0,1,1,3D,2D,D32,2.63905732961526,0.666623196062491,0.408274909795783,0.5,0.5,0.5,0.727781230888814,0.5,0.5,0.5,0.5,0.591725090204217,0.33337680393751,0.5,0.5,0.5,0.666623196062491,0.571412602040173,0.428587397959827,0.666623196062491,0.5,0.18686553218347,0.626404139814899,0.333376803937509,0.0611580348263232,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,14,3,2,r,0,1,0,aud,C,63,1,3C,2C,0,1,r,3.84886490000008,0,1,1,1,2C,3C,C32,2.67414864942653,0.666623196062491,0.408274909795783,0.5,0.5,0.5,0.727781230888814,0.5,0.5,0.5,0.5,0.591725090204217,0.33337680393751,0.5,0.5,0.5,0.727781230888814,0.639632340990066,0.360367659009934,0.591725090204217,0.33337680393751,0.0686199223722944,0.731943871485703,0.408274909795783,0.0748981058582735,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,15,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,2.76355479999984,1,0,1,1,1B,3B,B13,3.40119738166216,0.666623196062491,0.408274909795783,0.5,0.5,0.5,0.727781230888814,0.5,0.5,0.5,0.5,0.666623196062491,0.33337680393751,0.5,0.5,0.5,0.727781230888814,0.592761326349613,0.407238673650387,0.727781230888814,0.5,0.178557416949738,0.660991560140667,0.272218769111186,0.049938582304009,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,16,3,0,r,0,1,2,aud,A,9,1,3A,0A,0,1,r,1.51078409999991,0,1,1,1,0A,3A,A30,3.43398720448515,0.666623196062491,0.408274909795783,0.5,0.5,0.5,0.777719813192823,0.5,0.5,0.5,0.5,0.666623196062491,0.33337680393751,0.5,0.5,0.5,0.727781230888814,0.571412602040173,0.428587397959827,0.666623196062491,0.5,0.394100727042438,0.625557124579071,0.333376803937509,0.0611580348263232,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,17,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.87101669999993,1,0,1,1,3D,2D,D32,2.36712361413162,0.727781230888814,0.408274909795783,0.5,0.5,0.5,0.777719813192823,0.5,0.5,0.5,0.5,0.666623196062491,0.33337680393751,0.5,0.5,0.5,0.727781230888814,0.592761326349613,0.407238673650387,0.727781230888814,0.5,0.161944840659097,0.661289772017974,0.272218769111186,0.049938582304009,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,18,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,3.56027189999986,1,0,1,1,2C,0C,C20,2.80336038090653,0.727781230888814,0.408274909795783,0.5,0.5,0.5,0.777719813192823,0.5,0.5,0.5,0.5,0.666623196062491,0.33337680393751,0.5,0.5,0.5,0.777719813192823,0.571412602040173,0.428587397959827,0.666623196062491,0.5,0.0831434920150777,0.626482461721945,0.333376803937509,0.0611580348263232,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,19,1,0,r,0,1,2,aud,A,63,1,1A,0A,0,1,r,1.70527979999952,0,1,1,1,0A,1A,A10,2.42774823594805,0.727781230888814,0.408274909795783,0.5,0.5,0.5,0.777719813192823,0.5,0.5,0.5,0.5,0.727781230888814,0.33337680393751,0.5,0.5,0.5,0.777719813192823,0.640620832743571,0.359379167256429,0.727781230888814,0.408274909795783,0.507643111358148,0.733755068952672,0.272218769111186,0.049938582304009,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,20,0,1,r,0,1,1,aud,B,63,0,0B,1B,1,0,r,3.24476360000062,0,1,1,0,1B,0B,B01,3.55534806148941,0.777719813192823,0.408274909795783,0.5,0.5,0.5,0.777719813192823,0.5,0.5,0.5,0.5,0.727781230888814,0.33337680393751,0.5,0.5,0.5,0.777719813192823,0.608677900399323,0.391322099600677,0.777719813192823,0.5,0.118139556589371,0.685686874935124,-0.777719813192823,-0.142672840037437,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,21,1,3,r,0,1,3,aud,D,27,1,1D,3D,0,1,r,2.01940520000062,0,1,1,1,3D,1D,D13,3.58351893845611,0.777719813192823,0.408274909795783,0.5,0.5,0.5,0.635046973155386,0.5,0.5,0.5,0.5,0.727781230888814,0.33337680393751,0.5,0.5,0.5,0.777719813192823,0.608677900399323,0.391322099600677,0.777719813192823,0.5,0.366227304808727,0.687156376069294,0.222280186807177,0.0407773403709971,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.27308050000011,1,0,1,1,2C,3C,C23,2.91777073208428,0.777719813192823,0.408274909795783,0.5,0.5,0.5,0.635046973155386,0.5,0.5,0.5,0.5,0.727781230888814,0.33337680393751,0.5,0.5,0.5,0.81849715356382,0.68583679998986,0.31416320001014,0.727781230888814,0.33337680393751,0.34146690506793,0.792111016855503,0.272218769111186,0.049938582304009,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,23,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.73182940000061,1,0,1,1,1B,0B,B10,2.53897387105828,0.777719813192823,0.408274909795783,0.5,0.5,0.5,0.635046973155386,0.5,0.5,0.5,0.5,0.777719813192823,0.33337680393751,0.5,0.5,0.5,0.81849715356382,0.559489596619936,0.440510403380064,0.635046973155386,0.5,0.390423851396972,0.606086473767482,0.364953026844614,0.0669506986152485,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,24,2,0,r,0,1,2,aud,A,27,1,2A,0A,0,1,r,3.11378870000044,0,1,1,1,0A,2A,A20,3.66356164612965,0.777719813192823,0.408274909795783,0.5,0.5,0.5,0.701997671770634,0.5,0.5,0.5,0.5,0.777719813192823,0.33337680393751,0.5,0.5,0.5,0.81849715356382,0.608677900399323,0.391322099600677,0.777719813192823,0.5,0.133359450664633,0.685471953869127,0.222280186807177,0.0407773403709971,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,25,2,3,r,0,1,3,aud,D,63,1,2D,3D,0,1,r,3.21781910000027,0,1,1,1,3D,2D,D23,2.99573227355399,0.81849715356382,0.408274909795783,0.5,0.5,0.5,0.701997671770634,0.5,0.5,0.5,0.5,0.777719813192823,0.33337680393751,0.5,0.5,0.5,0.81849715356382,0.620780372070937,0.379219627929063,0.81849715356382,0.5,0.123316460775659,0.704790261617416,0.18150284643618,0.0332967299233615,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,26,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,4.44489320000048,1,0,1,1,2C,0C,C20,2.6149597780362,0.81849715356382,0.408274909795783,0.5,0.5,0.5,0.701997671770634,0.5,0.5,0.5,0.5,0.777719813192823,0.33337680393751,0.5,0.5,0.5,0.851793883487181,0.608677900399323,0.391322099600677,0.777719813192823,0.5,0.038844934070866,0.686748040038356,0.222280186807177,0.0407773403709971,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,27,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,3.30145850000008,1,0,1,1,1B,0B,B10,2.35137525716348,0.81849715356382,0.408274909795783,0.5,0.5,0.5,0.701997671770634,0.5,0.5,0.5,0.5,0.81849715356382,0.33337680393751,0.5,0.5,0.5,0.851793883487181,0.584025816569626,0.415974183430374,0.701997671770634,0.5,0.107334712932427,0.645186853706534,0.298002328229366,0.0546685808758105,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,28,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.69316400000025,1,0,1,1,0A,1A,A01,3.76120011569356,0.81849715356382,0.408274909795783,0.5,0.5,0.5,0.756666252646445,0.5,0.5,0.5,0.5,0.81849715356382,0.33337680393751,0.5,0.5,0.5,0.851793883487181,0.6671957880442,0.3328042119558,0.81849715356382,0.408274909795783,0.551900036373421,0.770583813610837,0.18150284643618,0.0332967299233615,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,29,3,2,r,0,1,0,aud,C,63,1,3C,2C,0,1,b,3.35948530000042,1,0,0,0,3C,2C,C32,2.68557734525015,0.851793883487181,0.408274909795783,0.5,0.5,0.5,0.756666252646445,0.5,0.5,0.5,0.5,0.81849715356382,0.33337680393751,0.5,0.5,0.5,0.851793883487181,0.289421252877943,0.710578747122057,0.33337680393751,0.81849715356382,0.0241764115294036,0.179737369603052,-0.33337680393751,-0.0611580348263232,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,30,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,r,2.35146950000035,0,1,0,0,1D,3D,D31,3.80666248977032,0.851793883487181,0.408274909795783,0.5,0.5,0.5,0.756666252646445,0.5,0.5,0.5,0.5,0.81849715356382,0.272218769111186,0.5,0.5,0.5,0.851793883487181,0.369878874366679,0.630121125633321,0.5,0.851793883487181,0.111021468931416,0.280801224799391,-0.5,-0.091725090204217,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,31,1,0,r,0,1,2,aud,A,63,1,1A,0A,0,1,r,1.69104380000044,0,1,1,1,0A,1A,A10,2.4423470353692,0.851793883487181,0.408274909795783,0.5,0.5,0.5,0.756666252646445,0.5,0.5,0.5,0.5,0.81849715356382,0.272218769111186,0.5,0.408274909795783,0.5,0.851793883487181,0.675989984061053,0.324010015938947,0.851793883487181,0.408274909795783,0.564860493883732,0.780692340019045,0.148206116512819,0.02718843881191,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,32,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.50266240000019,1,0,1,1,3D,2D,D32,2.46385324059017,0.878982322299091,0.408274909795783,0.5,0.5,0.5,0.756666252646445,0.5,0.5,0.5,0.5,0.81849715356382,0.272218769111186,0.5,0.408274909795783,0.5,0.851793883487181,0.630121125633321,0.369878874366679,0.851793883487181,0.5,0.246181883008093,0.718648761676317,0.148206116512819,0.02718843881191,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,33,2,1,r,0,1,1,aud,B,9,1,2B,1B,0,1,b,1.71055680000063,1,0,0,0,2B,1B,B21,3.87120101090789,0.878982322299091,0.408274909795783,0.5,0.5,0.5,0.756666252646445,0.5,0.5,0.5,0.5,0.81849715356382,0.272218769111186,0.5,0.408274909795783,0.5,0.878982322299091,0.397878115169432,0.602121884830569,0.5,0.756666252646445,0.215632439603426,0.32287122851022,-0.5,-0.091725090204217,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,34,1,0,r,0,1,2,aud,A,63,1,1A,0A,0,1,r,1.55253530000027,0,1,1,1,0A,1A,A10,2.28238238567653,0.878982322299091,0.408274909795783,0.5,0.5,0.5,0.756666252646445,0.408274909795783,0.5,0.5,0.5,0.81849715356382,0.272218769111186,0.5,0.408274909795783,0.5,0.878982322299091,0.682833469786486,0.317166530213514,0.878982322299091,0.408274909795783,0.583190498313828,0.78945892349444,0.121017677700909,0.0222007148068414,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,35,2,1,b,1,0,0,aud,C,9,1,2C,1C,1,0,b,3.17948379999962,1,0,1,1,2C,1C,C21,3.91202300542815,0.901183037105933,0.408274909795783,0.5,0.5,0.5,0.756666252646445,0.408274909795783,0.5,0.5,0.5,0.81849715356382,0.272218769111186,0.5,0.408274909795783,0.5,0.878982322299091,0.620780372070937,0.379219627929063,0.81849715356382,0.5,0.127810260289057,0.704516372294007,0.18150284643618,0.0332967299233615,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,36,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.45355740000014,1,0,1,1,1B,0B,B10,2.32238772029023,0.901183037105933,0.408274909795783,0.5,0.5,0.5,0.756666252646445,0.408274909795783,0.5,0.5,0.5,0.851793883487181,0.272218769111186,0.5,0.408274909795783,0.5,0.878982322299091,0.602121884830569,0.397878115169432,0.756666252646445,0.5,0.390872683808749,0.676850503048536,0.243333747353555,0.04463961985147,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,37,0,1,b,1,0,2,aud,A,63,0,0A,1A,0,1,b,2.3899763999998,1,0,1,0,0A,1A,A01,3.25809653802148,0.901183037105933,0.408274909795783,0.5,0.5,0.5,0.801305872497915,0.408274909795783,0.5,0.5,0.5,0.851793883487181,0.272218769111186,0.5,0.408274909795783,0.5,0.878982322299091,0.688210751050238,0.311789248949762,0.901183037105933,0.408274909795783,0.304047839323805,0.795172453765755,-0.901183037105933,-0.165322190738104,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,38,0,1,r,0,1,1,aud,B,63,1,0B,1B,0,1,r,1.71165509999992,0,1,1,1,1B,0B,B01,3.27714473299218,0.735860846367829,0.408274909795783,0.5,0.5,0.5,0.801305872497915,0.408274909795783,0.5,0.5,0.5,0.851793883487181,0.272218769111186,0.5,0.408274909795783,0.5,0.878982322299091,0.615770580486025,0.384229419513974,0.801305872497915,0.5,0.471272800501176,0.69838043375572,0.198694127502085,0.0364504735363539,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,39,1,3,r,0,1,3,aud,D,27,1,1D,3D,0,1,b,3.83309539999937,1,0,0,0,1D,3D,D13,3.29583686600433,0.735860846367829,0.408274909795783,0.5,0.5,0.5,0.837756346034269,0.408274909795783,0.5,0.5,0.5,0.851793883487181,0.272218769111186,0.5,0.408274909795783,0.5,0.878982322299091,0.317166530213514,0.682833469786486,0.408274909795783,0.878982322299091,0.0183696762507024,0.211270501577067,-0.408274909795783,-0.0748981058582735,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.183450180408434,1.1533879161635,1.5174834785065,2.37732035556054,0.5,73.6779207664685
