ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,11,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.50163420000172,0,1,0,0,0B,1B,B10,3.25809653802148,0.522730895603937,0.488502356389436,0.5,0.5,0.5,0.522730895603937,0.5,0.5,0.5,0.5,0.511497643610564,0.488502356389436,0.5,0.5,0.5,0.533705835741294,0.477269104396063,0.522730895603937,0.5,0.522730895603937,0.111822472145185,0.367949092562998,-0.5,-0.0114976436105638,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,12,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.69494510000368,0,1,0,0,1A,0A,A01,2.60268968544438,0.522730895603937,0.488502356389436,0.5,0.5,0.488502356389436,0.522730895603937,0.5,0.5,0.5,0.5,0.511497643610564,0.488502356389436,0.5,0.5,0.5,0.533705835741294,0.465807206169687,0.534192793830313,0.488502356389436,0.522730895603937,0.0790358886617065,0.307837786428911,-0.488502356389436,-0.0112332519933727,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,13,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,2.34718440000142,1,0,0,0,2D,3D,D23,2.23359222150709,0.522730895603937,0.477269104396063,0.5,0.5,0.488502356389436,0.522730895603937,0.5,0.5,0.5,0.5,0.511497643610564,0.488502356389436,0.5,0.5,0.5,0.533705835741294,0.466294164258706,0.533705835741294,0.5,0.533705835741294,0.107688450764286,0.310541961371031,-0.5,-0.0114976436105638,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,14,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.93021090000548,1,0,1,1,2C,0C,C20,2.67414864942653,0.522730895603937,0.477269104396063,0.5,0.5,0.488502356389436,0.522730895603937,0.5,0.5,0.5,0.5,0.511497643610564,0.488502356389436,0.5,0.5,0.488502356389436,0.533705835741294,0.511497643610564,0.488502356389436,0.511497643610564,0.5,0.121588866205641,0.567903167562183,0.488502356389436,0.0112332519933727,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,15,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.24476640000285,0,1,0,0,1A,0A,A01,2.30258509299405,0.522730895603937,0.477269104396063,0.5,0.5,0.488502356389436,0.522730895603937,0.5,0.5,0.5,0.5,0.522730895603937,0.488502356389436,0.5,0.5,0.488502356389436,0.533705835741294,0.454631974269,0.545368025731,0.477269104396063,0.522730895603937,0.0971050978830885,0.254615501308504,-0.477269104396063,-0.0109749401373578,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,16,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,z,2.67382310000175,0,1,0,0,3B,1B,B13,3.43398720448515,0.522730895603937,0.466294164258706,0.5,0.5,0.488502356389436,0.522730895603937,0.5,0.5,0.5,0.5,0.522730895603937,0.488502356389436,0.5,0.5,0.488502356389436,0.533705835741294,0.477269104396063,0.522730895603937,0.5,0.522730895603937,0.0970314994122562,0.368654810745074,-0.5,-0.0114976436105638,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,17,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.78840320000381,0,1,1,1,2C,3C,C32,3.46573590279973,0.522730895603937,0.466294164258706,0.5,0.5,0.488502356389436,0.522730895603937,0.5,0.488502356389436,0.5,0.5,0.522730895603937,0.488502356389436,0.5,0.5,0.488502356389436,0.533705835741294,0.534192793830313,0.465807206169687,0.522730895603937,0.488502356389436,0.38275576290783,0.691916569136559,0.477269104396063,0.0109749401373578,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,18,2,3,z,0,1,0,tac,D,63,0,2D,3D,1,0,z,2.29047910000372,0,1,1,0,3D,2D,D23,2.11021320034659,0.522730895603937,0.466294164258706,0.5,0.5,0.488502356389436,0.522730895603937,0.5,0.488502356389436,0.5,0.5,0.533705835741294,0.488502356389436,0.5,0.5,0.488502356389436,0.533705835741294,0.545133515598902,0.454866484401098,0.533705835741294,0.488502356389436,0.27255826452527,0.744782745931865,-0.533705835741294,-0.012272718984463,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,19,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,3.27940730000046,1,0,1,1,1B,0B,B10,2.83321334405622,0.522730895603937,0.466294164258706,0.5,0.5,0.488502356389436,0.522730895603937,0.5,0.488502356389436,0.5,0.5,0.533705835741294,0.488502356389436,0.5,0.5,0.488502356389436,0.521433116756831,0.534192793830313,0.465807206169687,0.522730895603937,0.488502356389436,0.107188058658155,0.692732200635939,0.477269104396063,0.0109749401373578,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,20,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.73082460000296,0,1,1,1,0A,2A,A20,3.55534806148941,0.522730895603937,0.466294164258706,0.5,0.5,0.488502356389436,0.533705835741294,0.5,0.488502356389436,0.5,0.5,0.533705835741294,0.488502356389436,0.5,0.5,0.488502356389436,0.521433116756831,0.522730895603937,0.477269104396063,0.522730895603937,0.5,0.15831726076216,0.630805914883351,0.477269104396063,0.0109749401373578,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,21,0,3,z,0,1,0,tac,D,9,1,0D,3D,0,1,z,3.18649170000208,0,1,1,1,3D,0D,D03,3.58351893845611,0.533705835741294,0.466294164258706,0.5,0.5,0.488502356389436,0.533705835741294,0.5,0.488502356389436,0.5,0.5,0.533705835741294,0.488502356389436,0.5,0.5,0.488502356389436,0.521433116756831,0.521433116756831,0.478566883243169,0.521433116756831,0.5,0.107294264052987,0.624568396474124,0.478566883243169,0.0110047829346965,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,22,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,1.36447970000518,1,0,1,1,2C,3C,C23,2.91777073208428,0.533705835741294,0.466294164258706,0.5,0.5,0.488502356389436,0.533705835741294,0.5,0.488502356389436,0.5,0.5,0.533705835741294,0.488502356389436,0.5,0.5,0.488502356389436,0.532437899691528,0.545133515598902,0.454866484401098,0.533705835741294,0.488502356389436,0.462233438853868,0.744342526053319,0.466294164258706,0.0107225682366646,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,23,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.98785760000101,0,1,1,1,1B,3B,B31,3.63758615972639,0.533705835741294,0.466294164258706,0.5,0.5,0.488502356389436,0.533705835741294,0.5,0.488502356389436,0.5,0.5,0.544428403977959,0.488502356389436,0.5,0.5,0.488502356389436,0.532437899691528,0.545133515598902,0.454866484401098,0.533705835741294,0.488502356389436,0.144884263374778,0.744127277763441,0.466294164258706,0.0107225682366646,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,24,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.84730630000558,0,1,1,1,2C,3C,C32,2.9704144655697,0.533705835741294,0.466294164258706,0.5,0.5,0.488502356389436,0.544428403977959,0.5,0.488502356389436,0.5,0.5,0.544428403977959,0.488502356389436,0.5,0.5,0.488502356389436,0.532437899691528,0.55581200759317,0.44418799240683,0.544428403977959,0.488502356389436,0.437917291178616,0.789690255403459,0.455571596022041,0.0104759997003144,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,25,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.09773660000428,0,1,1,1,3D,2D,D23,2.07944154167984,0.533705835741294,0.466294164258706,0.5,0.5,0.488502356389436,0.544428403977959,0.5,0.488502356389436,0.5,0.5,0.554904403678273,0.488502356389436,0.5,0.5,0.488502356389436,0.532437899691528,0.543870096241226,0.456129903758774,0.532437899691528,0.488502356389436,0.320864817429394,0.738653979933742,0.467562100308472,0.010751724790307,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,26,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.75469850000081,1,0,1,1,1B,0B,B10,2.6149597780362,0.533705835741294,0.466294164258706,0.5,0.5,0.488502356389436,0.544428403977959,0.5,0.488502356389436,0.5,0.5,0.554904403678273,0.488502356389436,0.5,0.5,0.488502356389436,0.543189624481835,0.55581200759317,0.44418799240683,0.544428403977959,0.488502356389436,0.186083008963095,0.789427682455045,0.455571596022041,0.0104759997003144,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,27,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,b,3.30740410000362,1,0,1,1,0A,3A,A03,3.73766961828337,0.533705835741294,0.466294164258706,0.5,0.5,0.488502356389436,0.554904403678273,0.5,0.488502356389436,0.5,0.5,0.554904403678273,0.488502356389436,0.5,0.5,0.488502356389436,0.543189624481835,0.533705835741294,0.466294164258706,0.533705835741294,0.5,0.104400075741362,0.690407344510306,0.466294164258706,0.0107225682366646,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,28,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,1.82640270000411,0,1,1,1,3D,2D,D23,1.96944064646551,0.544428403977959,0.466294164258706,0.5,0.5,0.488502356389436,0.554904403678273,0.5,0.488502356389436,0.5,0.5,0.554904403678273,0.488502356389436,0.5,0.5,0.488502356389436,0.543189624481835,0.554578857254628,0.445421142745372,0.543189624481835,0.488502356389436,0.441550132563421,0.784474583065834,0.456810375518165,0.0105044857906314,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,29,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.00218970000424,1,0,1,1,2C,0C,C20,2.68557734525015,0.544428403977959,0.466294164258706,0.5,0.5,0.488502356389436,0.554904403678273,0.5,0.488502356389436,0.5,0.5,0.554904403678273,0.488502356389436,0.5,0.5,0.488502356389436,0.553694110272466,0.554904403678273,0.445095596321727,0.554904403678273,0.5,0.378600606690176,0.786728774140512,0.445095596321727,0.0102351010782772,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,30,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.58426370000234,1,0,0,0,1A,0A,A10,3.11351530921037,0.544428403977959,0.466294164258706,0.5,0.5,0.488502356389436,0.554904403678273,0.5,0.488502356389436,0.5,0.5,0.565139504756551,0.488502356389436,0.5,0.5,0.488502356389436,0.553694110272466,0.422330996520102,0.577669003479898,0.466294164258706,0.544428403977959,0.100726478263366,0.136196641591178,-0.466294164258706,-0.0107225682366646,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,31,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,1.89512440000544,1,0,1,1,1B,0B,B10,2.4423470353692,0.544428403977959,0.455571596022041,0.5,0.5,0.488502356389436,0.554904403678273,0.5,0.488502356389436,0.5,0.5,0.565139504756551,0.488502356389436,0.5,0.5,0.488502356389436,0.553694110272466,0.566234798787663,0.433765201212337,0.554904403678273,0.488502356389436,0.450794661387365,0.828318789994357,0.445095596321727,0.0102351010782772,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,32,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,1.84570010000243,1,0,1,1,3D,1D,D31,3.85014760171006,0.544428403977959,0.455571596022041,0.5,0.5,0.488502356389436,0.565139504756551,0.5,0.488502356389436,0.5,0.5,0.565139504756551,0.488502356389436,0.5,0.5,0.488502356389436,0.553694110272466,0.553694110272466,0.446305889727534,0.553694110272466,0.5,0.431247631749369,0.780813544730218,0.446305889727534,0.0102629321227656,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,33,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.17410230000314,0,1,1,1,2C,3C,C32,2.77258872223978,0.544428403977959,0.455571596022041,0.5,0.5,0.488502356389436,0.565139504756551,0.5,0.488502356389436,0.5,0.5,0.565139504756551,0.488502356389436,0.5,0.5,0.488502356389436,0.563957042395232,0.576408244301073,0.423591755698927,0.565139504756551,0.488502356389436,0.356467960123673,0.860033325396293,0.434860495243449,0.00999974198924493,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,34,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.39900370000032,1,0,1,1,1B,0B,B10,2.28238238567653,0.544428403977959,0.455571596022041,0.5,0.5,0.488502356389436,0.565139504756551,0.5,0.488502356389436,0.5,0.5,0.575139246745795,0.488502356389436,0.5,0.5,0.488502356389436,0.563957042395232,0.576408244301073,0.423591755698927,0.565139504756551,0.488502356389436,0.279595355081986,0.859466685689551,0.434860495243449,0.00999974198924493,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,35,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.73963930000173,1,0,1,1,0A,1A,A01,2.52572864430826,0.544428403977959,0.455571596022041,0.5,0.5,0.488502356389436,0.575139246745795,0.5,0.488502356389436,0.5,0.5,0.575139246745795,0.488502356389436,0.5,0.5,0.488502356389436,0.563957042395232,0.588160732046678,0.411839267953322,0.544428403977959,0.455571596022041,0.190242758774055,0.889985962438529,0.455571596022041,0.0104759997003144,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,36,1,2,z,0,1,3,tac,C,9,1,1C,2C,0,1,z,1.11612090000563,0,1,1,1,2C,1C,C12,3.93182563272433,0.554904403678273,0.455571596022041,0.5,0.5,0.488502356389436,0.575139246745795,0.5,0.488502356389436,0.5,0.5,0.575139246745795,0.488502356389436,0.5,0.5,0.488502356389436,0.563957042395232,0.575139246745795,0.424860753254205,0.575139246745795,0.5,0.0537989540537149,0.856688385835283,0.424860753254205,0.00976979505006508,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
CBC_1016,CBC_1016_MSI_TV_v3_Vset2_Tset3_2023-06-25_14h56.17.212.csv,1,37,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,2.28124340000431,1,0,0,0,1A,0A,A10,2.85263142991332,0.554904403678273,0.455571596022041,0.5,0.5,0.488502356389436,0.575139246745795,0.5,0.488502356389436,0.5,0.5,0.58490904179586,0.488502356389436,0.5,0.5,0.488502356389436,0.563957042395232,0.401627042873956,0.598372957126044,0.455571596022041,0.554904403678273,0.0318970889391237,0.0886856091144105,-0.455571596022041,-0.0104759997003144,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0229952872211276,0.994205060871786,4.81219543579324,2.46527208084992,0.5,71.8363766916278
