ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,11,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.62443100000019,1,0,0,0,3C,2C,C32,3.25809653802148,0.996584764736594,0.475493595388955,0.5,0.5,0.45218831851183,0.5,0.5,0.475493595388955,0.5,0.475493595388955,0.5,0.475493595388955,0.5,0.5,0.475493595388955,0.958676669644097,0.475493595388955,0.524506404611045,0.475493595388955,0.5,0.141022471896167,0.4998605338268,-0.475493595388955,-0.0233052768771246,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,12,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.54836699999942,1,0,1,1,1B,3B,B13,3.29583686600433,0.996584764736594,0.475493595388955,0.5,0.5,0.45218831851183,0.5,0.5,0.475493595388955,0.5,0.475493595388955,0.5,0.45218831851183,0.5,0.5,0.475493595388955,0.958676669644097,0.524506404611045,0.475493595388955,0.5,0.475493595388955,0.154241322700373,0.499348640786106,0.5,0.458676669644097,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,13,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.42050850000032,1,0,0,0,3C,2C,C32,2.63905732961526,0.996584764736594,0.475493595388955,0.5,0.5,0.45218831851183,0.958676669644097,0.5,0.475493595388955,0.5,0.475493595388955,0.5,0.45218831851183,0.5,0.5,0.475493595388955,0.958676669644097,0.45218831851183,0.54781168148817,0.45218831851183,0.5,0.179554148119549,0.499168398874011,-0.45218831851183,-0.0221630197876781,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,14,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,1.98047899999983,0,1,0,0,2D,3D,D32,2.67414864942653,0.996584764736594,0.475493595388955,0.5,0.5,0.45218831851183,0.958676669644097,0.5,0.475493595388955,0.5,0.475493595388955,0.5,0.430025298724152,0.5,0.5,0.475493595388955,0.958676669644097,0.0376070665096734,0.962392933490327,0.475493595388955,0.958676669644097,0.301009762672223,0.496347796680178,-0.475493595388955,-0.0233052768771246,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,15,0,3,b,1,0,0,tac,A,9,1,0A,3A,1,0,b,2.71073080000042,1,0,1,1,0A,3A,A03,3.40119738166216,0.996584764736594,0.475493595388955,0.5,0.5,0.45218831851183,0.958676669644097,0.5,0.475493595388955,0.5,0.475493595388955,0.5,0.430025298724152,0.5,0.5,0.45218831851183,0.958676669644097,0.996584764736594,0.00341523526340615,0.996584764736594,0.5,0.128334317237751,0.50415607001449,0.00341523526340615,0.00313297747334042,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,16,0,1,z,0,1,1,tac,B,63,0,0B,1B,1,0,z,2.36452240000017,0,1,1,0,1B,0B,B01,2.7408400239252,0.999717742209934,0.475493595388955,0.5,0.5,0.45218831851183,0.958676669644097,0.5,0.475493595388955,0.5,0.475493595388955,0.5,0.430025298724152,0.5,0.5,0.45218831851183,0.958676669644097,0.965642039858534,0.0343579601414657,0.958676669644097,0.45218831851183,0.193827259674317,0.504088841762408,-0.958676669644097,-0.046987436714935,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,17,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.31511970000065,0,1,1,1,3D,2D,D23,3.46573590279973,0.999717742209934,0.475493595388955,0.5,0.5,0.45218831851183,0.911689232929162,0.5,0.475493595388955,0.5,0.475493595388955,0.5,0.430025298724152,0.5,0.5,0.45218831851183,0.958676669644097,0.965642039858534,0.0343579601414657,0.958676669644097,0.45218831851183,0.205457099988411,0.503804896108292,0.0413233303559029,0.0379080950924967,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,18,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,b,1.93151929999931,1,0,0,0,0C,2C,C02,3.49650756146648,0.999717742209934,0.475493595388955,0.5,0.5,0.45218831851183,0.911689232929162,0.5,0.475493595388955,0.5,0.475493595388955,0.5,0.430025298724152,0.5,0.5,0.45218831851183,0.996584764736594,0.5,0.5,0.5,0.5,0.320665204139101,0.499390973029426,-0.5,-0.0245064046110451,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,19,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,1.35464270000011,1,0,1,1,0A,1A,A01,2.83321334405622,0.999717742209934,0.475493595388955,0.5,0.5,0.45218831851183,0.911689232929162,0.5,0.475493595388955,0.475493595388955,0.475493595388955,0.5,0.430025298724152,0.5,0.5,0.45218831851183,0.996584764736594,0.999744111205747,0.000255888794252757,0.999717742209934,0.475493595388955,0.199675339536987,0.503923404606944,0.000282257790065743,0.000258930126256916,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,20,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.40167780000047,0,1,0,0,0B,1B,B10,2.86220088092947,0.999976672336191,0.475493595388955,0.5,0.5,0.45218831851183,0.911689232929162,0.5,0.475493595388955,0.475493595388955,0.475493595388955,0.5,0.430025298724152,0.5,0.5,0.45218831851183,0.996584764736594,0.0740369529497393,0.925963047050261,0.45218831851183,0.911689232929162,0.182520804853894,0.496163014259913,-0.45218831851183,-0.0221630197876781,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,21,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,1.82626430000073,0,1,1,1,3D,1D,D13,3.58351893845611,0.999976672336191,0.475493595388955,0.5,0.5,0.430025298724152,0.911689232929162,0.5,0.475493595388955,0.475493595388955,0.475493595388955,0.5,0.430025298724152,0.5,0.5,0.45218831851183,0.996584764736594,0.996584764736594,0.00341523526340615,0.996584764736594,0.5,0.365436741270061,0.504801441648974,0.00341523526340615,0.00313297747334042,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,22,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.36074850000023,1,0,0,0,3C,2C,C32,2.51230562397611,0.999976672336191,0.475493595388955,0.5,0.5,0.430025298724152,0.911689232929162,0.5,0.475493595388955,0.475493595388955,0.475493595388955,0.5,0.430025298724152,0.5,0.5,0.45218831851183,0.999717742209934,0.430025298724152,0.569974701275848,0.430025298724152,0.5,0.193160092230825,0.50009901618898,-0.430025298724152,-0.0210767479270392,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,23,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,1.36701110000013,0,1,0,0,1A,0A,A01,2.53897387105828,0.999976672336191,0.475493595388955,0.5,0.5,0.430025298724152,0.911689232929162,0.5,0.475493595388955,0.475493595388955,0.475493595388955,0.5,0.408948550797113,0.5,0.5,0.45218831851183,0.999717742209934,2.11478426545009e-05,0.999978852157345,0.475493595388955,0.999976672336191,0.232141647511801,0.495893104716336,-0.475493595388955,-0.0233052768771246,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,24,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.7732702000003,1,0,0,0,2D,3D,D23,2.9704144655697,0.999976672336191,0.45218831851183,0.5,0.5,0.430025298724152,0.911689232929162,0.5,0.475493595388955,0.475493595388955,0.475493595388955,0.5,0.408948550797113,0.5,0.5,0.45218831851183,0.999717742209934,0.000232999712409384,0.999767000287591,0.45218831851183,0.999717742209934,0.117184417139882,0.495967592115272,-0.45218831851183,-0.0221630197876781,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,25,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,z,2.65853770000012,0,1,0,0,0C,2C,C20,3.68887945411394,0.999976672336191,0.45218831851183,0.5,0.5,0.430025298724152,0.911689232929162,0.5,0.475493595388955,0.475493595388955,0.475493595388955,0.5,0.408948550797113,0.5,0.5,0.430025298724152,0.999717742209934,0.475493595388955,0.524506404611045,0.475493595388955,0.5,0.135446023134153,0.500005573715005,-0.475493595388955,-0.0233052768771246,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,26,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.54486069999984,0,1,0,0,1A,0A,A01,2.32727770558442,0.999976672336191,0.45218831851183,0.5,0.5,0.430025298724152,0.911689232929162,0.5,0.475493595388955,0.45218831851183,0.475493595388955,0.5,0.408948550797113,0.5,0.5,0.430025298724152,0.999717742209934,1.92557778196933e-05,0.99998074422218,0.45218831851183,0.999976672336191,0.153591124550374,0.49517729685812,-0.45218831851183,-0.0221630197876781,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,27,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,z,1.39395419999983,0,1,0,0,3B,1B,B13,3.04452243772342,0.999976672336191,0.430025298724152,0.5,0.5,0.430025298724152,0.911689232929162,0.5,0.475493595388955,0.45218831851183,0.475493595388955,0.5,0.408948550797113,0.5,0.5,0.430025298724152,0.999717742209934,0.0807246758730049,0.919275324126995,0.475493595388955,0.911689232929162,0.300198813121686,0.496004925264162,-0.475493595388955,-0.0233052768771246,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,28,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,3.32132100000035,1,0,0,0,3C,2C,C32,2.37490575457367,0.999976672336191,0.430025298724152,0.5,0.5,0.430025298724152,0.911689232929162,0.5,0.45218831851183,0.45218831851183,0.475493595388955,0.5,0.408948550797113,0.5,0.5,0.430025298724152,0.999717742209934,0.408948550797113,0.591051449202887,0.408948550797113,0.5,0.0613441968583955,0.498816294610415,-0.408948550797113,-0.0200437173018692,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,29,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.29305509999995,0,1,0,0,2D,3D,D32,2.68557734525015,0.999976672336191,0.430025298724152,0.5,0.5,0.430025298724152,0.911689232929162,0.5,0.45218831851183,0.45218831851183,0.475493595388955,0.5,0.388904833495244,0.5,0.5,0.430025298724152,0.999717742209934,0.000212968054269735,0.99978703194573,0.430025298724152,0.999717742209934,0.207845946293173,0.49644758096926,-0.430025298724152,-0.0210767479270392,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,30,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.14099660000011,0,1,1,1,1B,0B,B01,2.70805020110221,0.999976672336191,0.430025298724152,0.5,0.5,0.430025298724152,0.911689232929162,0.5,0.45218831851183,0.45218831851183,0.475493595388955,0.5,0.388904833495244,0.5,0.5,0.408948550797113,0.999717742209934,0.931895987567205,0.0681040124327954,0.911689232929162,0.430025298724152,0.252434942794881,0.503199288934056,0.0883107670708378,0.081012177067535,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,31,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,b,2.20762809999997,1,0,0,0,2A,0A,A20,3.13549421592915,0.999976672336191,0.430025298724152,0.5,0.5,0.430025298724152,0.992701409996697,0.5,0.45218831851183,0.45218831851183,0.475493595388955,0.5,0.388904833495244,0.5,0.5,0.408948550797113,0.999717742209934,2.33276638088586e-05,0.999976672336191,0.5,0.999976672336191,0.229518024643863,0.495220014134121,-0.5,-0.0245064046110451,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,32,3,0,b,1,0,2,tac,D,9,1,3D,0D,1,0,z,1.43048149999959,0,1,0,0,0D,3D,D30,3.85014760171006,0.999976672336191,0.430025298724152,0.475493595388955,0.5,0.430025298724152,0.992701409996697,0.5,0.45218831851183,0.45218831851183,0.475493595388955,0.5,0.388904833495244,0.5,0.5,0.408948550797113,0.999717742209934,0.000282257790065743,0.999717742209934,0.5,0.999717742209934,0.368068635179405,0.496245794990787,-0.5,-0.0245064046110451,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,33,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.69322720000036,0,1,1,1,2C,3C,C32,2.26176309847379,0.999976672336191,0.430025298724152,0.475493595388955,0.5,0.430025298724152,0.992701409996697,0.5,0.45218831851183,0.45218831851183,0.475493595388955,0.5,0.388904833495244,0.475493595388955,0.5,0.408948550797113,0.999717742209934,0.611095166504756,0.388904833495244,0.5,0.388904833495244,0.416109528847083,0.501721516179518,0.5,0.458676669644097,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,34,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,1.41166150000026,0,1,1,1,1B,0B,B01,2.50552593699074,0.999976672336191,0.430025298724152,0.475493595388955,0.5,0.430025298724152,0.992701409996697,0.5,0.45218831851183,0.45218831851183,0.475493595388955,0.958676669644097,0.388904833495244,0.475493595388955,0.5,0.408948550797113,0.999717742209934,0.994483592022137,0.00551640797786256,0.992701409996697,0.430025298724152,0.342001441179347,0.504090835809938,0.0072985900033028,0.00669538591162525,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,35,0,1,b,1,0,0,tac,A,63,0,0A,1A,0,1,z,2.20469030000004,0,1,0,1,1A,0A,A01,2.30258509299405,0.999976672336191,0.430025298724152,0.475493595388955,0.5,0.430025298724152,0.999396795908322,0.5,0.45218831851183,0.45218831851183,0.475493595388955,0.958676669644097,0.388904833495244,0.475493595388955,0.5,0.408948550797113,0.999717742209934,1.75999794973514e-05,0.999982400020503,0.430025298724152,0.999976672336191,0.23055051022735,0.495712907400197,0.569974701275848,0.52286819552519,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.917353339288194,0.0490128092220903,1.21260063144416,0.00820846508636397,2.03512895533117,0.5,69.2121440147917
