ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,11,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,1.73101809999935,1,0,0,0,3C,2C,C32,2.56494935746154,0.5,0.125,0.5,0.125,0.03125,0.5,0.5,0.125,0.125,0.5,0.875,0.5,0.5,0.125,0.5,0.96875,0.5,0.875,0.363636363636364,0.636363636363636,0.370910381401341,0.370910381401341,-0.5,-0,-0.125,0.09375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,12,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.91491669999959,1,0,1,1,1B,0B,B10,2.60268968544438,0.5,0.125,0.5,0.125,0.03125,0.5,0.5,0.125,0.125,0.5,0.96875,0.5,0.5,0.125,0.5,0.96875,0.5,0.03125,0.941176470588235,0.0588235294117647,0.846738818516132,0.846738818516132,0.5,0,0.03125,-0.0234375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,13,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.26508409999951,1,0,1,1,0A,1A,A01,2.63905732961526,0.5,0.125,0.5,0.125,0.0078125,0.5,0.5,0.125,0.125,0.5,0.96875,0.5,0.5,0.125,0.5,0.96875,0.5,0.125,0.8,0.2,0.76174841669771,0.76174841669771,0.5,0,0.125,-0.09375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,14,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,z,2.40471400000024,0,1,1,1,2C,1C,C12,3.36729582998647,0.5,0.03125,0.5,0.125,0.0078125,0.5,0.5,0.125,0.125,0.5,0.96875,0.5,0.5,0.125,0.5,0.96875,0.96875,0.5,0.659574468085106,0.340425531914894,0.649817910323295,0.649817910323295,0.03125,0,0.5,-0.375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,15,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.53218919999927,0,1,1,1,0A,1A,A10,3.40119738166216,0.5,0.03125,0.5,0.125,0.0078125,0.5,0.5,0.125,0.125,0.125,0.96875,0.5,0.5,0.125,0.5,0.96875,0.5,0.03125,0.941176470588235,0.0588235294117647,0.846738818516132,0.846738818516132,0.5,0,0.03125,-0.0234375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,16,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,1.5336853000008,1,0,1,1,3D,1D,D31,3.43398720448515,0.5,0.0078125,0.5,0.125,0.0078125,0.5,0.5,0.125,0.125,0.125,0.96875,0.5,0.5,0.125,0.5,0.96875,0.96875,0.125,0.885714285714286,0.114285714285714,0.816733544205672,0.816733544205672,0.03125,0,0.125,-0.09375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,17,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.45271010000215,0,1,1,1,1B,0B,B01,2.77258872223978,0.5,0.0078125,0.5,0.125,0.0078125,0.5,0.5,0.125,0.125,0.125,0.96875,0.5,0.5,0.03125,0.5,0.96875,0.5,0.0078125,0.984615384615385,0.0153846153846154,0.867328772023723,0.867328772023723,0.5,0,0.0078125,-0.005859375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,18,2,3,b,1,0,1,aud,C,63,0,2C,3C,0,1,b,1.62948089999918,1,0,1,0,2C,3C,C23,3.49650756146648,0.5,0.0078125,0.5,0.125,0.001953125,0.5,0.5,0.125,0.125,0.125,0.96875,0.5,0.5,0.03125,0.5,0.96875,0.96875,0.5,0.659574468085106,0.340425531914894,0.649817910323295,0.649817910323295,-0.96875,-0,-0.5,0.375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,19,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,1.81802009999956,0,1,1,1,0A,2A,A20,3.52636052461616,0.5,0.0078125,0.5,0.125,0.001953125,0.5,0.5,0.125,0.125,0.125,0.96875,0.875,0.5,0.03125,0.5,0.96875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0.375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,20,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.58035989999917,0,1,0,0,2D,3D,D32,2.4567357728213,0.5,0.0078125,0.125,0.125,0.001953125,0.5,0.5,0.125,0.125,0.125,0.96875,0.875,0.5,0.03125,0.5,0.96875,0.5,0.96875,0.340425531914894,0.659574468085106,0.350182089676705,0.350182089676705,-0.5,-0,-0.03125,0.0234375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,21,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,1.78323489999821,0,1,1,1,1B,3B,B31,3.58351893845611,0.5,0.0078125,0.125,0.125,0.001953125,0.5,0.5,0.125,0.125,0.125,0.96875,0.875,0.5,0.03125,0.5,0.9921875,0.5,0.125,0.8,0.2,0.76174841669771,0.76174841669771,0.5,0,0.125,-0.09375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,22,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.78485219999857,1,0,0,0,3C,2C,C32,2.51230562397611,0.5,0.0078125,0.125,0.125,0.001953125,0.5,0.5,0.03125,0.125,0.125,0.96875,0.875,0.5,0.03125,0.5,0.9921875,0.875,0.96875,0.474576271186441,0.525423728813559,0.475395119816303,0.475395119816303,-0.875,-0,-0.03125,0.0234375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,23,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,1.40452379999988,0,1,0,0,1A,0A,A01,2.53897387105828,0.5,0.0078125,0.125,0.125,0.001953125,0.5,0.5,0.03125,0.125,0.125,0.9921875,0.875,0.5,0.03125,0.5,0.9921875,0.0078125,0.5,0.0153846153846154,0.984615384615385,0.132671227976277,0.132671227976277,-0.0078125,-0,-0.5,0.375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,24,2,1,z,0,1,0,aud,B,9,1,2B,1B,0,1,b,2.23736089999875,1,0,0,0,2B,1B,B21,3.66356164612965,0.875,0.0078125,0.125,0.125,0.001953125,0.5,0.5,0.03125,0.125,0.125,0.9921875,0.875,0.5,0.03125,0.5,0.9921875,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0.375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,25,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,2.47701860000234,0,1,0,0,3C,2C,C23,2.99573227355399,0.875,0.0078125,0.125,0.125,0.001953125,0.875,0.5,0.03125,0.125,0.125,0.9921875,0.875,0.5,0.03125,0.5,0.9921875,0.875,0.9921875,0.468619246861925,0.531380753138075,0.469642793258911,0.469642793258911,-0.875,-0,-0.0078125,0.005859375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,26,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,3.25851429999966,1,0,0,0,2D,3D,D23,3.71357206670431,0.875,0.0078125,0.125,0.125,0.001953125,0.875,0.5,0.03125,0.125,0.125,0.998046875,0.875,0.5,0.03125,0.5,0.9921875,0.5,0.9921875,0.335078534031414,0.664921465968586,0.345482853484239,0.345482853484239,-0.5,-0,-0.0078125,0.005859375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,27,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.28280069999892,0,1,1,1,1B,0B,B01,2.63905732961526,0.875,0.0078125,0.125,0.125,0.001953125,0.875,0.5,0.03125,0.125,0.125,0.998046875,0.875,0.5,0.03125,0.5,0.998046875,0.875,0.001953125,0.997772828507795,0.0022271714922049,0.873085500386045,0.873085500386045,0.125,0,0.001953125,-0.00146484375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,28,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.61357810000118,1,0,1,1,0A,2A,A02,3.76120011569356,0.875,0.0078125,0.125,0.125,0.00048828125,0.875,0.5,0.03125,0.125,0.125,0.998046875,0.875,0.5,0.03125,0.5,0.998046875,0.875,0.125,0.875,0.125,0.810438421655705,0.810438421655705,0.125,0,0.125,-0.09375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,29,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,1.65493009999773,0,1,1,1,3D,1D,D13,3.09104245335832,0.875,0.0078125,0.03125,0.125,0.00048828125,0.875,0.5,0.03125,0.125,0.125,0.998046875,0.875,0.5,0.03125,0.5,0.998046875,0.998046875,0.03125,0.969639468690702,0.0303605313092979,0.860508864764381,0.860508864764381,0.001953125,0,0.03125,-0.0234375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,30,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.28256370000236,0,1,1,1,0A,1A,A10,3.11351530921037,0.875,0.0078125,0.03125,0.125,0.00048828125,0.875,0.5,0.03125,0.125,0.125,0.998046875,0.875,0.5,0.0078125,0.5,0.998046875,0.875,0.0078125,0.991150442477876,0.00884955752212389,0.870215191711663,0.870215191711663,0.125,0,0.0078125,-0.005859375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,31,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.24144290000186,1,0,1,1,2C,0C,C20,3.8286413964891,0.875,0.001953125,0.03125,0.125,0.00048828125,0.875,0.5,0.03125,0.125,0.125,0.998046875,0.875,0.5,0.0078125,0.5,0.998046875,0.998046875,0.125,0.888695652173913,0.111304347826087,0.818456130111221,0.818456130111221,0.001953125,0,0.125,-0.09375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,32,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.72450219999882,0,1,1,1,3D,2D,D23,3.15700042115011,0.875,0.001953125,0.03125,0.125,0.00048828125,0.875,0.5,0.03125,0.03125,0.125,0.998046875,0.875,0.5,0.0078125,0.5,0.998046875,0.998046875,0.5,0.666232073011734,0.333767926988266,0.655664431770323,0.655664431770323,0.001953125,0,0.5,-0.375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,33,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.42343439999968,1,0,1,1,1B,0B,B10,2.77258872223978,0.875,0.001953125,0.03125,0.125,0.00048828125,0.875,0.5,0.03125,0.03125,0.125,0.998046875,0.875,0.5,0.0078125,0.125,0.998046875,0.875,0.00048828125,0.999442275515895,0.000557724484104852,0.873800466312011,0.873800466312011,0.125,0,0.00048828125,-0.0003662109375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,34,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.38459890000013,1,0,1,1,0A,1A,A01,2.50552593699074,0.875,0.001953125,0.03125,0.125,0.0001220703125,0.875,0.5,0.03125,0.03125,0.125,0.998046875,0.875,0.5,0.0078125,0.125,0.998046875,0.875,0.001953125,0.997772828507795,0.0022271714922049,0.873085500386045,0.873085500386045,0.125,0,0.001953125,-0.00146484375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,35,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,2.7593386999979,0,1,1,0,3D,2D,D23,2.81341071676004,0.875,0.00048828125,0.03125,0.125,0.0001220703125,0.875,0.5,0.03125,0.03125,0.125,0.998046875,0.875,0.5,0.0078125,0.125,0.998046875,0.998046875,0.125,0.888695652173913,0.111304347826087,0.818456130111221,0.818456130111221,-0.998046875,-0,-0.875,0.65625,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,36,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.50353389999873,1,0,1,1,2C,0C,C20,3.23867845216438,0.875,0.00048828125,0.03125,0.125,0.0001220703125,0.875,0.5,0.03125,0.03125,0.125,0.998046875,0.875,0.5,0.0078125,0.78125,0.998046875,0.998046875,0.03125,0.969639468690702,0.0303605313092979,0.860508864764381,0.860508864764381,0.001953125,0,0.03125,-0.0234375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,37,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.57866809999905,1,0,1,1,0A,1A,A01,2.34180580614733,0.875,0.00048828125,0.03125,0.125,0.0001220703125,0.875,0.5,0.03125,0.0078125,0.125,0.998046875,0.875,0.5,0.0078125,0.78125,0.998046875,0.875,0.00048828125,0.999442275515895,0.000557724484104852,0.873800466312011,0.873800466312011,0.125,0,0.00048828125,-0.0003662109375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,38,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,1.16878569999972,1,0,1,1,1B,3B,B13,3.27714473299218,0.875,0.0001220703125,0.03125,0.125,0.0001220703125,0.875,0.5,0.03125,0.0078125,0.125,0.998046875,0.875,0.5,0.0078125,0.78125,0.998046875,0.875,0.03125,0.96551724137931,0.0344827586206897,0.858580783853055,0.858580783853055,0.125,0,0.03125,-0.0234375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,39,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,3.63241629999902,0,1,1,1,2C,3C,C32,2.60268968544438,0.875,0.0001220703125,0.03125,0.125,0.0001220703125,0.875,0.5,0.0078125,0.0078125,0.125,0.998046875,0.875,0.5,0.0078125,0.78125,0.998046875,0.998046875,0.875,0.532846715328467,0.467153284671533,0.531771618296117,0.531771618296117,0.001953125,0,0.875,-0.65625,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,40,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.41442550000284,1,0,1,1,3D,2D,D32,2.62103882411258,0.875,0.0001220703125,0.03125,0.125,0.0001220703125,0.875,0.5,0.0078125,0.0078125,0.125,0.998046875,0.21875,0.5,0.0078125,0.78125,0.998046875,0.998046875,0.78125,0.560922063666301,0.439077936333699,0.558735118587427,0.558735118587427,0.001953125,0,0.78125,-0.5859375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,41,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.47933189999821,0,1,1,1,1B,0B,B01,2.63905732961526,0.875,0.0001220703125,0.03125,0.125,0.0001220703125,0.875,0.5,0.0078125,0.0078125,0.125,0.998046875,0.21875,0.5,0.0078125,0.1953125,0.998046875,0.875,0.0001220703125,0.999860510531455,0.000139489468545125,0.873979041155032,0.873979041155032,0.125,0,0.0001220703125,-9.1552734375e-05,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,42,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,b,1.33160869999847,1,0,0,0,2A,0A,A20,3.3499040872746,0.875,0.0001220703125,0.03125,0.125,3.0517578125e-05,0.875,0.5,0.0078125,0.0078125,0.125,0.998046875,0.21875,0.5,0.0078125,0.1953125,0.998046875,0.03125,0.875,0.0344827586206897,0.96551724137931,0.141419216146945,0.141419216146945,-0.03125,-0,-0.125,0.09375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,43,3,0,b,1,0,3,aud,D,9,1,3D,0D,1,0,z,1.06522469999982,0,1,0,0,0D,3D,D30,4.06044301054642,0.96875,0.0001220703125,0.03125,0.125,3.0517578125e-05,0.875,0.5,0.0078125,0.0078125,0.125,0.998046875,0.21875,0.5,0.0078125,0.1953125,0.998046875,0.5,0.998046875,0.333767926988266,0.666232073011734,0.344335568229677,0.344335568229677,-0.5,-0,-0.001953125,0.00146484375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,44,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.4016870000014,1,0,0,0,3C,2C,C32,2.46809953147162,0.96875,0.0001220703125,0.03125,0.125,3.0517578125e-05,0.875,0.5,0.0078125,0.0078125,0.125,0.998046875,0.21875,0.5,0.0078125,0.1953125,0.99951171875,0.21875,0.998046875,0.179775280898876,0.820224719101124,0.224323608245804,0.224323608245804,-0.21875,-0,-0.001953125,0.00146484375,0.5,0,0.75,1.93714858549161,24.442057271502
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,1,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,1.72054339999522,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,2,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,1.51106989999971,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,3,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.83011970000007,0,1,1,1,0A,2A,A20,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,30.4984759446376
