ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,11,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.47295920000033,1,0,1,1,1B,0B,B10,3.25809653802148,0.66700501861765,0.5,0.408041040449579,0.5,0.408041040449579,0.5,0.408041040449579,0.5,0.5,0.5,0.66700501861765,0.5,0.5,0.5,0.408041040449579,0.66700501861765,0.591958959550421,0.408041040449579,0.5,0.408041040449579,1.03312428158322,0.589947263322696,0.5,0.0919589595504209,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,12,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.47499040000002,1,0,1,1,0A,1A,A01,2.60268968544438,0.66700501861765,0.5,0.408041040449579,0.5,0.408041040449579,0.591958959550421,0.408041040449579,0.5,0.5,0.5,0.66700501861765,0.5,0.5,0.5,0.408041040449579,0.66700501861765,0.66700501861765,0.33299498138235,0.66700501861765,0.5,1.16562117511561,0.661131895387091,0.33299498138235,0.0612437440468654,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,13,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,3.38595069999974,0,1,1,1,3D,2D,D23,2.23359222150709,0.728248762664515,0.5,0.408041040449579,0.5,0.408041040449579,0.591958959550421,0.408041040449579,0.5,0.5,0.5,0.66700501861765,0.5,0.5,0.5,0.408041040449579,0.66700501861765,0.743976402600743,0.256023597399257,0.66700501861765,0.408041040449579,0.0622702093581054,0.72560098609492,0.33299498138235,0.0612437440468654,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,14,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,z,2.93335639999896,0,1,0,0,0C,2C,C20,2.67414864942653,0.728248762664515,0.5,0.408041040449579,0.5,0.408041040449579,0.591958959550421,0.408041040449579,0.5,0.5,0.5,0.66700501861765,0.5,0.5,0.5,0.408041040449579,0.728248762664515,0.33299498138235,0.66700501861765,0.5,0.66700501861765,0.13971824330713,0.339980600879502,-0.5,-0.0919589595504209,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,15,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.70705939999789,1,0,1,1,0A,1A,A01,2.30258509299405,0.728248762664515,0.5,0.408041040449579,0.5,0.408041040449579,0.591958959550421,0.408041040449579,0.5,0.408041040449579,0.5,0.66700501861765,0.5,0.5,0.5,0.408041040449579,0.728248762664515,0.728248762664515,0.271751237335485,0.728248762664515,0.5,0.594649740269112,0.712858800488166,0.271751237335485,0.0499799220838213,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,16,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.75393039999835,1,0,1,1,1B,3B,B13,3.43398720448515,0.778228684748337,0.5,0.408041040449579,0.5,0.408041040449579,0.591958959550421,0.408041040449579,0.5,0.408041040449579,0.5,0.66700501861765,0.5,0.5,0.5,0.408041040449579,0.728248762664515,0.591958959550421,0.408041040449579,0.591958959550421,0.5,0.435857385778373,0.590369896816202,0.408041040449579,0.075046059067229,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,17,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.64883269999882,1,0,0,0,3C,2C,C32,3.46573590279973,0.778228684748337,0.5,0.408041040449579,0.5,0.408041040449579,0.66700501861765,0.408041040449579,0.5,0.408041040449579,0.5,0.66700501861765,0.5,0.5,0.5,0.408041040449579,0.728248762664515,0.33299498138235,0.66700501861765,0.5,0.66700501861765,0.345712435656787,0.339719881929953,-0.5,-0.0919589595504209,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,18,2,3,z,0,1,2,tac,D,63,0,2D,3D,1,0,b,2.70263399999931,1,0,0,1,2D,3D,D23,2.11021320034659,0.778228684748337,0.5,0.408041040449579,0.5,0.408041040449579,0.66700501861765,0.408041040449579,0.5,0.408041040449579,0.5,0.66700501861765,0.408041040449579,0.5,0.5,0.408041040449579,0.728248762664515,0.204593997111309,0.795406002888691,0.408041040449579,0.728248762664515,0.195294247047144,0.235557598528784,0.591958959550421,0.108871860033613,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,19,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.99938089999887,0,1,0,0,0B,1B,B10,2.83321334405622,0.778228684748337,0.5,0.408041040449579,0.5,0.408041040449579,0.66700501861765,0.408041040449579,0.5,0.408041040449579,0.5,0.66700501861765,0.408041040449579,0.5,0.5,0.516912900483192,0.728248762664515,0.256023597399257,0.743976402600743,0.408041040449579,0.66700501861765,0.085838915559151,0.274585457788164,-0.408041040449579,-0.075046059067229,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,20,2,0,z,0,1,0,tac,A,27,1,2A,0A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A20,3.55534806148941,0.778228684748337,0.5,0.408041040449579,0.5,0.33299498138235,0.66700501861765,0.408041040449579,0.5,0.408041040449579,0.5,0.66700501861765,0.408041040449579,0.5,0.5,0.516912900483192,0.728248762664515,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,21,0,3,z,0,1,2,tac,D,9,1,0D,3D,0,1,z,2.87509019999925,0,1,1,1,3D,0D,D03,3.58351893845611,0.778228684748337,0.5,0.408041040449579,0.5,0.33299498138235,0.66700501861765,0.408041040449579,0.5,0.408041040449579,0.5,0.66700501861765,0.408041040449579,0.5,0.5,0.516912900483192,0.728248762664515,0.728248762664515,0.271751237335485,0.728248762664515,0.5,0.341171949963848,0.712922202021085,0.271751237335485,0.0499799220838213,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,22,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,2.66889309999897,1,0,1,1,2C,3C,C23,2.91777073208428,0.778228684748337,0.5,0.408041040449579,0.5,0.33299498138235,0.66700501861765,0.408041040449579,0.5,0.408041040449579,0.5,0.66700501861765,0.408041040449579,0.5,0.5,0.516912900483192,0.778228684748337,0.743976402600743,0.256023597399257,0.66700501861765,0.408041040449579,0.684331669502591,0.725178668693537,0.33299498138235,0.0612437440468654,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,23,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,b,3.01521259999936,1,0,0,0,3B,1B,B31,3.63758615972639,0.778228684748337,0.5,0.408041040449579,0.5,0.33299498138235,0.66700501861765,0.408041040449579,0.5,0.408041040449579,0.5,0.728248762664515,0.408041040449579,0.5,0.5,0.516912900483192,0.778228684748337,0.33299498138235,0.66700501861765,0.5,0.66700501861765,0.107255001928728,0.339028935503295,-0.5,-0.0919589595504209,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,24,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.65601969999807,0,1,1,1,2C,3C,C32,2.9704144655697,0.778228684748337,0.5,0.408041040449579,0.5,0.33299498138235,0.66700501861765,0.408041040449579,0.408041040449579,0.408041040449579,0.5,0.728248762664515,0.408041040449579,0.5,0.5,0.516912900483192,0.778228684748337,0.795406002888691,0.204593997111309,0.728248762664515,0.408041040449579,0.745090669544104,0.764084537567778,0.271751237335485,0.0499799220838213,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,25,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.47636049999892,1,0,0,0,2D,3D,D23,2.07944154167984,0.778228684748337,0.5,0.408041040449579,0.5,0.33299498138235,0.66700501861765,0.408041040449579,0.408041040449579,0.408041040449579,0.5,0.778228684748337,0.408041040449579,0.5,0.5,0.516912900483192,0.778228684748337,0.233671211152206,0.766328788847794,0.516912900483192,0.778228684748337,0.462893654225901,0.257387104711171,-0.516912900483192,-0.0950695450132491,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,26,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.34670360000018,1,0,1,1,1B,0B,B10,2.6149597780362,0.778228684748337,0.5,0.408041040449579,0.5,0.33299498138235,0.66700501861765,0.408041040449579,0.408041040449579,0.408041040449579,0.5,0.778228684748337,0.408041040449579,0.5,0.5,0.421843355469943,0.778228684748337,0.80048690527372,0.19951309472628,0.66700501861765,0.33299498138235,1.95919540600336,0.767729088577804,0.33299498138235,0.0612437440468654,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,27,0,3,b,1,0,0,tac,A,9,1,0A,3A,1,0,b,2.42262419999861,1,0,1,1,0A,3A,A03,3.73766961828337,0.778228684748337,0.5,0.408041040449579,0.5,0.33299498138235,0.728248762664515,0.408041040449579,0.408041040449579,0.408041040449579,0.5,0.778228684748337,0.408041040449579,0.5,0.5,0.421843355469943,0.778228684748337,0.778228684748337,0.221771315251663,0.778228684748337,0.5,1.61041087585057,0.75177032107721,0.221771315251663,0.0407877188173427,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,28,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.38984290000008,1,0,0,0,2D,3D,D23,1.96944064646551,0.819016403565679,0.5,0.408041040449579,0.5,0.33299498138235,0.728248762664515,0.408041040449579,0.408041040449579,0.408041040449579,0.5,0.778228684748337,0.408041040449579,0.5,0.5,0.421843355469943,0.778228684748337,0.172133086237344,0.827866913762656,0.421843355469943,0.778228684748337,0.514042303247633,0.213385956930321,-0.421843355469943,-0.0775845521245486,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,29,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.33685089999926,1,0,1,1,2C,0C,C20,2.68557734525015,0.819016403565679,0.5,0.408041040449579,0.5,0.33299498138235,0.728248762664515,0.408041040449579,0.408041040449579,0.408041040449579,0.5,0.778228684748337,0.408041040449579,0.5,0.5,0.344258803345394,0.778228684748337,0.83581908574039,0.16418091425961,0.778228684748337,0.408041040449579,2.07285949685769,0.791705375005221,0.221771315251663,0.0407877188173427,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,30,1,0,z,0,1,0,tac,A,63,1,1A,0A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A10,3.11351530921037,0.819016403565679,0.5,0.408041040449579,0.5,0.33299498138235,0.728248762664515,0.408041040449579,0.408041040449579,0.408041040449579,0.5,0.819016403565679,0.408041040449579,0.5,0.5,0.344258803345394,0.778228684748337,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,31,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.29007719999936,0,1,0,0,0B,1B,B10,2.4423470353692,0.819016403565679,0.5,0.408041040449579,0.5,0.33299498138235,0.728248762664515,0.408041040449579,0.408041040449579,0.408041040449579,0.5,0.819016403565679,0.408041040449579,0.5,0.5,0.344258803345394,0.778228684748337,0.15703909832396,0.84296090167604,0.33299498138235,0.728248762664515,0.423330111834246,0.203021926752615,-0.33299498138235,-0.0612437440468654,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,32,3,1,b,1,0,2,tac,D,27,1,3D,1D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D31,3.85014760171006,0.819016403565679,0.5,0.408041040449579,0.5,0.271751237335485,0.728248762664515,0.408041040449579,0.408041040449579,0.408041040449579,0.5,0.819016403565679,0.408041040449579,0.5,0.5,0.344258803345394,0.778228684748337,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,33,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.45493429999988,0,1,1,1,2C,3C,C32,2.77258872223978,0.819016403565679,0.5,0.408041040449579,0.5,0.271751237335485,0.728248762664515,0.408041040449579,0.408041040449579,0.408041040449579,0.5,0.819016403565679,0.408041040449579,0.5,0.5,0.344258803345394,0.778228684748337,0.867813985900808,0.132186014099192,0.819016403565679,0.408041040449579,1.62389930848066,0.81241004609353,0.180983596434321,0.0332861264475868,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,34,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.30501509999885,1,0,1,1,1B,0B,B10,2.28238238567653,0.819016403565679,0.5,0.408041040449579,0.5,0.271751237335485,0.728248762664515,0.408041040449579,0.408041040449579,0.408041040449579,0.5,0.852302530013266,0.408041040449579,0.5,0.5,0.344258803345394,0.778228684748337,0.877773342106596,0.122226657893404,0.728248762664515,0.271751237335485,2.02735963276884,0.818142614955069,0.271751237335485,0.0499799220838213,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,35,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.97802489999958,1,0,1,1,0A,1A,A01,2.52572864430826,0.819016403565679,0.5,0.408041040449579,0.5,0.271751237335485,0.778228684748337,0.408041040449579,0.408041040449579,0.408041040449579,0.5,0.852302530013266,0.408041040449579,0.5,0.5,0.344258803345394,0.778228684748337,0.819016403565679,0.180983596434321,0.819016403565679,0.5,0.241302052644737,0.780766880871026,0.180983596434321,0.0332861264475868,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,36,1,2,z,0,1,3,tac,C,9,1,1C,2C,0,1,z,2.24819369999932,0,1,1,1,2C,1C,C12,3.93182563272433,0.852302530013266,0.5,0.408041040449579,0.5,0.271751237335485,0.778228684748337,0.408041040449579,0.408041040449579,0.408041040449579,0.5,0.852302530013266,0.408041040449579,0.5,0.5,0.344258803345394,0.778228684748337,0.852302530013266,0.147697469986734,0.852302530013266,0.5,0.284729395192276,0.802529841894604,0.147697469986734,0.0271642113364191,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
CBC_1002,CBC_1002_MSI_TV_v3_Vset1_Tset3_2023-05-31_16h13.57.205.csv,1,37,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.58970880000015,0,1,1,1,0A,1A,A10,2.85263142991332,0.852302530013266,0.5,0.408041040449579,0.5,0.271751237335485,0.778228684748337,0.408041040449579,0.408041040449579,0.408041040449579,0.5,0.879466741349685,0.408041040449579,0.5,0.5,0.344258803345394,0.778228684748337,0.852302530013266,0.147697469986734,0.852302530013266,0.5,0.981303303051674,0.802407181317542,0.147697469986734,0.0271642113364191,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.183917919100842,2.21160465907969,1.56524615155379,1.27175013353634,0.5,21.2656284134449
