ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,11,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.79256040000018,0,1,1,1,1B,0B,B01,3.25809653802148,0.759755350234876,0.5,0.240244649765124,0.5,0.5,0.5,0.240244649765124,0.5,0.5,0.5,0.759755350234876,0.240244649765124,0.5,0.240244649765124,0.5,0.884565016518466,0.5,0.5,0.5,0.5,0.142527220825119,0.500775382636622,0.5,0.259755350234876,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,12,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.57692290000023,0,1,1,1,0A,1A,A10,2.60268968544438,0.759755350234876,0.5,0.240244649765124,0.5,0.5,0.759755350234876,0.240244649765124,0.5,0.5,0.5,0.759755350234876,0.240244649765124,0.5,0.240244649765124,0.5,0.884565016518466,0.603097538020555,0.396902461979445,0.759755350234876,0.5,0.171925701560395,0.52762620636123,0.240244649765124,0.12480966628359,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,13,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.35402250000016,1,0,1,1,3D,2D,D32,2.23359222150709,0.884565016518466,0.5,0.240244649765124,0.5,0.5,0.759755350234876,0.240244649765124,0.5,0.5,0.5,0.759755350234876,0.240244649765124,0.5,0.240244649765124,0.5,0.884565016518466,0.638875752286977,0.361124247713023,0.884565016518466,0.5,0.200703556780849,0.537091084971941,0.115434983481534,0.059969709127206,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,14,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,z,2.66863920000014,0,1,1,1,2C,0C,C02,2.67414864942653,0.884565016518466,0.5,0.240244649765124,0.5,0.5,0.759755350234876,0.240244649765124,0.5,0.5,0.5,0.759755350234876,0.240244649765124,0.5,0.240244649765124,0.5,0.944534725645672,0.603097538020555,0.396902461979445,0.759755350234876,0.5,0.1625157853143,0.528127303987033,0.240244649765124,0.12480966628359,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,15,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.91875919999984,0,1,1,1,0A,1A,A10,2.30258509299405,0.884565016518466,0.5,0.240244649765124,0.5,0.5,0.759755350234876,0.240244649765124,0.5,0.5,0.5,0.884565016518466,0.240244649765124,0.5,0.240244649765124,0.5,0.944534725645672,0.638875752286977,0.361124247713023,0.884565016518466,0.5,0.140904787716432,0.53588441718731,0.115434983481534,0.059969709127206,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,16,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,3.03856950000045,0,1,1,1,1B,3B,B31,3.43398720448515,0.944534725645672,0.5,0.240244649765124,0.5,0.5,0.759755350234876,0.240244649765124,0.5,0.5,0.5,0.884565016518466,0.240244649765124,0.5,0.240244649765124,0.5,0.944534725645672,0.603097538020555,0.396902461979445,0.759755350234876,0.5,0.128908686002498,0.528849449226013,0.240244649765124,0.12480966628359,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,17,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,z,2.75766909999993,0,1,0,0,3C,2C,C23,3.46573590279973,0.944534725645672,0.5,0.240244649765124,0.5,0.5,0.884565016518466,0.240244649765124,0.5,0.5,0.5,0.884565016518466,0.240244649765124,0.5,0.240244649765124,0.5,0.944534725645672,0.213586935609204,0.786413064390796,0.240244649765124,0.884565016518466,0.123456340476469,0.423498993960675,-0.240244649765124,-0.12480966628359,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,18,3,2,b,1,0,1,tac,D,63,0,3D,2D,0,1,z,2.64483120000023,0,1,0,1,2D,3D,D32,2.11021320034659,0.944534725645672,0.5,0.240244649765124,0.5,0.5,0.884565016518466,0.240244649765124,0.5,0.5,0.5,0.884565016518466,0.115434983481534,0.5,0.240244649765124,0.5,0.944534725645672,0.346132212070231,0.65386778792977,0.5,0.944534725645672,0.143232380538027,0.458378293243093,0.5,0.259755350234876,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,19,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,3.00174190000007,1,0,0,0,0B,1B,B01,2.83321334405622,0.944534725645672,0.5,0.240244649765124,0.5,0.5,0.884565016518466,0.240244649765124,0.5,0.5,0.5,0.884565016518466,0.115434983481534,0.5,0.240244649765124,0.759755350234876,0.944534725645672,0.361124247713023,0.638875752286977,0.5,0.884565016518466,0.115455246056977,0.462734514143336,-0.5,-0.259755350234876,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,20,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,2.65592520000018,0,1,0,0,2A,0A,A02,3.55534806148941,0.944534725645672,0.5,0.240244649765124,0.5,0.240244649765124,0.884565016518466,0.240244649765124,0.5,0.5,0.5,0.884565016518466,0.115434983481534,0.5,0.240244649765124,0.759755350234876,0.944534725645672,0.202775854096738,0.797224145903262,0.240244649765124,0.944534725645672,0.130797228992226,0.420627691903196,-0.240244649765124,-0.12480966628359,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,21,3,0,b,1,0,1,tac,D,9,1,3D,0D,1,0,b,2.89501040000005,1,0,1,1,3D,0D,D30,3.58351893845611,0.944534725645672,0.5,0.115434983481534,0.5,0.240244649765124,0.884565016518466,0.240244649765124,0.5,0.5,0.5,0.884565016518466,0.115434983481534,0.5,0.240244649765124,0.759755350234876,0.944534725645672,0.65386778792977,0.346132212070231,0.944534725645672,0.5,0.14419744882488,0.540206264180848,0.055465274354328,0.0288148035315639,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,22,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.60577240000021,0,1,1,1,2C,3C,C32,2.91777073208428,0.944534725645672,0.5,0.115434983481534,0.5,0.240244649765124,0.884565016518466,0.240244649765124,0.5,0.5,0.5,0.884565016518466,0.115434983481534,0.5,0.240244649765124,0.759755350234876,0.973349529177236,0.884565016518466,0.115434983481534,0.884565016518466,0.115434983481534,0.193790080860592,0.602522365839526,0.115434983481534,0.059969709127206,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,23,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,b,2.76605449999988,1,0,1,1,1B,3B,B13,3.63758615972639,0.944534725645672,0.5,0.115434983481534,0.5,0.240244649765124,0.884565016518466,0.240244649765124,0.5,0.5,0.5,0.944534725645672,0.115434983481534,0.5,0.240244649765124,0.759755350234876,0.973349529177236,0.638875752286977,0.361124247713023,0.884565016518466,0.5,0.155405506000847,0.536757576179837,0.115434983481534,0.059969709127206,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,24,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,z,2.85987220000015,0,1,0,0,3C,2C,C23,2.9704144655697,0.944534725645672,0.5,0.115434983481534,0.5,0.240244649765124,0.944534725645672,0.240244649765124,0.5,0.5,0.5,0.944534725645672,0.115434983481534,0.5,0.240244649765124,0.759755350234876,0.973349529177236,0.108904039886748,0.891095960113252,0.115434983481534,0.944534725645672,0.108448832319464,0.396506865630937,-0.115434983481534,-0.059969709127206,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,25,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,3.67556860000013,1,0,1,1,3D,2D,D32,2.07944154167984,0.944534725645672,0.5,0.115434983481534,0.5,0.240244649765124,0.944534725645672,0.240244649765124,0.5,0.5,0.5,0.944534725645672,0.055465274354328,0.5,0.240244649765124,0.759755350234876,0.973349529177236,0.561621827241873,0.438378172758127,0.973349529177236,0.759755350234876,0.0841049651569567,0.516172427554283,0.0266504708227641,0.0138452047649829,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,26,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,1.99848299999985,0,1,1,1,1B,0B,B01,2.6149597780362,0.944534725645672,0.5,0.115434983481534,0.5,0.240244649765124,0.944534725645672,0.240244649765124,0.5,0.5,0.5,0.944534725645672,0.055465274354328,0.5,0.240244649765124,0.759755350234876,0.987194733942219,0.797224145903262,0.202775854096738,0.944534725645672,0.240244649765124,0.263794211820593,0.580190661007443,0.055465274354328,0.0288148035315639,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,27,3,0,z,0,1,2,tac,A,9,1,3A,0A,0,1,z,2.87447150000025,0,1,1,1,0A,3A,A30,3.73766961828337,0.944534725645672,0.5,0.115434983481534,0.5,0.240244649765124,0.973349529177236,0.240244649765124,0.5,0.5,0.5,0.944534725645672,0.055465274354328,0.5,0.240244649765124,0.759755350234876,0.987194733942219,0.65386778792977,0.346132212070231,0.944534725645672,0.5,0.146284235235871,0.540952953174661,0.055465274354328,0.0288148035315639,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,28,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.87275610000006,1,0,1,1,3D,2D,D32,1.96944064646551,0.973349529177236,0.5,0.115434983481534,0.5,0.240244649765124,0.973349529177236,0.240244649765124,0.5,0.5,0.5,0.944534725645672,0.055465274354328,0.5,0.240244649765124,0.759755350234876,0.987194733942219,0.565096131185247,0.434903868814752,0.987194733942219,0.759755350234876,0.139968472221859,0.517202735379979,0.0128052660577812,0.00665247273937946,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,29,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,z,2.62369580000041,0,1,1,1,2C,0C,C02,2.68557734525015,0.973349529177236,0.5,0.115434983481534,0.5,0.240244649765124,0.973349529177236,0.240244649765124,0.5,0.5,0.5,0.944534725645672,0.055465274354328,0.5,0.240244649765124,0.759755350234876,0.993847206681598,0.65386778792977,0.346132212070231,0.944534725645672,0.5,0.171495505194337,0.541616322631782,0.055465274354328,0.0288148035315639,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,30,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,3.50192930000003,0,1,0,0,1A,0A,A01,3.11351530921037,0.973349529177236,0.5,0.115434983481534,0.5,0.240244649765124,0.973349529177236,0.240244649765124,0.5,0.5,0.5,0.973349529177236,0.055465274354328,0.5,0.240244649765124,0.759755350234876,0.993847206681598,0.339362785339345,0.660637214660655,0.5,0.973349529177236,0.0830297044032185,0.456876592225986,-0.5,-0.259755350234876,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,31,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.99973150000005,1,0,0,0,0B,1B,B01,2.4423470353692,0.973349529177236,0.240244649765124,0.115434983481534,0.5,0.240244649765124,0.973349529177236,0.240244649765124,0.5,0.5,0.5,0.973349529177236,0.055465274354328,0.5,0.240244649765124,0.759755350234876,0.993847206681598,0.197961273985753,0.802038726014247,0.240244649765124,0.973349529177236,0.104721191791349,0.418975075232713,-0.240244649765124,-0.12480966628359,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,32,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.85292870000012,0,1,1,1,3D,1D,D13,3.85014760171006,0.973349529177236,0.240244649765124,0.115434983481534,0.5,0.115434983481534,0.973349529177236,0.240244649765124,0.5,0.5,0.5,0.973349529177236,0.055465274354328,0.5,0.240244649765124,0.759755350234876,0.993847206681598,0.805326768416695,0.194673231583305,0.993847206681598,0.240244649765124,0.159696812708939,0.581848482038243,0.00615279331840179,0.00319644196668853,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,33,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,2.73068590000048,1,0,1,1,2C,3C,C23,2.77258872223978,0.973349529177236,0.240244649765124,0.115434983481534,0.5,0.115434983481534,0.973349529177236,0.240244649765124,0.5,0.5,0.5,0.973349529177236,0.055465274354328,0.5,0.240244649765124,0.759755350234876,0.997043648648287,0.946088184030853,0.0539118159691472,0.973349529177236,0.055465274354328,0.183849840131395,0.618115394746366,0.0266504708227641,0.0138452047649829,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,34,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,3.68176300000005,0,1,1,1,1B,0B,B01,2.28238238567653,0.973349529177236,0.240244649765124,0.115434983481534,0.5,0.115434983481534,0.973349529177236,0.240244649765124,0.5,0.5,0.5,0.987194733942219,0.055465274354328,0.5,0.240244649765124,0.759755350234876,0.997043648648287,0.893978117672113,0.106021882327887,0.973349529177236,0.115434983481534,0.0975079271272197,0.604856374278576,0.0266504708227641,0.0138452047649829,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,35,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,2.83317850000003,1,0,0,0,1A,0A,A10,2.52572864430826,0.973349529177236,0.240244649765124,0.115434983481534,0.5,0.115434983481534,0.987194733942219,0.240244649765124,0.5,0.5,0.5,0.987194733942219,0.055465274354328,0.5,0.240244649765124,0.759755350234876,0.997043648648287,0.197961273985753,0.802038726014247,0.240244649765124,0.973349529177236,0.116396820364123,0.418801582705387,-0.240244649765124,-0.12480966628359,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,36,2,1,b,1,0,3,tac,C,9,1,2C,1C,1,0,z,3.02963980000004,0,1,0,0,1C,2C,C21,3.93182563272433,0.973349529177236,0.115434983481534,0.115434983481534,0.5,0.115434983481534,0.987194733942219,0.240244649765124,0.5,0.5,0.5,0.987194733942219,0.055465274354328,0.5,0.240244649765124,0.759755350234876,0.997043648648287,0.336203449749054,0.663796550250946,0.5,0.987194733942219,0.11204574214957,0.457049789456297,-0.5,-0.259755350234876,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,37,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,3.44183470000053,1,0,1,1,0A,1A,A01,2.85263142991332,0.973349529177236,0.115434983481534,0.115434983481534,0.5,0.115434983481534,0.987194733942219,0.240244649765124,0.5,0.5,0.240244649765124,0.987194733942219,0.055465274354328,0.5,0.240244649765124,0.759755350234876,0.997043648648287,0.893978117672113,0.106021882327887,0.973349529177236,0.115434983481534,0.113752481950014,0.604613167055082,0.0266504708227641,0.0138452047649829,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,38,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.57036100000005,0,1,1,1,3D,1D,D13,3.27714473299218,0.987194733942219,0.115434983481534,0.115434983481534,0.5,0.115434983481534,0.987194733942219,0.240244649765124,0.5,0.5,0.240244649765124,0.987194733942219,0.055465274354328,0.5,0.240244649765124,0.759755350234876,0.997043648648287,0.805829692179913,0.194170307820087,0.997043648648287,0.240244649765124,0.190998198285169,0.581887056752141,0.00295635135171324,0.00153585616156324,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.519510700469752,1.14925570723501,0.193242581847745,2.79366313723957,0.5,85.5373037071388
